trade_date,model,quantile,daily_return,cumulative_nav
2020-10-27,cp,1,-0.018328188144950436,0.9816718118550496
2020-10-27,cp,2,0.014635373329717241,1.0146353733297173
2020-10-27,cp,3,0.0037310169281569994,1.003731016928157
2020-10-27,cp,4,-0.0018204784413383135,0.9981795215586617
2020-10-27,cp,5,0.016789743835124778,1.0167897438351248
2020-10-28,cp,1,0.02637577453959337,1.0075641662364125
2020-10-28,cp,2,0.053790948050513564,1.0692135719867097
2020-10-28,cp,3,0.05570861308872651,1.0596474797953617
2020-10-28,cp,4,0.042309695509987394,1.0404121931801136
2020-10-28,cp,5,0.030630330660683575,1.0479343499011864
2020-10-29,cp,1,0.048439190568910995,1.056369758895144
2020-10-29,cp,2,0.06654519367052415,1.1403645962097182
2020-10-29,cp,3,0.07979261592216301,1.1441995241635607
2020-10-29,cp,4,0.06734458790622402,1.1104783235824391
2020-10-29,cp,5,0.04158430811460328,1.0915119747913538
2020-10-30,cp,1,0.07144947451647318,1.1318468230632954
2020-10-30,cp,2,0.11741747688370029,1.2742633298241628
2020-10-30,cp,3,0.12489088690690812,1.28709961753481
2020-10-30,cp,4,0.06703291281670017,1.1849169202319763
2020-10-30,cp,5,0.0870038178598884,1.1864776838379878
2020-11-02,cp,1,0.058604126270007884,1.198177717200404
2020-11-02,cp,2,0.02533944713907858,1.3065524581115084
2020-11-02,cp,3,0.10259966622840551,1.4191556086965897
2020-11-02,cp,4,0.050721228628790804,1.245017362249185
2020-11-02,cp,5,0.03371126700972506,1.2264753498389303
2020-11-03,cp,1,0.011058206595434559,1.2114274139352523
2020-11-03,cp,2,0.040988203643171024,1.3601056963350686
2020-11-03,cp,3,0.026599707793246847,1.4569047332010665
2020-11-03,cp,4,0.03193717083245438,1.2847796944367087
2020-11-03,cp,5,0.0070390564686382065,1.2351085790838392
2020-11-04,cp,1,0.004392812781701487,1.2167489877632907
2020-11-04,cp,2,-0.01845806879669386,1.3350007718213408
2020-11-04,cp,3,-0.011489475724930484,1.4401656616354164
2020-11-04,cp,4,0.01952105253527499,1.3098599463480622
2020-11-04,cp,5,-0.011461969647329817,1.2209518020392236
2020-11-05,cp,1,-0.0046953914001945,1.2110358750299515
2020-11-05,cp,2,0.004136548291899966,1.3405230669837036
2020-11-05,cp,3,-0.018520268389561,1.4134934070564988
2020-11-05,cp,4,0.028131043790366583,1.3467076738580268
2020-11-05,cp,5,-0.00415808432725312,1.2158749814868328
2020-11-06,cp,1,-0.02165638835601703,1.184809211807234
2020-11-06,cp,2,-0.027531093622121888,1.3036170009239612
2020-11-06,cp,3,-0.022728466649860585,1.3813668692944174
2020-11-06,cp,4,-0.04898609741208778,1.2807377205608113
2020-11-06,cp,5,-0.06114282681317823,1.141532948067307
2020-11-09,cp,1,-0.022103776664923542,1.1586204535989026
2020-11-09,cp,2,-0.046792289304028935,1.2426177770750766
