trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,300073.SZ,pca,3,cn_a,INDUSTRY_C39,1.0604920425637219,1.0604920425637219,1.0604920425637219,0.0,1,quality_factor,0.30521783232688904,value_factor,0.2898101508617401,volatility_factor,0.23094356060028076
2020-10-27,600707.SH,pca,3,cn_a,INDUSTRY_C39,0.9189286087959578,0.9189286087959578,0.9189286087959578,0.0,0,quality_factor,0.39705806970596313,value_factor,0.396202027797699,volatility_factor,0.11024437099695206
2020-10-27,605358.SH,pca,3,cn_a,INDUSTRY_C39,0.8307129045477238,0.8307129045477238,0.8307129045477238,0.0,1,volatility_factor,0.4169577956199646,momentum_factor,0.368362158536911,value_factor,0.11695589870214462
2020-10-27,600699.SH,pca,3,cn_a,INDUSTRY_C39,0.8178163536918095,0.8178163536918095,0.8178163536918095,0.0,0,quality_factor,0.3963109850883484,value_factor,0.3921698331832886,momentum_factor,0.1971508115530014
2020-10-27,600060.SH,pca,3,cn_a,INDUSTRY_C39,0.7273035920331673,0.7273035920331673,0.7273035920331673,0.0,0,value_factor,0.3668423295021057,quality_factor,0.36499103903770447,volatility_factor,0.17633862793445587
2020-10-27,600563.SH,pca,3,cn_a,INDUSTRY_C39,0.6951541796275582,0.6951541796275582,0.6951541796275582,0.0,1,volatility_factor,0.43631789088249207,momentum_factor,0.4183097183704376,quality_factor,0.08488287776708603
2020-10-27,002130.SZ,pca,3,cn_a,INDUSTRY_C39,0.6737614885922629,0.6737614885922629,0.6737614885922629,0.0,0,value_factor,0.3730865716934204,quality_factor,0.3712104856967926,volatility_factor,0.19056575000286102
2020-10-27,002429.SZ,pca,3,cn_a,INDUSTRY_C39,0.558342536072459,0.558342536072459,0.558342536072459,0.0,0,value_factor,0.350160151720047,quality_factor,0.34750136733055115,volatility_factor,0.19936393201351166
2020-10-27,600601.SH,pca,3,cn_a,INDUSTRY_C39,0.44434558663176976,0.44434558663176976,0.44434558663176976,0.0,0,value_factor,0.36735546588897705,quality_factor,0.3650432229042053,volatility_factor,0.23660914599895477
2020-10-27,300679.SZ,pca,3,cn_a,INDUSTRY_C39,0.4001387327840731,0.4001387327840731,0.4001387327840731,0.0,1,momentum_factor,0.3353210985660553,quality_factor,0.24465198814868927,value_factor,0.22460804879665375
2020-10-27,300623.SZ,pca,3,cn_a,INDUSTRY_C39,0.33969953998854757,0.33969953998854757,0.33969953998854757,0.0,0,volatility_factor,0.4918026030063629,momentum_factor,0.3276499807834625,value_factor,0.1034092828631401
2020-10-27,600363.SH,pca,3,cn_a,INDUSTRY_C39,0.31084258471846443,0.31084258471846443,0.31084258471846443,0.0,0,quality_factor,0.35863783955574036,value_factor,0.34206148982048035,momentum_factor,0.2827111482620239
2020-10-27,600884.SH,pca,3,cn_a,INDUSTRY_C39,0.2667400565035781,0.2667400565035781,0.2667400565035781,0.0,1,volatility_factor,0.32160669565200806,value_factor,0.3040311336517334,quality_factor,0.29962459206581116
2020-10-27,300037.SZ,pca,3,cn_a,INDUSTRY_C39,0.24962928311098853,0.24962928311098853,0.24962928311098853,0.0,0,momentum_factor,0.5774905681610107,volatility_factor,0.3557584881782532,value_factor,0.04772463068366051
2020-10-27,002583.SZ,pca,3,cn_a,INDUSTRY_C39,0.21493484073019828,0.21493484073019828,0.21493484073019828,0.0,1,value_factor,0.300776869058609,quality_factor,0.2984732389450073,momentum_factor,0.21692979335784912
2020-10-27,002138.SZ,pca,3,cn_a,INDUSTRY_C39,0.19386102857930282,0.19386102857930282,0.19386102857930282,0.0,1,quality_factor,0.2920934557914734,value_factor,0.2898710072040558,volatility_factor,0.2618717551231384
2020-10-27,688027.SH,pca,3,cn_a,INDUSTRY_C39,0.1875906678512727,0.1875906678512727,0.1875906678512727,0.0,0,volatility_factor,0.3781289756298065,momentum_factor,0.215006485581398,value_factor,0.21207377314567566
2020-10-27,603920.SH,pca,3,cn_a,INDUSTRY_C39,0.07985143832284342,0.07985143832284342,0.07985143832284342,0.0,0,volatility_factor,0.32805654406547546,value_factor,0.27637702226638794,quality_factor,0.26976892352104187
2020-10-27,300735.SZ,pca,3,cn_a,INDUSTRY_C39,0.07405041057830125,0.07405041057830125,0.07405041057830125,0.0,1,volatility_factor,0.2834860384464264,value_factor,0.2712295949459076,quality_factor,0.2653625011444092
2020-10-27,002273.SZ,pca,3,cn_a,INDUSTRY_C39,-0.002282359214459906,-0.002282359214459906,-0.002282359214459906,0.0,1,volatility_factor,0.26468437910079956,value_factor,0.2521086633205414,quality_factor,0.24669842422008514
2020-10-27,600498.SH,pca,3,cn_a,INDUSTRY_C39,-0.013890454633701477,-0.013890454633701477,-0.013890454633701477,0.0,0,volatility_factor,0.330032616853714,value_factor,0.249699205160141,quality_factor,0.2424362152814865
2020-10-27,601231.SH,pca,3,cn_a,INDUSTRY_C39,-0.03919292213182324,-0.03919292213182324,-0.03919292213182324,0.0,0,volatility_factor,0.3950936198234558,value_factor,0.23418833315372467,quality_factor,0.2275119125843048
2020-10-27,002152.SZ,pca,3,cn_a,INDUSTRY_C39,-0.04060494935768327,-0.04060494935768327,-0.04060494935768327,0.0,1,volatility_factor,0.29184290766716003,value_factor,0.24152670800685883,quality_factor,0.23537056148052216
2020-10-27,603228.SH,pca,3,cn_a,INDUSTRY_C39,-0.055823155719629786,-0.055823155719629786,-0.055823155719629786,0.0,1,volatility_factor,0.3334190249443054,value_factor,0.23300626873970032,quality_factor,0.22647982835769653
2020-10-27,600764.SH,pca,3,cn_a,INDUSTRY_C39,-0.07300137288649092,-0.07300137288649092,-0.07300137288649092,0.0,0,momentum_factor,0.49734795093536377,quality_factor,0.22398829460144043,value_factor,0.22160498797893524
2020-10-27,002465.SZ,pca,3,cn_a,INDUSTRY_C39,-0.0811505003599283,-0.0811505003599283,-0.0811505003599283,0.0,1,volatility_factor,0.3474154770374298,value_factor,0.22914740443229675,quality_factor,0.2212577611207962
2020-10-27,300115.SZ,pca,3,cn_a,INDUSTRY_C39,-0.08911825524144126,-0.08911825524144126,-0.08911825524144126,0.0,1,momentum_factor,0.4509459435939789,volatility_factor,0.31449034810066223,quality_factor,0.1213994100689888
2020-10-27,688100.SH,pca,3,cn_a,INDUSTRY_C39,-0.09183929889094483,-0.09183929889094483,-0.09183929889094483,0.0,1,volatility_factor,0.6564769148826599,momentum_factor,0.1340874284505844,value_factor,0.10555528849363327
2020-10-27,002436.SZ,pca,3,cn_a,INDUSTRY_C39,-0.10423455272928345,-0.10423455272928345,-0.10423455272928345,0.0,1,volatility_factor,0.3324596881866455,momentum_factor,0.23752057552337646,value_factor,0.21859213709831238
2020-10-27,603486.SH,pca,3,cn_a,INDUSTRY_C39,-0.11673635661885817,-0.11673635661885817,-0.11673635661885817,0.0,0,value_factor,0.3317490816116333,momentum_factor,0.3238227069377899,quality_factor,0.3223062753677368
2020-10-27,300857.SZ,pca,3,cn_a,INDUSTRY_C39,-0.11900922890558961,-0.11900922890558961,-0.11900922890558961,0.0,1,value_factor,0.409233421087265,quality_factor,0.3851718604564667,volatility_factor,0.1101899966597557
2020-10-27,002402.SZ,pca,3,cn_a,INDUSTRY_C39,-0.12112708977818244,-0.12112708977818244,-0.12112708977818244,0.0,1,volatility_factor,0.4560082256793976,momentum_factor,0.19699184596538544,value_factor,0.17732493579387665
2020-10-27,300570.SZ,pca,3,cn_a,INDUSTRY_C39,-0.13787440279853697,-0.13787440279853697,-0.13787440279853697,0.0,1,volatility_factor,0.31848543882369995,momentum_factor,0.2714555561542511,value_factor,0.20854908227920532
2020-10-27,300390.SZ,pca,3,cn_a,INDUSTRY_C39,-0.15460144357848207,-0.15460144357848207,-0.15460144357848207,0.0,0,volatility_factor,0.4325031042098999,momentum_factor,0.2511458396911621,value_factor,0.1620374619960785
