trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-10-27,pca,1,5,-0.008416176801789235,0.030992228851671577,-0.039408405653460814,0.9605915943465392,-0.03940840565346082
2020-10-28,pca,1,5,0.017201393132684362,0.049384597076002464,-0.0321832039433181,0.9296766791594474,-0.0703233208405526
2020-10-29,pca,1,5,0.06988596892723968,0.042621624730013935,0.027264344197225746,0.9550237041321844,-0.0449762958678156
2020-10-30,pca,1,5,0.08449631030823575,0.09761710675565316,-0.013120796447417413,0.9424930325078075,-0.05750696749219253
2020-11-02,pca,1,5,0.05185607397725494,0.07176831344044929,-0.01991223946319435,0.9237258855521199,-0.07627411444788013
2020-11-03,pca,1,5,0.02445196640065884,0.04306257934094199,-0.018610612940283145,0.9065347806331892,-0.09346521936681085
2020-11-04,pca,1,5,-0.021756483363711554,0.009191066984379083,-0.030947550348090637,0.8784797498672483,-0.1215202501327517
2020-11-05,pca,1,5,-0.013146290783355682,0.00996463943103841,-0.023110930214394095,0.8581772656733079,-0.14182273432669212
2020-11-06,pca,1,5,-0.014487385990902166,-0.0394483239873968,0.024960937996494632,0.8795981751917805,-0.12040182480821948
2020-11-09,pca,1,5,0.005851261472005755,-0.045144973624527795,0.05099623509653355,0.9244543705243425,-0.07554562947565746
2020-11-10,pca,1,5,0.04581476522887352,-0.0297679092747046,0.07558267450357811,0.9943271043050942,-0.005672895694905811
2020-11-11,pca,1,5,0.018808602011701907,-0.007010417339202206,0.025819019350904113,1.0199996550522759,0.0
2020-11-12,pca,1,5,0.014337474352116722,-0.014528836592818221,0.028866310944934942,1.0494432822587412,0.0
2020-11-13,pca,1,5,0.012750297813453224,0.006562207851230503,0.006188089962222721,1.0559373316996086,0.0
2020-11-16,pca,1,5,0.02032639166209067,0.020504319299595557,-0.00017792763750488702,1.055749451264826,-0.00017792763750490437
2020-11-17,pca,1,5,0.015384332823229846,0.01077220455332116,0.004612128269908686,1.0606187031549452,0.0
2020-11-18,pca,1,5,0.002600341962809847,-0.007436841007388964,0.01003718297019881,1.0712643271401263,0.0
2020-11-19,pca,1,5,0.0022850228341593595,-0.002266385384116061,0.00455140821827542,1.076140088402617,0.0
2020-11-20,pca,1,5,5.7119059274450086e-06,0.006124414525604201,-0.006118702619676755,1.0695555072245688,-0.00611870261967673
2020-11-23,pca,1,5,0.02725161349432383,0.010432067569011015,0.016819545925312814,1.0875449451980037,0.0
2020-11-24,pca,1,5,0.0799475683525424,0.03516818471324506,0.044779383639297336,1.1362445375240038,0.0
2020-11-25,pca,1,5,0.09394893259637181,0.01986212659933502,0.07408680599703679,1.2204252661407373,0.0
2020-11-26,pca,1,5,0.03468764469772643,0.01948767873424189,0.015199965963484538,1.238975688647053,0.0
2020-11-27,pca,1,5,0.04351318290880619,0.013086591672021836,0.030426591236784352,1.2766734954778303,0.0
2020-11-30,pca,1,5,0.03619488034399914,0.023009829818914564,0.013185050525084577,1.2935065000197419,0.0
2020-12-01,pca,1,5,-0.0256318244261714,-0.01709226402680053,-0.008539560399370871,1.2824605231358446,-0.00853956039937076
2020-12-02,pca,1,5,-0.020171395255679497,-0.020999601626469182,0.0008282063707896851,1.2835226651113918,-0.007718426546907686
2020-12-03,pca,1,5,-0.03252506791755133,-0.05356260435296971,0.021037536435418377,1.3105248199443578,0.0
2020-12-04,pca,1,5,-0.0027703411486110683,-0.03137842570699573,0.02860808455838466,1.348016424809188,0.0
2020-12-07,pca,1,5,-0.0374085609086011,-0.05300697546755106,0.01559841455894996,1.3690433438356353,0.0
2020-12-08,pca,1,5,0.0060492795601936695,-0.03480761720805133,0.040856896768245,1.4249782064059808,0.0
2020-12-09,pca,1,5,0.02667261175501136,-0.03432845173858805,0.061001063493599406,1.5119033924519474,0.0
2020-12-10,pca,1,5,0.004832354551085827,-0.017917762886838468,0.022750117437924294,1.5462993721850253,0.0
2020-12-11,pca,1,5,0.017684670197657393,-0.011631489863317662,0.029316160060975056,1.5916309320821866,0.0
2020-12-14,pca,1,5,0.00707547599676588,-0.03346609747290495,0.040541573469670834,1.6561581544517971,0.0
2020-12-15,pca,1,5,0.01974742643281153,0.00920839174710164,0.01053903468570989,1.673612462686586,0.0
2020-12-16,pca,1,5,-0.015806084361129236,-0.011890329673131868,-0.003915754687997368,1.6670590068399302,-0.003915754687997319
2020-12-17,pca,1,5,-0.0025974347317843463,-0.01343253656012671,0.010835101828342365,1.6851217609328961,0.0
2020-12-18,pca,1,5,-0.029139870950350727,-0.05628188855266209,0.027142017602311365,1.7308593654301747,0.0
2020-12-21,pca,1,5,0.007268951192307628,-0.028810724606903024,0.036079675799210655,1.7933082101889228,0.0
2020-12-22,pca,1,5,0.015636213406031867,-0.03339199201158432,0.04902820541761618,1.8812308934951627,0.0
