trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2020-10-27,tucker,20,-0.010511601612825583,0.0001,-0.010611601612825582,0.9893883983871744,-0.010611601612825594
2020-10-28,tucker,20,0.031153573931540703,0.0,0.031153573931540703,1.020211383003338,0.0
2020-10-29,tucker,20,0.04895896851349833,0.0,0.04895896851349833,1.0701598799809109,0.0
2020-10-30,tucker,20,0.07630688373741182,0.0,0.07630688373741182,1.151820445523057,0.0
2020-11-02,tucker,20,0.047641287009280935,0.0,0.047641287009280935,1.2066946539513785,0.0
2020-11-03,tucker,20,0.02335408549725792,0.0,0.02335408549725792,1.234875904068843,0.0
2020-11-04,tucker,20,-0.008923574750760882,0.0,-0.008923574750760882,1.2238563966309712,-0.008923574750760999
2020-11-05,tucker,20,-0.001974967713740822,0.0,-0.001974967713740822,1.2214393197613698,-0.010880918692477981
2020-11-06,tucker,20,-0.027006324986360113,0.0,-0.027006324986360113,1.1884527325407757,-0.03759339005247875
2020-11-09,tucker,20,-0.022908315884853446,0.0,-0.022908315884853446,1.1612272819295144,-0.059640504682827444
2020-11-10,tucker,20,0.002153379002012784,0.0,0.002153379002012784,1.1637278443749857,-0.0576155542912683
2020-11-11,tucker,20,0.011800573535445053,0.0,0.011800573535445053,1.1774605003777776,-0.046494877341022756
2020-11-12,tucker,20,0.01143148727100346,0.0,0.01143148727100346,1.1909206250999556,-0.03559489566851004
2020-11-13,tucker,20,0.009741583887225725,0.0,0.009741583887225725,1.202522078272394,-0.026200062443396233
2020-11-16,tucker,20,0.018145221155131945,0.0,0.018145221155131945,1.2243421073265754,-0.008530247215578046
2020-11-17,tucker,20,0.006556131614218119,0.0,0.006556131614218119,1.2323690553230378,-0.0020300410248069722
2020-11-18,tucker,20,-0.009895984728334927,0.0,-0.009895984728334927,1.2201735499718884,-0.011905936498162517
2020-11-19,tucker,20,-0.0044590222867211034,0.0,-0.0044590222867211034,1.214732768918896,-0.016311869948694158
2020-11-20,tucker,20,-0.0014640029457627269,0.0,-0.0014640029457627269,1.2129543965668843,-0.017751992268800976
2020-11-23,tucker,20,0.02267339804253869,0.0,0.02267339804253869,1.2404561944076926,0.0
2020-11-24,tucker,20,0.051054019663097375,0.0,0.051054019663097375,1.3037864693481938,0.0
2020-11-25,tucker,20,0.05301697611607803,0.0,0.05301697611607803,1.3729092854540927,0.0
2020-11-26,tucker,20,0.035090128489719305,0.0,0.035090128489719305,1.4210848486854057,0.0
2020-11-27,tucker,20,0.027706167555451355,0.0,0.027706167555451355,1.4604576636135969,0.0
2020-11-30,tucker,20,0.022604625020996798,0.0,0.022604625020996798,1.4934707614586233,0.0
2020-12-01,tucker,20,-0.02811903787862376,2.5e-05,-0.02814403787862376,1.4514384637775148,-0.02814403787862374
2020-12-02,tucker,20,-0.033170894676663586,0.0,-0.033170894676663586,1.4032929513658925,-0.060381369639039395
2020-12-03,tucker,20,-0.0552476196976853,0.0,-0.0552476196976853,1.3257643560643873,-0.11229306239008174
2020-12-04,tucker,20,-0.037939206469606815,0.0,-0.037939206469606815,1.2754659084296152,-0.14597195918056682
2020-12-07,tucker,20,-0.054250096828153335,0.0,-0.054250096828153335,1.2062717593963,-0.19230306308897915
2020-12-08,tucker,20,-0.03189143866995974,0.0,-0.03189143866995974,1.1678020175622084,-0.2180616804163914
2020-12-09,tucker,20,-0.008659659276630882,0.0,-0.008659659276630882,1.1576892499875575,-0.2248329998393267
2020-12-10,tucker,20,0.008283958551052883,0.0,0.008283958551052883,1.1672794997494538,-0.21841154853985179
2020-12-11,tucker,20,0.018957067276890577,0.0,0.018957067276890577,1.1894076957571393,-0.20359492368268106
2020-12-14,tucker,20,-0.006101300307556024,0.0,-0.006101300307556024,1.1821507622172067,-0.20845403021975517
2020-12-15,tucker,20,0.014099493671417251,0.0,0.014099493671417251,1.1988184894077492,-0.1972936328282029
2020-12-16,tucker,20,-0.0055552202681500296,0.0,-0.0055552202681500296,1.1921587886375582,-0.20175284350848877
2020-12-17,tucker,20,0.011000341316440981,0.0,0.011000341316440981,1.2052729422159663,-0.1929718523322036
2020-12-18,tucker,20,-0.020994106759413923,0.0,-0.020994106759413923,1.1799693133928513,-0.20991468742219344
2020-12-21,tucker,20,0.009800637752522262,0.0,0.009800637752522262,1.1915337651925069,-0.20217134748003007
2020-12-22,tucker,20,0.00994397271158579,0.0,0.00994397271158579,1.203382344438514,-0.19423776113085034
2020-12-23,tucker,20,0.033719406217735504,0.0,0.033719406217735504,1.2439596825458872,-0.16706793688350952
2020-12-24,tucker,20,0.05035236063750738,0.0,0.05035236063750738,1.3065959890999568,-0.12512784125492493
2020-12-25,tucker,20,0.07015345092813213,0.0,0.07015345092813213,1.3982582067041749,-0.06375254019801335
2020-12-28,tucker,20,0.03198725795865833,0.0,0.03198725795865833,1.4429846526548324,-0.03380455118818848
2020-12-29,tucker,20,0.009935539025697604,0.0,0.009935539025697604,1.4573214829847674,-0.02420487860006726
2020-12-30,tucker,20,-0.0034899195205816357,0.0,-0.0034899195205816357,1.4522355482935358,-0.027610325042329187
2020-12-31,tucker,20,-0.02685481465145905,0.0,-0.02685481465145905,1.413236031813853,-0.05372366953230989
