trade_date,model,quantile,daily_return,cumulative_nav
2020-10-27,tucker,1,-0.017850695209765333,0.9821493047902347
2020-10-27,tucker,2,-0.0011523515053406634,0.9988476484946593
2020-10-27,tucker,3,0.010350666461699964,1.0103506664617
2020-10-27,tucker,4,0.0056261816404081415,1.0056261816404082
2020-10-27,tucker,5,0.017722685548562316,1.0177226855485624
2020-10-28,tucker,1,0.02923986258772987,1.0108672155029357
2020-10-28,tucker,2,0.04112294937240387,1.03992320977445
2020-10-28,tucker,3,0.04436130714695733,1.0551711427027404
2020-10-28,tucker,4,0.05664788003550314,1.062592772938535
2020-10-28,tucker,5,0.03574010469535354,1.0540962008809045
2020-10-29,tucker,1,0.05517978783975869,1.0666466539885553
2020-10-29,tucker,2,0.046827595719171354,1.0886203134207508
2020-10-29,tucker,3,0.09603278143099725,1.1565021624222083
2020-10-29,tucker,4,0.05239155221436153,1.1182636576845473
2020-10-29,tucker,5,0.050351711262253296,1.107171748430298
2020-10-30,tucker,1,0.07727366037745718,1.149070345271618
2020-10-30,tucker,2,0.073083347132975,1.1681803296824878
2020-10-30,tucker,3,0.10030694528208241,1.2725073615469027
2020-10-30,tucker,4,0.10141228658773534,1.2316693322183019
2020-10-30,tucker,5,0.10853970166753724,1.2273438396996483
2020-11-02,tucker,1,0.05414892344885236,1.211291267435077
2020-11-02,tucker,2,0.0680968562100542,1.2477297376202898
2020-11-02,tucker,3,0.029811185101975567,1.3104423140456039
2020-11-02,tucker,4,0.0799058152447258,1.3300868743211323
2020-11-02,tucker,5,0.0376875332052312,1.2735994014125647
2020-11-03,tucker,1,0.031048480295775022,1.2489000204844796
2020-11-03,tucker,2,0.03828987920615282,1.2955051585556954
2020-11-03,tucker,3,0.004609882702625939,1.3164832994019118
2020-11-03,tucker,4,0.04314508908896986,1.387473591009787
2020-11-03,tucker,5,0.0021565246467255828,1.276345949911766
2020-11-04,tucker,1,0.001083776143877511,1.2502535485327688
2020-11-04,tucker,2,-0.007142725591827659,1.2862517207053348
2020-11-04,tucker,3,-0.0176417544597397,1.2932582242835153
2020-11-04,tucker,4,0.011473094874617886,1.403392207155469
2020-11-04,tucker,5,-0.006816522276011747,1.267645709312295
2020-11-05,tucker,1,-0.0012859133114529464,1.2486458308520194
2020-11-05,tucker,2,0.006041788642527708,1.294022981742924
2020-11-05,tucker,3,-0.009556049821969642,1.28089978425959
2020-11-05,tucker,4,0.003993469109671956,1.4089966105834986
2020-11-05,tucker,5,0.003235893928047358,1.271747676365974
2020-11-06,tucker,1,-0.02891766867903438,1.2125379044179831
2020-11-06,tucker,2,-0.023233187185845883,1.2639587035853044
2020-11-06,tucker,3,-0.013371789994575528,1.2637718613403737
2020-11-06,tucker,4,-0.05970778364160941,1.324868545807018
2020-11-06,tucker,5,-0.05789653921744479,1.1981178871465572
2020-11-09,tucker,1,-0.025803978375378473,1.1812496025530548
2020-11-09,tucker,2,-0.0233043649798985,1.234502948637433
2020-11-09,tucker,3,-0.0015083663647229202,1.2618656303720446
2020-11-09,tucker,4,-0.06696557535515478,1.2361479613671038
2020-11-09,tucker,5,-0.029953607163710427,1.1622299346191545
2020-11-10,tucker,1,-0.0015372198157055466,1.179433762256716
2020-11-10,tucker,2,0.0059840402474051575,1.2418902639676197
2020-11-10,tucker,3,0.03182424220851141,1.3020235478276003
2020-11-10,tucker,4,-0.04627174088866784,1.1789492431986703
2020-11-10,tucker,5,0.012122151770521276,1.1763186622788508
2020-11-11,tucker,1,0.0012151827092509726,1.180866989771317
2020-11-11,tucker,2,0.017007409992222278,1.2630116008522663
2020-11-11,tucker,3,0.03077437775908426,1.34209251233967
2020-11-11,tucker,4,-0.033554113995057394,1.1393906458979954
2020-11-11,tucker,5,0.025334639002460232,1.2061202709395424
2020-11-12,tucker,1,0.0023726977142965824,1.1836688301788358
2020-11-12,tucker,2,0.005541653076201118,1.2700107729754069
2020-11-12,tucker,3,0.03325874202903151,1.38672882098667
2020-11-12,tucker,4,-0.032803316088639047,1.1020148543921648
2020-11-12,tucker,5,0.008784946835987267,1.216715973397553
2020-11-13,tucker,1,0.0050437492376895305,1.1896389589387273
2020-11-13,tucker,2,-0.002134633549551309,1.267299765371122
2020-11-13,tucker,3,0.009912709147951818,1.400475060456193
2020-11-13,tucker,4,-0.024141633913322035,1.0754104152103863
2020-11-13,tucker,5,0.01230477887579589,1.2316873944048587
2020-11-16,tucker,1,0.013093598172783744,1.2052156134377598
2020-11-16,tucker,2,0.016006581322076784,1.2875849021249839
2020-11-16,tucker,3,0.019513516696642797,1.4278032539316368
2020-11-16,tucker,4,0.007534263443641452,1.0835128405886172
2020-11-16,tucker,5,0.025344642984008237,1.2629040716839532
2020-11-17,tucker,1,-0.006703042570071076,1.1971370018747722
2020-11-17,tucker,2,0.01671058266264988,1.3091011960671235
2020-11-17,tucker,3,0.008793113266438177,1.4403580896656467
2020-11-17,tucker,4,0.006832378264900944,1.090915810170396
2020-11-17,tucker,5,0.01820930164757334,1.285900672877195
2020-11-18,tucker,1,-0.01927576668081309,1.174061268341666
2020-11-18,tucker,2,0.007469452265794957,1.318879464962242
2020-11-18,tucker,3,-0.015836921015250627,1.4175472523659347
2020-11-18,tucker,4,-0.004982990504034668,1.0854797870476156
2020-11-18,tucker,5,0.0050781517645083,1.2924306716481486
2020-11-19,tucker,1,-0.009420255687792672,1.1630013110007533
2020-11-19,tucker,2,0.01604402645589802,1.340039601990237
2020-11-19,tucker,3,-0.028570064604244078,1.3770478357862712
2020-11-19,tucker,4,0.002697086525155129,1.0884074199545901
2020-11-19,tucker,5,0.02041454773713696,1.3188150592914496
2020-11-20,tucker,1,-0.006858980865220817,1.1550243072623725
2020-11-20,tucker,2,0.018167921338548627,1.3643853360697356
2020-11-20,tucker,3,-0.024506561581404074,1.3433011281980358
2020-11-20,tucker,4,-0.0027608381683416525,1.0854025032068733
2020-11-20,tucker,5,0.03089481796820895,1.3595596104819916
2020-11-23,tucker,1,0.027799244493222186,1.1871331103755738
2020-11-23,tucker,2,0.022955831912653334,1.3957059365086413
2020-11-23,tucker,3,-0.026356165310374675,1.3078968616016355
2020-11-23,tucker,4,-0.014501020751252147,1.0696630589844094
2020-11-23,tucker,5,0.02538541139007948,1.3940725905034133
2020-11-24,tucker,1,0.06902177014683435,1.2690711390536131
2020-11-24,tucker,2,0.034650913466260126,1.4440684221389477
2020-11-24,tucker,3,-0.0067186433046383665,1.2991095691092782
2020-11-24,tucker,4,0.01792547465899209,1.0888372770418944
2020-11-24,tucker,5,0.03847186074652191,1.4477051570758037
2020-11-25,tucker,1,0.07397424202126597,1.3629497146361687
2020-11-25,tucker,2,0.0410853166814944,1.5033984305722723
2020-11-25,tucker,3,-0.005327244557494744,1.2921888947276514
2020-11-25,tucker,4,0.019583747731884826,1.1101607915965552
2020-11-25,tucker,5,0.032300653556224815,1.4944669798060695
2020-11-26,tucker,1,0.050973360563376625,1.4324238418700694
2020-11-26,tucker,2,0.028393634265533995,1.5460853757653192
2020-11-26,tucker,3,0.007395950357567627,1.3017458596456573
2020-11-26,tucker,4,0.019725001705519912,1.1320587151041988
2020-11-26,tucker,5,0.010704496239326379,1.510464495971201
2020-11-27,tucker,1,0.03671938045833597,1.4850215578972876
2020-11-27,tucker,2,0.03129286332432015,1.5944668141168734
2020-11-27,tucker,3,0.00851394563122354,1.3128288531203507
2020-11-27,tucker,4,0.031823621950397445,1.1680849236793274
2020-11-27,tucker,5,0.009181664732153275,1.5243330745630295
2020-11-30,tucker,1,0.025020952940132568,1.522178212412518
2020-11-30,tucker,2,0.03636651201980123,1.6524520106776286
2020-11-30,tucker,3,0.015586113277022159,1.3332907523384274
2020-11-30,tucker,4,0.03264217487216441,1.2062137560236068
2020-11-30,tucker,5,0.007880571159380366,1.5363456898277204
2020-12-01,tucker,1,-0.03271968305663601,1.4723730237466637
2020-12-01,tucker,2,-0.011815457346125177,1.6329275344289482
2020-12-01,tucker,3,-0.0018273352019164875,1.3308543832122897
2020-12-01,tucker,4,-0.007742386974509408,1.1968747823504955
2020-12-01,tucker,5,-0.023986935734057392,1.4994934645005267
2020-12-02,tucker,1,-0.05153183139754811,1.3964989453326524
2020-12-02,tucker,2,-0.001663958628175884,1.630210410568849
2020-12-02,tucker,3,0.00860664421718623,1.3423085733934805
2020-12-02,tucker,4,0.003222434691799688,1.200731633170882
2020-12-02,tucker,5,-0.01587887965719534,1.4756831882309718
2020-12-03,tucker,1,-0.06560387018033015,1.3048832098160812
2020-12-03,tucker,2,-0.020552306620515215,1.5967058263548821
2020-12-03,tucker,3,-0.008753352954300428,1.330558872676984
2020-12-03,tucker,4,-0.005032475780323564,1.1946889803082812
2020-12-03,tucker,5,-0.027977161517398527,1.4343977613253243
2020-12-04,tucker,1,-0.046432115278155606,1.2442947221933711
2020-12-04,tucker,2,0.009018798377704149,1.6111061942712823
2020-12-04,tucker,3,-0.00853802920060088,1.3191985221689493
2020-12-04,tucker,4,0.0010416600818301165,1.1959334401292707
2020-12-04,tucker,5,-0.01826541975600711,1.4081978841176404
2020-12-07,tucker,1,-0.06787433928602614,1.1598390400474066
2020-12-07,tucker,2,-0.01271667170629967,1.5906182857147486
2020-12-07,tucker,3,-0.023781097143671437,1.2878265339614619
2020-12-07,tucker,4,-0.015444218884169377,1.1774631823090167
2020-12-07,tucker,5,-0.032544677586414446,1.3623685380011608
2020-12-08,tucker,1,-0.04248021409519783,1.110568829310224
2020-12-08,tucker,2,0.0025562559998813885,1.594684313251128
2020-12-08,tucker,3,-0.018438541430400728,1.2640808910598442
2020-12-08,tucker,4,-0.008170606894082296,1.1678425935141146
2020-12-08,tucker,5,-0.025119269068423995,1.3281468361247541
2020-12-09,tucker,1,-0.008948854416950184,1.100630510536724
2020-12-09,tucker,2,0.009615573416541437,1.6100181173414012
2020-12-09,tucker,3,-0.003613624957371423,1.259512976803774
2020-12-09,tucker,4,-0.014770433142310616,1.1505930525658716
2020-12-09,tucker,5,-0.011963317865541542,1.3122577933520805
2020-12-10,tucker,1,-0.005979302986899637,1.0940495072375989
2020-12-10,tucker,2,0.03135429786144239,1.6604991049548423
2020-12-10,tucker,3,0.0073101368894922985,1.2687201890783015
2020-12-10,tucker,4,-0.021221757685717713,1.1261754456094486
2020-12-10,tucker,5,0.005188354724649659,1.319066252274177
2020-12-11,tucker,1,0.018430656542290785,1.1142135579457575
2020-12-11,tucker,2,0.016532316612929494,1.6879510018934416
2020-12-11,tucker,3,0.013149090654565663,1.28540270585977
2020-12-11,tucker,4,-0.009548907755422656,1.115421700162902
2020-12-11,tucker,5,0.01653376950938188,1.3408753896568824
2020-12-14,tucker,1,-0.002873446457798514,1.1110119249444472
2020-12-14,tucker,2,-0.014060127472038655,1.6642181956402644
2020-12-14,tucker,3,0.008843603386832885,1.2967702975827555
2020-12-14,tucker,4,-0.034276739581061054,1.077188681023354
2020-12-14,tucker,5,0.0027831207844466604,1.3446072078231894
2020-12-15,tucker,1,0.0007361930544411791,1.1118298442069927
2020-12-15,tucker,2,0.02227666795692626,1.7012914317924175
2020-12-15,tucker,3,0.044466073128171975,1.3544325804655117
2020-12-15,tucker,4,-0.0033309938136382444,1.073600572190744
2020-12-15,tucker,5,0.04695653978696538,1.4077453096751793
2020-12-16,tucker,1,-0.021224424852492846,1.0882318952298626
2020-12-16,tucker,2,-0.008381505851968563,1.6870320477009455
2020-12-16,tucker,3,-0.0041811516216745575,1.3487694924852496
2020-12-16,tucker,4,-0.040210161754530155,1.030430919523198
2020-12-16,tucker,5,0.031346875437611235,1.4518737265454484
2020-12-17,tucker,1,-0.003298532358652545,1.0846423271097292
2020-12-17,tucker,2,0.0034302030023244576,1.692818910095987
2020-12-17,tucker,3,-0.004317851449279347,1.3429457061773784
2020-12-17,tucker,4,-0.027346661400065152,1.0022520740708394
2020-12-17,tucker,5,0.031111417000659045,1.4970435754843046
2020-12-18,tucker,1,-0.033013128994733625,1.0488348900517077
2020-12-18,tucker,2,-0.026230034650261542,1.6484162114275513
2020-12-18,tucker,3,-0.012556387751312967,1.3260831591616544
2020-12-18,tucker,4,-0.06592073075048817,0.9361828849518972
2020-12-18,tucker,5,-0.02526254960631369,1.459224437895819
2020-12-21,tucker,1,0.0036120205438679534,1.0526233032216998
2020-12-21,tucker,2,0.011223938727458221,1.6669179339819629
2020-12-21,tucker,3,0.010860792731471622,1.3404854734980043
2020-12-21,tucker,4,-0.031742283564280306,0.906466302349728
2020-12-21,tucker,5,-0.006211099126357804,1.4501610502644444
2020-12-22,tucker,1,0.010696599303208052,1.0638827929134815
2020-12-22,tucker,2,0.011171838152990879,1.6855404713547273
2020-12-22,tucker,3,-0.004756107135749421,1.334109980972132
2020-12-22,tucker,4,-0.03131692514371363,0.8780785650137427
2020-12-22,tucker,5,-0.01925462463407853,1.4222387435826414
2020-12-23,tucker,1,0.030246044396458078,1.0960610391005705
2020-12-23,tucker,2,0.04919592204522038,1.7684621889875582
2020-12-23,tucker,3,0.03176458688473242,1.37648743337651
2020-12-23,tucker,4,0.012830124114477296,0.8893444219851311
2020-12-23,tucker,5,0.004364609618823526,1.4284462604831456
2020-12-24,tucker,1,0.04847540285246299,1.14919303952186
2020-12-24,tucker,2,0.06766214814537304,1.888120139608325
2020-12-24,tucker,3,0.07087277950454797,1.4740429237329846
2020-12-24,tucker,4,0.03434510745894027,0.9198890517262195
2020-12-24,tucker,5,0.034791540972126195,1.4781441070812253
2020-12-25,tucker,1,0.06748972280305303,1.2267517592063883
2020-12-25,tucker,2,0.08736620361635894,2.053078028177494
2020-12-25,tucker,3,0.08974158533678117,1.6063258725632465
2020-12-25,tucker,4,0.08306188454509794,0.9962967699350023
2020-12-25,tucker,5,0.08771162320653436,1.6077945260464932
2020-12-28,tucker,1,0.02654480015701748,1.2593156394967915
2020-12-28,tucker,2,0.04374732572365164,2.142894701412247
2020-12-28,tucker,3,0.06579256608210107,1.7120101736832525
2020-12-28,tucker,4,0.04632263303424336,1.0424478596019033
2020-12-28,tucker,5,0.07774237477811109,1.7327882906565952
2020-12-29,tucker,1,0.002191773158199082,1.262075773713141
2020-12-29,tucker,2,0.014120007061505893,2.173152389728252
