trade_date,model,quantile,daily_return,cumulative_nav
2020-10-27,pca,1,-0.008416176801789235,0.9915838231982108
2020-10-27,pca,2,-0.02743280777203942,0.9725671922279606
2020-10-27,pca,3,0.019724200289050614,1.0197242002890505
2020-10-27,pca,4,-0.0045941387323655365,0.9954058612676344
2020-10-27,pca,5,0.030992228851671577,1.0309922288516715
2020-10-28,pca,1,0.017201393132684362,1.0086404463650536
2020-10-28,pca,2,0.068883075675114,1.0395606117293323
2020-10-28,pca,3,0.03682258981521139,1.0572730862409387
2020-10-28,pca,4,0.030272284012052564,1.02553907020719
2020-10-28,pca,5,0.049384597076002464,1.081907364662001
2020-10-29,pca,1,0.06988596892723968,1.079130261258479
2020-10-29,pca,2,0.0853639984560595,1.1283016621839752
2020-10-29,pca,3,0.04000690941088534,1.099571314824747
2020-10-29,pca,4,0.06548162245309012,1.0926930324133903
2020-10-29,pca,5,0.042621624730013935,1.128020014351263
2020-10-30,pca,1,0.08449631030823575,1.1703127866767828
2020-10-30,pca,2,0.10865383263696583,1.2508959621509232
2020-10-30,pca,3,0.0623139982153166,1.1680899997743497
2020-10-30,pca,4,0.11117555810224389,1.214173790126382
2020-10-30,pca,5,0.09761710675565316,1.2381340645147039
2020-11-02,pca,1,0.05185607397725494,1.2310006131192215
2020-11-02,pca,2,0.06381872644163179,1.330726549366375
2020-11-02,pca,3,0.026780300103239757,1.1993718005159002
2020-11-02,pca,4,0.04406663916985732,1.2676783484253795
2020-11-02,pca,5,0.07176831344044929,1.3269928581380925
2020-11-03,pca,1,0.02445196640065884,1.2611009987504032
2020-11-03,pca,2,0.023385663517779903,1.3618464726840331
2020-11-03,pca,3,0.009670187232323815,1.2109699503880582
2020-11-03,pca,4,0.005044107883805882,1.274072654776802
2020-11-03,pca,5,0.04306257934094199,1.3841365933765275
2020-11-04,pca,1,-0.021756483363711554,1.23366387585113
2020-11-04,pca,2,-0.008681351650250108,1.3500238045610105
2020-11-04,pca,3,-0.010684182383158288,1.1980317265775882
2020-11-04,pca,4,0.007550956016860215,1.283693121355306
2020-11-04,pca,5,0.009191066984379083,1.3968582855217815
