trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,pca,-0.011480801142004848,0.004510491212696532,-0.01599129235470138,0.9840087076452986,-0.015991292354701425
2023-10-26,pca,-0.01597757612739912,0.0028327513551893446,-0.018810327482588464,0.9654991816087718,-0.034500818391228205
2023-10-27,pca,-0.009644606348169438,0.015472088381556226,-0.025116694729725664,0.9412490334025043,-0.05875096659749568
2023-10-30,pca,0.00627028959372693,0.008223774226939096,-0.001953484633212166,0.9394103178797267,-0.06058968212027327
2023-10-31,pca,-0.002138661655654417,-0.004146792195439897,0.0020081305397854797,0.9412967764284506,-0.058703223571549445
2023-11-01,pca,0.01752820958671748,-0.0008603037369886435,0.018388513323706123,0.9586058247433666,-0.04139417525663336
2023-11-02,pca,0.019865797603674306,-0.005605091311041033,0.02547088891471534,0.983022367218404,-0.01697763278159603
2023-11-03,pca,0.0010222408147494643,0.009572585146630175,-0.00855034433188071,0.9746171874927461,-0.025382812507253938
2023-11-06,pca,0.004543598706926244,0.014601954960765884,-0.01005835625383964,0.9648141406098287,-0.03518585939017127
2023-11-07,pca,0.012833227299593908,-0.002400963179797322,0.01523419047939123,0.9795123030050891,-0.02048769699491093
2023-11-08,pca,0.00116937653346596,-0.0013586068443905974,0.0025279833778565574,0.981988493825492,-0.018011506174507974
2023-11-09,pca,0.0076352876297238305,-0.0004090715711621007,0.00804435920088593,0.9898879620009612,-0.010112037999038814
2023-11-10,pca,0.007736232635370666,-0.006821429156055436,0.014557661791426101,1.0042984161631752,0.0
2023-11-13,pca,0.0070707129127639545,0.0007110801354348606,0.006359632777329094,1.010685385288826,0.0
2023-11-14,pca,-0.007449607328660535,0.0007576327975002961,-0.008207240126160831,1.0023904476397592,-0.00820724012616092
2023-11-15,pca,0.008472641394624291,0.007147391437236861,0.0013252499573874303,1.0037188655377793,-0.006892866813400955
2023-11-16,pca,0.012904073742166622,-0.010278497560520017,0.02318257130268664,1.0269876497059607,0.0
2023-11-17,pca,0.0007747432427784417,0.00033257305403489035,0.00044217018874355136,1.0274417530288684,0.0
2023-11-20,pca,-0.0038461845289814002,0.0031147726522489094,-0.00696095718123031,1.0202897749798263,-0.006960957181230243
2023-11-21,pca,-0.0022570957802275915,-0.00020449945819389637,-0.002052596322033695,1.0181955319402942,-0.008999265468155881
2023-11-22,pca,-0.0004806291988384226,-0.011705874331714217,0.011225245132875794,1.0296250263795228,0.0
2023-11-23,pca,0.007625118935294317,0.005987682074778178,0.0016374368605161392,1.0313109723502265,0.0
2023-11-24,pca,0.002881868977343327,-0.008014093832765856,0.010895962810109183,1.042548098350612,0.0
2023-11-27,pca,1.255883136213054e-05,-0.005840411355666708,0.0058529701870288385,1.0486501012888017,0.0
2023-11-28,pca,-0.0037308365206636606,0.0026999743430502487,-0.00643081086371391,1.0419064308251988,-0.006430810863713998
2023-11-29,pca,0.0010114277488770806,-0.008044632885904512,0.009056060634781593,1.0513419986385206,0.0
2023-11-30,pca,-0.01026464980328896,0.000540015380795289,-0.01080466518408425,1.0399826003492654,-0.010804665184084294
2023-12-01,pca,-0.0008187929932035986,-0.0014071373669665155,0.0005883443737629169,1.0405944682609922,-0.010222677674292857
2023-12-04,pca,-0.0006828108024550028,-0.0055761588445215615,0.004893348042066559,1.0456864591648425,-0.005379352752008404
2023-12-05,pca,-0.0027900098063295075,-0.019656323702114786,0.01686631389578528,1.0633233352216889,0.0
2023-12-06,pca,-0.008516931562310436,0.0027918649806575324,-0.011308796542967969,1.0512984279642765,-0.011308796542968125
2023-12-07,pca,-0.011090100898271449,-0.002589106992563428,-0.00850099390570802,1.0423613464350718,-0.019713654438183403
2023-12-08,pca,-0.0231820186409172,0.0034173863552002803,-0.02659940499611748,1.0146351548289472,-0.04578868795594604
2023-12-11,pca,-0.02662693391826565,0.0068706827031919104,-0.03349761662145756,0.9806472954018338,-0.07775249266265583
2023-12-12,pca,-0.04001457450219777,0.0016385934059475193,-0.041653167908145286,0.9398002289477927,-0.11616702293864667
2023-12-13,pca,-0.03754650814687377,-0.016129268901028504,-0.021417239245845265,0.9196723026011177,-0.13509628526173734
2023-12-14,pca,-0.037788362023625365,-0.0048589536473220285,-0.032929408376303336,0.8893880377763903,-0.16357705289053526
2023-12-15,pca,-0.030263851783005103,-0.00341912361542962,-0.026844728167575483,0.8655126576667898,-0.18603059953881118
2023-12-18,pca,-0.03268558798874481,-0.006302847433500625,-0.026382740555244186,0.842678061772287,-0.20750534305108637
2023-12-19,pca,-0.008953568250845789,0.0014022309595445037,-0.010355799210390293,0.8339514569655723,-0.21571225859375653
2023-12-20,pca,-0.003565594297320884,-0.01141117242178269,0.007845578124461804,0.8404942882732044,-0.20955906784649614
2023-12-21,pca,0.014861477635019193,0.010327715164978546,0.004533762470040647,0.8443048897336609,-0.2059753964135147
2023-12-22,pca,0.03483347917888515,-0.0001033813258025651,0.034936860504687715,0.8738022518897116,-0.17823466960072365
2023-12-25,pca,0.04846164881860422,0.0030815863865500948,0.04538006243205413,0.9134554526337363,-0.1409429076027069
2023-12-26,pca,0.035404777177022485,-0.007328337158817533,0.04273311433584002,0.9524902489318302,-0.10423272265227912
2023-12-27,pca,0.0041841577536905206,0.0026566647081467387,0.0015274930455437818,0.9539451711630218,-0.10286444436570474
2023-12-28,pca,-0.023854744217429592,0.024028491683610875,-0.04788323590104047,0.9082671894955644,-0.14582219781135275
2023-12-29,pca,-0.018190225096154068,0.00622074007567508,-0.024410965171829148,0.886095510766073,-0.16667350239112944
