trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-25,600004.SH,pca,3,cn_a,SIZE_SMALL,0.37710242876117606,0.37710242876117606,0.37710242876117606,0.0,2,quality_factor,0.4570416212081909,momentum_factor,0.27772256731987,volatility_factor,0.20442017912864685
2023-10-25,600095.SH,pca,3,cn_a,SIZE_SMALL,0.06978801849402014,0.06978801849402014,0.06978801849402014,0.0,0,quality_factor,0.35802870988845825,momentum_factor,0.24967391788959503,volatility_factor,0.21049122512340546
2023-10-25,600060.SH,pca,3,cn_a,SIZE_SMALL,0.06288518314764713,0.06288518314764713,0.06288518314764713,0.0,2,momentum_factor,0.39971476793289185,quality_factor,0.24150720238685608,value_factor,0.19719356298446655
2023-10-25,600023.SH,pca,3,cn_a,SIZE_SMALL,0.02425282059243461,0.02425282059243461,0.02425282059243461,0.0,1,value_factor,0.5184902548789978,volatility_factor,0.2692493200302124,momentum_factor,0.15279944241046906
2023-10-25,600098.SH,pca,3,cn_a,SIZE_SMALL,0.004483484113803449,0.004483484113803449,0.004483484113803449,0.0,0,value_factor,0.47260117530822754,volatility_factor,0.24893906712532043,momentum_factor,0.24806508421897888
2023-10-25,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.0024242557257813935,-0.0024242557257813935,-0.0024242557257813935,0.0,0,value_factor,0.4982825815677643,volatility_factor,0.2743709087371826,momentum_factor,0.1628459393978119
2023-10-25,600008.SH,pca,3,cn_a,SIZE_SMALL,-0.16324229517576264,-0.16324229517576264,-0.16324229517576264,0.0,0,value_factor,0.3198642432689667,volatility_factor,0.29940924048423767,momentum_factor,0.2517363131046295
2023-10-25,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.3065089415074914,-0.3065089415074914,-0.3065089415074914,0.0,0,volatility_factor,0.3221946358680725,value_factor,0.2938080132007599,quality_factor,0.21694712340831757
2023-10-25,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.4691532725018692,-0.4691532725018692,-0.4691532725018692,0.0,2,value_factor,0.6016191244125366,momentum_factor,0.37071239948272705,quality_factor,0.026320720091462135
2023-10-25,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.5859328725926086,-0.5859328725926086,-0.5859328725926086,0.0,1,momentum_factor,0.47882080078125,value_factor,0.2988273799419403,volatility_factor,0.1797124743461609
2023-10-25,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.7333582993842563,-0.7333582993842563,-0.7333582993842563,0.0,2,value_factor,0.31197115778923035,quality_factor,0.2561841607093811,momentum_factor,0.23674356937408447
2023-10-25,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.780663034198281,-0.780663034198281,-0.780663034198281,0.0,2,momentum_factor,0.4064292013645172,volatility_factor,0.33215993642807007,quality_factor,0.19612810015678406
2023-10-26,600004.SH,pca,3,cn_a,SIZE_SMALL,0.7057086690645598,0.4543320803958763,0.7057086690645598,0.5532881617546082,2,quality_factor,0.4636220633983612,momentum_factor,0.23635946214199066,volatility_factor,0.2350240796804428
2023-10-26,600023.SH,pca,3,cn_a,SIZE_SMALL,0.25585373886853763,0.16471749115862405,0.25585373886853763,0.5532881617546082,1,value_factor,0.46722525358200073,quality_factor,0.20157040655612946,volatility_factor,0.17723624408245087
2023-10-26,600098.SH,pca,3,cn_a,SIZE_SMALL,0.16075202553216902,0.10349143405690542,0.16075202553216902,0.5532881617546082,0,value_factor,0.5392327308654785,volatility_factor,0.2275971919298172,momentum_factor,0.19316071271896362
2023-10-26,600061.SH,pca,3,cn_a,SIZE_SMALL,0.07126382794102573,0.04587933324999022,0.07126382794102573,0.5532881617546082,0,value_factor,0.5351304411888123,volatility_factor,0.2685392200946808,momentum_factor,0.1126251146197319
2023-10-26,600095.SH,pca,3,cn_a,SIZE_SMALL,0.037249588322833455,0.023981118127733597,0.037249588322833455,0.5532881617546082,0,quality_factor,0.3487079441547394,momentum_factor,0.2988511025905609,volatility_factor,0.1781938523054123
2023-10-26,600060.SH,pca,3,cn_a,SIZE_SMALL,-0.04309043629614472,-0.02774142989279678,-0.04309043629614472,0.5532881617546082,2,momentum_factor,0.3888261020183563,quality_factor,0.34294959902763367,value_factor,0.18639054894447327
2023-10-26,600008.SH,pca,3,cn_a,SIZE_SMALL,-0.13284497568965403,-0.08552500035917604,-0.13284497568965403,0.5532881617546082,0,value_factor,0.380098819732666,volatility_factor,0.28161150217056274,momentum_factor,0.21363428235054016
2023-10-26,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.420933629268844,-0.27099518523387306,-0.420933629268844,0.5532881617546082,0,volatility_factor,0.3183653652667999,value_factor,0.30649736523628235,quality_factor,0.20889459550380707
2023-10-26,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.5064933989952123,-0.3260781817761996,-0.5064933989952123,0.5532881617546082,2,momentum_factor,0.5119552612304688,value_factor,0.35884544253349304,volatility_factor,0.11072041094303131
2023-10-26,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.5913165242329013,-0.38068692989601854,-0.5913165242329013,0.5532881617546082,2,value_factor,0.6371830701828003,momentum_factor,0.22896374762058258,volatility_factor,0.07300003618001938
2023-10-26,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.736042097558364,-0.47386060580197253,-0.736042097558364,0.5532881617546082,1,momentum_factor,0.48838019371032715,value_factor,0.37572115659713745,volatility_factor,0.09654843062162399
2023-10-26,600038.SH,pca,3,cn_a,SIZE_SMALL,-1.0056218136210335,-0.647414819601885,-1.0056218136210335,0.5532881617546082,2,value_factor,0.3529301881790161,quality_factor,0.3015809655189514,volatility_factor,0.1733255386352539
2023-10-27,600004.SH,pca,3,cn_a,SIZE_SMALL,0.7221328007561273,0.48598442888564863,0.7221328007561273,0.4859175384044647,2,quality_factor,0.47595563530921936,volatility_factor,0.2680582106113434,momentum_factor,0.1964312046766281
2023-10-27,600095.SH,pca,3,cn_a,SIZE_SMALL,0.45936448453038725,0.3091453350839311,0.45936448453038725,0.4859175384044647,0,quality_factor,0.40297091007232666,volatility_factor,0.34851890802383423,value_factor,0.18787246942520142
2023-10-27,600023.SH,pca,3,cn_a,SIZE_SMALL,0.25073021633473547,0.16873763504749323,0.25073021633473547,0.4859175384044647,1,value_factor,0.4952314496040344,quality_factor,0.18462719023227692,volatility_factor,0.177110493183136
2023-10-27,600098.SH,pca,3,cn_a,SIZE_SMALL,0.24274771670173062,0.1633655337924834,0.24274771670173062,0.4859175384044647,0,value_factor,0.6219777464866638,volatility_factor,0.2282257080078125,momentum_factor,0.13015757501125336
2023-10-27,600061.SH,pca,3,cn_a,SIZE_SMALL,0.07413229969697513,0.04988991400541712,0.07413229969697513,0.4859175384044647,0,value_factor,0.5379822850227356,volatility_factor,0.2688235938549042,momentum_factor,0.10210437327623367
2023-10-27,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.006947941407724067,-0.004675859251135228,-0.006947941407724067,0.4859175384044647,2,momentum_factor,0.34754806756973267,quality_factor,0.25365179777145386,value_factor,0.251736044883728
2023-10-27,600008.SH,pca,3,cn_a,SIZE_SMALL,-0.06812231206377743,-0.04584528342712024,-0.06812231206377743,0.4859175384044647,0,value_factor,0.42636778950691223,volatility_factor,0.27251821756362915,quality_factor,0.16663828492164612
2023-10-27,600060.SH,pca,3,cn_a,SIZE_SMALL,-0.2826317556529788,-0.19020688744804348,-0.2826317556529788,0.4859175384044647,2,quality_factor,0.48548856377601624,momentum_factor,0.28414982557296753,value_factor,0.1345624476671219
2023-10-27,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.4458644466674715,-0.3000600142345332,-0.4458644466674715,0.4859175384044647,0,volatility_factor,0.3220718801021576,value_factor,0.29815930128097534,quality_factor,0.22374586760997772
2023-10-27,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.4992036449099383,-0.3359564861410043,-0.4992036449099383,0.4859175384044647,2,value_factor,0.6544310450553894,momentum_factor,0.17606094479560852,volatility_factor,0.11500176787376404
2023-10-27,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.5677014251182397,-0.38205445393807724,-0.5677014251182397,0.4859175384044647,2,value_factor,0.6504366993904114,momentum_factor,0.15540632605552673,quality_factor,0.11190405488014221
2023-10-27,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.5930110869040895,-0.39908747267840594,-0.5930110869040895,0.4859175384044647,1,momentum_factor,0.45611006021499634,value_factor,0.4516426920890808,quality_factor,0.057784684002399445
2023-10-30,600004.SH,pca,3,cn_a,SIZE_SMALL,1.2888037539972288,0.712581739130083,1.2888037539972288,0.8086398839950562,2,quality_factor,0.4792683720588684,volatility_factor,0.33904215693473816,momentum_factor,0.09188217669725418
2023-10-30,600023.SH,pca,3,cn_a,SIZE_SMALL,0.7486548965667373,0.4139325374784137,0.7486548965667373,0.8086398839950562,1,value_factor,0.5039363503456116,momentum_factor,0.3058452606201172,quality_factor,0.13692587614059448
2023-10-30,600098.SH,pca,3,cn_a,SIZE_SMALL,0.6783653529539622,0.37506933190898073,0.6783653529539622,0.8086398839950562,0,value_factor,0.7164826989173889,quality_factor,0.1986893266439438,volatility_factor,0.05905546620488167
2023-10-30,600061.SH,pca,3,cn_a,SIZE_SMALL,0.5726351073204736,0.31661090324713803,0.5726351073204736,0.8086398839950562,0,value_factor,0.7521478533744812,quality_factor,0.14030280709266663,volatility_factor,0.09797471761703491
2023-10-30,600095.SH,pca,3,cn_a,SIZE_SMALL,0.3623560626721046,0.20034726972386896,0.3623560626721046,0.8086398839950562,0,quality_factor,0.3846213221549988,volatility_factor,0.27192917466163635,value_factor,0.18053686618804932
2023-10-30,600062.SH,pca,3,cn_a,SIZE_SMALL,0.2519385080401161,0.1392972201207992,0.2519385080401161,0.8086398839950562,2,momentum_factor,0.37520095705986023,value_factor,0.2542465925216675,volatility_factor,0.2540982961654663
2023-10-30,600008.SH,pca,3,cn_a,SIZE_SMALL,0.1992367926127981,0.11015835400727164,0.1992367926127981,0.8086398839950562,0,value_factor,0.7221136689186096,volatility_factor,0.11276833713054657,momentum_factor,0.0831785500049591
2023-10-30,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.035056423094729144,-0.019382754635098476,-0.035056423094729144,0.8086398839950562,1,value_factor,0.41611534357070923,volatility_factor,0.2666473984718323,quality_factor,0.21633286774158478
2023-10-30,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.06698356494752401,-0.03703532446689488,-0.06698356494752401,0.8086398839950562,0,value_factor,0.447195440530777,volatility_factor,0.2617357075214386,momentum_factor,0.26096171140670776
2023-10-30,600060.SH,pca,3,cn_a,SIZE_SMALL,-0.463654866869911,-0.25635554704552693,-0.463654866869911,0.8086398839950562,2,quality_factor,0.5063978433609009,momentum_factor,0.26893410086631775,volatility_factor,0.1476706713438034
2023-10-30,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.5308165669799725,-0.2934893627400641,-0.5308165669799725,0.8086398839950562,2,value_factor,0.6487215757369995,momentum_factor,0.17901186645030975,volatility_factor,0.1591017246246338
2023-10-30,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.5603254056743441,-0.30980484873343406,-0.5603254056743441,0.8086398839950562,2,value_factor,0.6805076599121094,volatility_factor,0.15409931540489197,quality_factor,0.0994301587343216
2023-10-31,600095.SH,pca,3,cn_a,SIZE_SMALL,0.9609143173503457,0.6442515397361246,0.9609143173503457,0.49152040481567383,0,volatility_factor,0.38618311285972595,quality_factor,0.378398060798645,value_factor,0.17125684022903442
2023-10-31,600004.SH,pca,3,cn_a,SIZE_SMALL,0.6336171806846093,0.42481294834374955,0.6336171806846093,0.49152040481567383,2,quality_factor,0.4697425961494446,momentum_factor,0.2519734501838684,volatility_factor,0.226942241191864
2023-10-31,600023.SH,pca,3,cn_a,SIZE_SMALL,0.5745302183237481,0.38519769254832964,0.5745302183237481,0.49152040481567383,1,value_factor,0.4881446659564972,momentum_factor,0.28734803199768066,quality_factor,0.15276652574539185
