trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,tucker,0.022222398992937497,0.004510491212696532,0.017711907780240965,1.017711907780241,0.0
2023-10-26,tucker,0.0026375720033121166,0.0028327513551893446,-0.00019517935187722806,1.0175132714296828,-0.0001951793518770728
2023-10-27,tucker,-0.00891248677704739,0.015472088381556226,-0.024384575158603615,0.9927016425876292,-0.024574995144905465
2023-10-30,tucker,-0.0093358079213389,0.008223774226939096,-0.017559582148277998,0.9752702165458812,-0.04170305064714286
2023-10-31,tucker,-0.005644554929444445,-0.004146792195439897,-0.0014977627340045487,0.9738094931599541,-0.04313835210599393
2023-11-01,tucker,0.008567782547544867,-0.0008603037369886435,0.00942808628453351,0.9829906530861641,-0.034116977927288294
2023-11-02,tucker,0.012135011784658655,-0.005605091311041033,0.017740103095699688,1.0004290086140217,-0.016982113537332477
2023-11-03,tucker,0.024022540815691395,0.009572585146630175,0.01444995566906122,1.0148851634385372,-0.0027775486560527307
2023-11-06,tucker,-0.009564825647154173,0.014601954960765884,-0.024166780607920057,0.9903586563514849,-0.026877204854974135
2023-11-07,tucker,0.00482500220590536,-0.002400963179797322,0.007225965385702682,0.9975149537217118,-0.01984545322121789
2023-11-08,tucker,0.0033473505186465413,-0.0013586068443905974,0.004705957363037139,1.0022092165629184,-0.015232887714889731
2023-11-09,tucker,0.015605186240878722,-0.0004090715711621007,0.01601425781204082,1.0182588533385604,0.0
2023-11-10,tucker,0.010972489080622294,-0.006821429156055436,0.017793918236677732,1.0363776681186398,0.0
2023-11-13,tucker,-0.00044848475715366656,0.0007110801354348606,-0.001159564892588527,1.0351759209592268,-0.001159564892588394
2023-11-14,tucker,-0.009942523725777485,0.0007576327975002961,-0.010700156523277781,1.0240993765758348,-0.011847313890016697
2023-11-15,tucker,0.000955518261882804,0.007147391437236861,-0.0061918731753540564,1.0177582831171181,-0.017965830000295058
2023-11-16,tucker,-0.01701487283213905,-0.010278497560520017,-0.006736375271619032,1.0109022813862425,-0.024581180698966087
2023-11-17,tucker,-0.01832527690819503,0.00033257305403489035,-0.01865784996222992,0.992041018293662,-0.04278039867982031
2023-11-20,tucker,-0.018520898427995425,0.0031147726522489094,-0.021635671080244334,0.9705775451237496,-0.06349048712554639
2023-11-21,tucker,0.002650915358185313,-0.00020449945819389637,0.002855414816379209,0.973348946626541,-0.060816363986804456
2023-11-22,tucker,0.0003576121896645912,-0.011705874331714217,0.012063486521378808,0.9850909285247686,-0.049486534852659636
2023-11-23,tucker,-0.012691126345237525,0.005987682074778178,-0.0186788084200157,0.9666906037945592,-0.067240993768792
2023-11-24,tucker,0.010858648408583749,-0.008014093832765856,0.018872742241349605,0.9849347063871087,-0.04963727347089286
2023-11-27,tucker,-0.004351752400020859,-0.005840411355666708,0.0014886589556458493,0.9864009382584982,-0.04822250748693335
2023-11-28,tucker,-0.0022632919953137877,0.0026999743430502487,-0.0049632663383640365,0.981505167685509,-0.05294643267713606
2023-11-29,tucker,-0.004538085175604589,-0.008044632885904512,0.0035065477102999235,0.9849468623839043,-0.04962554415910858
2023-11-30,tucker,-0.015528642462585406,0.000540015380795289,-0.016068657843380695,0.969120088258346,-0.06489678611310501
2023-12-01,tucker,-0.011295030181481947,-0.0014071373669665155,-0.009887892814515431,0.9595375327012537,-0.07414298646252748
2023-12-04,tucker,0.0014438885396149015,-0.0055761588445215615,0.007020047384136463,0.9662735316476739,-0.0676434263565594
2023-12-05,tucker,0.00030558454516969034,-0.019656323702114786,0.019961908247284478,0.9855621952282042,-0.04903180997973655
2023-12-06,tucker,-0.003771210247184342,0.0027918649806575324,-0.0065630752278418745,0.9790938763992045,-0.05527308575012413
2023-12-07,tucker,-0.009093399351105291,-0.002589106992563428,-0.006504292358541863,0.972725563580646,-0.06141786579938857
2023-12-08,tucker,-0.023474591457904603,0.0034173863552002803,-0.026891977813104883,0.9465670493065953,-0.08665819572808808
2023-12-11,tucker,-0.03302659622219302,0.0068706827031919104,-0.03989727892538493,0.9088015997188315,-0.12309804844733885
2023-12-12,tucker,-0.04828440811037309,0.0016385934059475193,-0.049923001516320606,0.8634314960780337,-0.16687562590436678
2023-12-13,tucker,-0.045339478936482915,-0.016129268901028504,-0.02921021003545441,0.8382104807263677,-0.1912113638573567
2023-12-14,tucker,-0.037588548192886415,-0.0048589536473220285,-0.032729594545564386,0.8107761915483511,-0.21768268799136536
2023-12-15,tucker,-0.022698407246946363,-0.00341912361542962,-0.019279283631516743,0.7951450073898095,-0.23276520533942568
2023-12-18,tucker,-0.02314480069418743,-0.006302847433500625,-0.016841953260686805,0.7817532123398819,-0.24568693789107166
2023-12-19,tucker,0.0006709995150165682,0.0014022309595445037,-0.0007312314445279356,0.7811815698091583,-0.24623851532110386
2023-12-20,tucker,0.001577183604954846,-0.01141117242178269,0.012988356026737535,0.7913278341593653,-0.2364483927988522
2023-12-21,tucker,0.017397140786222166,0.010327715164978546,0.00706942562124362,0.7969220674249746,-0.2310505215037627
2023-12-22,tucker,0.029680880592616442,-0.0001033813258025651,0.029784261918419007,0.820657803009728,-0.20814792883419908
2023-12-25,tucker,0.041471595367000534,0.0030815863865500948,0.03839000898045044,0.8521628634371483,-0.1777487207109556
2023-12-26,tucker,0.026476346919098438,-0.007328337158817533,0.03380468407791597,0.8809699598185734,-0.14995277598192713
2023-12-27,tucker,0.014998389336248885,0.0026566647081467387,0.012341724628102147,0.8918426484682844,-0.1394617272222135
