trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,cp,-0.011684322204299824,0.0011800997908946176,-0.012864421995194442,0.9871355780048056,-0.012864421995194442
2016-10-26,cp,-0.002089000349787118,-0.0043684602340874346,0.0022794598843003167,0.9893857139552331,-0.010614286044766885
2016-10-27,cp,-0.005268784824050465,-0.0032842299843706124,-0.001984554839679853,0.9874222237482931,-0.012577776251706863
2016-10-28,cp,0.0017671058111519366,-0.0041025347152580105,0.0058696405264099475,0.993218037249484,-0.006781962750516013
2016-10-31,cp,0.0015494623591438606,-0.0018884012408000306,0.003437863599943891,0.9966325853865518,-0.0033674146134482497
2016-11-01,cp,0.003672432596754205,0.00733729547288875,-0.0036648628761345448,0.9929800636232226,-0.007019936376777447
2016-11-02,cp,0.00874402095075113,-0.008420652841222398,0.017164673791973527,1.0100242424972483,0.0
2016-11-03,cp,0.018722341805926135,0.007482127631665225,0.01124021417426091,1.0213771313041131,0.0
2016-11-04,cp,0.022067443161933653,-0.0034919419728299816,0.025559385134763635,1.047482902770955,0.0
2016-11-07,cp,0.016181462777010935,0.00034231720000210686,0.01583914557700883,1.0640741369573719,0.0
2016-11-08,cp,0.019891322678447444,0.004918799321869116,0.014972523356578327,1.080006011826097,0.0
2016-11-09,cp,0.010301660634666466,-0.005380816220431406,0.01568247685509787,1.0969431811099264,0.0
2016-11-10,cp,0.0017243133044256842,0.010958367090923238,-0.009234053786497554,1.0868139487748256,-0.009234053786497554
2016-11-11,cp,0.0005116873499285024,0.00524529306685495,-0.004733605716926448,1.0816694000536697,-0.01392394913362982
2016-11-14,cp,0.015374835561159017,0.0038806538220197417,0.011494181739139275,1.0941023047195522,-0.0025898117963591982
2016-11-15,cp,0.026604997685409425,0.0017752798051033913,0.024829717880306034,1.1212685562779314,0.0
2016-11-16,cp,0.02594158124021435,0.00016366026175407278,0.025777920978460277,1.1501725285172963,0.0
2016-11-17,cp,0.03698503658076344,0.0011786724211106936,0.03580636415965275,1.1913560249198152,0.0
2016-11-18,cp,0.032052415318414296,-0.004512499393481306,0.0365649147118956,1.2349178563625112,0.0
2016-11-21,cp,0.03334145160530313,0.005279468051265779,0.02806198355403735,1.2695721009383432,0.0
2016-11-22,cp,0.0127424359826116,0.007257508867736684,0.005484927114874916,1.2765356113790687,0.0
2016-11-23,cp,0.023603664478925125,0.00013427443668079242,0.023469390042244333,1.3064951235453388,0.0
2016-11-24,cp,0.029662927712981645,0.0015376158594815337,0.02812531185350011,1.3432407063301286,0.0
2016-11-25,cp,0.027041796803973384,0.007944376716729096,0.01909742008724429,1.3688931383772018,0.0
2016-11-28,cp,0.01843106680377149,0.005078855250115977,0.013352211553655513,1.3871708891551617,0.0
2016-11-29,cp,0.018657246195338928,0.006476273221833528,0.0121809729735054,1.4040679802655942,0.0
2016-11-30,cp,0.011850751225339873,-0.006074918203173629,0.0179256694285135,1.4292368387349959,0.0
2016-12-01,cp,0.013364700449572808,0.005423226283056026,0.007941474166516782,1.4405870861676437,0.0
2016-12-02,cp,0.01844693553004051,-0.010859932929054184,0.029306868459094693,1.4828061824058294,0.0
2016-12-05,cp,0.015662416523470623,-0.012464803930917867,0.02812722045438849,1.5245133987894883,0.0
2016-12-06,cp,0.026184956353856093,-0.001674650267461275,0.027859606621317368,1.5669857423686913,0.0
2016-12-07,cp,-0.008123111756448486,0.005681471073370359,-0.013804582829818845,1.5453541578950174,-0.01380458282981889
2016-12-08,cp,-0.034390173840497716,-0.0019413396509132541,-0.03244883418958446,1.4952092170612972,-0.045805474400102075
2016-12-09,cp,-0.04119884751178118,0.004027175828829943,-0.04522602334061112,1.4275868501113862,-0.08895989828636641
2016-12-12,cp,-0.05522452859946947,-0.02783973084724023,-0.02738479775222924,1.388492672947344,-0.11390854721596455
2016-12-13,cp,-0.04871780592150132,-0.00020525504888446733,-0.048512550872616855,1.32113335151473,-0.15689510389694106
2016-12-14,cp,-0.023120408426454686,-0.007497245379513906,-0.01562316304694078,1.300493069757264,-0.17006706915443326
2016-12-15,cp,-0.01648682184817396,-0.007878551435760661,-0.0086082704124133,1.2892980737433242,-0.17721135624731854
2016-12-16,cp,-0.014576378135451517,0.0028819204357717343,-0.017458298571223253,1.2667891230246102,-0.19157584605096467
2016-12-19,cp,-0.007753258814689801,-0.0044130882143965655,-0.003340170600293235,1.2625578312391121,-0.19427612064255217
2016-12-20,cp,-0.015032003219831424,-0.005458212296704734,-0.00957379092312669,1.2504703665344725,-0.20198995260529107
2016-12-21,cp,-0.01579810787802638,0.008991027576382482,-0.02478913545440886,1.2194722872367252,-0.22177193176413768
2016-12-22,cp,-0.008706320080837337,-0.0004951968539195217,-0.008211123226917815,1.2094590500144131,-0.22816205833106862
2016-12-23,cp,0.0015200973565983045,-0.007821661892325693,0.009341759248923998,1.22075752528108,-0.22095173410081237
2016-12-26,cp,0.015364679641753032,0.00400540783179415,0.011359271809958882,1.2346244418248007,-0.2121023130953864
2016-12-27,cp,0.02362116943500885,-0.0016481525083398285,0.025269321943348678,1.2658225643243988,-0.19219267278657393
2016-12-28,cp,0.03282018358308114,-0.004186805732214083,0.037006989315295225,1.3126668464374116,-0.1622981556595693
2016-12-29,cp,0.02818838761843647,-0.001088356448711525,0.029276744067147996,1.35109745774599,-0.13777297315823667
2016-12-30,cp,0.025000586055177142,0.002962276264228514,0.02203830979094863,1.3808733620775593,-0.11877094683056932
