trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2016-10-25,pca,5,-0.0049905768252122675,0.9950094231747877,1.0,-0.004990576825212312
2016-10-26,pca,5,0.002209378465294698,0.9972077755671155,0.0,-0.002792224432884516
2016-10-27,pca,5,-0.004973505687165858,0.9922481570240465,0.0,-0.007751842975953549
2016-10-28,pca,5,-0.004142389971538663,0.9881378782091123,0.0,-0.011862121790887747
2016-10-31,pca,5,0.0002498481697272181,0.988384762649421,0.0,-0.01161523735057901
2016-11-01,pca,5,0.0026246538228851257,0.9909789304951901,0.0,-0.009021069504809853
2016-11-02,pca,5,0.007570032234946034,0.9984806729431912,0.0,-0.0015193270568087947
2016-11-03,pca,5,0.011986819446155516,1.010449280490237,0.0,0.0
2016-11-04,pca,5,0.010858133916984692,1.0214208740941206,0.0,0.0
2016-11-07,pca,5,0.004292303132553843,1.0258051221116509,0.0,0.0
2016-11-08,pca,5,0.00968879302936303,1.0357439356282512,0.0,0.0
2016-11-09,pca,5,0.0017129093882823688,1.0375180711394454,0.0,0.0
2016-11-10,pca,5,-0.0009334040995786274,1.0365496475184568,0.0,-0.0009334040995787607
2016-11-11,pca,5,0.00920885074594835,1.0460950785132197,0.0,0.0
2016-11-14,pca,5,0.009631555178039486,1.0561706009833953,0.0,0.0
2016-11-15,pca,5,0.020914486145070833,1.0782598663844936,0.0,0.0
2016-11-16,pca,5,0.02517974523006079,1.1054101751118546,0.0,0.0
2016-11-17,pca,5,0.0373695588902605,1.1467188657485903,0.0,0.0
2016-11-18,pca,5,0.021045942187990097,1.1708526447030125,0.0,0.0
2016-11-21,pca,5,0.04175250191100801,1.219738671988484,0.0,0.0
2016-11-22,pca,5,0.025806996349632794,1.2512164634439966,0.0,0.0
2016-11-23,pca,5,0.021811308926667293,1.2785071322623058,0.0,0.0
2016-11-24,pca,5,0.006412404033810959,1.2867054365544808,0.0,0.0
2016-11-25,pca,5,0.014742034299595152,1.3056740922336425,0.0,0.0
2016-11-28,pca,5,-0.011663950234931164,1.2904447745987904,0.0,-0.011663950234931164
2016-11-29,pca,5,-0.01380789231834927,1.272626452108354,0.0,-0.025310787984429872
2016-11-30,pca,5,0.0015915325323862417,1.2746518785084597,0.19999999999999996,-0.023759538394541035
2016-12-01,pca,5,0.003935804874176996,1.2796686595847722,0.19999999999999996,-0.01991724642738546
2016-12-02,pca,5,-0.00017521188951941102,1.2794444464209676,0.0,-0.02008896857852438
2016-12-05,pca,5,-0.004287314529673747,1.2739590656559165,0.0,-0.024290155381325285
2016-12-06,pca,5,0.0009789222923933805,1.275206172584884,0.0,-0.02333501126352011
2016-12-07,pca,5,-0.03670712174840194,1.228397024353497,0.0,-0.05918557191247176
2016-12-08,pca,5,-0.046603498157089196,1.171149425892865,0.0,-0.10303081537801173
2016-12-09,pca,5,-0.04928601773543175,1.1134281345174686,0.0,-0.14723885451942675
2016-12-12,pca,5,-0.0464044615649102,1.061760101443963,0.0,-0.18681077631892884
2016-12-13,pca,5,-0.04097382798718763,1.0182557256837392,0.0,-0.2201302516910717
2016-12-14,pca,5,-0.011267013670255599,1.0067830245026446,0.0,-0.2289170548062871
2016-12-15,pca,5,-0.015883770336017157,0.9907915141632438,0.0,-0.2411647592177637
2016-12-16,pca,5,-0.0073353264055114,0.9835237350070456,0.0,-0.2467310633969063
2016-12-19,pca,5,-0.00616585086839685,0.9774594743314635,0.0,-0.2513756073237968
2016-12-20,pca,5,-0.011442694068925818,0.9662747046019156,0.0,-0.25994188722172595
2016-12-21,pca,5,-0.015633462633753203,0.9511684851135805,0.0,-0.2715115580746511
2016-12-22,pca,5,-0.00021109016008198368,0.9509677028057929,0.0,-0.27166533481647503
2016-12-23,pca,5,0.007296491367763202,0.9579064304403369,0.0,-0.26635104721912084
2016-12-26,pca,5,0.01910599438095706,0.9762081853178126,0.0,-0.2523339544496943
2016-12-27,pca,5,0.017140348969453,0.9929407342809964,0.0,-0.23951869751635113
2016-12-28,pca,5,0.015311782061935841,1.0081444264047255,0.0,-0.2278743735505444
2016-12-29,pca,5,0.010459922534361565,1.0186895390083672,0.0,-0.2197979993110878
2016-12-30,pca,5,-0.0009116883305550161,1.0177608116431949,0.0,-0.22050930037059147
