trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-25,600000.SH,cp,2,cn_a,SIZE_LARGE,0.10796722004248477,0.10796722004248477,0.10796722004248477,0.0,0,value_factor,0.3826754093170166,quality_factor,0.3059653043746948,volatility_factor,0.18742133677005768
2016-10-25,600019.SH,cp,2,cn_a,SIZE_LARGE,0.09795083448534452,0.09795083448534452,0.09795083448534452,0.0,1,value_factor,0.37577134370803833,quality_factor,0.31459200382232666,volatility_factor,0.18510229885578156
2016-10-25,600028.SH,cp,2,cn_a,SIZE_LARGE,0.09251897987697605,0.09251897987697605,0.09251897987697605,0.0,1,value_factor,0.3628482222557068,quality_factor,0.33073940873146057,volatility_factor,0.18076148629188538
2016-10-25,600016.SH,cp,2,cn_a,SIZE_LARGE,0.07151988473298251,0.07151988473298251,0.07151988473298251,0.0,0,value_factor,0.42450663447380066,quality_factor,0.2536972761154175,volatility_factor,0.2014722228050232
2016-10-25,600036.SH,cp,2,cn_a,SIZE_LARGE,0.07099241872336252,0.07099241872336252,0.07099241872336252,0.0,0,value_factor,0.3990766704082489,quality_factor,0.28547203540802,volatility_factor,0.1929304450750351
2016-10-25,600104.SH,cp,2,cn_a,SIZE_LARGE,0.058684252512494775,0.058684252512494775,0.058684252512494775,0.0,0,value_factor,0.40354475378990173,quality_factor,0.27988913655281067,volatility_factor,0.19443124532699585
2016-10-25,600050.SH,cp,2,cn_a,SIZE_LARGE,0.003880854006147172,0.003880854006147172,0.003880854006147172,0.0,1,quality_factor,0.4905310869216919,value_factor,0.23496364057064056,volatility_factor,0.1378057599067688
2016-10-25,600030.SH,cp,2,cn_a,SIZE_LARGE,-0.020336033560392725,-0.020336033560392725,-0.020336033560392725,0.0,1,value_factor,0.36805543303489685,quality_factor,0.3242329955101013,volatility_factor,0.1825105845928192
2016-10-25,600011.SH,cp,2,cn_a,SIZE_LARGE,-0.047738522176349,-0.047738522176349,-0.047738522176349,0.0,0,value_factor,0.4358872175216675,quality_factor,0.239477276802063,volatility_factor,0.2052948772907257
2016-10-25,600089.SH,cp,2,cn_a,SIZE_LARGE,-0.09970389960999183,-0.09970389960999183,-0.09970389960999183,0.0,0,value_factor,0.4089401364326477,quality_factor,0.2731476426124573,volatility_factor,0.1962435096502304
2016-10-25,600031.SH,cp,2,cn_a,SIZE_LARGE,-0.20343052057905572,-0.20343052057905572,-0.20343052057905572,0.0,0,value_factor,0.38397321105003357,quality_factor,0.30434370040893555,volatility_factor,0.1878572553396225
2016-10-25,600018.SH,cp,2,cn_a,SIZE_LARGE,-0.239961261681269,-0.239961261681269,-0.239961261681269,0.0,1,value_factor,0.37665560841560364,quality_factor,0.31348711252212524,volatility_factor,0.18539930880069733
2016-10-25,600118.SH,cp,2,cn_a,SIZE_LARGE,-0.40432046154586493,-0.40432046154586493,-0.40432046154586493,0.0,1,value_factor,0.3765643835067749,quality_factor,0.3136010766029358,volatility_factor,0.18536867201328278
2016-10-25,600111.SH,cp,2,cn_a,SIZE_LARGE,-0.4113810801652205,-0.4113810801652205,-0.4113810801652205,0.0,1,value_factor,0.3755285143852234,quality_factor,0.3148954510688782,volatility_factor,0.18502072989940643
