trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2020-10-27,pca,5,-0.027872283424775834,0.0001,-0.027972283424775833,0.9720277165752241,-0.027972283424775868
2020-10-28,pca,5,0.02053877323115083,1.9999999999999995e-05,0.02051877323115083,0.9919725328660246,-0.008027467133975397
2020-10-29,pca,5,0.035384419024846944,1.9999999999999995e-05,0.035364419024846945,1.0270530651794374,0.0
2020-10-30,pca,5,0.09375066467445121,1.9999999999999995e-05,0.09373066467445121,1.1233194316346384,0.0
2020-11-02,pca,5,0.06659036291192008,1.9999999999999995e-05,0.06657036291192008,1.198099213864568,0.0
2020-11-03,pca,5,0.062651300356743,0.0,0.062651300356743,1.2731616875695748,0.0
2020-11-04,pca,5,0.013915866017121825,1.9999999999999995e-05,0.013895866017121826,1.2908533717981743,0.0
2020-11-05,pca,5,0.015564937337146634,0.0,0.015564937337146634,1.3109454236416573,0.0
2020-11-06,pca,5,0.009849104315947566,0.0,0.009849104315947566,1.3238570618716181,0.0
2020-11-09,pca,5,0.003761130894813092,0.0,0.003761130894813092,1.32883626156734,0.0
2020-11-10,pca,5,0.03702924996319923,1.9999999999999995e-05,0.03700924996319923,1.3780154949318488,0.0
2020-11-11,pca,5,0.013422707531505984,1.9999999999999995e-05,0.013402707531505985,1.3964846335843037,0.0
2020-11-12,pca,5,0.03307186007042793,1.9999999999999995e-05,0.03305186007042793,1.442641048284035,0.0
2020-11-13,pca,5,0.011163103389772088,0.0,0.011163103389772088,1.458745399460359,0.0
2020-11-16,pca,5,0.02496252367040692,0.0,0.02496252367040692,1.4951593660234854,0.0
2020-11-17,pca,5,-0.0030167807277956095,0.0,-0.0030167807277956095,1.4906487980630827,-0.0030167807277955427
2020-11-18,pca,5,0.00575886456820478,0.0,0.00575886456820478,1.499233242609885,0.0
2020-11-19,pca,5,-0.006925449405404738,0.0,-0.006925449405404738,1.4888503786412894,-0.006925449405404738
2020-11-20,pca,5,-0.01379069614137971,0.0,-0.01379069614137971,1.4683180954694692,-0.020620638778392042
2020-11-23,pca,5,-0.010508143518978708,0.0,-0.010508143518978708,1.4528887981907626,-0.030912097665634408
2020-11-24,pca,5,0.006257108440586134,0.0,0.006257108440586134,1.461979680953155,-0.024848409572268193
2020-11-25,pca,5,0.027789542102755794,1.9999999999999995e-05,0.027769542102755795,1.502578187256757,0.0
2020-11-26,pca,5,0.0009786438751351102,1.9999999999999995e-05,0.0009586438751351102,1.5040186246328822,0.0
2020-11-27,pca,5,-0.011325294663483176,1.9999999999999995e-05,-0.011345294663483175,1.4869550901570554,-0.011345294663483219
2020-11-30,pca,5,-0.03699721941487601,1.9999999999999995e-05,-0.03701721941487601,1.431912147324645,-0.04794254281647459
2020-12-01,pca,5,-0.04760837673481886,0.0,-0.04760837673481886,1.3637411343636499,-0.09326845291126151
2020-12-02,pca,5,-0.054616854004334955,1.9999999999999995e-05,-0.054636854004334955,1.289230609105717,-0.14280941207067366
2020-12-03,pca,5,-0.048896183191791474,0.0,-0.048896183191791474,1.226192153066419,-0.18472276008834543
2020-12-04,pca,5,-0.032614213064156086,0.0,-0.032614213064156086,1.1862008609287145,-0.21131238569718125
2020-12-07,pca,5,-0.035824351098438977,1.9999999999999995e-05,-0.035844351098438976,1.143682260796315,-0.23958238145124167
2020-12-08,pca,5,-0.019074652305319396,0.0,-0.019074652305319396,1.1218669193238637,-0.2540870831318983
2020-12-09,pca,5,-0.0018409770092200572,1.9999999999999995e-05,-0.0018609770092200572,1.1197791507795976,-0.2554752099210701
2020-12-10,pca,5,0.002997210977180198,0.0,0.002997210977180198,1.1231353651423317,-0.25324371204746265
2020-12-11,pca,5,0.0026867923952120566,0.0,0.0026867923952120566,1.1261529967001898,-0.2512373329319151
2020-12-14,pca,5,-0.018482441494469447,1.9999999999999995e-05,-0.018502441494469446,1.105316416764923,-0.2650912703725853
2020-12-15,pca,5,-0.014007410789162834,1.9999999999999995e-05,-0.014027410789162833,1.0898116893349559,-0.27540013701561084
2020-12-16,pca,5,-0.022560505864791015,1.9999999999999995e-05,-0.022580505864791014,1.0652031900924102,-0.2917619684713566
2020-12-17,pca,5,-0.019547129245811968,1.9999999999999995e-05,-0.019567129245811967,1.0443602215988208,-0.30562015357107697
2020-12-18,pca,5,-0.029309214423011532,1.9999999999999995e-05,-0.02932921442301153,1.0137299567246851,-0.3259857689780087
2020-12-21,pca,5,0.005533608828736725,0.0,0.005533608828736725,1.0193395417631719,-0.3222560378785311
2020-12-22,pca,5,-0.009354309505491099,0.0,-0.009354309505491099,1.0098043241983337,-0.3285958646656931
2020-12-23,pca,5,0.012759844352313832,0.0,0.012759844352313832,1.0226892702013979,-0.3200288524013275
2020-12-24,pca,5,-0.010101932159161909,0.0,-0.010101932159161909,1.0123581325739206,-0.3268978748045568
2020-12-25,pca,5,-0.011277782182511343,0.0,-0.011277782182511343,1.0009409780640581,-0.3344889739590964
2020-12-28,pca,5,-0.012458648678333972,0.0,-0.012458648678333972,0.98847060607061,-0.3427803420240976
2020-12-29,pca,5,0.0010166257547542523,1.9999999999999995e-05,0.0009966257547542523,0.9894557413344375,-0.342125339986428
2020-12-30,pca,5,-0.03348146441307158,1.9999999999999995e-05,-0.03350146441307158,0.9563075250278125,-0.36416510449713424
2020-12-31,pca,5,-0.016319515446930066,1.9999999999999995e-05,-0.016339515446930065,0.9406819234506051,-0.3745543385939005
