trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,600066.SH,cp,3,cn_a,SIZE_MID,0.043854157471474524,0.043854157471474524,0.043854157471474524,0.0,1,quality_factor,0.36428266763687134,value_factor,0.2637030780315399,momentum_factor,0.24814888834953308
2020-10-27,600085.SH,cp,3,cn_a,SIZE_MID,0.016833333098543624,0.016833333098543624,0.016833333098543624,0.0,0,value_factor,0.6526235938072205,volatility_factor,0.15281543135643005,quality_factor,0.1025395467877388
2020-10-27,600009.SH,cp,3,cn_a,SIZE_MID,0.010156855260163243,0.010156855260163243,0.010156855260163243,0.0,2,value_factor,0.6092970371246338,quality_factor,0.2018589824438095,momentum_factor,0.09990357607603073
2020-10-27,600021.SH,cp,3,cn_a,SIZE_MID,-1.9190877778531743e-05,-1.9190877778531743e-05,-1.9190877778531743e-05,0.0,0,value_factor,0.4960424304008484,quality_factor,0.28865376114845276,momentum_factor,0.16974245011806488
2020-10-27,600029.SH,cp,3,cn_a,SIZE_MID,-0.011278505564720855,-0.011278505564720855,-0.011278505564720855,0.0,2,value_factor,0.4718024432659149,quality_factor,0.3126354515552521,momentum_factor,0.1748802363872528
2020-10-27,600115.SH,cp,3,cn_a,SIZE_MID,-0.011869042643938423,-0.011869042643938423,-0.011869042643938423,0.0,2,value_factor,0.47419285774230957,quality_factor,0.3106827735900879,momentum_factor,0.17362524569034576
2020-10-27,600010.SH,cp,3,cn_a,SIZE_MID,-0.023591580006427137,-0.023591580006427137,-0.023591580006427137,0.0,2,value_factor,0.42882582545280457,quality_factor,0.34663286805152893,momentum_factor,0.19945530593395233
2020-10-27,600039.SH,cp,3,cn_a,SIZE_MID,-0.027223318284755445,-0.027223318284755445,-0.027223318284755445,0.0,0,value_factor,0.43674394488334656,quality_factor,0.24634632468223572,momentum_factor,0.1796567738056183
2020-10-27,600048.SH,cp,3,cn_a,SIZE_MID,-0.03212046852210173,-0.03212046852210173,-0.03212046852210173,0.0,1,quality_factor,0.45639294385910034,momentum_factor,0.2806883454322815,value_factor,0.22454246878623962
2020-10-27,600026.SH,cp,3,cn_a,SIZE_MID,-0.04492218523024613,-0.04492218523024613,-0.04492218523024613,0.0,1,quality_factor,0.4202001392841339,value_factor,0.3154551386833191,momentum_factor,0.25207486748695374
2020-10-27,600027.SH,cp,3,cn_a,SIZE_MID,-0.05192781207723448,-0.05192781207723448,-0.05192781207723448,0.0,0,quality_factor,0.47495877742767334,momentum_factor,0.2940523326396942,value_factor,0.1801861673593521
2020-10-27,600015.SH,cp,3,cn_a,SIZE_MID,-0.09220117820017813,-0.09220117820017813,-0.09220117820017813,0.0,0,value_factor,0.4922826290130615,quality_factor,0.20723821222782135,momentum_factor,0.1584991067647934
2020-10-28,600066.SH,cp,3,cn_a,SIZE_MID,0.044862162246632,0.03511902603561493,0.044862162246632,0.2774318754673004,1,value_factor,0.6320595741271973,quality_factor,0.15985946357250214,volatility_factor,0.13638949394226074
2020-10-28,600085.SH,cp,3,cn_a,SIZE_MID,0.04074892405800135,0.031899098332552646,0.04074892405800135,0.2774318754673004,0,value_factor,0.5688248872756958,quality_factor,0.19502153992652893,volatility_factor,0.13421572744846344
2020-10-28,600009.SH,cp,3,cn_a,SIZE_MID,0.029599151722220742,0.023170826547550684,0.029599151722220742,0.2774318754673004,2,value_factor,0.7627231478691101,volatility_factor,0.13683536648750305,quality_factor,0.07093969732522964
2020-10-28,600021.SH,cp,3,cn_a,SIZE_MID,0.002881324577798837,0.0022555603162522845,0.002881324577798837,0.2774318754673004,0,value_factor,0.5175398588180542,quality_factor,0.22419607639312744,volatility_factor,0.13222768902778625
2020-10-28,600115.SH,cp,3,cn_a,SIZE_MID,0.002836733175437072,0.002220653246639852,0.002836733175437072,0.2774318754673004,2,value_factor,0.5055018663406372,quality_factor,0.2931343913078308,momentum_factor,0.1426192820072174
2020-10-28,600029.SH,cp,3,cn_a,SIZE_MID,-0.0010643032268537985,-0.0008331585207191749,-0.0010643032268537985,0.2774318754673004,2,value_factor,0.4976314902305603,quality_factor,0.299895316362381,momentum_factor,0.14614886045455933
2020-10-28,600010.SH,cp,3,cn_a,SIZE_MID,-0.0089015409409552,-0.00696830987200059,-0.0089015409409552,0.2774318754673004,2,value_factor,0.47323188185691833,quality_factor,0.32192903757095337,momentum_factor,0.15514281392097473
2020-10-28,600048.SH,cp,3,cn_a,SIZE_MID,-0.02957996688055298,-0.023155808257743,-0.02957996688055298,0.2774318754673004,1,quality_factor,0.5744255781173706,momentum_factor,0.2736932039260864,value_factor,0.10206650197505951
2020-10-28,600039.SH,cp,3,cn_a,SIZE_MID,-0.03692669204522036,-0.02890697626690045,-0.03692669204522036,0.2774318754673004,0,value_factor,0.6668810844421387,volatility_factor,0.14135222136974335,quality_factor,0.12950430810451508
2020-10-28,600026.SH,cp,3,cn_a,SIZE_MID,-0.0445313536637256,-0.03486006225290589,-0.0445313536637256,0.2774318754673004,1,quality_factor,0.48014694452285767,value_factor,0.28215736150741577,momentum_factor,0.23185914754867554
2020-10-28,600027.SH,cp,3,cn_a,SIZE_MID,-0.05792168704538214,-0.045342291443525515,-0.05792168704538214,0.2774318754673004,0,quality_factor,0.5831043720245361,momentum_factor,0.2811146378517151,volatility_factor,0.08161462843418121
2020-10-28,600015.SH,cp,3,cn_a,SIZE_MID,-0.1147250221652341,-0.08980911393007665,-0.1147250221652341,0.2774318754673004,0,value_factor,0.7567440271377563,volatility_factor,0.14949342608451843,quality_factor,0.06478779762983322
2020-10-29,600085.SH,cp,3,cn_a,SIZE_MID,0.032089327773688364,0.029021949431785016,0.032089327773688364,0.10569173097610474,0,value_factor,0.5089805126190186,quality_factor,0.24085667729377747,volatility_factor,0.12785643339157104
2020-10-29,600066.SH,cp,3,cn_a,SIZE_MID,0.03208072498575909,0.029014168973496308,0.03208072498575909,0.10569173097610474,1,value_factor,0.6359782218933105,quality_factor,0.1683599054813385,volatility_factor,0.13286571204662323
2020-10-29,600009.SH,cp,3,cn_a,SIZE_MID,0.022448974297374292,0.02030310517716878,0.022448974297374292,0.10569173097610474,2,value_factor,0.8316924571990967,volatility_factor,0.1598731428384781,momentum_factor,0.007952204905450344
2020-10-29,600021.SH,cp,3,cn_a,SIZE_MID,0.002425063790222874,0.002193255003191724,0.002425063790222874,0.10569173097610474,0,value_factor,0.4240288734436035,quality_factor,0.2898292541503906,momentum_factor,0.16179998219013214
2020-10-29,600115.SH,cp,3,cn_a,SIZE_MID,-0.003319033788994313,-0.0030017715380613328,-0.003319033788994313,0.10569173097610474,2,value_factor,0.48927104473114014,quality_factor,0.3092919588088989,momentum_factor,0.14587852358818054
2020-10-29,600029.SH,cp,3,cn_a,SIZE_MID,-0.005795034957070839,-0.005241094879445811,-0.005795034957070839,0.10569173097610474,2,value_factor,0.4785524606704712,quality_factor,0.31850677728652954,momentum_factor,0.15067246556282043
2020-10-29,600010.SH,cp,3,cn_a,SIZE_MID,-0.009384775737816204,-0.008487696869576369,-0.009384775737816204,0.10569173097610474,2,value_factor,0.4520254135131836,quality_factor,0.34376221895217896,momentum_factor,0.15809005498886108
2020-10-29,600048.SH,cp,3,cn_a,SIZE_MID,-0.022437325450446723,-0.020292569828816994,-0.022437325450446723,0.10569173097610474,1,quality_factor,0.6184423565864563,momentum_factor,0.27343687415122986,volatility_factor,0.0723862573504448
2020-10-29,600039.SH,cp,3,cn_a,SIZE_MID,-0.02734022943130426,-0.024726811406106032,-0.02734022943130426,0.10569173097610474,0,value_factor,0.6326121687889099,quality_factor,0.161249041557312,volatility_factor,0.1358271837234497
2020-10-29,600026.SH,cp,3,cn_a,SIZE_MID,-0.03546987695827767,-0.032079356186415074,-0.03546987695827767,0.10569173097610474,1,quality_factor,0.5361658930778503,momentum_factor,0.2455703467130661,value_factor,0.194485142827034
2020-10-29,600027.SH,cp,3,cn_a,SIZE_MID,-0.04456429076527765,-0.04030444645567577,-0.04456429076527765,0.10569173097610474,0,quality_factor,0.5203470587730408,momentum_factor,0.23596738278865814,value_factor,0.15655654668807983
2020-10-29,600015.SH,cp,3,cn_a,SIZE_MID,-0.083078985477669,-0.07513757010995735,-0.083078985477669,0.10569173097610474,0,value_factor,0.7220679521560669,volatility_factor,0.14367800951004028,quality_factor,0.09756576269865036
2020-10-30,600066.SH,cp,3,cn_a,SIZE_MID,0.04212457701754331,0.032624117594389004,0.04212457701754331,0.2912096381187439,1,quality_factor,0.40563055872917175,momentum_factor,0.28011035919189453,value_factor,0.19361695647239685
2020-10-30,600085.SH,cp,3,cn_a,SIZE_MID,0.012997133466538401,0.010065858000799132,0.012997133466538401,0.2912096381187439,0,value_factor,0.6508554220199585,volatility_factor,0.15702307224273682,momentum_factor,0.10105867683887482
