trade_date,model,quantile,daily_return,cumulative_nav
2023-10-25,tucker,1,0.03719705918210091,1.037197059182101
2023-10-25,tucker,2,0.011384903579873727,1.0113849035798737
2023-10-25,tucker,3,0.04467321373030642,1.0446732137303065
2023-10-25,tucker,4,0.005737845937355449,1.0057378459373554
2023-10-25,tucker,5,0.031624883494998285,1.0316248834949984
2023-10-26,tucker,1,0.03656594370738178,1.0751231484616155
2023-10-26,tucker,2,0.02422078927450113,1.0358814442048936
2023-10-26,tucker,3,0.04727205979238578,1.0940570683532693
2023-10-26,tucker,4,0.02089490303022657,1.0267526407020453
2023-10-26,tucker,5,0.046974796128130734,1.0800852520778825
2023-10-27,tucker,1,0.027644605477094374,1.1048445037401284
2023-10-27,tucker,2,0.0188134933068832,1.0553699928221667
2023-10-27,tucker,3,0.034565325568565675,1.1318735071114905
2023-10-27,tucker,4,0.022933225298834625,1.0502993903374387
2023-10-27,tucker,5,0.029751948301004496,1.112219892658381
2023-10-30,tucker,1,0.04603394486662238,1.155704854711492
2023-10-30,tucker,2,0.033275804970339565,1.090488278874866
2023-10-30,tucker,3,0.045596652519411036,1.1834831501111804
2023-10-30,tucker,4,0.04600947009239703,1.0986231087252318
2023-10-30,tucker,5,0.027349248950444743,1.142638271390332
2023-10-31,tucker,1,0.0566916768616475,1.2212237008822333
2023-10-31,tucker,2,0.04023058770376732,1.1343592632180717
2023-10-31,tucker,3,0.043072422068543836,1.234458635863779
2023-10-31,tucker,4,0.04039877019642585,1.1430061312271056
2023-10-31,tucker,5,0.03338625773833703,1.1807866872206576
2023-11-01,tucker,1,0.042188264662715004,1.2727450095874333
2023-11-01,tucker,2,0.043461876095276054,1.1836606449635843
2023-11-01,tucker,3,0.05006628200689299,1.2962633900527794
2023-11-01,tucker,4,0.05295551052820767,1.2035346044431083
2023-11-01,tucker,5,0.04325801462085718,1.2318651750005623
2023-11-02,tucker,1,0.020234288687371926,1.2984980995368374
2023-11-02,tucker,2,0.018878978270045498,1.20600694855896
2023-11-02,tucker,3,0.018188953687644442,1.3198410648214385
2023-11-02,tucker,4,0.019454691315717088,1.2269489986603328
2023-11-02,tucker,5,0.012894503041313198,1.247749464246095
2023-11-03,tucker,1,0.0034590795922939954,1.3029897078135777
2023-11-03,tucker,2,0.0035447203617030715,1.2102819059458725
2023-11-03,tucker,3,4.642041515646317e-05,1.319902332391608
2023-11-03,tucker,4,0.005609956218005828,1.2338321288245433
2023-11-03,tucker,5,0.008533562089456987,1.2583972117713256
2023-11-06,tucker,1,0.0014550153208405456,1.304885577801344
2023-11-06,tucker,2,0.005990765654547793,1.2175324212203336
2023-11-06,tucker,3,-1.6517155891342117e-05,1.3198805313590225
2023-11-06,tucker,4,-0.0006041937258636915,1.2330866551935384
2023-11-06,tucker,5,0.01330980816596194,1.2751462372565834
2023-11-07,tucker,1,0.003342180862959801,1.309246741407824
2023-11-07,tucker,2,0.01409868910159797,1.2346980322982348
2023-11-07,tucker,3,0.015897435906313692,1.340863247510294
2023-11-07,tucker,4,0.0035870632061064806,1.2375098149643242
2023-11-07,tucker,5,0.007367148268386171,1.2845404286503272
2023-11-08,tucker,1,0.011736796698757448,1.324613104240238
2023-11-08,tucker,2,0.01594155400565618,1.2543810376607947
2023-11-08,tucker,3,0.022641001689714793,1.3712217345628508
2023-11-08,tucker,4,-0.0010157860297055066,1.23625276978266
2023-11-08,tucker,5,0.0028736257583033523,1.2882317171136788
2023-11-09,tucker,1,0.00764574147683552,1.3347407535920877
2023-11-09,tucker,2,0.026131688085427512,1.2871601316772214
2023-11-09,tucker,3,0.031812837707380734,1.4148441890653318
2023-11-09,tucker,4,0.008019391704671676,1.2461667649895323
2023-11-09,tucker,5,0.004398613118854734,1.2938981500446998
2023-11-10,tucker,1,0.004127744661832987,1.3402502226126585
2023-11-10,tucker,2,0.02196741949358389,1.3154357182451917
2023-11-10,tucker,3,0.03336296212788275,1.4620475821619736
2023-11-10,tucker,4,-0.002548704959918796,1.2429906535747175
2023-11-10,tucker,5,-0.001567112865677964,1.2918704656068878
2023-11-13,tucker,1,-0.009110189933875315,1.3280402885257385
2023-11-13,tucker,2,0.0025631259804981335,1.3188073457103011
2023-11-13,tucker,3,0.015615908511122642,1.4848787834439232
2023-11-13,tucker,4,-0.019167530631006006,1.21916559214827
2023-11-13,tucker,5,-0.02168269293021992,1.2638592349955133
2023-11-14,tucker,1,-0.028807118111189495,1.2897832750777594
2023-11-14,tucker,2,-0.01752778096509304,1.2956915794195354
2023-11-14,tucker,3,-0.03039091591588368,1.4397519571909991
2023-11-14,tucker,4,-0.03660859036974059,1.1745336583924317
2023-11-14,tucker,5,-0.03493915870953762,1.2197010565974904
2023-11-15,tucker,1,-0.007768853401652391,1.2797631378937773
2023-11-15,tucker,2,0.003195375375889993,1.2998318003871605
2023-11-15,tucker,3,-0.0065716913871114585,1.4302903516543501
2023-11-15,tucker,4,-0.008166254877098773,1.164942117176268
2023-11-15,tucker,5,-0.010975021551057392,1.2063148112154856
2023-11-16,tucker,1,-0.024809250897678103,1.2480131731161708
2023-11-16,tucker,2,-0.02297885616075749,1.2699631524128856
