trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,cp,0.06050881282326722,0.004510491212696532,0.05599832161057069,1.0559983216105706,0.0
2023-10-26,cp,0.033203875157521864,0.0028327513551893446,0.03037112380233252,1.0880701773712607,0.0
2023-10-27,cp,0.03633078961983705,0.015472088381556226,0.020858701238280826,1.1107659081273311,0.0
2023-10-30,cp,0.025293465071838626,0.008223774226939096,0.01706969084489953,1.1297263387801186,0.0
2023-10-31,cp,0.029328744215865843,-0.004146792195439897,0.03347553641130574,1.1675445339687636,0.0
2023-11-01,cp,0.029676062978021535,-0.0008603037369886435,0.03053636671501018,1.2031971020141394,0.0
2023-11-02,cp,0.041302204339777944,-0.005605091311041033,0.04690729565081898,1.2596358242045254,0.0
2023-11-03,cp,0.009247224701681517,0.009572585146630175,-0.000325360444948658,1.259225988532289,-0.00032536044494857475
2023-11-06,cp,0.00914370013380747,0.014601954960765884,-0.005458254826958414,1.2523528122021512,-0.005781839371687747
2023-11-07,cp,-0.003820938014690828,-0.002400963179797322,-0.001419974834893506,1.250574502724416,-0.007193604140174226
2023-11-08,cp,0.005024964820790423,-0.0013586068443905974,0.006383571665181021,1.2585576346852054,-0.0008559533625528415
2023-11-09,cp,0.011543496952948328,-0.0004090715711621007,0.011952568524110429,1.2736006310553227,0.0
2023-11-10,cp,0.007193458668231845,-0.006821429156055436,0.014014887824287281,1.2914500010325047,0.0
2023-11-13,cp,0.00017103900888421064,0.0007110801354348606,-0.00054004112655065,1.2907525649190634,-0.0005400411265505944
2023-11-14,cp,-0.01884009332782192,0.0007576327975002961,-0.019597726125322217,1.2654567496562226,-0.020127183673778082
2023-11-15,cp,-0.0401941623363326,0.007147391437236861,-0.04734155377356946,1.2055480608942462,-0.06651588529914487
2023-11-16,cp,-0.012385330113782478,-0.010278497560520017,-0.0021068325532624613,1.2030081729950317,-0.06848258001995
2023-11-17,cp,-0.03773721841827628,0.00033257305403489035,-0.03806979147231117,1.1572099027096248,-0.10394525395141585
2023-11-20,cp,-0.031123524821935984,0.0031147726522489094,-0.034238297474184894,1.11758900582058,-0.1346246428997826
2023-11-21,cp,-0.02062743177413768,-0.00020449945819389637,-0.020422932315943783,1.0947645611976633,-0.15229814524572605
2023-11-22,cp,-0.0025467532100750976,-0.011705874331714217,0.009159121121639118,1.1047916424133508,-0.14453394128299346
2023-11-23,cp,-0.015915763473694323,0.005987682074778178,-0.0219034455484725,1.0805928988313425,-0.16327159551866788
2023-11-24,cp,-0.0005220384785586396,-0.008014093832765856,0.007492055354207217,1.0886887606447502,-0.1570027799958562
2023-11-27,cp,-0.015391237434891875,-0.005840411355666708,-0.009550826079225166,1.078290883637425,-0.16505409982938601
2023-11-28,cp,-0.040977633539588415,0.0026999743430502487,-0.043677607882638664,1.0311937172384855,-0.2015225394602549
2023-11-29,cp,-0.049657135811831656,-0.008044632885904512,-0.04161250292592714,0.9882831656627014,-0.23474918512325194
2023-11-30,cp,-0.03292194711261851,0.000540015380795289,-0.0334619624934138,0.9552132714404238,-0.260355979188712
2023-12-01,cp,-0.028875381885892316,-0.0014071373669665155,-0.0274682445189258,0.9289752397327752,-0.28067270200931793
2023-12-04,cp,-0.008299875087434499,-0.0055761588445215615,-0.0027237162429129373,0.9264449747830511,-0.28263194545482584
2023-12-05,cp,0.016418301774347433,-0.019656323702114786,0.036074625476462216,0.9598661302729,-0.2567531615583305
2023-12-06,cp,-0.005276140116064032,0.0027918649806575324,-0.008068005096721564,0.9521219254416878,-0.2627496808390001
2023-12-07,cp,-0.0022448999916925005,-0.002589106992563428,0.0003442070008709275,0.9524496524741076,-0.2624959141177504
2023-12-08,cp,-0.01233678218477922,0.0034173863552002803,-0.0157541685399795,0.9374446001231856,-0.2741146777856629
2023-12-11,cp,-0.05437086654215043,0.0068706827031919104,-0.06124154924534234,0.8800340404799614,-0.31856901949252336
2023-12-12,cp,-0.05162993448366744,0.0016385934059475193,-0.05326852788961496,0.8331559226508439,-0.35486784468253363
2023-12-13,cp,-0.04987714501033487,-0.016129268901028504,-0.033747876109306366,0.8050386797934884,-0.3766396847343173
2023-12-14,cp,-0.035913360793409545,-0.0048589536473220285,-0.031054407146087516,0.7800386808628327,-0.39599776976329126
2023-12-15,cp,-0.025721308778392644,-0.00341912361542962,-0.022302185162963024,0.7626421137679564,-0.4094683393408729
2023-12-18,cp,-0.0020346176130503378,-0.006302847433500625,0.004268229820450287,0.7658972455802722,-0.4069478144969275
2023-12-19,cp,-0.019932899222174106,0.0014022309595445037,-0.02133513018171861,0.7495567281399973,-0.4196006600791883
2023-12-20,cp,0.0043582587039309225,-0.01141117242178269,0.015769431125713614,0.7613768113392163,-0.4104480926628974
2023-12-21,cp,0.0076598211991308115,0.010327715164978546,-0.0026678939658477344,0.759345538738508,-0.4120209546390361
2023-12-22,cp,0.019988503132769453,-0.0001033813258025651,0.020091884458572018,0.7746022215669742,-0.4002073475955821
2023-12-25,cp,0.026630223882232636,0.0030815863865500948,0.02354863749568254,0.7928430484860053,-0.3860830478515366
2023-12-26,cp,0.017134751679000425,-0.007328337158817533,0.024463088837817958,0.8122384384155648,-0.37106474291208635
2023-12-27,cp,0.0024625209223715916,0.0026566647081467387,-0.00019414378577514713,0.8120807473701787,-0.3711868467839048
2023-12-28,cp,-0.056592892475442615,0.024028491683610875,-0.08062138415905348,0.7466096734682762,-0.42188263357360545
2023-12-29,cp,-0.07453518621445611,0.00622074007567508,-0.08075592629013119,0.6863165177101732,-0.46856903700378005
