trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-25,600707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,1.0686853653795394,1.0686853653795394,1.0686853653795394,0.0,0,quality_factor,0.5449451208114624,value_factor,0.3951664865016937,momentum_factor,0.040138810873031616
2023-10-25,688538.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.8036600052423065,0.8036600052423065,0.8036600052423065,0.0,1,quality_factor,0.7431485652923584,value_factor,0.20512498915195465,momentum_factor,0.03861706703901291
2023-10-25,603160.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.7980082872881846,0.7980082872881846,0.7980082872881846,0.0,2,quality_factor,0.9153286218643188,volatility_factor,0.046088460832834244,momentum_factor,0.035509876906871796
2023-10-25,600601.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.7722868483079157,0.7722868483079157,0.7722868483079157,0.0,1,quality_factor,0.8202703595161438,value_factor,0.11462309956550598,momentum_factor,0.03722531348466873
2023-10-25,688387.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.6014797873879646,0.6014797873879646,0.6014797873879646,0.0,1,quality_factor,0.8267710208892822,value_factor,0.09268365055322647,volatility_factor,0.05308166891336441
2023-10-25,688469.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.587409259923519,0.587409259923519,0.587409259923519,0.0,2,quality_factor,0.7403186559677124,value_factor,0.18056513369083405,volatility_factor,0.05923693999648094
2023-10-25,688220.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.5100510715865084,0.5100510715865084,0.5100510715865084,0.0,1,quality_factor,0.73050457239151,value_factor,0.19054149091243744,volatility_factor,0.05993569269776344
2023-10-25,688322.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.4903324952299573,0.4903324952299573,0.4903324952299573,0.0,1,quality_factor,0.7030888795852661,value_factor,0.21841038763523102,volatility_factor,0.061887647956609726
2023-10-25,688525.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.46790281970540526,0.46790281970540526,0.46790281970540526,0.0,2,quality_factor,0.6182802319526672,value_factor,0.3046210706233978,volatility_factor,0.06792590022087097
2023-10-25,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3873587158859542,0.3873587158859542,0.3873587158859542,0.0,0,value_factor,0.7411510944366455,quality_factor,0.13252957165241241,volatility_factor,0.09564225375652313
2023-10-25,688234.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3812600059609583,0.3812600059609583,0.3812600059609583,0.0,1,quality_factor,0.6242602467536926,value_factor,0.29854223132133484,volatility_factor,0.06750012934207916
2023-10-25,002156.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.36247789605077946,0.36247789605077946,0.36247789605077946,0.0,2,quality_factor,0.481767475605011,value_factor,0.4485889673233032,momentum_factor,0.0402783639729023
2023-10-25,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.35901297790342324,0.35901297790342324,0.35901297790342324,0.0,0,value_factor,0.7281912565231323,quality_factor,0.14748889207839966,volatility_factor,0.094846710562706
2023-10-25,688027.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3433942482069199,0.3433942482069199,0.3433942482069199,0.0,1,quality_factor,0.5958090424537659,value_factor,0.3274637460708618,volatility_factor,0.0695258155465126
2023-10-25,300735.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.28210921619164003,0.28210921619164003,0.28210921619164003,0.0,0,value_factor,0.7325960993766785,quality_factor,0.14240442216396332,volatility_factor,0.09511709958314896
2023-10-25,600498.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.25844871555930315,0.25844871555930315,0.25844871555930315,0.0,0,value_factor,0.7155821919441223,quality_factor,0.1620432436466217,volatility_factor,0.09407270699739456
2023-10-25,002185.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2540252172631688,0.2540252172631688,0.2540252172631688,0.0,0,value_factor,0.6999806761741638,quality_factor,0.18005168437957764,volatility_factor,0.09311500936746597
2023-10-25,002273.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2117407611012167,0.2117407611012167,0.2117407611012167,0.0,0,value_factor,0.6840105056762695,quality_factor,0.19848573207855225,volatility_factor,0.09213467687368393
2023-10-25,002130.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.1934995197792804,0.1934995197792804,0.1934995197792804,0.0,0,value_factor,0.6742569208145142,quality_factor,0.20974397659301758,volatility_factor,0.09153594821691513
2023-10-25,688172.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.19225308602432684,0.19225308602432684,0.19225308602432684,0.0,0,value_factor,0.669888436794281,quality_factor,0.21478646993637085,volatility_factor,0.09126779437065125
2023-10-25,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.18453129048286157,0.18453129048286157,0.18453129048286157,0.0,2,value_factor,0.5987470149993896,quality_factor,0.2969033420085907,volatility_factor,0.08690077811479568
2023-10-25,002465.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.1668372421019028,0.1668372421019028,0.1668372421019028,0.0,0,value_factor,0.6659027934074402,quality_factor,0.219387024641037,volatility_factor,0.09102313965559006
2023-10-25,601231.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.1511653835420918,0.1511653835420918,0.1511653835420918,0.0,1,value_factor,0.6548911333084106,quality_factor,0.23209752142429352,volatility_factor,0.09034717828035355
2023-10-25,002583.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.13939901673934768,0.13939901673934768,0.13939901673934768,0.0,2,value_factor,0.5774771571159363,quality_factor,0.3214547336101532,volatility_factor,0.08559513092041016
2023-10-25,300073.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.1185891492779988,0.1185891492779988,0.1185891492779988,0.0,1,value_factor,0.6192548274993896,quality_factor,0.2732316255569458,volatility_factor,0.08815965056419373
2023-10-25,688183.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.10923763406954806,0.10923763406954806,0.10923763406954806,0.0,1,value_factor,0.6312615871429443,quality_factor,0.2593725323677063,volatility_factor,0.08889668434858322
2023-10-25,600699.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.10496583918866248,0.10496583918866248,0.10496583918866248,0.0,2,value_factor,0.5627902150154114,quality_factor,0.338407427072525,volatility_factor,0.08469357341527939
2023-10-25,600764.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.09992340041921793,0.09992340041921793,0.09992340041921793,0.0,1,value_factor,0.6124215126037598,quality_factor,0.2811191976070404,volatility_factor,0.08774019777774811
2023-10-25,603501.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.08758000145689365,0.08758000145689365,0.08758000145689365,0.0,2,quality_factor,0.5062265396118164,value_factor,0.4174013137817383,volatility_factor,0.07576888054609299
2023-10-25,002152.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.07637120053467839,0.07637120053467839,0.07637120053467839,0.0,1,value_factor,0.5986655354499817,quality_factor,0.29699742794036865,volatility_factor,0.08689577877521515
2023-10-25,603228.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.052293320184408645,0.052293320184408645,0.052293320184408645,0.0,1,value_factor,0.5710611939430237,quality_factor,0.32886043190956116,volatility_factor,0.08520128577947617
2023-10-25,688778.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.05137522321538312,0.05137522321538312,0.05137522321538312,0.0,1,value_factor,0.5670391321182251,quality_factor,0.33350294828414917,volatility_factor,0.0849543884396553
2023-10-25,688728.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.041472156875657785,0.041472156875657785,0.041472156875657785,0.0,2,quality_factor,0.4756506383419037,value_factor,0.4438904821872711,volatility_factor,0.07739491760730743
2023-10-25,688608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.023980693381273333,0.023980693381273333,0.023980693381273333,0.0,1,value_factor,0.5339301228523254,quality_factor,0.37172001600265503,volatility_factor,0.08292200416326523
2023-10-25,300390.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.018365878969992373,0.018365878969992373,0.018365878969992373,0.0,1,value_factor,0.5199584364891052,quality_factor,0.38784724473953247,volatility_factor,0.08206435292959213
2023-10-25,300458.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.010809324295649847,0.010809324295649847,0.010809324295649847,0.0,2,value_factor,0.4811323285102844,quality_factor,0.4326632618904114,volatility_factor,0.07968100905418396
