trade_date,model,quantile,daily_return,cumulative_nav
2023-10-25,pca,1,0.014645487157172322,1.0146454871571724
2023-10-25,pca,2,0.03901023943312955,1.0390102394331295
2023-10-25,pca,3,0.028667736926582837,1.0286677369265829
2023-10-25,pca,4,0.0032355032280064686,1.0032355032280065
2023-10-25,pca,5,0.042937772492678564,1.0429377724926785
2023-10-26,pca,1,0.022153001043737346,1.0371229296931888
2023-10-26,pca,2,0.05035123217723376,1.0913256852333502
2023-10-26,pca,3,0.02667536745828642,1.0561078268015833
2023-10-26,pca,4,0.0322841502816967,1.035624108982153
2023-10-26,pca,5,0.044861065470060024,1.0897250721856713
2023-10-27,pca,1,0.01238597637502218,1.0499687097983625
2023-10-27,pca,2,0.022935888855327012,1.1163562098548259
2023-10-27,pca,3,0.044342241153922844,1.1029380147421646
2023-10-27,pca,4,0.02447494370704833,1.0609709507511533
2023-10-27,pca,5,0.029598347930526608,1.121979134020841
2023-10-30,pca,1,0.040065905977986434,1.0920366574049714
2023-10-30,pca,2,0.032569863955489026,1.1527157797356629
2023-10-30,pca,3,0.042475855646681895,1.1497862506435907
2023-10-30,pca,4,0.05484913290164083,1.1191642874336836
2023-10-30,pca,5,0.02815355544894733,1.1535668357830586
2023-10-31,pca,1,0.0457250956141738,1.1419701379789964
2023-10-31,pca,2,0.027267977830246287,1.1841480080620699
2023-10-31,pca,3,0.05417757680136283,1.212078883542985
2023-10-31,pca,4,0.047348463066276894,1.1721549963623334
2023-10-31,pca,5,0.03833307333271572,1.1977865978933193
2023-11-01,pca,1,0.021007602062397573,1.1659601922048002
2023-11-01,pca,2,0.044921129979504884,1.237341274647198
2023-11-01,pca,3,0.05601531009151456,1.2799738580600222
2023-11-01,pca,4,0.05554161194800093,1.2372583743132006
2023-11-01,pca,5,0.0526780392201614,1.2608836472745273
2023-11-02,pca,1,0.002929952457831446,1.1693764001356843
2023-11-02,pca,2,0.011103902432400052,1.2510805914364618
2023-11-02,pca,3,0.03203687056232123,1.320980214873846
2023-11-02,pca,4,0.013423129066470009,1.2538662531601774
2023-11-02,pca,5,0.027431814571213166,1.295471973682437
2023-11-03,pca,1,-0.016703452533879046,1.1498437769417795
2023-11-03,pca,2,-0.008550470011304795,1.2403832643576589
2023-11-03,pca,3,0.029633983428391103,1.3601261206706503
2023-11-03,pca,4,0.0017658672788969307,1.256080414548746
2023-11-03,pca,5,0.014019244973713967,1.3136335126380718
2023-11-06,pca,1,-0.01447146482456671,1.1332038531700197
2023-11-06,pca,2,-0.002297060717755761,1.2375340286861414
2023-11-06,pca,3,0.014995136152898283,1.3805213970352201
2023-11-06,pca,4,0.009773540631630051,1.2683567675169332
2023-11-06,pca,5,0.012320266146111364,1.3298178271322239
2023-11-07,pca,1,-0.00972000905318296,1.1221891014581054
2023-11-07,pca,2,0.020213482159637586,1.262548900696933
2023-11-07,pca,3,0.016040354074428893,1.4026654490509904
2023-11-07,pca,4,0.00792970172084629,1.2784144583589594
2023-11-07,pca,5,0.009440276837016181,1.3423716755631512
2023-11-08,pca,1,0.0012281278685517677,1.123567293167391
2023-11-08,pca,2,0.023607715144122667,1.2923547955001116
2023-11-08,pca,3,0.03360669218474979,1.449804395035431
2023-11-08,pca,4,-0.0076902241195645205,1.2685831646564873
2023-11-08,pca,5,0.001653630210146055,1.3445914619191066
2023-11-09,pca,1,0.007656754222819244,1.132170171783972
2023-11-09,pca,2,0.021224113888259864,1.3197838808638447
2023-11-09,pca,3,0.014534710897238165,1.4708768827748162
2023-11-09,pca,4,0.025668488911591597,1.3011457775519042
2023-11-09,pca,5,0.008209637164670795,1.3556300699561767
2023-11-10,pca,1,0.008613589371771889,1.1419222207426876
2023-11-10,pca,2,0.04082495169358585,1.3736639940460844
2023-11-10,pca,3,0.0005825215195758224,1.4717337002116793
2023-11-10,pca,4,0.004383481651277332,1.30684932619344
2023-11-10,pca,5,0.0005422573129914594,1.3563651702753214
2023-11-13,pca,1,-0.00897938767840007,1.1316684584240593
2023-11-13,pca,2,0.013103034334601457,1.391663160524276
2023-11-13,pca,3,-0.013230927805264185,1.4522612978756042
2023-11-13,pca,4,-0.010802585797651733,1.292731974222632
2023-11-13,pca,5,-0.013420645878890247,1.3381618736425958
2023-11-14,pca,1,-0.029094609294871975,1.0987430067748811
2023-11-14,pca,2,-0.024569329847534745,1.3574709292966922
2023-11-14,pca,3,-0.03180710380035519,1.4060690720288362
2023-11-14,pca,4,-0.03229854082335266,1.250978617779549
2023-11-14,pca,5,-0.031204271632310033,1.2964055070494513
2023-11-15,pca,1,0.008653901589353731,1.1082514206275014
2023-11-15,pca,2,-0.021082137463012816,1.3288525405632157
2023-11-15,pca,3,-0.008375681909454716,1.3942922847388006
2023-11-15,pca,4,-0.005609215807632961,1.2439616087416892
2023-11-15,pca,5,-0.0049946347714581235,1.2899304350260323
2023-11-16,pca,1,-0.00709384183874729,1.100389660332003
2023-11-16,pca,2,-0.036352498855956636,1.2805454301026564
2023-11-16,pca,3,-0.040323681824003324,1.3380692862793304
2023-11-16,pca,4,-0.03343101864265039,1.2023747050091043
2023-11-16,pca,5,-0.030486764890771484,1.2506046291279431
2023-11-17,pca,1,-0.008437845907174987,1.0911047419402728
2023-11-17,pca,2,-0.0174313131701423,1.2582238416819425
2023-11-17,pca,3,-0.03311725846756893,1.2937560998781024
2023-11-17,pca,4,-0.03868381107319077,1.1558622690813487
2023-11-17,pca,5,-0.024267348031706056,1.2202557713428326
2023-11-20,pca,1,-0.0071327292394767206,1.0833221872441037
2023-11-20,pca,2,0.0009243578391628857,1.259386890753423
2023-11-20,pca,3,-0.011015226688906102,1.27950508315779
2023-11-20,pca,4,-0.024533594678444792,1.1275048126675993
2023-11-20,pca,5,-0.007602256304654381,1.2109790742118507
2023-11-21,pca,1,0.0318339409319618,1.1178086017631161
2023-11-21,pca,2,0.01198747388166587,1.274483758213242
2023-11-21,pca,3,-0.0013025401150640464,1.2778384764595487
2023-11-21,pca,4,-0.0020152925349515155,1.1252325606355085
2023-11-21,pca,5,0.008210920270308552,1.2209223268392162
2023-11-22,pca,1,0.006198425719793385,1.124737255350091
2023-11-22,pca,2,-0.0069448527509366545,1.2656326561789906
2023-11-22,pca,3,-0.027681176242431077,1.2424664043833125
2023-11-22,pca,4,-0.015581670128494325,1.107699558057845
2023-11-22,pca,5,-0.011618954226183455,1.206736486209946
2023-11-23,pca,1,0.02965009289215185,1.158085819450485
2023-11-23,pca,2,0.018386336892802384,1.2889030045780299
2023-11-23,pca,3,-0.006560897586020284,1.2343147095500826
2023-11-23,pca,4,0.003021067414989427,1.1110459930982919
2023-11-23,pca,5,0.018091495930314824,1.2285681544391756
2023-11-24,pca,1,0.019089754244767096,1.1801933931381443
2023-11-24,pca,2,0.0020019129315776985,1.291483276170444
2023-11-24,pca,3,-0.003595825091013874,1.229876329747275
2023-11-24,pca,4,-0.009356358761578816,1.1006506481862497
2023-11-24,pca,5,-0.002768023625616152,1.2251674487620083
2023-11-27,pca,1,-0.0074056716779840465,1.1714532683520373
2023-11-27,pca,2,-0.04156228920942911,1.237806274737107
2023-11-27,pca,3,-0.029643228669244785,1.193418824469685
2023-11-27,pca,4,-0.028061495693795707,1.0697647447617977
2023-11-27,pca,5,-0.036933968885881165,1.1799171523294378
2023-11-28,pca,1,-0.00820477327464697,1.1618417598833648
2023-11-28,pca,2,-0.033314124645448036,1.1965698422135973
2023-11-28,pca,3,-0.016954468751759717,1.173185042302452
2023-11-28,pca,4,-0.03676069734920366,1.0304394467447613
2023-11-28,pca,5,-0.041234325861176285,1.1312640639810947
2023-11-29,pca,1,-0.00865570082769624,1.1517852052006903
2023-11-29,pca,2,-0.023907387039297782,1.1679629838762453
2023-11-29,pca,3,-8.415331962238759e-05,1.1730863148866109
2023-11-29,pca,4,-0.031003240628958068,0.998492484623763
2023-11-29,pca,5,-0.03788708441562218,1.0884037668926831
2023-11-30,pca,1,-0.0072868209426346295,1.143392352646017
2023-11-30,pca,2,-0.0023278631478691816,1.1652441258880044
2023-11-30,pca,3,-0.00978883516848833,1.1616031663117765
2023-11-30,pca,4,-0.013156688791384832,0.9853556297430316
2023-11-30,pca,5,-0.032675844536720254,1.0528392546125172
2023-12-01,pca,1,-0.0029729680735942343,1.1399930836860086
2023-12-01,pca,2,-0.0008316898055773514,1.1642750042274945
2023-12-01,pca,3,0.023172587203637983,1.1885205169791582
2023-12-01,pca,4,-0.012011260974646568,0.9735202661213508
2023-12-01,pca,5,-0.0085693526985216,1.043817103704894
2023-12-04,pca,1,0.027613223965901726,1.1714719680254093
2023-12-04,pca,2,0.021788948042655132,1.1896433318019695
2023-12-04,pca,3,0.04472880125810104,1.2416816149742944
2023-12-04,pca,4,0.018946664477993543,0.9919652279660791
2023-12-04,pca,5,0.014613128210827497,1.0590705368699882
2023-12-05,pca,1,0.000469115868265535,1.1720215241148382
2023-12-05,pca,2,0.013340982339925755,1.20551434248235
2023-12-05,pca,3,0.019823438092157517,1.2662960135989076
2023-12-05,pca,4,0.01580471968830776,1.0076429603346313
2023-12-05,pca,5,0.003613674259180215,1.0628976728077313
2023-12-06,pca,1,0.002679137832208363,1.1751615313202568
2023-12-06,pca,2,3.2047275569345446e-05,1.2055529759326862
2023-12-06,pca,3,0.009584541380648341,1.2784328801413964
2023-12-06,pca,4,0.010803614949425451,1.0185291468845858
2023-12-06,pca,5,0.0023115942100527575,1.065354660914072
2023-12-07,pca,1,-0.014394643086439986,1.1582455005079875
2023-12-07,pca,2,-0.026923850744574714,1.1730948475439966
2023-12-07,pca,3,-0.01843691488183799,1.2548625219480867
2023-12-07,pca,4,-0.012087072334626504,1.0062181114112665
2023-12-07,pca,5,-0.01741445464435875,1.0468020904914277
2023-12-08,pca,1,-0.047996146593088006,1.1026541796748215
2023-12-08,pca,2,-0.04147655062115192,1.1244389197164255
2023-12-08,pca,3,-0.04644368941887213,1.1965820767153472
2023-12-08,pca,4,-0.040631965592353325,0.9653334917300013
2023-12-08,pca,5,-0.05107641554123968,0.9933351919280492
2023-12-11,pca,1,-0.04483297643078761,1.0532189108261507
2023-12-11,pca,2,-0.04056754320310821,1.0788231952615732
2023-12-11,pca,3,-0.035124713302256104,1.1545524743281024
2023-12-11,pca,4,-0.03743564926224086,0.9291956057125027
2023-12-11,pca,5,-0.04473512647248122,0.9488982164875815
2023-12-12,pca,1,-0.04694531807539731,1.0037752140543934
2023-12-12,pca,2,-0.042557561699237405,1.0329111105666604
2023-12-12,pca,3,-0.03537810022114678,1.11370660118075
2023-12-12,pca,4,-0.045133146338744184,0.8872580844625623
2023-12-12,pca,5,-0.04530877735499085,0.9059047984641978
2023-12-13,pca,1,-0.03527131473960827,0.9683707425516632
2023-12-13,pca,2,-0.03184811180582787,1.0000148420318515
2023-12-13,pca,3,-0.02090309570001319,1.0904266855145324
2023-12-13,pca,4,-0.02672843343518254,0.8635430658121771
2023-12-13,pca,5,-0.03467911673896494,0.8744888202038694
2023-12-14,pca,1,-0.03488821645848227,0.9345860144734596
2023-12-14,pca,2,-0.02820335675195495,0.9718110666847773
2023-12-14,pca,3,-0.022860309322444705,1.065499194190222
2023-12-14,pca,4,-0.015828389350745917,0.8498745699453651
2023-12-14,pca,5,-0.028308255081328754,0.8497335676157681
2023-12-15,pca,1,-0.01780015097675855,0.917950242315065
2023-12-15,pca,2,-0.0029281655213661967,0.9689654430260288
2023-12-15,pca,3,0.005908139151096926,1.0717943116948796
2023-12-15,pca,4,0.0020541234896046257,0.8516203172627075
2023-12-15,pca,5,-0.012298888648130774,0.8392827890870829
2023-12-18,pca,1,-0.05044417823607985,0.8716449966798712
2023-12-18,pca,2,-0.013135166742201741,0.9562379203644505
2023-12-18,pca,3,-0.023914445890114683,1.0461629446225196
2023-12-18,pca,4,-0.028393224366269676,0.8274400705197936
2023-12-18,pca,5,-0.03690366043787537,0.8083101820272601
2023-12-19,pca,1,-0.01759128120705772,0.8563116444305506
2023-12-19,pca,2,0.013178747072133803,0.968839938057717
2023-12-19,pca,3,-0.004896467750012151,1.0410404415029175
2023-12-19,pca,4,0.0023228402870406617,0.8293620816507089
2023-12-19,pca,5,-0.00949943832316161,0.8006316893071087
2023-12-20,pca,1,-0.0070933193946065565,0.850237552435284
2023-12-20,pca,2,0.019919881642623323,0.9881391149544733
2023-12-20,pca,3,0.01598515726240224,1.0576816366768624
2023-12-20,pca,4,0.017785787386660916,0.8441129393015069
2023-12-20,pca,5,-0.002678101552471653,0.7984875163370174
2023-12-21,pca,1,0.02051385064615656,0.8676791985996951
2023-12-21,pca,2,0.04194109431629853,1.0295827507724027
2023-12-21,pca,3,0.04247849958490366,1.1026103656414008
2023-12-21,pca,4,0.04099574813212955,0.8787179807561829
2023-12-21,pca,5,0.02021138986033431,0.8146260588283148
2023-12-22,pca,1,-0.006145198512835334,0.8623471376788421
2023-12-22,pca,2,0.01782049019111903,1.0479304200834876
2023-12-22,pca,3,0.020888233509827034,1.1256419484292741
2023-12-22,pca,4,0.022403281361816872,0.8984041469167513
2023-12-22,pca,5,0.009577558149389197,0.8224281872767507
2023-12-25,pca,1,-0.004354413326753438,0.8585921218102456
2023-12-25,pca,2,0.01880665751069309,1.0676384885890344
2023-12-25,pca,3,0.033764000678848195,1.1636481239401801
2023-12-25,pca,4,0.02440369588834597,0.9203285285029367
2023-12-25,pca,5,0.017655116913547493,0.8369482530761186
2023-12-26,pca,1,-0.004590407802573873,0.8546508338350594
2023-12-26,pca,2,-0.01470068160524271,1.0519434750987844
2023-12-26,pca,3,0.010697506417371827,1.176096257213593
2023-12-26,pca,4,0.002371286067594257,0.9225108907201851
2023-12-26,pca,5,-0.012053519911834634,0.8268600806424904
2023-12-27,pca,1,-0.038925278261056094,0.821383312311986
2023-12-27,pca,2,-0.03304259109048381,1.0171845370007928
2023-12-27,pca,3,-0.06461180265486284,1.1001065579393854
2023-12-27,pca,4,-0.04331177006463223,0.8825553111391934
2023-12-27,pca,5,-0.0450040025718961,0.7896480674466576
2023-12-28,pca,1,-0.07818265104327354,0.7571653874327299
2023-12-28,pca,2,-0.07048282858382761,0.9454904936412459
2023-12-28,pca,3,-0.1063711075135626,0.9830870049884397
2023-12-28,pca,4,-0.09324147897428674,0.8002645486519633
2023-12-28,pca,5,-0.0904733015255963,0.7182059997414517
2023-12-29,pca,1,-0.06335302333261283,0.7091966709760573
2023-12-29,pca,2,-0.06392943807563041,0.8850458176769106
2023-12-29,pca,3,-0.07694112827596776,0.9074471816311872
2023-12-29,pca,4,-0.08566777903907936,0.7317076621252383
2023-12-29,pca,5,-0.08565328876061869,0.6566892938559883
