trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-10-26,cp,1,5,0.007754313518304856,0.01799504872241736,-0.010240735204112505,0.9897592647958875,-0.010240735204112505
2015-10-27,cp,1,5,0.06208333564591162,0.12783571551248685,-0.06575237986657523,0.9246802376405661,-0.07531976235943394
2015-10-28,cp,1,5,0.22508262859283845,0.057744706591705774,0.16733792200113268,1.079414307122852,0.0
2015-10-29,cp,1,5,0.23850084436733965,0.08947876308652658,0.14902208128081307,1.2402708737345862,0.0
2015-10-30,cp,1,5,0.1781261713102611,0.17602445092035485,0.0021017203899062475,1.242877576318921,0.0
2015-11-02,cp,1,5,0.17978822267893846,0.15775776963528354,0.02203045304365492,1.2702587324030268,0.0
2015-11-03,cp,1,5,0.034612010720839526,0.08856127159900709,-0.053949260878167565,1.2017292126658454,-0.05394926087816754
2015-11-04,cp,1,5,0.011405645384190088,0.05368147885447788,-0.042275833470287794,1.1509251085948042,-0.09394434437972476
2015-11-05,cp,1,5,-0.03179468883787312,-0.020543024096939255,-0.011251664740933864,1.1379752851309726,-0.10413897885339107
2015-11-06,cp,1,5,-0.01476587743889396,-0.01891275529784378,0.004146877858949821,1.1426943296449141,-0.10042395262010217
2015-11-09,cp,1,5,0.024472909743658122,-0.009109222603130962,0.033582132346789084,1.181068441854975,-0.07021427074098907
2015-11-10,cp,1,5,-0.04877749056489805,-0.02517945821850906,-0.023598032346388992,1.153197550560782,-0.09215538445525406
2015-11-11,cp,1,5,-0.003420131175015273,0.004868795881975391,-0.008288927056990664,1.1436387801818835,-0.09968044225258621
2015-11-12,cp,1,5,-0.005395641271238039,0.038878267537648364,-0.0442739088088864,1.0930054211178046,-0.13954110825115218
2015-11-13,cp,1,5,0.021960092807424614,0.026660156909290383,-0.00470006410186577,1.0878682255748642,-0.14358532019939219
2015-11-16,cp,1,5,0.07255361585754527,-0.006148033809159903,0.07870164966670518,1.1734852495475974,-0.0761840721003012
2015-11-17,cp,1,5,0.09051477307340838,0.04621850399241492,0.04429626908099346,1.2254662679241344,-0.03526247317674858
2015-11-18,cp,1,5,0.05417873289272901,0.04500067050958842,0.00917806238314059,1.2367136737795765,-0.02640805197220808
2015-11-19,cp,1,5,-0.020158200235213863,-0.04311520516736381,0.022957004932149944,1.2651049156881915,-0.004057296819432565
