trade_date,model,quantile,daily_return,cumulative_nav
2015-10-26,tucker,1,0.012339977313239436,1.0123399773132395
2015-10-26,tucker,2,0.033038146227652,1.033038146227652
2015-10-26,tucker,3,-0.026797110501588728,0.9732028894984113
2015-10-26,tucker,4,0.06993947545393409,1.0699394754539342
2015-10-26,tucker,5,-0.04907579980834756,0.9509242001916525
2015-10-27,tucker,1,0.13296527425721777,1.14694604003824
2015-10-27,tucker,2,0.08257309474356933,1.1183393029498294
2015-10-27,tucker,3,0.06682713746041347,1.0382392527717932
2015-10-27,tucker,4,0.09377162629757785,1.1702694401072269
2015-10-27,tucker,5,0.051999879059567544,1.0003721435964343
2015-10-28,tucker,1,0.2043806294973079,1.3813595937007
2015-10-28,tucker,2,0.028650400257442032,1.150380171602971
2015-10-28,tucker,3,0.08683901292596952,1.1283989246634918
2015-10-28,tucker,4,0.08319611772087565,1.2676313142115312
2015-10-28,tucker,5,0.05436993998992856,1.0547623170113685
2015-10-29,tucker,1,0.20952863599528437,1.6707939851878078
2015-10-29,tucker,2,0.05689655609592825,1.215832841568223
2015-10-29,tucker,3,0.12206097007712491,1.266132392041902
2015-10-29,tucker,4,0.08538969523815121,1.375873965806391
2015-10-29,tucker,5,0.08951143502030623,1.1491756056123994
2015-10-30,tucker,1,0.2525154914721991,2.092695349506301
2015-10-30,tucker,2,0.053324311934477286,1.2806662912721887
2015-10-30,tucker,3,0.13554115240907905,1.4377454355617254
2015-10-30,tucker,4,0.06813248284983942,1.4696156751852356
2015-10-30,tucker,5,0.13746004291027497,1.3071413336713211
2015-11-02,tucker,1,0.24084150074590582,2.5967032380853765
2015-11-02,tucker,2,0.04752139688494461,1.3415253423769045
2015-11-02,tucker,3,0.13046173308032893,1.6253161968134404
2015-11-02,tucker,4,0.030665463610167643,1.5146821211935602
2015-11-02,tucker,5,0.10629714497013715,1.4460867255130399
2015-11-03,tucker,1,0.17294877346715232,3.0457998781704254
2015-11-03,tucker,2,0.006956231297246762,1.3508573029495965
