trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-10-26,cp,-0.009533845113286454,0.004595550758529576,-0.01412939587181603,0.985870604128184,-0.014129395871816053
2015-10-27,cp,0.03510949922482187,0.003777089635446318,0.031332409589375554,1.0167603056988535,0.0
2015-10-28,cp,0.14735131345674346,-0.01966115079336761,0.16701246425011107,1.1865719499053151,0.0
2015-10-29,cp,0.17245713818289182,0.003908704692629383,0.16854843349026244,1.3865667932853423,0.0
2015-10-30,cp,0.1104906237358668,-0.0011504031244562452,0.11164102686032304,1.541364533898143,0.0
2015-11-02,cp,0.10483170125813986,-0.017019443879871865,0.12185114513801172,1.7291815674287494,0.0
2015-11-03,cp,0.04377530371010683,-0.0032663972155625443,0.04704170092566937,1.810525209569913,0.0
2015-11-04,cp,0.02003632415405778,0.04594362990237855,-0.025907305748320765,1.7636193794005426,-0.025907305748320786
2015-11-05,cp,-0.028737712496011713,0.013911483112375667,-0.04264919560838738,1.6884024315097461,-0.06745157560616177
2015-11-06,cp,-0.005396395152797662,0.021447184271133235,-0.026843579423930897,1.643079666739956,-0.09248451330303942
2015-11-09,cp,0.011105518582395123,0.013915834733503996,-0.002810316151108872,1.6384620934149583,-0.09503491873268521
2015-11-10,cp,-0.037210006126949316,-0.0018145392486862422,-0.035395466878263074,1.5804679626561995,-0.12706658029266715
2015-11-11,cp,-0.016473851728382626,0.0024440569994637062,-0.018917908727846332,1.5505688139913842,-0.14358065505217732
2015-11-12,cp,-0.007496938335780268,-0.00855469092330885,0.0010577525875285817,1.552208932166525,-0.14267477527404915
2015-11-13,cp,-0.0023906689434734394,-0.015591144393171552,0.013200475449698112,1.5726988280683913,-0.13135767469264725
2015-11-16,cp,0.02086366550907228,0.009112823570854633,0.011750841938217647,1.5911793634134432,-0.12115039602711464
2015-11-17,cp,0.04182940811090639,-0.004825561099817133,0.04665496921072352,1.665415787622236,-0.08014769481290318
2015-11-18,cp,0.019211553834212625,-0.011694820439455689,0.030906374273668314,1.716887751275765,-0.05171839519229415
2015-11-19,cp,-0.049274227152843665,0.018203328887084647,-0.0674775560399283,1.601036361824788,-0.11570612032233929
2015-11-20,cp,-0.04373165519005755,0.003925526631155307,-0.047657181821212855,1.5247354808269311,-0.15784907452952324
2015-11-23,cp,-0.04792067894236636,-0.006138728454878728,-0.04178195048748763,1.4610290584605046,-0.19303578280052258
2015-11-24,cp,-0.02490965148998936,0.0011599762524545643,-0.026069627742443924,1.422940574785546,-0.2140730395443856
2015-11-25,cp,-0.003976589510443507,0.010224701674999226,-0.014201291185442732,1.402732981343435,-0.22523421716030578
2015-11-26,cp,0.04772801643557467,-0.006240249609984483,0.053968266045559155,1.478436048071458,-0.1834214512690172
2015-11-27,cp,0.044356529216749416,-0.054156717791202014,0.09851324700795143,1.6240815836605813,-0.10297764699648726
2015-11-30,cp,-0.006639068624242928,0.0017029800950689733,-0.008342048719311901,1.6105334159655476,-0.11046065116755432
2015-12-01,cp,-0.007469802360966793,0.005021125173245489,-0.012490927534212281,1.5904163597752945,-0.12157182271265077
2015-12-02,cp,-0.03258704225015892,0.022987984692173447,-0.055575026942332365,1.5020289277312562,-0.1703904923322993
2015-12-03,cp,-0.006965770671046756,0.011290514428582421,-0.018256285099629177,1.474607459398704,-0.1855360800256438
2015-12-04,cp,0.03868461310675826,-0.015986789911625165,0.05467140301838343,1.5552263181054051,-0.14100819481279336
2015-12-07,cp,0.06420075370060392,0.005936588887118122,0.0582641648134858,1.6458402806257693,-0.09095975470193218
2015-12-08,cp,0.05175085478249573,-0.019069963584174676,0.0708208183666704,1.7624000362005166,-0.02658078060168434
2015-12-09,cp,0.07394046812374575,0.0007838032986242638,0.07315666482512148,1.8913313449366196,0.0
2015-12-10,cp,0.06555595402293637,-0.0019461070738618913,0.06750206109679827,2.019000108936821,0.0
2015-12-11,cp,0.039982994020103524,-0.005174373534601262,0.045157367554704786,2.11017283894907,0.0
2015-12-14,cp,0.05761515803436521,0.022009857586086534,0.03560530044827868,2.1853061768776487,0.0
2015-12-15,cp,0.0511998617217474,-0.00030638544692507264,0.05150624716867247,2.2978630969631357,0.0
2015-12-16,cp,0.006249629529541912,-0.0008281960999918514,0.007077825629533763,2.3141269712839816,0.0
2015-12-17,cp,0.018722523903646194,0.020171817524076152,-0.0014492936204299582,2.310773121827635,-0.0014492936204300033
2015-12-18,cp,-0.04478651239058349,0.0028368403657594854,-0.047623352756342975,2.2007263583069614,-0.04900362615543974
2015-12-21,cp,-0.056727842415338944,0.022470315747072922,-0.07919815816241187,2.0264328841095782,-0.1243207873830613
2015-12-22,cp,-0.04653116670631356,0.00416787912702854,-0.0506990458333421,1.9236946704399152,-0.16871688791883233
2015-12-23,cp,-0.03500954388289228,-0.006878995657717546,-0.02813054822517473,1.8695800847425936,-0.19210133759200487
2015-12-24,cp,-0.12654748047534772,-0.0053532229319950275,-0.1211942575433527,1.6429977144543766,-0.29001401615280964
2015-12-25,cp,-0.08708216503027197,0.003041921194382846,-0.09012408622465481,1.4949240467699796,-0.3540008541793501
2015-12-28,cp,-0.08111096533983878,-0.02522447124675753,-0.055886494093081246,1.4113779828605642,-0.3901034816263914
2015-12-29,cp,-0.173499755680884,0.007994885488959547,-0.18149464116984354,1.1552204423062686,-0.5007964313793463
2015-12-30,cp,-0.1423056501148206,0.004123725503215825,-0.14642937561803643,0.9860622342381699,-0.5738944982387642
2015-12-31,cp,-0.14656038245260894,-0.01087011050252884,-0.1356902719500801,0.852263181514689,-0.6317128696521717
