trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,600096.SH,pca,3,cn_a,SIZE_SMALL,0.4667421258530286,0.4667421258530286,0.4667421258530286,0.0,1,quality_factor,0.7235157489776611,momentum_factor,0.16646671295166016,volatility_factor,0.06824679672718048
2015-10-26,600008.SH,pca,3,cn_a,SIZE_SMALL,0.07369640957631775,0.07369640957631775,0.07369640957631775,0.0,2,volatility_factor,0.33816736936569214,value_factor,0.2349630892276764,momentum_factor,0.22731126844882965
2015-10-26,600109.SH,pca,3,cn_a,SIZE_SMALL,0.04104368158366947,0.04104368158366947,0.04104368158366947,0.0,1,volatility_factor,0.2879166603088379,momentum_factor,0.2500082850456238,value_factor,0.23556621372699738
2015-10-26,600061.SH,pca,3,cn_a,SIZE_SMALL,0.02765375406301762,0.02765375406301762,0.02765375406301762,0.0,0,volatility_factor,0.41658076643943787,quality_factor,0.34042471647262573,value_factor,0.1231401339173317
2015-10-26,600095.SH,pca,3,cn_a,SIZE_SMALL,-0.03305293068413625,-0.03305293068413625,-0.03305293068413625,0.0,1,momentum_factor,0.45909836888313293,value_factor,0.33857211470603943,quality_factor,0.16984923183918
2015-10-26,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.03965653074679546,-0.03965653074679546,-0.03965653074679546,0.0,0,momentum_factor,0.4503915011882782,value_factor,0.3283431828022003,quality_factor,0.20755746960639954
2015-10-26,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.05283273472496964,-0.05283273472496964,-0.05283273472496964,0.0,2,quality_factor,0.4928417205810547,momentum_factor,0.24143773317337036,volatility_factor,0.15187524259090424
2015-10-26,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.07653365269917506,-0.07653365269917506,-0.07653365269917506,0.0,2,quality_factor,0.6677440404891968,momentum_factor,0.2507191598415375,volatility_factor,0.078872449696064
2015-10-26,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.1928790703372694,-0.1928790703372694,-0.1928790703372694,0.0,2,volatility_factor,0.30569225549697876,value_factor,0.29079288244247437,quality_factor,0.25401371717453003
2015-10-26,600060.SH,pca,3,cn_a,SIZE_SMALL,-0.19451998679231358,-0.19451998679231358,-0.19451998679231358,0.0,2,value_factor,0.32069841027259827,quality_factor,0.25100794434547424,momentum_factor,0.21661250293254852
2015-10-26,600004.SH,pca,3,cn_a,SIZE_SMALL,-0.20620050972455278,-0.20620050972455278,-0.20620050972455278,0.0,0,value_factor,0.33456385135650635,momentum_factor,0.24641919136047363,quality_factor,0.22617268562316895
2015-10-26,600023.SH,pca,3,cn_a,SIZE_SMALL,-0.24251004864361278,-0.24251004864361278,-0.24251004864361278,0.0,0,volatility_factor,0.314773827791214,value_factor,0.3145727515220642,momentum_factor,0.19985219836235046
2015-10-27,600096.SH,pca,3,cn_a,SIZE_SMALL,0.4853293038057379,0.4667555273989066,0.4853293038057379,0.039793334901332855,1,quality_factor,0.7927132248878479,volatility_factor,0.08523599803447723,momentum_factor,0.07482786476612091
2015-10-27,600095.SH,pca,3,cn_a,SIZE_SMALL,0.09774911524131884,0.09400821149571571,0.09774911524131884,0.039793334901332855,1,value_factor,0.29548344016075134,momentum_factor,0.2947472333908081,volatility_factor,0.2825637459754944
2015-10-27,600008.SH,pca,3,cn_a,SIZE_SMALL,0.050053898030201466,0.0481383122557323,0.050053898030201466,0.039793334901332855,2,volatility_factor,0.3183974027633667,momentum_factor,0.23131683468818665,quality_factor,0.22553062438964844
2015-10-27,600109.SH,pca,3,cn_a,SIZE_SMALL,0.004010908926121211,0.003857409590726127,0.004010908926121211,0.039793334901332855,1,quality_factor,0.3130531907081604,volatility_factor,0.28369319438934326,momentum_factor,0.22163431346416473
2015-10-27,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.036749068832241855,-0.03534266501055437,-0.036749068832241855,0.039793334901332855,0,quality_factor,0.5537593960762024,volatility_factor,0.31693655252456665,value_factor,0.10095136612653732
2015-10-27,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.03841967629974653,-0.03694933755939312,-0.03841967629974653,0.039793334901332855,0,momentum_factor,0.46385687589645386,value_factor,0.35483309626579285,quality_factor,0.1715608537197113
2015-10-27,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.054935127399806376,-0.05283273472496964,-0.054935127399806376,0.039793334901332855,2,quality_factor,0.4928417205810547,momentum_factor,0.24143773317337036,volatility_factor,0.15187524259090424
2015-10-27,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.07733838627992,-0.0743786105499893,-0.07733838627992,0.039793334901332855,2,quality_factor,0.6984707117080688,momentum_factor,0.17786093056201935,value_factor,0.07043994963169098
2015-10-27,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.1770186508971886,-0.17024406544392828,-0.1770186508971886,0.039793334901332855,2,quality_factor,0.3204917013645172,volatility_factor,0.29562804102897644,value_factor,0.27265486121177673
2015-10-27,600060.SH,pca,3,cn_a,SIZE_SMALL,-0.19228951055153173,-0.1849305022527195,-0.19228951055153173,0.039793334901332855,2,value_factor,0.32334214448928833,quality_factor,0.2574753761291504,momentum_factor,0.22156615555286407
2015-10-27,600004.SH,pca,3,cn_a,SIZE_SMALL,-0.21632339989812593,-0.20804460356382998,-0.21632339989812593,0.039793334901332855,0,value_factor,0.3411558270454407,momentum_factor,0.2596513032913208,quality_factor,0.21242974698543549
2015-10-27,600023.SH,pca,3,cn_a,SIZE_SMALL,-0.2416028368992816,-0.2323565848460168,-0.2416028368992816,0.039793334901332855,0,value_factor,0.3255583643913269,volatility_factor,0.2842840850353241,momentum_factor,0.22248108685016632
2015-10-28,600096.SH,pca,3,cn_a,SIZE_SMALL,0.7525734459215038,0.3885441284448399,0.7525734459215038,0.9369059801101685,1,quality_factor,0.7220072150230408,volatility_factor,0.20141512155532837,momentum_factor,0.05870441347360611
2015-10-28,600109.SH,pca,3,cn_a,SIZE_SMALL,0.002858837798196244,0.00147598170874233,0.002858837798196244,0.9369059801101685,1,quality_factor,0.32262200117111206,volatility_factor,0.2860337793827057,momentum_factor,0.21600879728794098
2015-10-28,600008.SH,pca,3,cn_a,SIZE_SMALL,-0.10290990845875786,-0.0531310809690951,-0.10290990845875786,0.9369059801101685,2,momentum_factor,0.4034203886985779,quality_factor,0.2961898446083069,value_factor,0.27670544385910034
2015-10-28,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.20500448317388895,-0.10584121546376174,-0.20500448317388895,0.9369059801101685,0,quality_factor,0.5887375473976135,value_factor,0.24086324870586395,volatility_factor,0.13273461163043976
2015-10-28,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.24395265838773397,-0.12594966451281145,-0.24395265838773397,0.9369059801101685,2,quality_factor,0.5481270551681519,value_factor,0.22931280732154846,volatility_factor,0.20224690437316895
2015-10-28,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.24559817806920609,-0.1267992254612363,-0.24559817806920609,0.9369059801101685,0,momentum_factor,0.38629263639450073,volatility_factor,0.23335328698158264,value_factor,0.23128600418567657
2015-10-28,600095.SH,pca,3,cn_a,SIZE_SMALL,-0.273662440681852,-0.14128844842860494,-0.273662440681852,0.9369059801101685,1,volatility_factor,0.4131492078304291,momentum_factor,0.3283452093601227,quality_factor,0.13195286691188812
2015-10-28,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.28846402611911903,-0.14893031932438539,-0.28846402611911903,0.9369059801101685,2,volatility_factor,0.39942559599876404,quality_factor,0.3662630319595337,momentum_factor,0.12244482338428497
2015-10-28,600004.SH,pca,3,cn_a,SIZE_SMALL,-0.49465797387392496,-0.2553856402703602,-0.49465797387392496,0.9369059801101685,0,value_factor,0.32113170623779297,volatility_factor,0.2631891667842865,momentum_factor,0.21905182301998138
2015-10-28,600060.SH,pca,3,cn_a,SIZE_SMALL,-0.5113233352990333,-0.26398975507832856,-0.5113233352990333,0.9369059801101685,2,volatility_factor,0.3726089298725128,value_factor,0.27291175723075867,quality_factor,0.23535767197608948
2015-10-28,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.5260261028573286,-0.2715806075560823,-0.5260261028573286,0.9369059801101685,2,volatility_factor,0.5307093262672424,quality_factor,0.24814476072788239,value_factor,0.17317955195903778
