trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,600060.SH,cp,2,cn_a,SIZE_SMALL,0.03893180943357591,0.03893180943357591,0.03893180943357591,0.0,1,quality_factor,0.46359699964523315,volatility_factor,0.2327122688293457,value_factor,0.20193468034267426
2015-10-26,600098.SH,cp,2,cn_a,SIZE_SMALL,0.02496574115611179,0.02496574115611179,0.02496574115611179,0.0,0,quality_factor,0.43584248423576355,volatility_factor,0.2328481376171112,value_factor,0.22522172331809998
2015-10-26,600109.SH,cp,2,cn_a,SIZE_SMALL,0.01875411953713861,0.01875411953713861,0.01875411953713861,0.0,1,quality_factor,0.5905338525772095,volatility_factor,0.2320908159017563,value_factor,0.09543018043041229
2015-10-26,600004.SH,cp,2,cn_a,SIZE_SMALL,0.01830889536851707,0.01830889536851707,0.01830889536851707,0.0,0,quality_factor,0.42580175399780273,value_factor,0.2336462438106537,volatility_factor,0.2328973114490509
2015-10-26,600008.SH,cp,2,cn_a,SIZE_SMALL,0.016084804625449575,0.016084804625449575,0.016084804625449575,0.0,1,quality_factor,0.6691609025001526,volatility_factor,0.23170585930347443,momentum_factor,0.06967399269342422
2015-10-26,600023.SH,cp,2,cn_a,SIZE_SMALL,0.0159762774331616,0.0159762774331616,0.0159762774331616,0.0,0,quality_factor,0.4163121283054352,value_factor,0.2416083812713623,volatility_factor,0.23294375836849213
2015-10-26,600095.SH,cp,2,cn_a,SIZE_SMALL,0.012371104634290302,0.012371104634290302,0.012371104634290302,0.0,0,quality_factor,0.43558192253112793,volatility_factor,0.23284941911697388,value_factor,0.22544032335281372
2015-10-26,600062.SH,cp,2,cn_a,SIZE_SMALL,0.011848291385884474,0.011848291385884474,0.011848291385884474,0.0,0,quality_factor,0.4199863374233246,value_factor,0.23852558434009552,volatility_factor,0.23292577266693115
2015-10-26,600096.SH,cp,2,cn_a,SIZE_SMALL,0.009365001058048533,0.009365001058048533,0.009365001058048533,0.0,1,quality_factor,0.5855563282966614,volatility_factor,0.23211516439914703,value_factor,0.09960643947124481
2015-10-26,600007.SH,cp,2,cn_a,SIZE_SMALL,0.0044466558865990675,0.0044466558865990675,0.0044466558865990675,0.0,0,value_factor,0.4658592939376831,quality_factor,0.36480778455734253,momentum_factor,0.10401137918233871
2015-10-26,600038.SH,cp,2,cn_a,SIZE_SMALL,0.0008545532203016147,0.0008545532203016147,0.0008545532203016147,0.0,0,value_factor,0.40207868814468384,volatility_factor,0.23388008773326874,quality_factor,0.22505640983581543
