trade_date,model,quantile,daily_return,cumulative_nav
2015-10-26,pca,1,-0.0798347107438016,0.9201652892561984
2015-10-26,pca,2,0.05122947433037034,1.0512294743303703
2015-10-26,pca,3,-0.057206385890024414,0.9427936141099755
2015-10-26,pca,4,0.06993947545393409,1.0699394754539342
2015-10-26,pca,5,0.0031205178630316355,1.0031205178630316
2015-10-27,pca,1,0.02234089360518937,0.9407226040826595
2015-10-27,pca,2,0.050924630711609575,1.1047629471038038
2015-10-27,pca,3,0.1636995080595539,1.0971284649414674
2015-10-27,pca,4,0.09377162629757785,1.1702694401072269
2015-10-27,pca,5,0.0747001161019914,1.0780537370116898
2015-10-28,pca,1,0.06825446850659583,1.0049311254364621
2015-10-28,pca,2,0.22508262859283845,1.353425895209899
2015-10-28,pca,3,0.0011695753474749715,1.098411639347076
2015-10-28,pca,4,0.10180995475113142,1.2894145188511754
2015-10-28,pca,5,0.057744706591705774,1.140305633745522
2015-10-29,pca,1,0.10347411014006003,1.1089154793930491
2015-10-29,pca,2,0.23850084436733965,1.6762191140060825
2015-10-29,pca,3,0.04128524212904561,1.143759829834882
2015-10-29,pca,4,0.09068100463760276,1.4063399228149112
2015-10-29,pca,5,0.08947876308652658,1.242338771393669
2015-10-30,pca,1,0.1484422786771601,1.2735254200145287
2015-10-30,pca,2,0.2536781609195402,2.1014392961453265
2015-10-30,pca,3,0.12531513769604874,1.2870902504018495
2015-10-30,pca,4,0.09736671166795974,1.5432706165867713
2015-10-30,pca,5,0.079815617762718,1.341496807903031
2015-11-02,pca,1,0.10633273417551403,1.4089428599666936
2015-11-02,pca,2,0.1470789982848597,2.410516882778822
2015-11-02,pca,3,0.20002405822580638,1.544539265590097
2015-11-02,pca,4,0.021794174796379684,1.57690492616278
2015-11-02,pca,5,0.09342720938953075,1.4668291110703746
2015-11-03,pca,1,0.043091133547903504,1.4696558049068833
2015-11-03,pca,2,0.021769962775485374,2.462993745586596
2015-11-03,pca,3,0.18903053532977065,1.8365043498024436
2015-11-03,pca,4,0.034612010720839526,1.6314847763728708
2015-11-03,pca,5,0.007142596389980299,1.4773060793838237
2015-11-04,pca,1,0.04389043697419326,1.5341596403859061
2015-11-04,pca,2,0.02154225711503549,2.5160521901267465
2015-11-04,pca,3,0.029086170877215545,1.889921229137547
2015-11-04,pca,4,0.04632530586499095,1.7070638076524205
2015-11-04,pca,5,0.01551507478577871,1.5002265936869492
2015-11-05,pca,1,-0.0410483579083199,1.4711849063788462
2015-11-05,pca,2,-0.01686210813234157,2.4736262460302143
2015-11-05,pca,3,-0.027574940063263276,1.8378067645197902
2015-11-05,pca,4,-0.024972613458529025,1.6644339630348717
2015-11-05,pca,5,-0.012973869787662129,1.4807628492084668
2015-11-06,pca,1,-0.07204324673602858,1.3651959691742739
2015-11-06,pca,2,0.016824302134646918,2.515243281361619
2015-11-06,pca,3,-0.007862366822959543,1.8233572535874192
2015-11-06,pca,4,-0.020146477874677216,1.6309014810247284
2015-11-06,pca,5,-0.01949258346193311,1.451898955782941
2015-11-09,pca,1,0.006265664160400974,1.3737498286302527
2015-11-09,pca,2,0.04821076031028004,2.6365050723213863
2015-11-09,pca,3,0.03062217194570127,1.8791924129252149
2015-11-09,pca,4,-0.037162303522330686,1.5702934251718688
2015-11-09,pca,5,-0.0056235179152251125,1.443734175993999
2015-11-10,pca,1,-0.016914191419141855,1.3505139610667873
2015-11-10,pca,2,-0.01824039908863795,2.588414167603026
2015-11-10,pca,3,-0.027333333333333376,1.827827820305259
2015-11-10,pca,4,-0.029126297120971534,1.5245565923032047
2015-11-10,pca,5,-0.03529275805034687,1.3927808150316259
2015-11-11,pca,1,0.006927465362673191,1.359869599753884
2015-11-11,pca,2,-0.0014593940841130526,2.5846366512795917
2015-11-11,pca,3,-0.0022377956591893566,1.8237375151432342
2015-11-11,pca,4,0.011196985848063834,1.541627030891796
2015-11-11,pca,5,-0.02018811094180409,1.3646632014201512
2015-11-12,pca,1,0.05311973018549743,1.432105505980271
2015-11-12,pca,2,-0.03147467015362554,2.5032860652135955
2015-11-12,pca,3,0.014145647987516219,1.8495354640540778
2015-11-12,pca,4,0.008173694764054829,1.5542278196823218
2015-11-12,pca,5,0.027431304185314948,1.4020976928088131
2015-11-13,pca,1,-0.03282828282828276,1.3850919413900096
2015-11-13,pca,2,0.06107017909007062,2.6561621935298683
2015-11-13,pca,3,0.00013818801458925778,1.8497910476877677
2015-11-13,pca,4,0.10805815907758443,1.7221748166643613
2015-11-13,pca,5,-0.014012211401996877,1.382451203530924
2015-11-16,pca,1,0.09447194719471952,1.515944274136838
2015-11-16,pca,2,-0.07586423264546516,2.454654486935829
2015-11-16,pca,3,0.10311846163978233,2.0405386548803714
2015-11-16,pca,4,0.028735085046966313,1.7716616564869554
2015-11-16,pca,5,-0.01791327542514831,1.3576869743602469
2015-11-17,pca,1,0.004905808477237095,1.5233812064079175
2015-11-17,pca,2,0.1938408537900176,2.9304668084429677
2015-11-17,pca,3,0.07786269122029993,2.199420486088408
2015-11-17,pca,4,0.06695844172097232,1.8902893602621185
2015-11-17,pca,5,0.023641793421793234,1.3897851293395314
2015-11-18,pca,1,0.11173633440514474,1.6935982383136254
2015-11-18,pca,2,0.06821655787821201,3.130373167091297
2015-11-18,pca,3,0.07014125868129978,2.3536906073520854
2015-11-18,pca,4,0.0008578006244283065,1.8919108516557017
2015-11-18,pca,5,-0.003746365514386535,1.3845784862585664
2015-11-19,pca,1,0.03772865853658536,1.7574954279451225
2015-11-19,pca,2,-0.0085852469585746,3.103498140379323
2015-11-19,pca,3,-0.04140770982028902,2.2562296696761104
2015-11-19,pca,4,-0.08749562795222743,1.7263769236604527
2015-11-19,pca,5,-0.06054193990750348,1.3007534187462781
2015-11-20,pca,1,-0.01524601524601521,1.730700625855869
2015-11-20,pca,2,-0.03312392660218744,3.000698095767373
2015-11-20,pca,3,-0.026608366496187863,2.1961950837257955
2015-11-20,pca,4,-0.06872732436366219,1.6077276568540997
2015-11-20,pca,5,-0.05005677527167943,1.235641897180227
2015-11-23,pca,1,-0.04616162313101979,1.6508086758124902
2015-11-23,pca,2,-0.08681292863476187,2.7401987061250543
2015-11-23,pca,3,-0.009718359646939678,2.1748516700473073
2015-11-23,pca,4,-0.07284225755725543,1.4906171447916106
2015-11-23,pca,5,-0.03748440272086073,1.189324598687555
2015-11-24,pca,1,-0.0518336278773035,1.5652412732138015
2015-11-24,pca,2,-0.11013916393910617,2.4383955116054206
2015-11-24,pca,3,-0.002264160312752561,2.1699274572098624
2015-11-24,pca,4,-0.08242426249361362,1.367754125971826
2015-11-24,pca,5,-0.01739209218690635,1.1686397556270256
2015-11-25,pca,1,-0.061815042926465114,1.4684858167198154
2015-11-25,pca,2,-0.04928299001405634,2.318224089956651
2015-11-25,pca,3,-0.019660822924952193,2.1272648977136677
2015-11-25,pca,4,-0.03277370474707353,1.3229277560806338
2015-11-25,pca,5,0.0031127043544231237,1.1722773856831177
2015-11-26,pca,1,0.02119326981127112,1.4996078328475833
2015-11-26,pca,2,0.006221484861053561,2.3326468860368457
2015-11-26,pca,3,0.02855466941085666,2.1880082436172015
2015-11-26,pca,4,0.009463066716994928,1.335446709698189
2015-11-26,pca,5,0.058059508380575886,1.2403392343815463
2015-11-27,pca,1,0.023241025117365366,1.5344602561569918
2015-11-27,pca,2,-0.013882411552045781,2.3002641219592843
2015-11-27,pca,3,0.03443042039533273,2.2633422872733955
2015-11-27,pca,4,0.0012614008913094943,1.3371312433680986
2015-11-27,pca,5,0.05334195306892306,1.3065013516114705
2015-11-30,pca,1,-0.03402604150977501,1.4822486477858938
