trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,cp,0.011161757402922579,-0.0013542430984326836,0.012516000501355262,1.0125160005013552,0.0
2019-10-25,cp,0.009067697191605013,0.006378771448618981,0.002688925742986032,1.0152385808402886,0.0
2019-10-28,cp,0.014694917848535799,0.011373800116907029,0.00332111773162877,1.018610307692951,0.0
2019-10-29,cp,0.017369296324118377,-0.0051505951386180415,0.02251989146273642,1.0415493012650208,0.0
2019-10-30,cp,0.02647524373109602,-0.005634558626241071,0.03210980235733709,1.0749932434740632,0.0
2019-10-31,cp,0.01934363647403551,-0.0017503930171989257,0.021094029491234435,1.0976691826547829,0.0
2019-11-01,cp,-0.0156879438128437,0.016239505081749872,-0.03192744889459358,1.062623405922402,-0.031927448894593535
2019-11-04,cp,-0.018137548061409603,0.00750544115572227,-0.025642989217131873,1.0353745653824618,-0.056751722883990996
2019-11-05,cp,-0.007381576164267012,0.005610677734976033,-0.012992253899243045,1.0219227161481943,-0.06900664399030576
2019-11-06,cp,-0.008858830022444503,-0.004652521904292328,-0.004206308118152174,1.0176241943311362,-0.072922688901635
2019-11-07,cp,-0.01127346889346193,0.0024449316978742974,-0.013718400591336227,1.0036640179818659,-0.08564070683442115
2019-11-08,cp,0.00794085367492552,-0.003592101951632398,0.011532955626557918,1.0152392305652236,-0.07509544167961169
2019-11-11,cp,0.03558421656707931,-0.018741676234213522,0.05432589280129283,1.070393008172577,-0.02484917579287116
2019-11-12,cp,0.03589768168627347,-0.00044227286129483456,0.036339954547568304,1.1092910414376032,0.0
2019-11-13,cp,0.023679552134518094,0.0008521616578758273,0.022827390476642267,1.1346132611927404,0.0
2019-11-14,cp,-0.015670356263745872,0.0027367588821860522,-0.018407115145931924,1.1137283042478643,-0.018407115145931963
2019-11-15,cp,-0.03594994279350836,-0.0072897688968305285,-0.028660173896677833,1.0818086573744683,-0.04653973792159127
2019-11-18,cp,-0.053684036168576456,0.007719276808331843,-0.0614033129769083,1.0153820218045748,-0.10508535680503683
2019-11-19,cp,-0.05869796564022005,0.012379821986134854,-0.0710777876263549,0.9432109140991304,-0.16869390975776366
2019-11-20,cp,-0.04164589457119601,-0.008660561278077794,-0.032985333293118216,0.9120987877318638,-0.1961148182130028
2019-11-21,cp,-0.014170882075996205,-0.004649249986059312,-0.009521632089936893,0.9034141186454036,-0.20376911715653068
2019-11-22,cp,-0.017246179097918708,-0.011372787943724316,-0.005873391154194392,0.8981080141523773,-0.20844569258051993
2019-11-25,cp,-0.0198678655698158,0.005534580502881914,-0.025402446072697715,0.8752938737554139,-0.22855310818835484
2019-11-26,cp,-0.010704801948688508,0.002467929827197901,-0.013172731775886409,0.8637638623313573,-0.23871517117353092
2019-11-27,cp,-0.011818266300955121,-0.0021877942630131875,-0.009630472037941934,0.8554454086077904,-0.24604670343045365
2019-11-28,cp,0.009058577591513428,-0.0033757453401568327,0.012434322931670261,0.8660822930688343,-0.23667180466551052
2019-11-29,cp,0.0005255813115731145,-0.008201779800349529,0.008727361111922644,0.8736409059930882,-0.23000996385791406
2019-12-02,cp,0.021286778431695973,0.0007457369496033373,0.020541041482092636,0.8915864000835452,-0.21419356658472155
2019-12-03,cp,0.011086863553541609,0.004043913483034123,0.007042950070507486,0.8978657985828772,-0.20865917110909404
2019-12-04,cp,0.003263887669979093,0.0005341804584497734,0.0027297072115293197,0.9003167093282544,-0.20649904234169303
2019-12-05,cp,0.01009836447167442,0.008806909455143286,0.0012914550165311345,0.901479427858983,-0.20547427154930298
2019-12-06,cp,0.03238211142378164,0.006437456677719888,0.02594465474606175,0.9248680003754617,-0.18486057583778637
2019-12-09,cp,0.03094800373429509,-0.0017055197879852768,0.03265352352228037,0.9550681993807263,-0.15824340147696747
2019-12-10,cp,0.02712898200554718,0.00331664522384445,0.02381233678170273,0.9778106049938745,-0.13819920986471645
2019-12-11,cp,0.0218747303002576,-0.0010081979970776311,0.02288292829733523,1.0001857749563234,-0.11847868417746388
2019-12-12,cp,0.0008789566985028307,-0.0025114118087513626,0.0033903685072541935,1.003576773309139,-0.11549000206982585
2019-12-13,cp,-0.018900799873983316,0.017950517184706083,-0.036851317058689395,0.9665936474431874,-0.14808536044513143
2019-12-16,cp,-0.023788775445666856,0.00759406124257711,-0.031382836688243966,0.9362591968615839,-0.17482085845060602
2019-12-17,cp,-0.015206027927961063,0.012146199880447295,-0.027352227808408357,0.9106504220213083,-0.19739134631301192
2019-12-18,cp,-0.0007681749227246848,-0.0024858696164753447,0.0017176946937506599,0.9122146414190762,-0.19601270968741547
2019-12-19,cp,0.0026010133459047737,-0.000493010062808219,0.0030940234087129927,0.9150370548733974,-0.19352515419088068
2019-12-20,cp,0.015820588527476604,-0.005716332087812637,0.02153692061528924,0.9347441352842539,-0.1761561694584619
2019-12-23,cp,0.034949395761786226,-0.012565324054882199,0.047514719816668424,0.9791582409725592,-0.13701146067758996
2019-12-24,cp,0.034363178580023954,0.009534165622863577,0.024829012957160376,1.0034697736247773,-0.11558430705287281
2019-12-25,cp,0.01799520652422723,0.001408892383345961,0.01658631414088127,1.0201136385209968,-0.10091511053852664
2019-12-26,cp,0.015490181772047269,0.007127588601304247,0.008362593170743022,1.0286444338678742,-0.09339642938199799
2019-12-27,cp,0.031445922746848876,-0.002088670483503474,0.03353459323035235,1.0631396065362995,-0.06299384742013825
2019-12-30,cp,-0.009937356424975757,0.012745655865033845,-0.022683012290009602,1.0390243977752407,-0.08424796949492175
2019-12-31,cp,0.018249339832748436,0.0036741345830149097,0.014575205249733526,1.0541683916322955,-0.07090069569245017
