trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-10-24,cp,1,5,0.05772820201562762,-0.0008630947584030554,0.058591296774030674,1.0585912967740307,0.0
2019-10-25,cp,1,5,0.01445641304535042,0.031810265843182015,-0.017353852797831595,1.0402206592367484,-0.017353852797831748
2019-10-28,cp,1,5,0.026939054131261908,0.02548734058063118,0.0014517135506307288,1.0417307616634084,-0.015927332070463263
2019-10-29,cp,1,5,0.024115235800132695,0.03584639337394625,-0.011731157573813558,1.029510053948846,-0.027471643602027918
2019-10-30,cp,1,5,0.040338225929694355,0.03538445211318508,0.0049537738165092715,1.0346100138979308,-0.022653958094290827
2019-10-31,cp,1,5,0.016157684619864554,0.029229887027591488,-0.013072202407726934,1.021085382383196,-0.03543002337647294
2019-11-01,cp,1,5,-0.0215279313484128,-0.0025467927382620825,-0.018981138610150716,1.0017040192073818,-0.053738659801953914
2019-11-04,cp,1,5,-0.02413155817739185,-0.004488862373277011,-0.01964269580411484,0.982027851872332,-0.07232578345865825
2019-11-05,cp,1,5,-0.015308181109101399,0.009989801698258931,-0.025297982807360328,0.9571845281593168,-0.09579406983955252
2019-11-06,cp,1,5,-0.01937948682138202,0.02113954474245153,-0.040519031563833546,0.9184003380504163,-0.13243161846392915
2019-11-07,cp,1,5,-0.039628866481331015,0.03346271257697331,-0.07309157905830432,0.8512730071346309,-0.19584356141145798
2019-11-08,cp,1,5,0.018707875460096307,0.0353254258079841,-0.01661755034788779,0.8371269350787733,-0.20920667151728123
2019-11-11,cp,1,5,0.02919962593458486,0.060901564630123986,-0.031701938695539125,0.8105883883025214,-0.2342763531376818
2019-11-12,cp,1,5,0.040095805609831836,0.05557360686689846,-0.015477801257066624,0.7980422623270891,-0.24612807156165295
2019-11-13,cp,1,5,0.036459039631183354,0.02588186366083692,0.010577175970346433,0.806483295767496,-0.23815423551545623
2019-11-14,cp,1,5,-0.0028084994540159003,-0.031846562932737674,0.029038063478721773,0.8299020089045213,-0.2160317098453588
2019-11-15,cp,1,5,-0.03396114069335365,-0.020555019675121522,-0.013406121018232131,0.8187762421398733,-0.2265416836176284
2019-11-18,cp,1,5,-0.04525358623452572,-0.035657604434074765,-0.009595981800450952,0.8109192802216575,-0.233963775545041
2019-11-19,cp,1,5,-0.05231302250478012,-0.03931483639533225,-0.01299818610944787,0.8003788004975968,-0.24392085695708543
2019-11-20,cp,1,5,-0.03485879469495384,-0.03508552555642519,0.00022673086147134702,0.800560271072537,-0.24374943048164277
2019-11-21,cp,1,5,-0.026204647510238682,-0.013528054429290155,-0.012676593080948527,0.7904118942793766,-0.2533361112186626
2019-11-22,cp,1,5,-0.024586932807139916,0.023971053663664303,-0.04855798647080422,0.752031084210596,-0.2895926062283448
2019-11-25,cp,1,5,-0.0578155419874139,0.014956492299975739,-0.07277203428738964,0.6973042523652396,-0.34129039744591083
2019-11-26,cp,1,5,-0.038584235068556905,-0.029065924645537526,-0.009518310423019379,0.6906670940319358,-0.34756019992164444
2019-11-27,cp,1,5,-0.03462092858967902,-0.022503752537487962,-0.01211717605219106,0.6822981592600956,-0.3554659278426502
2019-11-28,cp,1,5,0.02375742887465107,-0.014832983083844302,0.03859041195849537,0.7086283263044658,-0.33059309247681146
2019-11-29,cp,1,5,-0.0018890631753343545,-0.005903210150238901,0.0040141469749045465,0.7114728645568327,-0.32790599476399696
2019-12-02,cp,1,5,0.026260736844704063,0.016961263180603012,0.009299473664101051,0.7180891877235014,-0.32165587426250464
2019-12-03,cp,1,5,0.012764540211225806,0.013964221631963076,-0.0011996814207372707,0.7172277094665572,-0.3224696711070181
2019-12-04,cp,1,5,-0.0035314865995052513,-0.0006275567008145704,-0.002903929898690681,0.7151449304768679,-0.3244371716863602
2019-12-05,cp,1,5,0.004773644212977407,0.004185447880301697,0.0005881963326757099,0.715565576102306,-0.32403980810825406
2019-12-06,cp,1,5,0.04177464655067492,0.02477959856346931,0.01699504798720561,0.7277266474061571,-0.31255183220961313
2019-12-09,cp,1,5,0.028327879721163685,0.03393398199850117,-0.005606102277337488,0.7236469373908543,-0.3164057369486143
2019-12-10,cp,1,5,0.005246942420455036,0.030172369657385106,-0.02492542723693007,0.7056097283076913,-0.33344461601188435
2019-12-11,cp,1,5,0.0006097718066528646,0.04633285632286266,-0.045723084516209794,0.673347075064819,-0.3639215841687077
2019-12-12,cp,1,5,-0.03408233471582017,0.024379734994685993,-0.058462069710506166,0.6339818114230141,-0.40110804485638496
2019-12-13,cp,1,5,-0.028571656986473903,-0.005599990214909169,-0.022971666771564734,0.6194181925117717,-0.414865591282115
2019-12-16,cp,1,5,-0.03907884756695193,-0.007044485307519888,-0.03203436225943204,0.599575525742767,-0.43360999890144225
2019-12-17,cp,1,5,-0.028372757215227612,-0.005105918759487753,-0.02326683845573986,0.5856252988432947,-0.4467881035599487
2019-12-18,cp,1,5,-0.019485287692256797,-0.004341635393169166,-0.01514365229908763,0.5767567929400625,-0.4551657521673558
2019-12-19,cp,1,5,-0.016658222767050368,0.006473135195961044,-0.023131357963011412,0.5634156251049675,-0.4677685081844808
2019-12-20,cp,1,5,-0.016636684037978577,0.02495510060764031,-0.041591784645618884,0.5399821637596249,-0.48990496577368825
2019-12-23,cp,1,5,9.227686204127394e-05,0.036784037404756775,-0.0366917605427155,0.5201692675096193,-0.5086212506235483
2019-12-24,cp,1,5,0.007699260372071942,0.03649257148998981,-0.028793311117917865,0.5051918719562355,-0.5227696718310779
2019-12-25,cp,1,5,-0.008793794570004398,0.023827172575935807,-0.032620967145940205,0.4887120244987551,-0.5383373866873226
2019-12-26,cp,1,5,-0.003444357090189254,0.01392582758436394,-0.017370184674553195,0.48022300638053694,-0.5463565515379006
2019-12-27,cp,1,5,0.01720776483820116,0.01994414314145573,-0.0027363783032545684,0.47890893456515354,-0.5475978916276859
2019-12-30,cp,1,5,-0.003879401498223023,-0.02231854216745142,0.018439140669228398,0.4877396037773507,-0.5392559855123533
2019-12-31,cp,1,5,0.04541905220599629,-0.00038699216722819826,0.04580604437322449,0.5100810257105549,-0.5181511247400347
