trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,tucker,0.005823147989415767,-0.0013542430984326836,0.007177391087848451,1.0071773910878485,0.0
2019-10-25,tucker,0.010119470788683388,0.006378771448618981,0.0037406993400644073,1.0109449388900187,0.0
2019-10-28,tucker,0.01491990322373336,0.011373800116907029,0.003546103106826331,1.014529853878647,0.0
2019-10-29,tucker,0.018710449919295526,-0.0051505951386180415,0.023861045057913567,1.0387375964346437,0.0
2019-10-30,tucker,0.02513308343811451,-0.005634558626241071,0.03076764206435558,1.070697103000534,0.0
2019-10-31,tucker,0.017103775213427274,-0.0017503930171989257,0.0188541682306262,1.09088420630455,0.0
2019-11-01,tucker,-0.012087891544167362,0.016239505081749872,-0.028327396625917232,1.0599822967196122,-0.02832739662591721
2019-11-04,tucker,-0.01585158938240479,0.00750544115572227,-0.02335703053812706,1.0352242578452582,-0.051022783295987084
2019-11-05,tucker,-0.014177003958462863,0.005610677734976033,-0.019787681693438898,1.0147395697496897,-0.06980084239445161
2019-11-06,tucker,-0.010574257073602294,-0.004652521904292328,-0.005921735169309966,1.0087305507518125,-0.07530923546050694
2019-11-07,tucker,-0.013530009923559811,0.0024449316978742974,-0.01597494162143411,0.9926161390917952,-0.09008111644190453
2019-11-08,tucker,0.009365368348023628,-0.003592101951632398,0.012957470299656026,1.0054779332330364,-0.07829086953310449
2019-11-11,tucker,0.03628461370101162,-0.018741676234213522,0.05502628993522514,1.0608056535105883,-0.027572635684088853
2019-11-12,tucker,0.04122073863749808,-0.00044227286129483456,0.041663011498792916,1.1050020116507844,0.0
2019-11-13,tucker,0.023221759748054467,0.0008521616578758273,0.02236959809017864,1.1297204625402513,0.0
2019-11-14,tucker,-0.00942041350756353,0.0027367588821860522,-0.012157172389749582,1.1159862561249219,-0.01215717238974956
2019-11-15,tucker,-0.030445514264225232,-0.0072897688968305285,-0.023155745367394703,1.090144762544581,-0.0350314093688997
2019-11-18,tucker,-0.048874523046391324,0.007719276808331843,-0.05659379985472317,1.0284493280404583,-0.08964264865317051
2019-11-19,tucker,-0.056519976377079284,0.012379821986134854,-0.06889979836321414,0.9575893767116876,-0.15236608659943673
