trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2019-10-24,cp,20,0.011161757402922579,1.0111617574029226,1.0,0.0
2019-10-25,cp,20,0.009067697191605013,1.0203306660307836,0.15000000000000002,0.0
2019-10-28,cp,20,0.014694917848535799,1.035324341346448,0.050000000000000044,0.0
2019-10-29,cp,20,0.017369296324118377,1.053307196622867,0.050000000000000044,0.0
2019-10-30,cp,20,0.02647524373109602,1.081193761377175,0.0,0.0
2019-10-31,cp,20,0.01934363647403551,1.1021079804552503,0.09999999999999998,0.0
2019-11-01,cp,20,-0.0156879438128437,1.0848181723821817,0.0,-0.015687943812843663
2019-11-04,cp,20,-0.018137548061409603,1.0651422306427092,0.050000000000000044,-0.033540951039363276
2019-11-05,cp,20,-0.007381576164267012,1.0572798021414427,0.050000000000000044,-0.04067494211891132
2019-11-06,cp,20,-0.008858830022444503,1.0479135400881079,0.0,-0.04917343974295163
2019-11-07,cp,20,-0.01127346889346193,1.036099919390887,0.09999999999999998,-0.059892553393086856
2019-11-08,cp,20,0.00794085367492552,1.0443274372433722,0.09999999999999998,-0.05242729772087351
2019-11-11,cp,20,0.03558421656707931,1.081489010937183,0.0,-0.01870866546992067
2019-11-12,cp,20,0.03589768168627347,1.120311959199009,0.0,0.0
2019-11-13,cp,20,0.023679552134518094,1.146840444643786,0.09999999999999998,0.0
2019-11-14,cp,20,-0.015670356263745872,1.1288690462985451,0.050000000000000044,-0.01567035626374602
2019-11-15,cp,20,-0.03594994279350836,1.0882862686627501,0.050000000000000044,-0.051056950646018784
2019-11-18,cp,20,-0.053684036168576456,1.029862669254094,0.0,-0.10200004362945703
2019-11-19,cp,20,-0.05869796564022005,0.9694118256800719,0.0,-0.15471081421341426
2019-11-20,cp,20,-0.04164589457119601,0.929039802991729,0.0,-0.1899136385268546
2019-11-21,cp,20,-0.014170882075996205,0.9158744894996264,0.0,-0.20139327682666341
2019-11-22,cp,20,-0.017246179097918708,0.9000791540225009,0.050000000000000044,-0.21516619140331272
2019-11-25,cp,20,-0.0198678655698158,0.8821965023881884,0.050000000000000044,-0.23075916400715824
2019-11-26,cp,20,-0.010704801948688508,0.8727527635502971,0.09999999999999998,-0.23899373480730524
2019-11-27,cp,20,-0.011818266300955121,0.862438338975765,0.0,-0.24798750950604787
2019-11-28,cp,20,0.009058577591513428,0.870250803587273,0.0,-0.24117534601112112
2019-11-29,cp,20,0.0005255813115731145,0.87070819114602,0.09999999999999998,-0.2407765219542235
2019-12-02,cp,20,0.021286778431695973,0.8892427634896081,0.0,-0.22461509999692153
2019-12-03,cp,20,0.011086863553541609,0.8991016766743917,0.0,-0.21601851340911093
2019-12-04,cp,20,0.003263887669979093,0.9020362435509467,0.0,-0.21345968590153508
2019-12-05,cp,20,0.01009836447167442,0.9111453343049841,0.0,-0.20551691513810355
2019-12-06,cp,20,0.03238211142378164,0.940650144043707,0.0,-0.17978987535979585
2019-12-09,cp,20,0.03094800373429509,0.9697613882142367,0.0,-0.1544060093595242
2019-12-10,cp,20,0.02712898200554718,0.9960700274647751,0.0,-0.13146590520344004
2019-12-11,cp,20,0.0218747303002576,1.0178587906757373,0.050000000000000044,-0.11246695612318691
2019-12-12,cp,20,0.0008789566985028307,1.0187534444779316,0.050000000000000044,-0.11168685300912884
2019-12-13,cp,20,-0.018900799873983316,0.999498189502923,0.09999999999999998,-0.12847668202583162
2019-12-16,cp,20,-0.023788775445666856,0.9757213515144875,0.0,-0.1492091545327816
2019-12-17,cp,20,-0.015206027927961063,0.9608845053934502,0.0,-0.16214630388980977
2019-12-18,cp,20,-0.0007681749227246848,0.9601463780127723,0.0,-0.16278992208807375
2019-12-19,cp,20,0.0026010133459047737,0.9626437315560055,0.0,-0.16061232750209897
2019-12-20,cp,20,0.015820588527476604,0.9778733219315078,0.0,-0.1473327205204733
2019-12-23,cp,20,0.034949395761786226,1.0120494036645846,0.0,-0.11753251431681777
2019-12-24,cp,20,0.034363178580023954,1.0468266380545175,0.0,-0.08720812651522192
2019-12-25,cp,20,0.01799520652422723,1.065664499601371,0.050000000000000044,-0.07078224823822687
2019-12-26,cp,20,0.015490181772047269,1.082171836408214,0.050000000000000044,-0.056388496357623996
2019-12-27,cp,20,0.031445922746848876,1.1162017283747223,0.050000000000000044,-0.026715761911047964
2019-12-30,cp,20,-0.009937356424975757,1.1051096339576887,0.0,-0.03638763428774894
2019-12-31,cp,20,0.018249339832748436,1.1252771552202268,0.0,-0.01880234475882736
