trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,pca,0.016357424979722514,-0.0013542430984326836,0.017711668078155197,1.0177116680781553,0.0
2019-10-25,pca,0.022262104552323504,0.006378771448618981,0.015883333103704524,1.0338763215057674,0.0
2019-10-28,pca,0.02333006996105143,0.011373800116907029,0.011956269844144402,1.0462376257911616,0.0
2019-10-29,pca,0.02636231229907427,-0.0051505951386180415,0.03151290743769231,1.0792076152505494,0.0
2019-10-30,pca,0.036547287098420644,-0.005634558626241071,0.042181845724661715,1.1247305843819282,0.0
2019-10-31,pca,0.02209830395907979,-0.0017503930171989257,0.023848696976278717,1.1515539432688058,0.0
2019-11-01,pca,-0.011679650785679696,0.016239505081749872,-0.027919155867429567,1.1194035292369309,-0.027919155867429546
2019-11-04,pca,-0.015202827502579407,0.00750544115572227,-0.022708268658301677,1.0939838131579676,-0.04999342883358071
2019-11-05,pca,-0.009418871115071215,0.005610677734976033,-0.015029548850047248,1.077541729996949,-0.06427159900279222
2019-11-06,pca,-0.009992055386963867,-0.004652521904292328,-0.005339533482671539,1.0717881598506545,-0.06926795213060344
2019-11-07,pca,-0.006757680411201205,0.0024449316978742974,-0.009202612109075503,1.0619249091524492,-0.0778331181446309
2019-11-08,pca,0.017806238985199833,-0.003592101951632398,0.02139834093683223,1.0846483404078078,-0.05810027680603436
2019-11-11,pca,0.038759684554021276,-0.018741676234213522,0.0575013607882348,1.1470170959579573,-0.003939760996319541
2019-11-12,pca,0.04212576536049261,-0.00044227286129483456,0.042568038221787445,1.1958433635397392,0.0
2019-11-13,pca,0.019554758394863196,0.0008521616578758273,0.01870259673698737,1.2182087397286254,0.0
2019-11-14,pca,-0.01251307827070336,0.0027367588821860522,-0.015249837152889412,1.1996312548295371,-0.015249837152889523
2019-11-15,pca,-0.028684358787805547,-0.0072897688968305285,-0.021394589890975018,1.1739656361120634,-0.03631816303207436
2019-11-18,pca,-0.04321825066152672,0.007719276808331843,-0.050937527469858565,1.1141667292739352,-0.08540573307483179
2019-11-19,pca,-0.048748149400419646,0.012379821986134854,-0.0611279713865545,1.0460599773270272,-0.14131302525374023
2019-11-20,pca,-0.03336451501302998,-0.008660561278077794,-0.024703953734952183,1.0202181600431552,-0.1625259885506778
2019-11-21,pca,-0.006590562060157151,-0.004649249986059312,-0.0019413120740978396,1.0182375982108496,-0.16415178696084753
2019-11-22,pca,-0.003024594615461296,-0.011372787943724316,0.008348193328263021,1.0267380425348198,-0.15717396448531362
2019-11-25,pca,-0.018415708468958535,0.005534580502881914,-0.02395028897184045,1.002147369717729,-0.1773598915888811
2019-11-26,pca,-0.008958467797715818,0.002467929827197901,-0.01142639762491372,0.9906964353925728,-0.18675970456978863
2019-11-27,pca,-0.009775480961582655,-0.0021877942630131875,-0.007587686698569468,0.9831793412274243,-0.19293031714216524
2019-11-28,pca,-0.0037814161532801873,-0.0033757453401568327,-0.0004056708131233546,0.9827804940646225,-0.19325772175665734
2019-11-29,pca,-0.0029621834147658286,-0.008201779800349529,0.0052395963855837,0.9879298671891458,-0.18903071783147585
2019-12-02,pca,0.01723515338697277,0.0007457369496033373,0.016489416437369432,1.0042202541801426,-0.17565830761988466
2019-12-03,pca,0.010600928378274994,0.004043913483034123,0.006557014895240871,1.0108049413449045,-0.17025308686418006
2019-12-04,pca,0.00048549534314881737,0.0005341804584497734,-4.868511530095598e-05,1.0107557301897883,-0.17029348318831672
2019-12-05,pca,0.006710975939082003,0.008806909455143286,-0.0020959335160612826,1.0086372533783325,-0.1720324928853968
2019-12-06,pca,0.03184404929145452,0.006437456677719888,0.02540659261373463,1.034263289169952,-0.15099665973472676
2019-12-09,pca,0.029731462790667507,-0.0017055197879852768,0.03143698257865278,1.0667774061733277,-0.12430655651758937
2019-12-10,pca,0.028658775476967463,0.00331664522384445,0.025342130253123013,1.0938118181516607,-0.10211461921105247
2019-12-11,pca,0.025707054580620715,-0.0010081979970776311,0.026715252577698346,1.1230332771460538,-0.07812738447745282
2019-12-12,pca,0.004993677027127563,-0.0025114118087513626,0.007505088835878926,1.1314617416566832,-0.07120864860259202
2019-12-13,pca,-0.01607086447585047,0.017950517184706083,-0.03402138166055656,1.092967849909463,-0.10280741365150747
2019-12-16,pca,-0.019445197798329865,0.00759406124257711,-0.027039259040906975,1.0634148090923778,-0.1270668364033657
2019-12-17,pca,-0.012051072872900253,0.012146199880447295,-0.02419727275334755,1.0376830709068205,-0.14818943825835607
2019-12-18,pca,-0.005097918057126716,-0.0024858696164753447,-0.002612048440651371,1.034972592459568,-0.1504144087078837
2019-12-19,pca,-0.00027658263176704166,-0.000493010062808219,0.00021642743104117735,1.0351965889189523,-0.15023053508091055
2019-12-20,pca,0.015480465401867833,-0.005716332087812637,0.02119679748968047,1.0571394413762754,-0.13221814382010644
2019-12-23,pca,0.03294327037934576,-0.012565324054882199,0.04550859443422796,1.1052483714742947,-0.09272661126983406
2019-12-24,pca,0.036602744102796,0.009534165622863577,0.027068578479932423,1.1351658737573642,-0.06816801034423725
2019-12-25,pca,0.024708135345439676,0.001408892383345961,0.023299242962093715,1.1616143792523144,-0.04645703041739657
2019-12-26,pca,0.020019268029626926,0.007127588601304247,0.012891679428322679,1.1765895394489652,-0.03416426013240681
2019-12-27,pca,0.03293359389317504,-0.002088670483503474,0.03502226437667851,1.2177963693623812,-0.0003385055063190867
2019-12-30,pca,-0.00868205350190802,0.012745655865033845,-0.021427709366941865,1.1917017826915672,-0.021758961475652372
2019-12-31,pca,0.013921830470199232,0.0036741345830149097,0.010247695887184322,1.2039139801488057,-0.011734244808491612
