trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-10-24,pca,1,5,0.00969258937301079,0.014429244486667905,-0.004736655113657114,0.9952633448863429,-0.004736655113657062
2019-10-25,pca,1,5,-0.0036263094353177205,0.0032885707025351713,-0.006914880137852892,0.9883812181508553,-0.011618781849144666
2019-10-28,pca,1,5,0.016587418613378202,0.0018810370867669013,0.0147063815266113,1.0029167294387187,0.0
2019-10-29,pca,1,5,0.018409138232218125,0.020874005951409154,-0.0024648677191910287,1.0004446723672884,-0.0024648677191911883
2019-10-30,pca,1,5,0.04086869915450106,0.01390767460389535,0.026961024550605707,1.0274176857405055,0.0
2019-10-31,pca,1,5,0.010114720357272122,0.010700993616915344,-0.0005862732596432219,1.0268153382248713,-0.0005862732596433329
2019-11-01,pca,1,5,-0.029620687400770618,-0.0025938354642093425,-0.027026851936561274,0.9990637521124776,-0.0275972800756219
2019-11-04,pca,1,5,-0.029359495990900042,-0.0038138553567279737,-0.025545640634172067,0.9735420285303846,-0.052437930510501496
2019-11-05,pca,1,5,-0.013502950820264564,-0.0018213128916852053,-0.01168163792857936,0.962169463044838,-0.06350700752113314
2019-11-06,pca,1,5,0.010624998317265016,0.0145976051280147,-0.003972606810749683,0.9583471420828507,-0.06722732596127412
2019-11-07,pca,1,5,-0.039774661961974433,0.024565450950869944,-0.06434011291284437,0.8966869787515384,-0.12724202513094152
2019-11-08,pca,1,5,0.030151123308749084,0.030808671754674482,-0.0006575484459253982,0.8960973636221787,-0.12781590578098567
2019-11-11,pca,1,5,0.05660992619048161,0.08330673012789513,-0.026696803937413527,0.8721744279967242,-0.15110043354168134
2019-11-12,pca,1,5,0.035849942514647154,0.055570348846834206,-0.01972040633218705,0.8549747938840859,-0.16784107792745684
2019-11-13,pca,1,5,0.0471140375377791,0.03296802351284146,0.014146014024937634,0.8670692793093384,-0.1560693461448417
2019-11-14,pca,1,5,-0.007110987428324417,-0.017778682737274232,0.010667695308949815,0.8763189101927611,-0.1470665510676321
2019-11-15,pca,1,5,-0.006910664235655478,-0.04296145251834963,0.03605078828269415,0.9079108976922415,-0.11631762788094324
2019-11-18,pca,1,5,-0.030090109714546787,-0.07315406410765665,0.043063954393109866,0.9470091311834677,-0.07826277051001296
2019-11-19,pca,1,5,-0.025407530053761174,-0.09066418621758443,0.06525665616382326,1.0088077804411082,-0.018113281051789887
2019-11-20,pca,1,5,-0.019336472675223815,-0.06463681110338551,0.045300338428161696,1.054507114304053,0.0
2019-11-21,pca,1,5,-0.008297137764972401,-0.015885383332107966,0.007588245567135565,1.0625089732396837,0.0
2019-11-22,pca,1,5,-0.018297428908042868,-0.025403259280196693,0.007105830372153826,1.0700589817724162,0.0
2019-11-25,pca,1,5,-0.041791379105612786,-0.03333959584276147,-0.008451783262851315,1.0610150751800083,-0.008451783262851453
2019-11-26,pca,1,5,-0.046267151736534284,-0.006079183899115532,-0.04018796783741875,1.0183750354636576,-0.04830009110633393
2019-11-27,pca,1,5,-0.03752859406357098,-0.005584288633815057,-0.031944305429755925,0.985843752288768,-0.07870148367350405
2019-11-28,pca,1,5,-0.01844623709925952,0.02782373752000879,-0.04626997461926831,0.9402287868918024,-0.12132994264070063
2019-11-29,pca,1,5,-0.008549422765323805,0.01589141467944875,-0.024440837444772556,0.9172488079504842,-0.14280537468020815
2019-12-02,pca,1,5,0.00484737653982914,0.04711027802293721,-0.04226290148310807,0.8784832119445746,-0.17903290668194838
2019-12-03,pca,1,5,0.007839883819073912,0.02615185028864166,-0.018311966469567748,0.8623964568233673,-0.19406642856740708
2019-12-04,pca,1,5,-0.01329941974609769,0.015766058585289486,-0.029065478331387177,0.8373304912945027,-0.21749127332441853
2019-12-05,pca,1,5,-0.0021402795743871716,0.027719994756431592,-0.029860274330818764,0.8123275731188896,-0.24085719856921106
2019-12-06,pca,1,5,0.01359989635987946,0.04150032891450569,-0.02790043255462623,0.7896632824528228,-0.2620376110998608
2019-12-09,pca,1,5,0.01894626199254751,0.035142233839735394,-0.016195971847187886,0.7768739181614589,-0.273989629174771
2019-12-10,pca,1,5,0.02595566249711373,0.01875465557204565,0.0072010069250680805,0.7824681926260444,-0.2687616234667872
2019-12-11,pca,1,5,0.03398232621846878,-0.003316046281573274,0.03729837250004205,0.8116529827440452,-0.2414876221125255
2019-12-12,pca,1,5,0.02777935631199291,-0.0183377206241724,0.046117076936165305,0.8490840457947204,-0.20650724842445511
2019-12-13,pca,1,5,-0.0007127330497792295,-0.030119016937168945,0.029406283887389716,0.8740524522896133,-0.18317357530903866
2019-12-16,pca,1,5,0.0023688559869320946,-0.03440917255812313,0.03677802854505523,0.9061983783297961,-0.15313230974539915
2019-12-17,pca,1,5,0.004072050580440967,-0.02271695741421404,0.026789007994655008,0.9304745339316165,-0.1304455644207536
2019-12-18,pca,1,5,-0.01205232785852614,0.011388860763970816,-0.02344118862249696,0.9086631048732955,-0.15082895396269558
2019-12-19,pca,1,5,-0.005958392279567737,0.010627826284020894,-0.01658621856358863,0.8935918200151979,-0.1649134905301416
2019-12-20,pca,1,5,0.014516129717164261,0.007485800304028948,0.007030329413135313,0.8998740648707878,-0.1590425572801032
2019-12-23,pca,1,5,0.04455159380434587,0.02279584351804658,0.021755750286299287,0.9194515003152337,-0.1407468971548843
2019-12-24,pca,1,5,0.03384983414678033,0.01873333629093529,0.015116497855845044,0.9333503869483025,-0.12775799946809785
2019-12-25,pca,1,5,0.02950404584487004,-0.009426906662642962,0.038930952507513,0.9696866065354558,-0.09380078757033217
2019-12-26,pca,1,5,0.03138235151547625,0.009342271095272478,0.02204008042020377,0.9910585773258916,-0.07382808405165708
2019-12-27,pca,1,5,0.03675205630449552,0.021173472027768998,0.01557858427672652,1.0064978668959357,-0.05939963680431859
