trade_date,model,quantile,daily_return,cumulative_nav
2023-10-25,cp,1,0.022635752609802218,1.0226357526098022
2023-10-25,cp,2,0.013122990513556807,1.0131229905135568
2023-10-25,cp,3,0.013840206932456838,1.0138402069324568
2023-10-25,cp,4,0.0031700364087934264,1.0031700364087934
2023-10-25,cp,5,0.012933873295041516,1.0129338732950415
2023-10-26,cp,1,0.01840882125724774,1.041461271390867
2023-10-26,cp,2,0.005494130093509333,1.0186892200241635
2023-10-26,cp,3,0.0089018853596414,1.0228652962275646
2023-10-26,cp,4,-0.0011174341321797112,1.0020490599697303
2023-10-26,cp,5,0.006404274478670469,1.0194209798483658
2023-10-27,cp,1,0.017734796631404166,1.0599313752384676
2023-10-27,cp,2,0.01296230913305508,1.0318937846046274
2023-10-27,cp,3,0.011833386202720952,1.0349692563111859
2023-10-27,cp,4,0.008914141467463685,1.0109814670476394
2023-10-27,cp,5,0.01393584206065423,1.03362746961685
2023-10-30,cp,1,0.019182419900615946,1.080263423944129
2023-10-30,cp,2,0.020161509279287178,1.0526983207181726
2023-10-30,cp,3,0.015055644586841926,1.0505513855925153
2023-10-30,cp,4,0.013811944358044576,1.0249450868175156
2023-10-30,cp,5,0.018957701960794958,1.0532226711243369
2023-10-31,cp,1,0.027089158546001697,1.1095268511067984
2023-10-31,cp,2,0.02558881351696598,1.0796356217366532
2023-10-31,cp,3,0.013691914556905034,1.0649354454016862
2023-10-31,cp,4,0.014869269610646635,1.040185271649513
2023-10-31,cp,5,0.017651862613309074,1.0718140130162461
2023-11-01,cp,1,0.03977494953251177,1.153658225614538
2023-11-01,cp,2,0.035478303571147174,1.1179392620708504
2023-11-01,cp,3,0.018789288575012605,1.0849448247990978
2023-11-01,cp,4,0.016501482426094418,1.05734987062952
2023-11-01,cp,5,0.017932312318297502,1.0910341166447812
2023-11-02,cp,1,0.01743071789406539,1.1737673166913931
2023-11-02,cp,2,0.014169136158458646,1.133779495692019
2023-11-02,cp,3,0.004564761905695956,1.0898973396051226
2023-11-02,cp,4,0.004401945860418384,1.0620042675155514
2023-11-02,cp,5,0.007690050022452838,1.0994242235779823
2023-11-03,cp,1,0.005674675744252947,1.1804280656128185
2023-11-03,cp,2,-0.004402800238266662,1.1287876910582444
2023-11-03,cp,3,-0.006982218653388662,1.082287438070253
2023-11-03,cp,4,-0.005057066552887964,1.0566336412552744
2023-11-03,cp,5,-0.002216405078379215,1.096987454145551
2023-11-06,cp,1,0.009283801828013014,1.1913869258461927
2023-11-06,cp,2,-0.0006666142346337308,1.1280352251155057
2023-11-06,cp,3,-0.0011499911549762026,1.0810428170893303
2023-11-06,cp,4,-0.004162185434661143,1.0522357361038686
2023-11-06,cp,5,0.0029972267855077482,1.1002753743264821
2023-11-07,cp,1,0.005275795699920875,1.1976724398665142
2023-11-07,cp,2,0.006150651425698281,1.1349733765811003
2023-11-07,cp,3,0.0088590168930693,1.090619793668056
2023-11-07,cp,4,0.001960605960840119,1.0542987557602828
2023-11-07,cp,5,0.009724563696339093,1.1109750722876333
2023-11-08,cp,1,-0.004193728571573586,1.1926497267360596
2023-11-08,cp,2,-0.004833114471277469,1.1294879203302315
2023-11-08,cp,3,0.008215318549907842,1.0995795826898738
2023-11-08,cp,4,-0.0017625086454139574,1.052440545088406
2023-11-08,cp,5,0.007542410265631382,1.119354502077716
2023-11-09,cp,1,-0.0003119152933922879,1.1922777210466307
