trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-25,002157.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.1939015195455642,1.1939015195455642,1.1939015195455642,0.0,1,quality_factor,0.5211510062217712,value_factor,0.40052205324172974,volatility_factor,0.0554354228079319
2023-10-25,688520.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.1847544281993014,1.1847544281993014,1.1847544281993014,0.0,1,quality_factor,0.5152835845947266,value_factor,0.4049675762653351,volatility_factor,0.05680152401328087
2023-10-25,600808.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.1652358192831873,1.1652358192831873,1.1652358192831873,0.0,1,quality_factor,0.5210079550743103,value_factor,0.4006304442882538,volatility_factor,0.05546872690320015
2023-10-25,601333.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.1102401279741796,1.1102401279741796,1.1102401279741796,0.0,1,quality_factor,0.5838697552680969,value_factor,0.3530026376247406,volatility_factor,0.0408327691257
2023-10-25,601233.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0259918886075061,1.0259918886075061,1.0259918886075061,0.0,2,quality_factor,0.6619643568992615,value_factor,0.2938334345817566,volatility_factor,0.02265016920864582
2023-10-25,600707.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.009910835484735,1.009910835484735,1.009910835484735,0.0,1,quality_factor,0.6521703600883484,value_factor,0.3012540340423584,volatility_factor,0.024930495768785477
2023-10-25,603225.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9890015643523848,0.9890015643523848,0.9890015643523848,0.0,2,quality_factor,0.7519644498825073,value_factor,0.2256440669298172,momentum_factor,0.020695853978395462
2023-10-25,601162.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9784231129125878,0.9784231129125878,0.9784231129125878,0.0,2,quality_factor,0.7287479639053345,value_factor,0.24323420226573944,momentum_factor,0.020916704088449478
2023-10-25,600688.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.867947479006238,0.867947479006238,0.867947479006238,0.0,1,quality_factor,0.7782254219055176,value_factor,0.19487395882606506,momentum_factor,0.02006533183157444
2023-10-25,600601.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8662293289852883,0.8662293289852883,0.8662293289852883,0.0,1,quality_factor,0.8191314339637756,value_factor,0.14044494926929474,volatility_factor,0.021567991003394127
