trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,pca,0.023711254432947575,0.004510491212696532,0.019200763220251042,1.019200763220251,0.0
2023-10-26,pca,0.02516418658446388,0.0028327513551893446,0.022331435229274537,1.0419609790497313,0.0
2023-10-27,pca,0.028145612434262623,0.015472088381556226,0.012673524052706397,1.0551662965796997,0.0
2023-10-30,pca,0.03966319515848264,0.008223774226939096,0.031439420931543546,1.088340113930647,0.0
2023-10-31,pca,0.03686705869370528,-0.004146792195439897,0.04101385088914518,1.1329771330800738,0.0
2023-11-01,pca,0.02567159230726192,-0.0008603037369886435,0.026531896044250564,1.1630371645954674,0.0
2023-11-02,pca,0.00047756561461999026,-0.005605091311041033,0.006082656925661023,1.1701115206594952,0.0
2023-11-03,pca,-0.030203579611537818,0.009572585146630175,-0.03977616475816799,1.1235689720283126,-0.03977616475816803
2023-11-06,pca,-0.020375907657902044,0.014601954960765884,-0.03497786261866793,1.0842689308821083,-0.07336274215042726
2023-11-07,pca,-0.008042258805188945,-0.002400963179797322,-0.005641295625391623,1.078152249305575,-0.0785901768594589
2023-11-08,pca,0.0044227051962276165,-0.0013586068443905974,0.005781312040618214,1.084385383886105,-0.07326321915459255
2023-11-09,pca,0.007590822592155616,-0.0004090715711621007,0.007999894163317717,1.0930603521894426,-0.06584942299057539
2023-11-10,pca,0.012852200104098783,-0.006821429156055436,0.01967362926015422,1.1145648163173913,-0.04747129086533286
2023-11-13,pca,-0.004945127345991712,0.0007110801354348606,-0.005656207481426573,1.1082606064648022,-0.05285899087621393
2023-11-14,pca,-0.01275733993492691,0.0007576327975002961,-0.013514972732427206,1.093282494588007,-0.06565957578828552
2023-11-15,pca,0.00016408064830042424,0.007147391437236861,-0.0069833107889364365,1.0856477631481953,-0.07218436535322259
2023-11-16,pca,-0.006055077331767078,-0.010278497560520017,0.004223420228752939,1.0902329098723758,-0.06826581003330223
2023-11-17,pca,-0.005501258952877175,0.00033257305403489035,-0.005833832006912065,1.0838726742277736,-0.07370139077266402
2023-11-20,pca,-0.003560006693807205,0.0031147726522489094,-0.006674779346056115,1.0766380632880834,-0.07988422959781516
2023-11-21,pca,0.017356005158410143,-0.00020449945819389637,0.01756050461660404,1.0955443709688655,-0.06372653236385739
2023-11-22,pca,0.00748569439959485,-0.011705874331714217,0.019191568731309068,1.1165695860625133,-0.045757975758417224
2023-11-23,pca,0.03758504993114662,0.005987682074778178,0.03159736785636844,1.1518502460105635,-0.015606439494450286
2023-11-24,pca,0.031943463307389,-0.008014093832765856,0.03995755714015486,1.197875368032432,0.0
2023-11-27,pca,-0.00020275188661361687,-0.005840411355666708,0.005637659469053091,1.2046285814437656,0.0
2023-11-28,pca,0.009429730857947271,0.0026999743430502487,0.0067297565148970225,1.2127354384877678,0.0
2023-11-29,pca,0.005344735085916941,-0.008044632885904512,0.013389367971821452,1.2289731995261488,0.0
2023-11-30,pca,-0.002885978655281107,0.000540015380795289,-0.003425994036076396,1.2247627446740745,-0.003425994036076352
2023-12-01,pca,0.0037995865980796238,-0.0014071373669665155,0.005206723965046139,1.2311397462082647,0.0
2023-12-04,pca,0.015331274856620863,-0.0055761588445215615,0.020907433701142425,1.2568797188289553,0.0
2023-12-05,pca,-0.007277487181684861,-0.019656323702114786,0.012378836520429926,1.2724384273941827,0.0
2023-12-06,pca,0.01078099179787983,0.0027918649806575324,0.007989126817222298,1.2826040993577417,0.0
2023-12-07,pca,-0.012175513797378268,-0.002589106992563428,-0.00958640680481484,1.2703085346917753,-0.009586406804814818
2023-12-08,pca,-0.035766639737500376,0.0034173863552002803,-0.039184026092700656,1.2205327319226325,-0.048394798883140355
2023-12-11,pca,-0.03163045836399423,0.0068706827031919104,-0.03850114106718614,1.173540829033761,-0.08503268497160865
2023-12-12,pca,-0.041837802226284866,0.0016385934059475193,-0.043476395632232386,1.1225195036601112,-0.12481216595034439
2023-12-13,pca,-0.033064701018238454,-0.016129268901028504,-0.01693543211720995,1.1035091508056312,-0.13963385010370033
2023-12-14,pca,-0.03592037770858502,-0.0048589536473220285,-0.031061424061262992,1.0692325851169733,-0.16635804793358544
2023-12-15,pca,-0.04153463785154102,-0.00341912361542962,-0.0381155142361114,1.028478235297233,-0.19813273962539257
2023-12-18,pca,-0.05667775593263717,-0.006302847433500625,-0.05037490849913655,0.9766687383007815,-0.2385267294952168
2023-12-19,pca,-0.028137483401185555,0.0014022309595445037,-0.02953971436073006,0.9478182227463218,-0.261020432399259
2023-12-20,pca,-0.012373536285558966,-0.01141117242178269,-0.000962363863776277,0.9469060767393221,-0.26173159963118686
2023-12-21,pca,0.00966587026084118,0.010327715164978546,-0.0006618449041373656,0.9462793717777356,-0.2622202188098566
2023-12-22,pca,0.009536060987381967,-0.0001033813258025651,0.009639442313184532,0.9554009771941435,-0.25510843316924037
2023-12-25,pca,0.01685210769428583,0.0030815863865500948,0.013770521307735734,0.968557346708027,-0.24485088797624477
2023-12-26,pca,0.01214139605527732,-0.007328337158817533,0.019469733214094852,0.987414899850984,-0.23014833622828146
2023-12-27,pca,-0.020062579149955895,0.0026566647081467387,-0.022719243858102634,0.9649815799521455,-0.24763878391207717
2023-12-28,pca,-0.054721743164066715,0.024028491683610875,-0.0787502348476776,0.888989053907231,-0.30688740636928546
2023-12-29,pca,-0.04652485493762294,0.00622074007567508,-0.05274559501329802,0.8420987972985853,-0.34344604253154776
