trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,tucker,0.019006976316709362,0.004510491212696532,0.01449648510401283,1.0144964851040128,0.0
2023-10-26,tucker,0.008902935927405226,0.0028327513551893446,0.006070184572215882,1.0206546660164586,0.0
2023-10-27,tucker,0.013607240950726707,0.015472088381556226,-0.001864847430829519,1.0187513007847737,-0.001864847430829486
2023-10-30,tucker,0.017346046453787328,0.008223774226939096,0.009122272226848232,1.028044627481988,0.0
2023-10-31,tucker,0.010810624691736982,-0.004146792195439897,0.014957416887176878,1.0434215195538588,0.0
2023-11-01,tucker,0.011120664627191084,-0.0008603037369886435,0.011980968364179728,1.055922719770138,0.0
2023-11-02,tucker,0.0023045603291543815,-0.005605091311041033,0.007909651640195414,1.0642747006424873,0.0
2023-11-03,tucker,-0.012502427254174936,0.009572585146630175,-0.02207501240080511,1.0407808234279412,-0.022075012400805116
2023-11-06,tucker,-0.0056273405667573275,0.014601954960765884,-0.02022929552752321,1.0197265605714385,-0.041857745978698624
2023-11-07,tucker,-0.0010283518934889103,-0.002400963179797322,0.0013726112863084116,1.0211262487574273,-0.040542589106940086
2023-11-08,tucker,0.0008009136678276074,-0.0013586068443905974,0.0021595205122182048,1.0233313918371834,-0.03847062114751676
2023-11-09,tucker,0.003069025728758701,-0.0004090715711621007,0.0034780972999208016,1.0268906379880565,-0.03512632841113539
2023-11-10,tucker,0.0050215811893836336,-0.006821429156055436,0.01184301034543907,1.0390521144373834,-0.023699319536466867
2023-11-13,tucker,-0.0004252792441739206,0.0007110801354348606,-0.0011363593796087812,1.0378713778212403,-0.02480874797202992
2023-11-14,tucker,-0.013182614303229857,0.0007576327975002961,-0.013940247100730153,1.023403194355637,-0.03840315499577018
2023-11-15,tucker,0.0005532879400274637,0.007147391437236861,-0.006594103497209397,1.0166547677726812,-0.044744024114318104
2023-11-16,tucker,-0.008960079495243755,-0.010278497560520017,0.0013184180652762618,1.017995143784662,-0.043484597378747325
2023-11-17,tucker,-0.016642632918409155,0.00033257305403489035,-0.016975205972444046,1.0007144665399694,-0.059721643354058385
2023-11-20,tucker,-0.014064998630957237,0.0031147726522489094,-0.017179771283206146,0.9835224208850171,-0.07587541046378465
2023-11-21,tucker,-0.012903661031651326,-0.00020449945819389637,-0.01269916157345743,0.9710325107510802,-0.08761101794031012
2023-11-22,tucker,-0.02175333104886834,-0.011705874331714217,-0.010047456717154124,0.9612761036283592,-0.09677820674676307
2023-11-23,tucker,-0.007683462013680103,0.005987682074778178,-0.013671144088458282,0.9481343595068642,-0.10912628202616381
2023-11-24,tucker,-0.007450460932213155,-0.008014093832765856,0.0005636329005527015,0.9486687592260268,-0.10862415628847599
2023-11-27,tucker,-0.02275728573460601,-0.005840411355666708,-0.016916874378939302,0.9326202489989759,-0.1237034494609649
2023-11-28,tucker,-0.007639455285236907,0.0026999743430502487,-0.010339429628287156,0.9229774875645353,-0.13276385597877394
2023-11-29,tucker,-0.004846269974443129,-0.008044632885904512,0.0031983629114613835,0.9259295045288756,-0.12999012006025767
2023-11-30,tucker,-0.004418725522276029,0.000540015380795289,-0.004958740903071318,0.9213380600214076,-0.13430427363799113
2023-12-01,tucker,0.008477308977023834,-0.0014071373669665155,0.00988444634399035,0.9304449766403654,-0.1257473506805441
2023-12-04,tucker,0.027695755068623113,-0.0055761588445215615,0.03327191391314467,0.9614026618040616,-0.09665929179404842
2023-12-05,tucker,0.011710120554075781,-0.019656323702114786,0.03136644425619057,0.9915584448032919,-0.06832470582575878
2023-12-06,tucker,0.013973389273807913,0.0027918649806575324,0.01118152429315038,1.0026455796419382,-0.057907155890621564
2023-12-07,tucker,-0.004850033047493474,-0.002589106992563428,-0.0022609260549300457,1.0003786721270653,-0.060037158148031566
2023-12-08,tucker,-0.017286786038632866,0.0034173863552002803,-0.020704172393833147,0.9796666596402327,-0.07949831086953207
2023-12-11,tucker,-0.023597723354138216,0.0068706827031919104,-0.030468406057330127,0.9498177780534859,-0.10754453011041742
2023-12-12,tucker,-0.028072994967160203,0.0016385934059475193,-0.029711588373107722,0.921597183202501,-0.13406079967310502
2023-12-13,tucker,-0.029755179084889637,-0.016129268901028504,-0.013625910183861133,0.9090395827584842,-0.14586000944144395
2023-12-14,tucker,-0.0322357628443024,-0.0048589536473220285,-0.02737680919698037,0.8841529795488025,-0.16924363699047618
2023-12-15,tucker,-0.025662645528249046,-0.00341912361542962,-0.022243521912819426,0.8644863033739241,-0.18772258435529277
2023-12-18,tucker,-0.030275380587832856,-0.006302847433500625,-0.023972533154332232,0.8437623768048266,-0.2071949316323508
2023-12-19,tucker,-0.007007883381063312,0.0014022309595445037,-0.008410114340607816,0.836666238739595,-0.2138625129071361
2023-12-20,tucker,0.015919696220468425,-0.01141117242178269,0.027330868642251115,0.8595330538079932,-0.19237669251265166
2023-12-21,tucker,0.030150034808984028,0.010327715164978546,0.019822319644005482,0.8765709927451634,-0.17636772515968846
2023-12-22,tucker,0.03869768602777274,-0.0001033813258025651,0.0388010673535753,0.9105828828748588,-0.14440991378903112
2023-12-25,tucker,0.049212973533868144,0.0030815863865500948,0.04613138714731805,0.9525893343744799,-0.10494035628262566
2023-12-26,tucker,0.03185971579741971,-0.007328337158817533,0.03918805295623724,0.9899194556554938,-0.06986471156563845
2023-12-27,tucker,0.0014019098087734271,0.0026566647081467387,-0.0012547548993733116,0.988677349368525,-0.07103180337588144
2023-12-28,tucker,-0.018443726694749096,0.024028491683610875,-0.042472218378359974,0.9466860290804069,-0.11048714348945232
2023-12-29,tucker,-0.020333937649378443,0.00622074007567508,-0.026554677725053523,0.9215470866713661,-0.13410787072638164
