trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600016.SH,cp,2,cn_a,SIZE_LARGE,0.07591705546132466,0.07591705546132466,0.07591705546132466,0.0,0,value_factor,0.38896065950393677,momentum_factor,0.27564454078674316,volatility_factor,0.17327328026294708
2018-10-24,600018.SH,cp,2,cn_a,SIZE_LARGE,0.06607178760893605,0.06607178760893605,0.06607178760893605,0.0,1,value_factor,0.5584247708320618,quality_factor,0.25192126631736755,momentum_factor,0.14070460200309753
2018-10-24,600000.SH,cp,2,cn_a,SIZE_LARGE,0.05805357795105452,0.05805357795105452,0.05805357795105452,0.0,0,value_factor,0.3872913718223572,momentum_factor,0.27697381377220154,volatility_factor,0.17449797689914703
2018-10-24,600019.SH,cp,2,cn_a,SIZE_LARGE,0.03537818933585258,0.03537818933585258,0.03537818933585258,0.0,0,value_factor,0.39981669187545776,momentum_factor,0.2670001685619354,quality_factor,0.16787414252758026
2018-10-24,600104.SH,cp,2,cn_a,SIZE_LARGE,0.02741571651889649,0.02741571651889649,0.02741571651889649,0.0,0,value_factor,0.3941199481487274,momentum_factor,0.27153635025024414,volatility_factor,0.16948829591274261
2018-10-24,600030.SH,cp,2,cn_a,SIZE_LARGE,-0.0003617779648587838,-0.0003617779648587838,-0.0003617779648587838,0.0,1,momentum_factor,0.5179041028022766,volatility_factor,0.39647382497787476,value_factor,0.08471938222646713
2018-10-24,600111.SH,cp,2,cn_a,SIZE_LARGE,-0.004676126230288972,-0.004676126230288972,-0.004676126230288972,0.0,1,momentum_factor,0.39922529458999634,volatility_factor,0.2871316969394684,value_factor,0.2337620109319687
2018-10-24,600028.SH,cp,2,cn_a,SIZE_LARGE,-0.007892428044393721,-0.007892428044393721,-0.007892428044393721,0.0,1,momentum_factor,0.38127559423446655,volatility_factor,0.31896647810935974,value_factor,0.1844170242547989
2018-10-24,600036.SH,cp,2,cn_a,SIZE_LARGE,-0.010247618326337653,-0.010247618326337653,-0.010247618326337653,0.0,1,value_factor,0.6327306628227234,quality_factor,0.2972119450569153,volatility_factor,0.06723739206790924
2018-10-24,600031.SH,cp,2,cn_a,SIZE_LARGE,-0.014429296702730536,-0.014429296702730536,-0.014429296702730536,0.0,0,value_factor,0.3289877772331238,momentum_factor,0.3233994245529175,volatility_factor,0.21727119386196136
2018-10-24,600089.SH,cp,2,cn_a,SIZE_LARGE,-0.02926686778032693,-0.02926686778032693,-0.02926686778032693,0.0,1,value_factor,0.5232917666435242,quality_factor,0.2529873251914978,volatility_factor,0.1304847002029419
2018-10-24,600118.SH,cp,2,cn_a,SIZE_LARGE,-0.05274118064681714,-0.05274118064681714,-0.05274118064681714,0.0,1,value_factor,0.5232867002487183,quality_factor,0.23330144584178925,momentum_factor,0.16868415474891663
2018-10-24,600011.SH,cp,2,cn_a,SIZE_LARGE,-0.08361421159831509,-0.08361421159831509,-0.08361421159831509,0.0,1,value_factor,0.4891127049922943,quality_factor,0.2151924967765808,momentum_factor,0.19589607417583466
2018-10-24,600050.SH,cp,2,cn_a,SIZE_LARGE,-0.10236966535071722,-0.10236966535071722,-0.10236966535071722,0.0,1,value_factor,0.49227336049079895,quality_factor,0.2168673723936081,momentum_factor,0.1933792531490326
2018-10-25,600018.SH,cp,2,cn_a,SIZE_LARGE,0.09768141162239496,0.08705297070749772,0.09768141162239496,0.12209167331457138,1,value_factor,0.585418164730072,quality_factor,0.2662251889705658,momentum_factor,0.11921045929193497
2018-10-25,600016.SH,cp,2,cn_a,SIZE_LARGE,0.06682036695328389,0.05954982990555856,0.06682036695328389,0.12209167331457138,0,value_factor,0.3631359338760376,momentum_factor,0.29620808362960815,volatility_factor,0.19221904873847961
2018-10-25,600000.SH,cp,2,cn_a,SIZE_LARGE,0.050546224041888056,0.04504643092078621,0.050546224041888056,0.12209167331457138,0,value_factor,0.3599700629711151,momentum_factor,0.2987290322780609,volatility_factor,0.19454167783260345
2018-10-25,600019.SH,cp,2,cn_a,SIZE_LARGE,0.03322976091109341,0.02961412366144963,0.03322976091109341,0.12209167331457138,0,value_factor,0.3830738663673401,momentum_factor,0.2803320586681366,volatility_factor,0.17759203910827637
2018-10-25,600104.SH,cp,2,cn_a,SIZE_LARGE,0.024915924684095887,0.02220489267763142,0.024915924684095887,0.12209167331457138,0,value_factor,0.37274953722953796,momentum_factor,0.28855302929878235,volatility_factor,0.18516625463962555
2018-10-25,600111.SH,cp,2,cn_a,SIZE_LARGE,0.005018377981230407,0.004472342323306927,0.005018377981230407,0.12209167331457138,1,momentum_factor,0.4647407531738281,volatility_factor,0.3735828995704651,value_factor,0.08622128516435623
2018-10-25,600031.SH,cp,2,cn_a,SIZE_LARGE,-0.006485112717912789,-0.005779485759784531,-0.006485112717912789,0.12209167331457138,0,momentum_factor,0.402997225522995,volatility_factor,0.29060685634613037,value_factor,0.22902502119541168
2018-10-25,600030.SH,cp,2,cn_a,SIZE_LARGE,-0.008115913136670205,-0.007232843350813822,-0.008115913136670205,0.12209167331457138,1,momentum_factor,0.2965758442878723,value_factor,0.28406521677970886,volatility_factor,0.2635422945022583
2018-10-25,600036.SH,cp,2,cn_a,SIZE_LARGE,-0.01797051653390586,-0.01601519494284264,-0.01797051653390586,0.12209167331457138,1,value_factor,0.6310866475105286,quality_factor,0.29505831003189087,volatility_factor,0.05266129598021507
2018-10-25,600028.SH,cp,2,cn_a,SIZE_LARGE,-0.025758085363424346,-0.022955420211283266,-0.025758085363424346,0.12209167331457138,1,value_factor,0.41351962089538574,quality_factor,0.20839935541152954,volatility_factor,0.19153980910778046
2018-10-25,600089.SH,cp,2,cn_a,SIZE_LARGE,-0.05673854727778146,-0.05056498480235192,-0.05673854727778146,0.12209167331457138,1,value_factor,0.5920726656913757,quality_factor,0.2809252142906189,volatility_factor,0.09222882241010666
2018-10-25,600118.SH,cp,2,cn_a,SIZE_LARGE,-0.07354311886455404,-0.06554109800340208,-0.07354311886455404,0.12209167331457138,1,value_factor,0.5512384176254272,quality_factor,0.24811320006847382,momentum_factor,0.14642691612243652
2018-10-25,600011.SH,cp,2,cn_a,SIZE_LARGE,-0.1085225355726543,-0.09671450231318869,-0.1085225355726543,0.12209167331457138,1,value_factor,0.5132520198822021,quality_factor,0.22798405587673187,momentum_factor,0.176674485206604
2018-10-25,600050.SH,cp,2,cn_a,SIZE_LARGE,-0.13385261276874927,-0.11928848472751293,-0.13385261276874927,0.12209167331457138,1,value_factor,0.5169882774353027,quality_factor,0.22996389865875244,momentum_factor,0.17369943857192993
2018-10-26,600018.SH,cp,2,cn_a,SIZE_LARGE,0.2046148627766199,0.14870354577030243,0.2046148627766199,0.3759918808937073,1,value_factor,0.6255154013633728,quality_factor,0.28776034712791443,momentum_factor,0.08345744758844376
2018-10-26,600111.SH,cp,2,cn_a,SIZE_LARGE,0.04586810037787544,0.03333457340967702,0.04586810037787544,0.3759918808937073,1,value_factor,0.5185671448707581,quality_factor,0.25106823444366455,volatility_factor,0.13311250507831573
2018-10-26,600031.SH,cp,2,cn_a,SIZE_LARGE,0.030411485724852493,0.022101501807156292,0.030411485724852493,0.3759918808937073,0,value_factor,0.39594346284866333,momentum_factor,0.2014807164669037,volatility_factor,0.20131570100784302
2018-10-26,600019.SH,cp,2,cn_a,SIZE_LARGE,0.013087000845491055,0.009510958308771657,0.013087000845491055,0.3759918808937073,0,momentum_factor,0.36906033754348755,value_factor,0.27164456248283386,volatility_factor,0.2593398690223694
2018-10-26,600104.SH,cp,2,cn_a,SIZE_LARGE,0.005918652668021239,0.00430137198233962,0.005918652668021239,0.3759918808937073,0,momentum_factor,0.41580691933631897,volatility_factor,0.3024088144302368,value_factor,0.21293801069259644
2018-10-26,600016.SH,cp,2,cn_a,SIZE_LARGE,0.005390916331178172,0.003917840388126603,0.005390916331178172,0.3759918808937073,0,momentum_factor,0.46937552094459534,volatility_factor,0.3517630696296692,value_factor,0.14566391706466675
2018-10-26,600000.SH,cp,2,cn_a,SIZE_LARGE,0.0013347917934322777,0.000970057941319602,0.0013347917934322777,0.3759918808937073,0,momentum_factor,0.48972365260124207,volatility_factor,0.37051036953926086,value_factor,0.12010977417230606
2018-10-26,600030.SH,cp,2,cn_a,SIZE_LARGE,-0.03946486703287532,-0.028681033144443892,-0.03946486703287532,0.3759918808937073,1,value_factor,0.5667784810066223,quality_factor,0.27065107226371765,volatility_factor,0.10629741102457047
