trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.9738281993269541,0.9738281993269541,0.9738281993269541,0.0,0,quality_factor,0.4698605537414551,value_factor,0.4569180905818939,volatility_factor,0.06486281752586365
2018-10-24,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.9173879435731874,0.9173879435731874,0.9173879435731874,0.0,0,quality_factor,0.46920815110206604,value_factor,0.45625999569892883,volatility_factor,0.06532427668571472
2018-10-24,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.31200732854238206,0.31200732854238206,0.31200732854238206,0.0,0,quality_factor,0.46135419607162476,value_factor,0.44833776354789734,volatility_factor,0.07087927311658859
2018-10-24,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.2961678318644289,0.2961678318644289,0.2961678318644289,0.0,1,quality_factor,0.4370245039463043,value_factor,0.42379656434059143,volatility_factor,0.08808723837137222
2018-10-24,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.18808748869707778,0.18808748869707778,0.18808748869707778,0.0,1,quality_factor,0.4157619774341583,value_factor,0.40234923362731934,volatility_factor,0.10312582552433014
2018-10-24,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.12078219196220122,0.12078219196220122,0.12078219196220122,0.0,1,quality_factor,0.39491844177246094,value_factor,0.38132455945014954,volatility_factor,0.11786813288927078
2018-10-24,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.06302886256390541,0.06302886256390541,0.06302886256390541,0.0,0,quality_factor,0.4758433997631073,value_factor,0.4630342423915863,volatility_factor,0.05873410776257515
2018-10-24,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.04043082611555106,-0.04043082611555106,-0.04043082611555106,0.0,1,quality_factor,0.2880924642086029,value_factor,0.2880053222179413,momentum_factor,0.28058943152427673
2018-10-24,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.08613921000350773,-0.08613921000350773,-0.08613921000350773,0.0,1,quality_factor,0.4690037965774536,value_factor,0.457399845123291,momentum_factor,0.03952594846487045
2018-10-24,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.23120876667118306,-0.23120876667118306,-0.23120876667118306,0.0,0,quality_factor,0.4735853672027588,value_factor,0.4611741006374359,volatility_factor,0.05059155449271202
2018-10-24,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.25696455520966616,-0.25696455520966616,-0.25696455520966616,0.0,1,quality_factor,0.46389928460121155,value_factor,0.45319482684135437,momentum_factor,0.06724245101213455
2018-10-24,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.35024609372048865,-0.35024609372048865,-0.35024609372048865,0.0,1,quality_factor,0.4706597924232483,value_factor,0.4587640166282654,volatility_factor,0.04004187509417534
2018-10-24,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.6092071893861578,-0.6092071893861578,-0.6092071893861578,0.0,1,quality_factor,0.4707255959510803,value_factor,0.458818256855011,volatility_factor,0.040279317647218704
2018-10-24,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.6426147852110047,-0.6426147852110047,-0.6426147852110047,0.0,0,quality_factor,0.4725774824619293,value_factor,0.4603438079357147,volatility_factor,0.046957243233919144
2018-10-25,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.4806004183532346,0.9637828072748342,1.4806004183532346,0.5362386703491211,0,quality_factor,0.46973612904548645,value_factor,0.45800313353538513,volatility_factor,0.03671128302812576
2018-10-25,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.3933987028968824,0.9070196772095462,1.3933987028968824,0.5362386703491211,0,quality_factor,0.46935197710990906,value_factor,0.4576866626739502,momentum_factor,0.03763524442911148
2018-10-25,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.4681280724257975,0.3047235312201926,0.4681280724257975,0.5362386703491211,0,quality_factor,0.46470221877098083,value_factor,0.4538562595844269,momentum_factor,0.06288249790668488
2018-10-25,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.42645112115669187,0.27759431485979835,0.42645112115669187,0.5362386703491211,1,quality_factor,0.42096608877182007,value_factor,0.4132442772388458,momentum_factor,0.13353565335273743
2018-10-25,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.2600776640032649,0.16929509002931192,0.2600776640032649,0.5362386703491211,1,quality_factor,0.37506377696990967,value_factor,0.3699794411659241,momentum_factor,0.1843365877866745
2018-10-25,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.15971751878672255,0.1039666048443017,0.15971751878672255,0.5362386703491211,1,quality_factor,0.33582770824432373,value_factor,0.33299776911735535,momentum_factor,0.2277599573135376
2018-10-25,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.09702163556644382,0.06315531397500557,0.09702163556644382,0.5362386703491211,0,quality_factor,0.4745756685733795,value_factor,0.4619899094104767,volatility_factor,0.05416277423501015
2018-10-25,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.10177017882729064,-0.0662463331977984,-0.10177017882729064,0.5362386703491211,1,momentum_factor,0.4119836986064911,volatility_factor,0.2842228412628174,quality_factor,0.159715935587883
2018-10-25,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.13836733987326752,-0.09006890826529095,-0.13836733987326752,0.5362386703491211,1,quality_factor,0.419197678565979,value_factor,0.4058147966861725,volatility_factor,0.10069580376148224
2018-10-25,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.3609205281414591,-0.23493779652053504,-0.3609205281414591,0.5362386703491211,0,quality_factor,0.4605330526828766,value_factor,0.4475094676017761,volatility_factor,0.07145999372005463
2018-10-25,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.4262883676083697,-0.27748837198030735,-0.4262883676083697,0.5362386703491211,1,quality_factor,0.3800288736820221,value_factor,0.36630553007125854,volatility_factor,0.12839926779270172
2018-10-25,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.556801312783518,-0.3624445364710035,-0.556801312783518,0.5362386703491211,1,quality_factor,0.43338489532470703,value_factor,0.4201253354549408,volatility_factor,0.0906614288687706
2018-10-25,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.9680842535900698,-0.6301652681155759,-0.9680842535900698,0.5362386703491211,1,quality_factor,0.433965802192688,value_factor,0.4207112789154053,volatility_factor,0.09025058895349503
2018-10-25,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-1.0094400112686168,-0.6570854065528857,-1.0094400112686168,0.5362386703491211,0,quality_factor,0.45086103677749634,value_factor,0.4377534091472626,volatility_factor,0.0783008560538292
2018-10-26,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.2385179651088847,0.9636430773138449,1.2385179651088847,0.28524553775787354,0,quality_factor,0.4739842116832733,value_factor,0.46150267124176025,volatility_factor,0.05202983319759369
2018-10-26,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.1661928659131697,0.9073697061400481,1.1661928659131697,0.28524553775787354,0,quality_factor,0.4738832116127014,value_factor,0.4614194929599762,volatility_factor,0.05166568234562874
2018-10-26,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.3943676151545898,0.3068422364201076,0.3943676151545898,0.28524553775787354,0,quality_factor,0.47264978289604187,value_factor,0.4604034125804901,volatility_factor,0.04721799120306969
2018-10-26,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.36733650639181037,0.28581037288223804,0.36733650639181037,0.28524553775787354,1,quality_factor,0.4686087369918823,value_factor,0.4570744037628174,momentum_factor,0.041671186685562134
2018-10-26,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.22907761149691558,0.17823645736716134,0.22907761149691558,0.28524553775787354,1,quality_factor,0.4647771716117859,value_factor,0.4539179801940918,momentum_factor,0.06247573345899582
2018-10-26,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.14424965521089422,0.11223509514185087,0.14424965521089422,0.28524553775787354,1,quality_factor,0.4607146084308624,value_factor,0.45057129859924316,momentum_factor,0.0845344215631485
2018-10-26,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.08062727315181512,0.06273297263686313,0.08062727315181512,0.28524553775787354,0,quality_factor,0.4752446711063385,value_factor,0.46254101395606995,volatility_factor,0.056575119495391846
2018-10-26,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.06719285183878508,-0.052280167380315386,-0.06719285183878508,0.28524553775787354,1,quality_factor,0.3212999403476715,value_factor,0.30706608295440674,momentum_factor,0.20169679820537567
2018-10-26,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.11244919668300506,-0.08749238443509716,-0.11244919668300506,0.28524553775787354,1,quality_factor,0.46255582571029663,value_factor,0.4495498538017273,volatility_factor,0.0700293555855751
2018-10-26,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.2977282532879465,-0.2316508749039013,-0.2977282532879465,0.28524553775787354,0,quality_factor,0.4746032655239105,value_factor,0.46170198917388916,volatility_factor,0.061508409678936005
2018-10-26,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.3407424575565787,-0.26511856882305,-0.3407424575565787,0.28524553775787354,1,quality_factor,0.4495188295841217,value_factor,0.43639954924583435,volatility_factor,0.07925017923116684
2018-10-26,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.4549510125071508,-0.35397984209368927,-0.4549510125071508,0.28524553775787354,1,quality_factor,0.4668717384338379,value_factor,0.45390328764915466,volatility_factor,0.06697678565979004
2018-10-26,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.7911716393119919,-0.615580148749009,-0.7911716393119919,0.28524553775787354,1,quality_factor,0.46704426407814026,value_factor,0.45407727360725403,volatility_factor,0.06685477495193481
2018-10-26,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.8299660373714424,-0.6457645741523664,-0.8299660373714424,0.28524553775787354,0,quality_factor,0.4719242751598358,value_factor,0.4589996933937073,volatility_factor,0.06340323388576508
2018-10-29,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.2380096234026179,0.9594684784145165,1.2380096234026179,0.29030779004096985,0,quality_factor,0.4696277678012848,value_factor,0.4579138457775116,volatility_factor,0.03632037714123726
2018-10-29,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.1650795002177057,0.9029469837507755,1.1650795002177057,0.29030779004096985,0,quality_factor,0.46923646330833435,value_factor,0.4575914740562439,momentum_factor,0.038262657821178436
2018-10-29,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.39135482685706036,0.30330347450183337,0.39135482685706036,0.29030779004096985,0,quality_factor,0.4645012617111206,value_factor,0.45369070768356323,momentum_factor,0.06397358328104019
2018-10-29,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.3563030062258372,0.2761380014950368,0.3563030062258372,0.29030779004096985,1,quality_factor,0.41924262046813965,value_factor,0.4116198420524597,momentum_factor,0.1354430466890335
2018-10-29,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.2171655163034852,0.16830520825769474,0.2171655163034852,0.29030779004096985,1,quality_factor,0.3729342222213745,value_factor,0.3679722547531128,momentum_factor,0.1866934448480606
2018-10-29,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.13327178841269133,0.10328682235317425,0.13327178841269133,0.29030779004096985,1,quality_factor,0.33347344398498535,value_factor,0.3307788074016571,momentum_factor,0.23036548495292664
2018-10-29,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.08113880416172631,0.06288329549123953,0.08113880416172631,0.29030779004096985,0,quality_factor,0.4745585024356842,value_factor,0.46197572350502014,volatility_factor,0.05410066992044449
2018-10-29,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.08556157736357223,-0.06631098409246743,-0.08556157736357223,0.29030779004096985,1,momentum_factor,0.41476908326148987,volatility_factor,0.285736620426178,quality_factor,0.15757566690444946
2018-10-29,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.11578197615003395,-0.0897320621621462,-0.11578197615003395,0.29030779004096985,1,quality_factor,0.41818344593048096,value_factor,0.4047917425632477,volatility_factor,0.10141316801309586
2018-10-29,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.30189368511012,-0.23397029329985863,-0.30189368511012,0.29030779004096985,0,quality_factor,0.46018093824386597,value_factor,0.44715428352355957,volatility_factor,0.07170906662940979
2018-10-29,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.3568543538663487,-0.27656530082431424,-0.3568543538663487,0.29030779004096985,1,quality_factor,0.37851062417030334,value_factor,0.36477407813072205,volatility_factor,0.12947304546833038
2018-10-29,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.46585242857153486,-0.3610397789790659,-0.46585242857153486,0.29030779004096985,1,quality_factor,0.4325827956199646,value_factor,0.41931629180908203,volatility_factor,0.09122876077890396
2018-10-29,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.8099512968586388,-0.6277194649351214,-0.8099512968586388,0.29030779004096985,1,quality_factor,0.43317273259162903,value_factor,0.41991132497787476,volatility_factor,0.09081153571605682
2018-10-29,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.8444219332765337,-0.6544345150031141,-0.8444219332765337,0.29030779004096985,0,quality_factor,0.45034196972846985,value_factor,0.43722981214523315,volatility_factor,0.0786680057644844
2018-10-30,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.1525691084569645,0.9584299337144895,1.1525691084569645,0.20255960524082184,0,quality_factor,0.47263428568840027,value_factor,0.4603906273841858,volatility_factor,0.04716219753026962
2018-10-30,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.085082345211952,0.9023106662892876,1.085082345211952,0.20255960524082184,0,quality_factor,0.4724426865577698,value_factor,0.46023279428482056,volatility_factor,0.046471163630485535
2018-10-30,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.36618788022483106,0.3045070557554674,0.36618788022483106,0.20255960524082184,0,quality_factor,0.4701088070869446,value_factor,0.4583101272583008,volatility_factor,0.038055162876844406
2018-10-30,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.33874504943771105,0.2816867057224442,0.33874504943771105,0.20255960524082184,1,quality_factor,0.4625481963157654,value_factor,0.4520818293094635,momentum_factor,0.07457859069108963
2018-10-30,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.20981444238601588,0.17447321868411875,0.20981444238601588,0.20255960524082184,1,quality_factor,0.4425516724586487,value_factor,0.4335896074771881,momentum_factor,0.10964643955230713
2018-10-30,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.13112941919446794,0.10904193043558921,0.13112941919446794,0.20255960524082184,1,quality_factor,0.4140831530094147,value_factor,0.40675684809684753,momentum_factor,0.14115306735038757
2018-10-30,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.07518713731831192,0.06252258758925656,0.07518713731831192,0.20255960524082184,0,quality_factor,0.47503334283828735,value_factor,0.46236690878868103,volatility_factor,0.05581305921077728
2018-10-30,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.06776946320751999,-0.05635434929954584,-0.06776946320751999,0.20255960524082184,1,momentum_factor,0.30051931738853455,quality_factor,0.24536491930484772,value_factor,0.23047101497650146
2018-10-30,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.10560798640497698,-0.08781933739778185,-0.10560798640497698,0.20255960524082184,1,quality_factor,0.44796809554100037,value_factor,0.434835284948349,volatility_factor,0.08034703135490417
2018-10-30,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.27828813030764005,-0.23141317282167953,-0.27828813030764005,0.20255960524082184,0,quality_factor,0.4700743556022644,value_factor,0.4571337103843689,volatility_factor,0.06471166014671326
2018-10-30,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.32172487088288426,-0.2675334124540254,-0.32172487088288426,0.20255960524082184,1,quality_factor,0.42509162425994873,value_factor,0.41175997257232666,volatility_factor,0.09652712196111679
2018-10-30,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.4265370704720084,-0.35469100566694894,-0.4265370704720084,0.20255960524082184,1,quality_factor,0.45577746629714966,value_factor,0.44271257519721985,volatility_factor,0.07482357323169708
2018-10-30,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,-0.7417083044401841,-0.6167746782766,-0.7417083044401841,0.20255960524082184,1,quality_factor,0.45609211921691895,value_factor,0.44302991032600403,volatility_factor,0.07460101693868637
