trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600016.SH,pca,3,cn_a,SIZE_LARGE,0.9874595060511215,0.9874595060511215,0.9874595060511215,0.0,0,quality_factor,0.3582807779312134,value_factor,0.3507430851459503,volatility_factor,0.16090792417526245
2018-10-24,600000.SH,pca,3,cn_a,SIZE_LARGE,0.8967858047598489,0.8967858047598489,0.8967858047598489,0.0,0,quality_factor,0.3330172002315521,value_factor,0.32308414578437805,volatility_factor,0.20986603200435638
2018-10-24,600089.SH,pca,3,cn_a,SIZE_LARGE,0.532671189506728,0.532671189506728,0.532671189506728,0.0,0,value_factor,0.37473738193511963,quality_factor,0.3675990104675293,volatility_factor,0.1897852122783661
2018-10-24,600019.SH,pca,3,cn_a,SIZE_LARGE,0.3752160955460083,0.3752160955460083,0.3752160955460083,0.0,0,quality_factor,0.3725287616252899,value_factor,0.3580873906612396,volatility_factor,0.26274821162223816
2018-10-24,600030.SH,pca,3,cn_a,SIZE_LARGE,0.2552867074049096,0.2552867074049096,0.2552867074049096,0.0,1,momentum_factor,0.9569811224937439,quality_factor,0.015135115943849087,volatility_factor,0.014173482544720173
2018-10-24,600036.SH,pca,3,cn_a,SIZE_LARGE,0.13832250884606737,0.13832250884606737,0.13832250884606737,0.0,0,momentum_factor,0.3858641982078552,volatility_factor,0.36220476031303406,quality_factor,0.13488754630088806
2018-10-24,600104.SH,pca,3,cn_a,SIZE_LARGE,0.09065723048308785,0.09065723048308785,0.09065723048308785,0.0,0,momentum_factor,0.39323005080223083,quality_factor,0.2814977467060089,value_factor,0.27784451842308044
2018-10-24,600028.SH,pca,3,cn_a,SIZE_LARGE,0.006537384134290197,0.006537384134290197,0.006537384134290197,0.0,0,momentum_factor,0.39807918667793274,quality_factor,0.25751563906669617,value_factor,0.2476889193058014
2018-10-24,600050.SH,pca,3,cn_a,SIZE_LARGE,-0.047166380356020804,-0.047166380356020804,-0.047166380356020804,0.0,1,quality_factor,0.30128803849220276,value_factor,0.2957259714603424,volatility_factor,0.20900355279445648
2018-10-24,600018.SH,pca,3,cn_a,SIZE_LARGE,-0.07007097474376153,-0.07007097474376153,-0.07007097474376153,0.0,1,volatility_factor,0.5910811424255371,momentum_factor,0.33226650953292847,quality_factor,0.05367128178477287
2018-10-24,600011.SH,pca,3,cn_a,SIZE_LARGE,-0.4002376523247561,-0.4002376523247561,-0.4002376523247561,0.0,0,momentum_factor,0.44595202803611755,volatility_factor,0.2846466898918152,quality_factor,0.13923144340515137
2018-10-24,600118.SH,pca,3,cn_a,SIZE_LARGE,-0.4189305787664248,-0.4189305787664248,-0.4189305787664248,0.0,0,volatility_factor,0.36071446537971497,momentum_factor,0.2766472399234772,quality_factor,0.1886627972126007
2018-10-24,600031.SH,pca,3,cn_a,SIZE_LARGE,-0.4865015751805026,-0.4865015751805026,-0.4865015751805026,0.0,0,volatility_factor,0.33870890736579895,momentum_factor,0.2808253765106201,value_factor,0.20138822495937347
2018-10-24,600111.SH,pca,3,cn_a,SIZE_LARGE,-0.9137129565870168,-0.9137129565870168,-0.9137129565870168,0.0,0,volatility_factor,0.34172171354293823,value_factor,0.3315664827823639,quality_factor,0.31261205673217773
2018-10-25,600016.SH,pca,3,cn_a,SIZE_LARGE,1.5954756829006094,0.9300716970517231,1.5954756829006094,0.7154330015182495,0,quality_factor,0.3316155672073364,value_factor,0.3219665586948395,volatility_factor,0.20558983087539673
2018-10-25,600000.SH,pca,3,cn_a,SIZE_LARGE,1.575613171112636,0.9184929809081057,1.575613171112636,0.7154330015182495,0,quality_factor,0.32272347807884216,value_factor,0.31311091780662537,volatility_factor,0.20697613060474396
2018-10-25,600019.SH,pca,3,cn_a,SIZE_LARGE,1.0691229165217433,0.6232379320996579,1.0691229165217433,0.7154330015182495,0,value_factor,0.46216708421707153,quality_factor,0.4602185785770416,volatility_factor,0.07151632010936737
2018-10-25,600089.SH,pca,3,cn_a,SIZE_LARGE,0.9567445096803994,0.5577277042202345,0.9567445096803994,0.7154330015182495,0,value_factor,0.363689661026001,quality_factor,0.3551695644855499,volatility_factor,0.21554918587207794
2018-10-25,600030.SH,pca,3,cn_a,SIZE_LARGE,0.8473752635057581,0.49397164608340044,0.8473752635057581,0.7154330015182495,1,momentum_factor,0.5491678714752197,volatility_factor,0.3980586528778076,quality_factor,0.03710581362247467
2018-10-25,600028.SH,pca,3,cn_a,SIZE_LARGE,0.5178731803157447,0.30189064793401976,0.5178731803157447,0.7154330015182495,0,momentum_factor,0.3317227065563202,volatility_factor,0.3167191445827484,value_factor,0.18173857033252716
2018-10-25,600104.SH,pca,3,cn_a,SIZE_LARGE,0.24839712210064363,0.14480141275164868,0.24839712210064363,0.7154330015182495,0,momentum_factor,0.3754812479019165,value_factor,0.2137169986963272,quality_factor,0.20868335664272308
2018-10-25,600050.SH,pca,3,cn_a,SIZE_LARGE,0.16660630179822725,0.09712201039082949,0.16660630179822725,0.7154330015182495,1,volatility_factor,0.595858097076416,quality_factor,0.20120617747306824,value_factor,0.17516815662384033
2018-10-25,600036.SH,pca,3,cn_a,SIZE_LARGE,0.11586460893503037,0.0675424856770763,0.11586460893503037,0.7154330015182495,0,volatility_factor,0.44011184573173523,momentum_factor,0.35187727212905884,quality_factor,0.11486084759235382
2018-10-25,600018.SH,pca,3,cn_a,SIZE_LARGE,0.04657761325209743,0.02715210282819193,0.04657761325209743,0.7154330015182495,1,volatility_factor,0.4352647066116333,momentum_factor,0.42416107654571533,quality_factor,0.08293288201093674
2018-10-25,600031.SH,pca,3,cn_a,SIZE_LARGE,-0.14271845213933904,-0.08319675091538148,-0.14271845213933904,0.7154330015182495,0,volatility_factor,0.43717697262763977,momentum_factor,0.29116785526275635,quality_factor,0.14444676041603088
2018-10-25,600011.SH,pca,3,cn_a,SIZE_LARGE,-0.4820275757110116,-0.2809946965485633,-0.4820275757110116,0.7154330015182495,0,momentum_factor,0.4091711640357971,volatility_factor,0.3612642288208008,quality_factor,0.12144596874713898
2018-10-25,600118.SH,pca,3,cn_a,SIZE_LARGE,-0.7193695307019454,-0.41935157482994967,-0.7193695307019454,0.7154330015182495,0,volatility_factor,0.3606128394603729,momentum_factor,0.27657148241996765,quality_factor,0.188749298453331
2018-10-25,600111.SH,pca,3,cn_a,SIZE_LARGE,-1.2487032416359716,-0.7279230611343042,-1.2487032416359716,0.7154330015182495,0,value_factor,0.4121408462524414,quality_factor,0.4010923504829407,volatility_factor,0.17313793301582336
2018-10-26,600000.SH,pca,3,cn_a,SIZE_LARGE,1.4161706323981793,1.0042885637559198,1.4161706323981793,0.41012322902679443,0,quality_factor,0.3271271586418152,value_factor,0.3195650279521942,momentum_factor,0.18373024463653564
2018-10-26,600016.SH,pca,3,cn_a,SIZE_LARGE,1.3894739426561815,0.9853563958485642,1.3894739426561815,0.41012322902679443,0,quality_factor,0.36333295702934265,value_factor,0.3559500277042389,volatility_factor,0.15673404932022095
2018-10-26,600019.SH,pca,3,cn_a,SIZE_LARGE,0.6186793541281217,0.4387413393332349,0.6186793541281217,0.41012322902679443,0,quality_factor,0.41138339042663574,value_factor,0.40051889419555664,volatility_factor,0.18767981231212616
2018-10-26,600089.SH,pca,3,cn_a,SIZE_LARGE,0.5552175188379845,0.3937368787415632,0.5552175188379845,0.41012322902679443,0,quality_factor,0.4310249090194702,value_factor,0.42264240980148315,volatility_factor,0.12792879343032837
2018-10-26,600028.SH,pca,3,cn_a,SIZE_LARGE,0.2989069969783466,0.2119722523716166,0.2989069969783466,0.41012322902679443,0,momentum_factor,0.3517105281352997,volatility_factor,0.22308140993118286,value_factor,0.2159682810306549
2018-10-26,600030.SH,pca,3,cn_a,SIZE_LARGE,0.2274619543288221,0.16130643737129727,0.2274619543288221,0.41012322902679443,1,momentum_factor,0.8257646560668945,volatility_factor,0.15211725234985352,value_factor,0.014624199829995632
2018-10-26,600036.SH,pca,3,cn_a,SIZE_LARGE,0.12292171689564683,0.08717090419145995,0.12292171689564683,0.41012322902679443,0,volatility_factor,0.41412708163261414,momentum_factor,0.35079309344291687,quality_factor,0.1278831660747528
2018-10-26,600104.SH,pca,3,cn_a,SIZE_LARGE,-0.007645325902771227,-0.005421743111095119,-0.007645325902771227,0.41012322902679443,0,momentum_factor,0.3877102732658386,quality_factor,0.2529609799385071,value_factor,0.24149854481220245
2018-10-26,600050.SH,pca,3,cn_a,SIZE_LARGE,-0.08967300488750922,-0.06359231806244169,-0.08967300488750922,0.41012322902679443,1,quality_factor,0.32091015577316284,value_factor,0.3145238757133484,volatility_factor,0.24105976521968842
2018-10-26,600018.SH,pca,3,cn_a,SIZE_LARGE,-0.18595871885176896,-0.13187409087651833,-0.18595871885176896,0.41012322902679443,1,volatility_factor,0.6744120717048645,momentum_factor,0.25210878252983093,quality_factor,0.054507188498973846
2018-10-26,600031.SH,pca,3,cn_a,SIZE_LARGE,-0.2548637961949138,-0.18073866946423517,-0.2548637961949138,0.41012322902679443,0,momentum_factor,0.3744870722293854,volatility_factor,0.36527517437934875,quality_factor,0.1366409808397293
2018-10-26,600011.SH,pca,3,cn_a,SIZE_LARGE,-0.41106157986139474,-0.2915075586302422,-0.41106157986139474,0.41012322902679443,0,momentum_factor,0.4143581986427307,volatility_factor,0.35424715280532837,quality_factor,0.12215613573789597
2018-10-26,600118.SH,pca,3,cn_a,SIZE_LARGE,-0.5454075076449325,-0.3867800319985857,-0.5454075076449325,0.41012322902679443,0,volatility_factor,0.36856621503829956,momentum_factor,0.25730520486831665,quality_factor,0.19466345012187958
2018-10-26,600111.SH,pca,3,cn_a,SIZE_LARGE,-1.0227711412652647,-0.7253062145293052,-1.0227711412652647,0.41012322902679443,0,value_factor,0.42336907982826233,quality_factor,0.4160636365413666,volatility_factor,0.08258068561553955
2018-10-29,600000.SH,pca,3,cn_a,SIZE_LARGE,1.615367038547339,0.8704177449986907,1.615367038547339,0.8558526635169983,0,quality_factor,0.3553893566131592,value_factor,0.3458453118801117,volatility_factor,0.19639886915683746
2018-10-29,600016.SH,pca,3,cn_a,SIZE_LARGE,1.5475497907706113,0.8338753775532582,1.5475497907706113,0.8558526635169983,0,quality_factor,0.379904568195343,value_factor,0.36993682384490967,volatility_factor,0.19716419279575348
2018-10-29,600019.SH,pca,3,cn_a,SIZE_LARGE,0.38102718616137843,0.2053111251174413,0.38102718616137843,0.8558526635169983,0,quality_factor,0.30739524960517883,value_factor,0.2941109538078308,volatility_factor,0.21809671819210052
2018-10-29,600089.SH,pca,3,cn_a,SIZE_LARGE,0.3349404840354093,0.1804779557004235,0.3349404840354093,0.8558526635169983,0,quality_factor,0.3173335790634155,value_factor,0.30229079723358154,volatility_factor,0.2517375349998474
2018-10-29,600028.SH,pca,3,cn_a,SIZE_LARGE,0.15167382992742384,0.0817273039936888,0.15167382992742384,0.8558526635169983,0,momentum_factor,0.43856918811798096,quality_factor,0.2329215109348297,value_factor,0.23251336812973022
