trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,pca,1,-0.020750149192996687,0.9792498508070033
2024-10-25,pca,2,-0.05046201440721274,0.9495379855927872
2024-10-25,pca,3,-0.044185471339004224,0.9558145286609958
2024-10-25,pca,4,-0.008763183832935747,0.9912368161670643
2024-10-25,pca,5,-0.015345482477288439,0.9846545175227116
2024-10-28,pca,1,0.02858065529357595,1.0072374532392039
2024-10-28,pca,2,0.00900976614733088,0.958093100790986
2024-10-28,pca,3,0.01399640550003454,0.9691924963869595
2024-10-28,pca,4,0.004105340175081647,0.995306180491495
2024-10-28,pca,5,0.01833838166189708,1.0027114878701544
2024-10-29,pca,1,0.028478712865581162,1.0359222794574625
2024-10-29,pca,2,0.0325893019013353,0.9893166861022499
2024-10-29,pca,3,-0.0001313639758661056,0.9690651794072545
2024-10-29,pca,4,0.011565556491956433,1.0068174503487626
2024-10-29,pca,5,0.0177215020412808,1.0204810415492611
2024-10-30,pca,1,0.04966418868101955,1.0873705190033098
2024-10-30,pca,2,0.05663559754756627,1.0453472277834288
2024-10-30,pca,3,0.04999010357010073,1.0175088480920014
2024-10-30,pca,4,0.04607035872588209,1.053201891457808
2024-10-30,pca,5,0.04478885317519746,1.0661872170872835
2024-10-31,pca,1,0.04220307007422689,1.133260893213455
2024-10-31,pca,2,0.046977369887445976,1.0944548911638272
2024-10-31,pca,3,0.05274101752096805,1.0711733000769614
2024-10-31,pca,4,0.03587090568741622,1.0909811971760994
2024-10-31,pca,5,0.03918934505410129,1.107970395829989
2024-11-01,pca,1,0.050119597832125606,1.1900594734201888
2024-11-01,pca,2,0.05388234554789787,1.1534266877961035
2024-11-01,pca,3,0.07965614281121343,1.1564988334434507
2024-11-01,pca,4,0.019453398092325658,1.112204488716008
2024-11-01,pca,5,0.030298948404498496,1.1415407336869534
2024-11-04,pca,1,0.006250937947016107,1.1974984613417972
2024-11-04,pca,2,0.05878303364755466,1.2212286075948091
2024-11-04,pca,3,0.04693428400243057,1.2107782781407652
2024-11-04,pca,4,0.04015585026812892,1.156866005632429
2024-11-04,pca,5,0.025234752071860836,1.1703472310814738
2024-11-05,pca,1,0.08744916854173757,1.3022187061161474
2024-11-05,pca,2,0.030026998880669713,1.2578984376281002
2024-11-05,pca,3,0.014510413984306636,1.2283471721997936
2024-11-05,pca,4,0.018431158180681067,1.1781883859760929
2024-11-05,pca,5,0.00016681169612565994,1.1705424586881465
2024-11-06,pca,1,0.0267646753597664,1.337072167032761
2024-11-06,pca,2,-0.023624967387287088,1.228180628062617
2024-11-06,pca,3,-0.030861997488656312,1.1904379248561654
2024-11-06,pca,4,-0.026523167803476595,1.1469390977107417
2024-11-06,pca,5,-0.035377868482727504,1.1291311615312287
