trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,cp,1,-0.011035555646227583,0.9889644443537724
2024-10-25,cp,2,-0.040524560223231754,0.9594754397767682
2024-10-25,cp,3,-0.046824679347774345,0.9531753206522257
2024-10-25,cp,4,-0.015258287016340336,0.9847417129836596
2024-10-25,cp,5,-0.02323378488121998,0.97676621511878
2024-10-28,cp,1,0.012219958280892229,1.0010495486050612
2024-10-28,cp,2,0.0007408375112664493,0.9601862551736937
2024-10-28,cp,3,0.013434169415732167,0.9659804393927626
2024-10-28,cp,4,0.023855229996660492,1.0082329530341902
2024-10-28,cp,5,0.022419860595500843,0.998665177496138
2024-10-29,cp,1,0.01129559931535277,1.0123570032009188
2024-10-29,cp,2,0.0031045015218700103,0.9631671548641592
2024-10-29,cp,3,0.029336158744632062,0.9943185949069981
2024-10-29,cp,4,0.01944366710174909,1.0278366989340004
2024-10-29,cp,5,0.024713212490832942,1.0233454022347954
2024-10-30,cp,1,0.04399148257103439,1.0568920886628965
2024-10-30,cp,2,0.04635319753549024,1.0078130322532737
2024-10-30,cp,3,0.048591249582896144,1.0426337779170387
2024-10-30,cp,4,0.05740168511216592,1.086836257472938
2024-10-30,cp,5,0.04930582846743392,1.0738022951003214
2024-10-31,cp,1,0.02235386994083986,1.0805177169543696
2024-10-31,cp,2,0.05297071748522316,1.061197611662688
2024-10-31,cp,3,0.051905732216942835,1.0967524475939399
2024-10-31,cp,4,0.04257168636999956,1.13310470976162
2024-10-31,cp,5,0.04518211292189009,1.122318951653329
2024-11-01,cp,1,0.04400238162962633,1.1280630698933685
2024-11-01,cp,2,0.065140562556177,1.130324621069667
2024-11-01,cp,3,0.04438772579211392,1.1454347944995695
2024-11-01,cp,4,0.046314191622338075,1.1855835384176936
2024-11-01,cp,5,0.03274891541697893,1.1590736800718962
2024-11-04,cp,1,0.04674208429333101,1.1807910889945181
2024-11-04,cp,2,0.023460971261726176,1.156843134521004
2024-11-04,cp,3,0.037220588358193106,1.1880685514767895
2024-11-04,cp,4,0.04197013348963332,1.2353426377881962
2024-11-04,cp,5,0.027282498418545825,1.1906961059154357
2024-11-05,cp,1,0.03531458767842075,1.2224902394367128
2024-11-05,cp,2,0.001260944347025524,1.1583018493318735
2024-11-05,cp,3,0.013938056311144531,1.204627917848773
2024-11-05,cp,4,0.049179796856510784,1.296096537762806
2024-11-05,cp,5,0.0382100774918457,1.2361926963917034
2024-11-06,cp,1,-0.007994283837827318,1.2127173054736822
2024-11-06,cp,2,-0.00892207683412292,1.147967391235028
2024-11-06,cp,3,-0.01784779644156359,1.1831279639831838
2024-11-06,cp,4,-0.03379442453200695,1.2522957011311853
2024-11-06,cp,5,-0.02464302523832712,1.2057291685750868
2024-11-07,cp,1,-0.03404153153823628,1.1714345510724349
2024-11-07,cp,2,-0.01920726029000419,1.1259180827471396
2024-11-07,cp,3,-0.023245157708038627,1.155625967871604
2024-11-07,cp,4,-0.046126215194322195,1.1945320401338835
2024-11-07,cp,5,-0.04006857117285552,1.157417323568848
2024-11-08,cp,1,-0.03747438466905436,1.1275357620909254
2024-11-08,cp,2,-0.08249650282679043,1.0330337784510557
2024-11-08,cp,3,-0.07234310559318408,1.0720243964516432
2024-11-08,cp,4,-0.06209464061294995,1.1203580024011162
2024-11-08,cp,5,-0.06354496635598433,1.0838692786828321
2024-11-11,cp,1,-0.032848144716840035,1.0904983042043501
2024-11-11,cp,2,-0.0746538720974897,0.9559138068821841
2024-11-11,cp,3,-0.07070710486429527,0.996224655034654
2024-11-11,cp,4,-0.04964348627732238,1.064739525283228
2024-11-11,cp,5,-0.06311566028126857,1.0154601535001828
2024-11-12,cp,1,-0.007500164694118183,1.082319387324161
2024-11-12,cp,2,-0.03366739369406028,0.9237306804082938
2024-11-12,cp,3,-0.014140888826401058,0.9821371529416891
2024-11-12,cp,4,-0.018392542899666298,1.0451562578874858
2024-11-12,cp,5,-0.02204761601192036,0.9930716779604051
2024-11-13,cp,1,0.01443992729289495,1.0979480005848126
2024-11-13,cp,2,0.004749063623210629,0.9281175361802644
2024-11-13,cp,3,0.0038722680468247783,0.9859402512566248
2024-11-13,cp,4,0.004627337874749282,1.0499925490246398
2024-11-13,cp,5,-0.00405884098528328,0.9890409579325753
2024-11-14,cp,1,-0.024266227268630074,1.0713049448734835
2024-11-14,cp,2,-0.010717360274781873,0.9181705661676776
2024-11-14,cp,3,-0.029098154875082105,0.9572512091279821
2024-11-14,cp,4,-0.028245680626897435,1.0203347948242678
2024-11-14,cp,5,-0.021866713456309597,0.9674138827089097
2024-11-15,cp,1,-0.0019627825430125387,1.0692022062294428
2024-11-15,cp,2,0.010375074595604902,0.927696654283156
2024-11-15,cp,3,-0.0016737927886547599,0.9556489689572126
2024-11-15,cp,4,-0.0018311705703678571,1.0184663877760634
2024-11-15,cp,5,-0.0015858470040777117,0.9658797123013126
2024-11-18,cp,1,-0.005616470214343601,1.0631970638850448
2024-11-18,cp,2,-0.004147693069419718,0.9238488532996618
2024-11-18,cp,3,-0.0045407012804264775,0.9513096524602304
2024-11-18,cp,4,-0.005387856632827907,1.0129790368933718
2024-11-18,cp,5,-0.008891741101916747,0.9572913599639356
2024-11-19,cp,1,-0.001739290408487859,1.061347855429497
2024-11-19,cp,2,-0.016349680183771087,0.9087442200100687
2024-11-19,cp,3,-0.022209773238870172,0.9301812807991402
2024-11-19,cp,4,-0.024335737404317825,0.9883274450554559
2024-11-19,cp,5,-0.006519612530766078,0.9510501912179206
2024-11-20,cp,1,-0.024007235346130047,1.0358678276800908
2024-11-20,cp,2,0.005782851205406188,0.9139993526181598
2024-11-20,cp,3,-0.031541076982902684,0.9008423614133996
2024-11-20,cp,4,-0.03363082769268285,0.9550891750468463
2024-11-20,cp,5,-0.019205299467911677,0.9327849874865657
2024-11-21,cp,1,0.03644197377476829,1.0736168958905348
2024-11-21,cp,2,0.05556524610523198,0.9647859515864106
2024-11-21,cp,3,0.04510443546645978,0.9414743475692235
2024-11-21,cp,4,0.045207449933959566,0.9982663211102435
2024-11-21,cp,5,0.050717174911865046,0.9800932068520838
2024-11-22,cp,1,0.05465255460355356,1.13229280191649
2024-11-22,cp,2,0.031156236452504926,0.9948450508200917
2024-11-22,cp,3,0.056702854895626285,0.9948586308873957
2024-11-22,cp,4,0.0471193333827035,1.045303964699362
2024-11-22,cp,5,0.037380801390676094,1.0167298763617723
2024-11-25,cp,1,0.014467658144991439,1.1486744270946523
2024-11-25,cp,2,0.033002387409043155,1.0276773125992256
2024-11-25,cp,3,0.04390221044392891,1.038535123862573
2024-11-25,cp,4,0.04404412502075409,1.0913434632052708
2024-11-25,cp,5,0.03061881764235358,1.0478609430376262
2024-11-26,cp,1,-0.0029788384038164084,1.145252711597741
2024-11-26,cp,2,0.004076411392805642,1.031866548104433
2024-11-26,cp,3,0.006318199929238062,1.0450967964086728
2024-11-26,cp,4,-0.015494426600137168,1.0744337220190971
2024-11-26,cp,5,-0.023894984602094882,1.0228223219386057
2024-11-27,cp,1,-0.00502392787751325,1.1394990445731474
2024-11-27,cp,2,-0.0008077682147730932,1.0310330391049864
2024-11-27,cp,3,0.016165791125029694,1.061991612924853
2024-11-27,cp,4,-0.009076545021042437,1.0646815759690647
2024-11-27,cp,5,-0.01912805819109316,1.0032577170454149
2024-11-28,cp,1,-0.018938297804831822,1.1179188723187
2024-11-28,cp,2,-0.014654765289579819,1.0159234919111007
2024-11-28,cp,3,0.005734156153251513,1.0680812386668077
2024-11-28,cp,4,-0.00128461015018988,1.0633138752098545
2024-11-28,cp,5,-0.020161466682090748,0.9830305700096533
2024-11-29,cp,1,-0.030115099870111683,1.0842526338321397
2024-11-29,cp,2,-0.02049323616577599,0.9951039318650066
2024-11-29,cp,3,-0.016497780041129118,1.050460269325226
2024-11-29,cp,4,-0.016618028844871718,1.0456436945604648
2024-11-29,cp,5,-0.01536180030975351,0.9679294506947819
2024-12-02,cp,1,-0.013521327908416425,1.069592098434531
2024-12-02,cp,2,-0.011411319984983626,0.9837484824801795
2024-12-02,cp,3,-0.012668898538463627,1.0371520947544577
2024-12-02,cp,4,-0.01327886788163222,1.0317587300891347
2024-12-02,cp,5,-0.0063186339042154566,0.9618134588507331
2024-12-03,cp,1,-0.0022651799905722414,1.0671692798150831
2024-12-03,cp,2,0.01600402944098117,0.9994924221563128
2024-12-03,cp,3,0.003487213706245366,1.0407688657547465
2024-12-03,cp,4,0.004165905093461726,1.0360569390380365
2024-12-03,cp,5,0.013406884100353553,0.9747083804197051
2024-12-04,cp,1,0.00923273816986575,1.07702217435854
2024-12-04,cp,2,0.02938920446510727,1.02886670931239
2024-12-04,cp,3,0.02049640317065086,1.0621008840347168
2024-12-04,cp,4,0.021780971998818916,1.0586232662164061
2024-12-04,cp,5,0.024408642320818297,0.9984996886444738
2024-12-05,cp,1,-0.017783370960004652,1.0578690894997713
2024-12-05,cp,2,0.022925935510419437,1.0524544411389034
