trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-10-25,pca,1,5,-0.020750149192996687,-0.015345482477288439,-0.0054046667157082486,0.9945953332842917,-0.005404666715708273
2024-10-28,pca,1,5,0.02858065529357595,0.01833838166189708,0.010242273631678872,1.0047822508405804,0.0
2024-10-29,pca,1,5,0.028478712865581162,0.0177215020412808,0.010757210824300364,1.0155909053453875,0.0
2024-10-30,pca,1,5,0.04966418868101955,0.04478885317519746,0.004875335505822094,1.020542251745608,0.0
2024-10-31,pca,1,5,0.04220307007422689,0.03918934505410129,0.0030137250201255975,1.0236178854637892,0.0
2024-11-01,pca,1,5,0.050119597832125606,0.030298948404498496,0.01982064942762711,1.043906656719416,0.0
2024-11-04,pca,1,5,0.006250937947016107,0.025234752071860836,-0.01898381412484473,1.0240893267845665,-0.018983814124844622
2024-11-05,pca,1,5,0.08744916854173757,0.00016681169612565994,0.0872823568456119,1.1134742568467595,0.0
2024-11-06,pca,1,5,0.0267646753597664,-0.035377868482727504,0.0621425438424939,1.1826683796703474,0.0
2024-11-07,pca,1,5,-0.01668946993460026,-0.03410102149665291,0.01741155156205265,1.2032604711437869,0.0
2024-11-08,pca,1,5,-0.0845798526297462,-0.061135915504297075,-0.02344393712544912,1.1750513083127536,-0.02344393712544912
2024-11-11,pca,1,5,-0.0743912917830355,-0.053141566672296414,-0.02124972511073908,1.1500817910200933,-0.04419548501675896
2024-11-12,pca,1,5,-0.02772338709412538,-0.018781651075942277,-0.008941736018183103,1.1397980632454723,-0.05274203667472677
2024-11-13,pca,1,5,0.01561861360735628,0.00688193826854977,0.00873667533880651,1.1497561088758483,-0.044466151387054786
2024-11-14,pca,1,5,-0.011463159079045382,-0.023963238837014955,0.012500079757969573,1.1641281519390092,-0.03252190206795336
2024-11-15,pca,1,5,0.010685951367404542,-0.0004545109815081022,0.011140462348912644,1.177097077784995,-0.021743748744543767
2024-11-18,pca,1,5,-0.022492668087197926,0.0017639841305740617,-0.024256652217771988,1.1485446433426088,-0.04547297041110865
2024-11-19,pca,1,5,-0.03134528270657111,-0.011348405696230787,-0.019996877010340322,1.1255773373688014,-0.0645605300248433
2024-11-20,pca,1,5,-0.03894451261701245,-0.01955426322876104,-0.01939024938825141,1.1037521120914564,-0.08269893463527522
2024-11-21,pca,1,5,0.05012644000614417,0.026427309237033708,0.02369913076911046,1.1299100777325939,-0.06095969673255208
2024-11-22,pca,1,5,0.04928930492035344,0.048171266945201435,0.001118037975152003,1.131173360108006,-0.059909814013300644
2024-11-25,pca,1,5,0.05181240603633538,0.02123332142122905,0.030579084615106326,1.165763606001103,-0.031162716670182333
2024-11-26,pca,1,5,-0.005649730973600682,-0.006216817856014828,0.0005670868824141457,1.166424695250062,-0.030613301755612166
2024-11-27,pca,1,5,-0.0005249113376334195,-0.002421689707017144,0.0018967783693837246,1.1686371443815273,-0.028774590034813974
2024-11-28,pca,1,5,-0.009446557331808584,-0.006195449816886259,-0.003251107514922325,1.1648377793792113,-0.03193214826383517
2024-11-29,pca,1,5,-0.01667694937068337,-0.014632288532648363,-0.002044660838035006,1.162456081189051,-0.03391151868884079
2024-12-02,pca,1,5,-0.025401712364910196,-0.005218199580172098,-0.020183512784738098,1.1389936340126752,-0.053410577902572864
2024-12-03,pca,1,5,0.003313834884334473,-0.00016644363209239454,0.0034802785164268677,1.1429576490874767,-0.050116183072970055
2024-12-04,pca,1,5,0.02945275038310376,0.014840459510146953,0.014612290872956808,1.159658878711414,-0.036236204444517695
2024-12-05,pca,1,5,-0.009309654660937064,-0.011394447103245761,0.002084792442308697,1.1620765267774076,-0.03422695696737299
2024-12-06,pca,1,5,-0.004991418508789591,-0.02125408889493241,0.01626267038614282,1.1809749942958623,-0.01852090830071118
2024-12-09,pca,1,5,-0.04368808822953938,-0.016503152768629084,-0.027184935460910296,1.1488702652949805,-0.04520235406478912
2024-12-10,pca,1,5,-0.05276362549698057,-0.02321680360745862,-0.02954682188952195,1.114924800192142,-0.07341359004977155
2024-12-11,pca,1,5,-0.054083516712398416,-0.029529732051233576,-0.02455378466116484,1.0875491767348318,-0.09616479322965132
2024-12-12,pca,1,5,-0.029734236802166896,-0.008647020519670576,-0.02108721628249632,1.0646157920271735,-0.11522416171855254
2024-12-13,pca,1,5,-0.04200884790723856,-0.008822567387340122,-0.033186280519898435,1.0292851537070458,-0.144586580884989
2024-12-16,pca,1,5,-0.02178845469708644,0.00653027729087266,-0.0283187319879591,1.0001371033000306,-0.16881080423981076
2024-12-17,pca,1,5,-0.02578546766046948,0.001464956974187373,-0.027250424634656854,0.9728829425422291,-0.19146106277601482
2024-12-18,pca,1,5,-0.013614217828889608,-0.003911900278073241,-0.009702317550816367,0.9634437232939117,-0.19930576429716163
2024-12-19,pca,1,5,-0.008086502952857566,-0.0101617620876156,0.002075259134758034,0.9654431186815028,-0.19764411627037104
2024-12-20,pca,1,5,0.004598198349312059,0.011768983897389423,-0.007170785548077365,0.9585201331185708,-0.20339763824583434
2024-12-23,pca,1,5,-0.04094240563117733,-0.020303516356054555,-0.020638889275122772,0.9387373422231606,-0.21983862618637984
