trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-10-25,cp,1,5,-0.011035555646227583,-0.02323378488121998,0.012198229234992397,1.0121982292349925,0.0
2024-10-28,cp,1,5,0.012219958280892229,0.022419860595500843,-0.010199902314608614,1.0018739061737756,-0.010199902314608766
2024-10-29,cp,1,5,0.01129559931535277,0.024713212490832942,-0.013417613175480172,0.9884311496501286,-0.023480657146403794
2024-10-30,cp,1,5,0.04399148257103439,0.04930582846743392,-0.005314345896399529,0.9831782846261119,-0.02867021870885267
2024-10-31,cp,1,5,0.02235386994083986,0.04518211292189009,-0.02282824298105023,0.9607340518509748,-0.05084397097089732
2024-11-01,cp,1,5,0.04400238162962633,0.03274891541697893,0.011253466212647403,0.9715456400428195,-0.04016267566768783
2024-11-04,cp,1,5,0.04674208429333101,0.027282498418545825,0.019459585874785183,0.9904515158565059,-0.021484638829019187
2024-11-05,cp,1,5,0.03531458767842075,0.0382100774918457,-0.0028954898134249465,0.9875836735816521,-0.024317920089569567
2024-11-06,cp,1,5,-0.007994283837827318,-0.02464302523832712,0.0166487414004998,1.0040256987744687,-0.008074041452039049
2024-11-07,cp,1,5,-0.03404153153823628,-0.04006857117285552,0.006027039634619237,1.0100770014551586,-0.0020956643852628742
2024-11-08,cp,1,5,-0.03747438466905436,-0.06354496635598433,0.026070581686929974,1.0364102964316846,0.0
2024-11-11,cp,1,5,-0.032848144716840035,-0.06311566028126857,0.030267515564428533,1.0677798612100646,0.0
2024-11-12,cp,1,5,-0.007500164694118183,-0.02204761601192036,0.014547451317802176,1.0833133367591474,0.0
2024-11-13,cp,1,5,0.01443992729289495,-0.00405884098528328,0.01849876827817823,1.103353299148515,0.0
2024-11-14,cp,1,5,-0.024266227268630074,-0.021866713456309597,-0.002399513812320477,1.1007057876673387,-0.0023995138123206194
2024-11-15,cp,1,5,-0.0019627825430125387,-0.0015858470040777117,-0.000376935538934827,1.1002908925380557,-0.0027755448892233803
2024-11-18,cp,1,5,-0.005616470214343601,-0.008891741101916747,0.0032752708875731463,1.1038946432662475,0.0
2024-11-19,cp,1,5,-0.001739290408487859,-0.006519612530766078,0.004780322122278219,1.1091716152501176,0.0
