trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-10-25,cp,-0.032944627384424004,0.009796692071120994,-0.042741319455545,0.957258680544455,-0.042741319455545046
2024-10-28,cp,0.008433924280067163,0.00406150462530408,0.004372419654763083,0.96144421721396,-0.038555782786039994
2024-10-29,cp,0.014060186534341152,-0.009884872572633818,0.023945059106974968,0.9844660558232076,-0.015533944176792436
2024-10-30,cp,0.04714384565518168,-0.005321251952530082,0.052465097607711765,1.036116163533451,0.0
2024-10-31,cp,0.0448015933270693,0.0023479684968223946,0.04245362483024691,1.080103050420655,0.0
2024-11-01,cp,0.04939766655484694,-0.0037574840892001804,0.05315515064404712,1.1375160907768598,0.0
2024-11-04,cp,0.03788954745291685,0.014736429977487475,0.023153117475429377,1.1638531344568075,0.0
2024-11-05,cp,0.017456549327764036,0.026699819943410974,-0.009243270615646938,1.1530953249781544,-0.009243270615646892
2024-11-06,cp,-0.014510216320763514,-0.0029521312132549937,-0.01155808510750852,1.1397677510749866,-0.02069452121470805
2024-11-07,cp,-0.027770085436872028,0.0246439205799458,-0.052414006016817824,1.0800279573123674,-0.07202384447206289
2024-11-08,cp,-0.06522823816434574,-0.006627415798304281,-0.05860082236604146,1.0167374308355468,-0.1264040103220776
2024-11-11,cp,-0.05828810668712978,0.010913661723803036,-0.06920176841093281,0.9463774026121384,-0.18685839768448886
2024-11-12,cp,-0.02043003751859922,-0.010488549897943233,-0.009941487620655987,0.9369690033796013,-0.19494223485774886
2024-11-13,cp,0.005052306016006291,0.004440203274521215,0.0006121027414850762,0.9375425246752566,-0.19444945679265146
2024-11-14,cp,-0.023161293388937583,-0.021357581316876706,-0.001803712072060877,0.9358514679054294,-0.19590243803208973
2024-11-15,cp,0.0006436269417503416,-0.019202162492389596,0.01984578943413994,0.9544241790791114,-0.17994448713276923
2024-11-18,cp,-0.007988266527729665,-0.00847289505513149,0.0004846285274018262,0.9548867202635352,-0.17954706483718064
2024-11-19,cp,-0.015750556018814317,0.009618839242110377,-0.025369395260924694,0.9306618216277615,-0.2003614596423121
2024-11-20,cp,-0.018891801498646117,0.004892518027309389,-0.023784319525955507,0.908526663491559,-0.219380318191448
2024-11-21,cp,0.04760919160226492,0.00019508719549432563,0.047414104406770595,0.9516036415706827,-0.1823679350961973
2024-11-22,cp,0.0474313014806286,-0.03184601294108669,0.07927731442171529,1.027044222668331,-0.11754826080554215
2024-11-25,cp,0.03280224798783258,-0.0047738445872704816,0.03757609257510306,1.065636531458041,-0.08438917256051048
2024-11-26,cp,0.0005817408934580103,-0.004374278013092092,0.004956018906550103,1.0709178462554574,-0.07985138798867852
2024-11-27,cp,0.003331843622137598,0.018455778840055226,-0.015123935217917628,1.054721354124978,-0.09376765598759451
2024-11-28,cp,-0.008568873607379924,-0.009385076751483146,0.0008162031441032221,1.0555822210103676,-0.09302798629912357
2024-11-29,cp,-0.02253075225849423,0.012078516931609995,-0.03460926919010422,1.0190492917711318,-0.12441762486918795
2024-12-02,cp,-0.013240980428440413,0.010562153294071397,-0.02380313372251181,0.9947927252092725,-0.1452592292295013
2024-12-03,cp,0.0062323535264962315,-0.00046261889412668733,0.006694972420622919,1.0014528350687848,-0.13953676334241094
2024-12-04,cp,0.020931819872300916,-0.006648939019608169,0.027580758891909085,1.0290736642544356,-0.11580453427680637
2024-12-05,cp,-0.003765225533013289,-0.0010461875630949358,-0.002719037969918353,1.0262755738874847,-0.11820869532093747
2024-12-06,cp,-0.007006328875381535,0.01366866550205903,-0.020674994377440564,1.0050573321676564,-0.13643972558725304
2024-12-09,cp,-0.01940136191060713,-0.002515800976923166,-0.016885560933683964,0.9880863753434935,-0.15102142522075834
2024-12-10,cp,-0.02583603101525967,0.007137182542733322,-0.03297321355799299,0.9555059922755493,-0.17901497707311476
2024-12-11,cp,-0.0348504210673692,0.0002629380356833355,-0.035113359103052535,0.9219549672436594,-0.2078425190013743
2024-12-12,cp,-0.011586409676526698,0.00895238256755082,-0.02053879224407752,0.9030191257130467,-0.2241124769281968
2024-12-13,cp,-0.01896929718838316,-0.02299864899220705,0.00402935180382389,0.9066577074561261,-0.220986153137543
2024-12-16,cp,-0.0019711065135974704,-0.007049538167076985,0.005078431653479515,0.9112621066565424,-0.2170299845591378
2024-12-17,cp,-0.005239763557024412,-4.7648234741237694e-05,-0.005192115322283175,0.906530728709955,-0.22109525517319661
2024-12-18,cp,-0.016314668897311802,0.005791702314298375,-0.022106371211610177,0.8864906239063612,-0.2383140126008224
2024-12-19,cp,-0.011447778359804756,0.0021146975788652878,-0.013562475938670044,0.8744676161497746,-0.24864436047774585
2024-12-20,cp,0.004184673907753805,-0.0030729492361679656,0.007257623143921771,0.8808141725593535,-0.24319130439903291
2024-12-23,cp,-0.026170332504537947,-0.0028172900127392264,-0.02335304249179872,0.8602444817601964,-0.260865090025565
2024-12-24,cp,-0.04406570066012784,0.012122417393334306,-0.05618811805346215,0.8119089632642151,-0.3023956896046437
2024-12-25,cp,-0.04693416478996672,-0.0019392510390370266,-0.04499491375092969,0.7753771894885351,-0.33378433538315944
2024-12-26,cp,-0.03767298471070081,0.002503669909311501,-0.04017665462001231,0.7442251279462183,-0.36055065204291226
2024-12-27,cp,-0.06456336833254492,-0.0013148794836109756,-0.06324848884893394,0.6971540132402154,-0.4009948569966343
2024-12-30,cp,-0.050130156890462796,0.003109851496575722,-0.05324000838703852,0.6600375277282488,-0.4328858958340127
2024-12-31,cp,-0.02990493838419379,-0.017959912469663775,-0.011945025914530016,0.6521533623549725,-0.4396600885047709
