trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-10-25,tucker,-0.02740909469705647,0.009796692071120994,-0.037205786768177464,0.9627942132318226,-0.03720578676817743
2024-10-28,tucker,0.019454766512960575,0.00406150462530408,0.015393261887656495,0.9776147567000202,-0.022385243299979818
2024-10-29,tucker,0.01961740484461688,-0.009884872572633818,0.0295022774172507,1.0064566184593822,0.0
2024-10-30,tucker,0.05003306899649087,-0.005321251952530082,0.05535432094902095,1.0621683411388492,0.0
2024-10-31,tucker,0.04841015077542894,0.0023479684968223946,0.04606218227860655,1.1110941328789519,0.0
2024-11-01,tucker,0.04925333316423672,-0.0037574840892001804,0.0530108172534369,1.1699941409083638,0.0
2024-11-04,tucker,0.03738126252946996,0.014736429977487475,0.022644832551982484,1.1964884623160343,0.0
2024-11-05,tucker,0.02808389792911903,0.026699819943410974,0.0013840779857080543,1.1981444956568794,0.0
2024-11-06,tucker,-0.01798458974091231,-0.0029521312132549937,-0.015032458527657316,1.1801334382157764,-0.015032458527657333
2024-11-07,tucker,-0.0349340579093448,0.0246439205799458,-0.0595779784892906,1.1098234736192643,-0.07371483352614616
2024-11-08,tucker,-0.06624964660327907,-0.006627415798304281,-0.05962223080497479,1.0436533223223576,-0.1289420215128747
2024-11-11,tucker,-0.0626896024132454,0.010913661723803036,-0.07360326413704843,0.966837031171957,-0.19305473198214607
2024-11-12,tucker,-0.027015318918350552,-0.010488549897943233,-0.01652676902040732,0.9508583388774017,-0.20639093003878783
2024-11-13,tucker,-0.004862237573053069,0.004440203274521215,-0.009302440847574284,0.9420130354255719,-0.2137734314682005
2024-11-14,tucker,-0.0294831771375324,-0.021357581316876706,-0.008125595820655696,0.9343586182419148,-0.22016199078755083
2024-11-15,tucker,-0.006646060023316696,-0.019202162492389596,0.0125561024690729,0.9460905207954216,-0.21037026483460153
2024-11-18,tucker,-0.017309272538375074,-0.00847289505513149,-0.008836377483243583,0.9377305078203546,-0.21734773124651674
2024-11-19,tucker,-0.019837505614198732,0.009618839242110377,-0.02945634485630911,0.9101083945997164,-0.2404018063774921
2024-11-20,tucker,-0.024558275560714375,0.004892518027309389,-0.029450793588023765,0.8833049801276325,-0.2627725759877042
2024-11-21,tucker,0.041040680395889276,0.00019508719549432563,0.04084559320039495,0.9193840960178088,-0.23266008453032283
2024-11-22,tucker,0.0405947094527299,-0.03184601294108669,0.07244072239381659,0.9859849440907249,-0.17707342673208926
2024-11-25,tucker,0.03182234322475408,-0.0047738445872704816,0.03659618781202456,1.0220682342844976,-0.14695745130127114
2024-11-26,tucker,-0.011234085323767195,-0.004374278013092092,-0.006859807310675103,1.0150570431389438,-0.1528091588131516
2024-11-27,tucker,-0.006932979805770417,0.018455778840055226,-0.025388758645825644,0.9892860048589437,-0.17431828260699866
2024-11-28,tucker,-0.007990825696287224,-0.009385076751483146,0.0013942510551959216,0.9906653179151088,-0.1731670750012675
2024-11-29,tucker,-0.017404923974040733,0.012078516931609995,-0.029483440905650728,0.961457095557081,-0.19754495468431388
2024-12-02,tucker,-0.007451369788856715,0.010562153294071397,-0.018013523082928112,0.9441378659730185,-0.21199999716612017
2024-12-03,tucker,0.01133373960738488,-0.00046261889412668733,0.011796358501511566,0.9552752547148883,-0.2027044666334996
2024-12-04,tucker,0.022136729170232676,-0.006648939019608169,0.028785668189840845,0.9827734912270768,-0.1797537819607693
2024-12-05,tucker,-0.01485576950307294,-0.0010461875630949358,-0.013809581939978005,0.9692018001715382,-0.19108103931973908
2024-12-06,tucker,-0.022482256139577956,0.01366866550205903,-0.03615092164163698,0.9341642618386035,-0.2203242052817257
2024-12-09,tucker,-0.03302166805132131,-0.002515800976923166,-0.030505867074398146,0.9056667710413018,-0.24410889143652703
