trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2024-10-25,688520.SH,pca,3,cn_a,INDUSTRY_C27,1.2528309674622269,1.2528309674622269,1.2528309674622269,0.0,2,volatility_factor,0.6065933108329773,quality_factor,0.20387573540210724,momentum_factor,0.11687897145748138
2024-10-25,688180.SH,pca,3,cn_a,INDUSTRY_C27,1.1887443336387717,1.1887443336387717,1.1887443336387717,0.0,1,volatility_factor,0.350567489862442,quality_factor,0.2403666079044342,momentum_factor,0.23687110841274261
2024-10-25,603707.SH,pca,3,cn_a,INDUSTRY_C27,1.1816798787011007,1.1816798787011007,1.1816798787011007,0.0,1,volatility_factor,0.3791077136993408,quality_factor,0.258029043674469,momentum_factor,0.21435172855854034
2024-10-25,688192.SH,pca,3,cn_a,INDUSTRY_C27,1.1697896753531485,1.1697896753531485,1.1697896753531485,0.0,1,volatility_factor,0.30647531151771545,momentum_factor,0.24900799989700317,quality_factor,0.2408202737569809
2024-10-25,688266.SH,pca,3,cn_a,INDUSTRY_C27,1.1677649762806426,1.1677649762806426,1.1677649762806426,0.0,1,volatility_factor,0.30900758504867554,momentum_factor,0.24594679474830627,quality_factor,0.24368923902511597
2024-10-25,688235.SH,pca,3,cn_a,INDUSTRY_C27,1.0036374197473843,1.0036374197473843,1.0036374197473843,0.0,1,volatility_factor,0.2853316366672516,quality_factor,0.2782559096813202,momentum_factor,0.2255038022994995
2024-10-25,002821.SZ,pca,3,cn_a,INDUSTRY_C27,0.929234929267565,0.929234929267565,0.929234929267565,0.0,1,volatility_factor,0.4836598038673401,momentum_factor,0.2796945869922638,quality_factor,0.15923288464546204
2024-10-25,600566.SH,pca,3,cn_a,INDUSTRY_C27,0.9177640941522492,0.9177640941522492,0.9177640941522492,0.0,1,volatility_factor,0.4914313852787018,momentum_factor,0.32121044397354126,quality_factor,0.148127481341362
2024-10-25,300601.SZ,pca,3,cn_a,INDUSTRY_C27,0.9093308345657862,0.9093308345657862,0.9093308345657862,0.0,1,volatility_factor,0.4976116418838501,momentum_factor,0.35422542691230774,quality_factor,0.1392960101366043
2024-10-25,002773.SZ,pca,3,cn_a,INDUSTRY_C27,0.9024590205123663,0.9024590205123663,0.9024590205123663,0.0,0,volatility_factor,0.49087318778038025,momentum_factor,0.33283254504203796,quality_factor,0.14742285013198853
2024-10-25,300142.SZ,pca,3,cn_a,INDUSTRY_C27,0.9018674768030256,0.9018674768030256,0.9018674768030256,0.0,1,volatility_factor,0.48425987362861633,momentum_factor,0.37071940302848816,quality_factor,0.12596292793750763
2024-10-25,603087.SH,pca,3,cn_a,INDUSTRY_C27,0.8989304323298597,0.8989304323298597,0.8989304323298597,0.0,0,volatility_factor,0.475777268409729,momentum_factor,0.37455469369888306,quality_factor,0.11994422972202301
2024-10-25,688336.SH,pca,3,cn_a,INDUSTRY_C27,0.8952913415382017,0.8952913415382017,0.8952913415382017,0.0,1,volatility_factor,0.4654964804649353,momentum_factor,0.37920305132865906,quality_factor,0.11264964193105698
2024-10-25,300558.SZ,pca,3,cn_a,INDUSTRY_C27,0.8854229254401516,0.8854229254401516,0.8854229254401516,0.0,0,volatility_factor,0.43882742524147034,momentum_factor,0.3912610709667206,quality_factor,0.0937269851565361
2024-10-25,600329.SH,pca,3,cn_a,INDUSTRY_C27,0.878176195847942,0.878176195847942,0.878176195847942,0.0,2,volatility_factor,0.4202960729598999,momentum_factor,0.3996398150920868,value_factor,0.09948581457138062
2024-10-25,688578.SH,pca,3,cn_a,INDUSTRY_C27,0.8719975459069185,0.8719975459069185,0.8719975459069185,0.0,0,momentum_factor,0.4064881205558777,volatility_factor,0.40514951944351196,value_factor,0.11853106319904327
2024-10-25,688166.SH,pca,3,cn_a,INDUSTRY_C27,0.8676303894935857,0.8676303894935857,0.8676303894935857,0.0,2,momentum_factor,0.41117340326309204,volatility_factor,0.39478686451911926,value_factor,0.13156095147132874
2024-10-25,688278.SH,pca,3,cn_a,INDUSTRY_C27,0.85448774785632,0.85448774785632,0.85448774785632,0.0,2,momentum_factor,0.4245518147945404,volatility_factor,0.36519762873649597,value_factor,0.16876645386219025
2024-10-25,603858.SH,pca,3,cn_a,INDUSTRY_C27,0.7922113304621843,0.7922113304621843,0.7922113304621843,0.0,1,volatility_factor,0.5088230967521667,quality_factor,0.3527865707874298,momentum_factor,0.1067725270986557
2024-10-25,600521.SH,pca,3,cn_a,INDUSTRY_C27,0.7320991763608502,0.7320991763608502,0.7320991763608502,0.0,2,momentum_factor,0.39870157837867737,volatility_factor,0.3981834352016449,quality_factor,0.11909966170787811
2024-10-25,600085.SH,pca,3,cn_a,INDUSTRY_C27,0.7279138708523935,0.7279138708523935,0.7279138708523935,0.0,2,momentum_factor,0.4093036353588104,volatility_factor,0.3762425184249878,value_factor,0.11430147290229797
2024-10-25,600276.SH,pca,3,cn_a,INDUSTRY_C27,0.6573793609629909,0.6573793609629909,0.6573793609629909,0.0,2,momentum_factor,0.424585223197937,volatility_factor,0.36590254306793213,value_factor,0.15382277965545654
2024-10-25,600380.SH,pca,3,cn_a,INDUSTRY_C27,0.6152856089592309,0.6152856089592309,0.6152856089592309,0.0,0,volatility_factor,0.4000247120857239,quality_factor,0.2394787073135376,momentum_factor,0.20685404539108276
2024-10-25,002007.SZ,pca,3,cn_a,INDUSTRY_C27,0.5948957733752596,0.5948957733752596,0.5948957733752596,0.0,2,momentum_factor,0.39857903122901917,volatility_factor,0.37045904994010925,quality_factor,0.16217319667339325
2024-10-25,002603.SZ,pca,3,cn_a,INDUSTRY_C27,0.5916146718199005,0.5916146718199005,0.5916146718199005,0.0,2,momentum_factor,0.39330846071243286,volatility_factor,0.37974151968955994,quality_factor,0.17408150434494019
2024-10-25,600332.SH,pca,3,cn_a,INDUSTRY_C27,0.5053917637949379,0.5053917637949379,0.5053917637949379,0.0,0,volatility_factor,0.37268295884132385,quality_factor,0.26748156547546387,value_factor,0.20900781452655792
2024-10-25,603658.SH,pca,3,cn_a,INDUSTRY_C27,0.4460986104690464,0.4460986104690464,0.4460986104690464,0.0,2,momentum_factor,0.41928812861442566,volatility_factor,0.30783361196517944,quality_factor,0.1628403514623642
2024-10-25,002294.SZ,pca,3,cn_a,INDUSTRY_C27,0.42892338158314086,0.42892338158314086,0.42892338158314086,0.0,2,volatility_factor,0.4348544478416443,momentum_factor,0.4073716998100281,quality_factor,0.09326457232236862
2024-10-25,600062.SH,pca,3,cn_a,INDUSTRY_C27,0.3259524017523856,0.3259524017523856,0.3259524017523856,0.0,0,momentum_factor,0.4125429093837738,volatility_factor,0.2852975130081177,quality_factor,0.2350488156080246
2024-10-25,002262.SZ,pca,3,cn_a,INDUSTRY_C27,0.32147521612534746,0.32147521612534746,0.32147521612534746,0.0,2,momentum_factor,0.44099879264831543,volatility_factor,0.2655032277107239,value_factor,0.14900389313697815
2024-10-25,600535.SH,pca,3,cn_a,INDUSTRY_C27,0.18706112651129006,0.18706112651129006,0.18706112651129006,0.0,0,quality_factor,0.35153764486312866,volatility_factor,0.25868144631385803,momentum_factor,0.23720493912696838
2024-10-25,600161.SH,pca,3,cn_a,INDUSTRY_C27,-0.037206463565300246,-0.037206463565300246,-0.037206463565300246,0.0,2,momentum_factor,0.4705270826816559,value_factor,0.27072349190711975,quality_factor,0.20405003428459167
2024-10-28,688520.SH,pca,3,cn_a,INDUSTRY_C27,1.419548943078497,1.274422246567331,1.419548943078497,0.11387642472982407,2,volatility_factor,0.6075546145439148,quality_factor,0.20173081755638123,momentum_factor,0.11695285886526108
