trade_date,model,quantile,daily_return,cumulative_nav
2023-12-14,tucker,3,-0.03377192606987239,0.6756800915370483
2023-12-14,tucker,4,-0.021984142298314302,1.0665191122794022
2023-12-14,tucker,5,0.004930062211917108,0.791072410110273
2023-12-15,tucker,1,-0.011071659909315523,0.7538055369168494
2023-12-15,tucker,2,-0.02532956494261701,0.5878053001178796
2023-12-15,tucker,3,-0.031811614517068154,0.6541856169282144
2023-12-15,tucker,4,-0.002444172113289844,1.0639123560068782
2023-12-15,tucker,5,0.019508654425788086,0.8065051683848896
2023-12-18,tucker,1,0.0017880245075304613,0.7551533596907689
2023-12-18,tucker,2,-0.019448693895222913,0.5763732547658973
2023-12-18,tucker,3,-0.009869786835572825,0.6477289443382352
2023-12-18,tucker,4,0.0023455770924501462,1.0664078444575025
2023-12-18,tucker,5,-0.006165678701358979,0.801532516645643
2023-12-19,tucker,1,-0.006116282469905976,0.7505346284348017
2023-12-19,tucker,2,-0.029896010402033713,0.559141993945962
2023-12-19,tucker,3,-0.009521624928036876,0.6415615122752133
2023-12-19,tucker,4,0.006864602829541766,1.073728310764011
2023-12-19,tucker,5,0.0014827525857428192,0.8027209910572563
2023-12-20,tucker,1,0.003597122302158251,0.7532343932852865
2023-12-20,tucker,2,-0.004413619167717486,0.5566741541240062
2023-12-20,tucker,3,-0.014369004374066408,0.6323429120990981
2023-12-20,tucker,4,0.005962611082848679,1.0801305350897408
2023-12-20,tucker,5,0.012689331220519573,0.8129069835904456
2023-12-21,tucker,1,0.01249489435965978,0.7626459774574487
2023-12-21,tucker,2,0.014048142590652679,0.5644943920176713
2023-12-21,tucker,3,0.01883436032863861,0.6442526863568331
2023-12-21,tucker,4,0.0037045187793426915,1.0841318989411222
2023-12-21,tucker,5,0.005106397002764468,0.8170580093749781
2023-12-22,tucker,1,0.0036315453697796096,0.7654155609256652
2023-12-22,tucker,2,0.012795821719830736,0.5717175616197736
2023-12-22,tucker,3,0.011371993327473962,0.6515791236072902
2023-12-22,tucker,4,-0.004103165298944833,1.0796835265539078
2023-12-22,tucker,5,0.012807521619080081,0.8275224974940907
2023-12-25,tucker,1,0.0,0.7654155609256652
2023-12-25,tucker,2,0.0,0.5717175616197736
2023-12-25,tucker,3,0.0,0.6515791236072902
2023-12-25,tucker,4,0.0,1.0796835265539078
2023-12-25,tucker,5,0.0,0.8275224974940907
2023-12-26,tucker,1,0.0,0.7654155609256652
2023-12-26,tucker,2,0.0,0.5717175616197736
2023-12-26,tucker,3,0.0,0.6515791236072902
2023-12-26,tucker,4,0.0,1.0796835265539078
2023-12-26,tucker,5,0.0,0.8275224974940907
2023-12-27,tucker,1,0.0,0.7654155609256652
2023-12-27,tucker,2,0.0,0.5717175616197736
2023-12-27,tucker,3,0.0,0.6515791236072902
2023-12-27,tucker,4,0.0,1.0796835265539078
2023-12-27,tucker,5,0.0,0.8275224974940907
2023-12-28,tucker,1,0.0,0.7654155609256652
2023-12-28,tucker,2,0.0,0.5717175616197736
2023-12-28,tucker,3,0.0,0.6515791236072902
2023-12-28,tucker,4,0.0,1.0796835265539078
2023-12-28,tucker,5,0.0,0.8275224974940907
2023-12-29,tucker,1,0.0,0.7654155609256652
2023-12-29,tucker,2,0.0,0.5717175616197736
2023-12-29,tucker,3,0.0,0.6515791236072902
2023-12-29,tucker,4,0.0,1.0796835265539078
2023-12-29,tucker,5,0.0,0.8275224974940907
