trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,cp,0.011941740140774426,0.004510491212696532,0.007431248928077894,1.007431248928078,0.0
2023-10-26,cp,-0.016992682056236053,0.0028327513551893446,-0.019825433411425397,0.9874584877858652,-0.019825433411425397
2023-10-27,cp,-0.010916791858664787,0.015472088381556226,-0.026388880240221013,0.9614005640094943,-0.045691142663641826
2023-10-30,cp,0.003969403201468946,0.008223774226939096,-0.004254371025470149,0.9573104093061017,-0.04975112661564307
2023-10-31,cp,-0.004364687010349577,-0.004146792195439897,-0.00021789481490968026,0.9571018163316548,-0.049958180918027284
2023-11-01,cp,-0.021770817981863422,-0.0008603037369886435,-0.02091051424487478,0.9370883251674562,-0.06982404390916763
2023-11-02,cp,-0.015811451406444667,-0.005605091311041033,-0.010206360095403634,0.9275240642795984,-0.07931775466911706
2023-11-03,cp,-0.010390200428374219,0.009572585146630175,-0.019962785575004395,0.9090081002687282,-0.09769713691537096
2023-11-06,cp,0.0013545217556748756,0.014601954960765884,-0.013247433205091008,0.8969660761775315,-0.10965033382484712
2023-11-07,cp,0.013856928338137942,-0.002400963179797322,0.016257891517935264,0.9115488533392939,-0.09517512553914154
2023-11-08,cp,0.007869666340809833,-0.0013586068443905974,0.00922827318520043,0.9199608751795652,-0.08682515441285199
2023-11-09,cp,0.012089286407600852,-0.0004090715711621007,0.012498357978762952,0.9314588755240154,-0.07541196829550234
2023-11-10,cp,0.019819472405023998,-0.006821429156055436,0.026640901561079434,0.9562737797350443,-0.05078010955831069
2023-11-13,cp,0.010939383863654428,0.0007110801354348606,0.010228303728219567,0.966054838401507,-0.041071200214005676
2023-11-14,cp,0.00500264420005192,0.0007576327975002961,0.004245011402551624,0.9701557522060116,-0.03700053652467894
2023-11-15,cp,0.01669149555213394,0.007147391437236861,0.00954410411489708,0.9794150197127321,-0.02780956938268042
2023-11-16,cp,0.005927918809918364,-0.010278497560520017,0.016206416370438383,0.9952878273216577,-0.012053846472740437
2023-11-17,cp,-0.002579389730120152,0.00033257305403489035,-0.0029119627841550423,0.9923895862089744,-0.014930708904560941
