trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,601212.SH,pca,3,cn_a,ALL_A_ACTIVE,1.6718519980435278,1.6718519980435278,1.6718519980435278,0.0,0,quality_factor,0.36098504066467285,momentum_factor,0.3075941801071167,volatility_factor,0.23825499415397644
2025-10-27,605358.SH,pca,3,cn_a,ALL_A_ACTIVE,1.636209732871424,1.636209732871424,1.636209732871424,0.0,1,quality_factor,0.3520126938819885,momentum_factor,0.29386577010154724,volatility_factor,0.24232980608940125
2025-10-27,688525.SH,pca,3,cn_a,ALL_A_ACTIVE,1.5477598926202407,1.5477598926202407,1.5477598926202407,0.0,1,quality_factor,0.3315713703632355,momentum_factor,0.26258909702301025,volatility_factor,0.25161322951316833
2025-10-27,600115.SH,pca,3,cn_a,ALL_A_ACTIVE,1.498709251601523,1.498709251601523,1.498709251601523,0.0,1,quality_factor,0.3548046946525574,momentum_factor,0.26118412613868713,volatility_factor,0.2421846240758896
2025-10-27,688469.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4753090115831689,1.4753090115831689,1.4753090115831689,0.0,1,quality_factor,0.4098145663738251,momentum_factor,0.27790653705596924,volatility_factor,0.2192530483007431
2025-10-27,688027.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4553145096885587,1.4553145096885587,1.4553145096885587,0.0,0,quality_factor,0.37490934133529663,momentum_factor,0.2583118975162506,volatility_factor,0.23407727479934692
2025-10-27,688172.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4538739709607609,1.4538739709607609,1.4538739709607609,0.0,1,quality_factor,0.48960092663764954,momentum_factor,0.3034610450267792,volatility_factor,0.18595151603221893
2025-10-27,601012.SH,pca,3,cn_a,ALL_A_ACTIVE,1.285880822807735,1.285880822807735,1.285880822807735,0.0,1,quality_factor,0.4931192994117737,momentum_factor,0.24778130650520325,volatility_factor,0.1862007975578308
2025-10-27,600118.SH,pca,3,cn_a,ALL_A_ACTIVE,1.2141677965465558,1.2141677965465558,1.2141677965465558,0.0,0,quality_factor,0.4792338013648987,momentum_factor,0.2194732427597046,volatility_factor,0.19272612035274506
2025-10-27,300390.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.156882437259917,1.156882437259917,1.156882437259917,0.0,0,quality_factor,0.642935037612915,momentum_factor,0.2045764923095703,value_factor,0.12373281270265579
2025-10-27,601106.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1174646647827375,1.1174646647827375,1.1174646647827375,0.0,1,quality_factor,0.6326642036437988,momentum_factor,0.21214844286441803,volatility_factor,0.13040220737457275
2025-10-27,603077.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1133405327494497,1.1133405327494497,1.1133405327494497,0.0,1,quality_factor,0.5991870760917664,value_factor,0.1982155293226242,momentum_factor,0.15206779539585114
2025-10-27,688599.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0819314281076153,1.0819314281076153,1.0819314281076153,0.0,1,quality_factor,0.6862717866897583,momentum_factor,0.19870276749134064,volatility_factor,0.08612902462482452
2025-10-27,600029.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0610912808675075,1.0610912808675075,1.0610912808675075,0.0,1,quality_factor,0.553971529006958,momentum_factor,0.17824111878871918,volatility_factor,0.16350305080413818
2025-10-27,601288.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0260331622421066,1.0260331622421066,1.0260331622421066,0.0,2,momentum_factor,0.5632891058921814,volatility_factor,0.2619215250015259,value_factor,0.10350309312343597
