trade_date,model,quantile,daily_return,cumulative_nav
2025-11-14,tucker,5,-0.02436637283059664,0.6893525500586328
2025-11-17,tucker,1,-0.026270544123449487,0.9296220962319636
2025-11-17,tucker,2,-0.023531876353505076,0.9362838509941087
2025-11-17,tucker,3,-0.025762453958907694,0.8708846438516707
2025-11-17,tucker,4,-0.026747425447106524,0.7245933341164837
2025-11-17,tucker,5,-0.009815559979133515,0.6825861687567637
2025-11-18,tucker,1,-0.021964841409363597,0.9092030943175883
2025-11-18,tucker,2,-0.026937797086620675,0.9110624266005496
2025-11-18,tucker,3,-0.028022500074601584,0.8464802788543679
2025-11-18,tucker,4,-0.021022832558234394,0.7093603297805401
2025-11-18,tucker,5,-0.0022537810200715987,0.6810477690050564
2025-11-19,tucker,1,-0.019380963378073986,0.8915818624433876
2025-11-19,tucker,2,-0.023119837317968628,0.8899988115110311
2025-11-19,tucker,3,-0.022572684503061276,0.827372946581725
2025-11-19,tucker,4,-0.01202233185413944,0.7008321644917567
2025-11-19,tucker,5,0.002595553734858996,0.6828154650855148
2025-11-20,tucker,1,0.020145175035161382,0.9095429351204847
2025-11-20,tucker,2,0.011457371990984528,0.9001958589660471
2025-11-20,tucker,3,0.015806234721753267,0.8404505975778245
2025-11-20,tucker,4,0.02519266008069519,0.7184879909854153
2025-11-20,tucker,5,0.038602832717708646,0.7091740762612754
2025-11-21,tucker,1,0.020310823136190117,0.9280165008104881
2025-11-21,tucker,2,0.015154736168377399,0.9138380897085435
2025-11-21,tucker,3,0.021840277512541615,0.8588062718645056
2025-11-21,tucker,4,0.028211400240911982,0.7387575432673935
2025-11-21,tucker,5,0.038144948288943235,0.7362254847281209
2025-11-24,tucker,1,0.0025399947466572246,0.9303736578473579
2025-11-24,tucker,2,0.005025616481552547,0.9184306894736533
2025-11-24,tucker,3,0.007791755542682972,0.8654978803933968
2025-11-24,tucker,4,0.009373599981718347,0.7456823609614591
2025-11-24,tucker,5,0.013321879912248563,0.7460333922240059
2025-11-25,tucker,1,-0.0015938013226577243,0.9288908270809149
2025-11-25,tucker,2,0.01118707611369347,0.9287052435019469
2025-11-25,tucker,3,0.008591282380181963,0.8729336170833054
2025-11-25,tucker,4,0.00526750057651861,0.7496102432277234
2025-11-25,tucker,5,-0.00036796683051630325,0.7457588766812099
2025-11-26,tucker,1,-0.00021256106512179134,0.9286933810573287
2025-11-26,tucker,2,0.012516567391387387,0.9403294452689739
2025-11-26,tucker,3,0.00528409413990785,0.877546280493864
2025-11-26,tucker,4,0.012683077765438443,0.7591176082363499
2025-11-26,tucker,5,0.0072609200645636545,0.7511737722722309
2025-11-27,tucker,1,-0.00209316706818926,0.9267494706556542
2025-11-27,tucker,2,0.01882714399184308,0.9580331631348228
2025-11-27,tucker,3,0.010237800586367604,0.8865304243188689
2025-11-27,tucker,4,0.013576652825516292,0.7694238844571112
2025-11-27,tucker,5,0.005449454916855582,0.7552672598789527
2025-11-28,tucker,1,-0.006443360583259767,0.9207780896458746
2025-11-28,tucker,2,0.01260372183670795,0.9701079466333155
2025-11-28,tucker,3,0.006753848204826561,0.892517916233679
2025-11-28,tucker,4,0.007468742234013404,0.7751705131188147
2025-11-28,tucker,5,0.0033107644154381,0.7577677718471054
2025-12-01,tucker,1,-0.010574689119149432,0.9110411476001452
2025-12-01,tucker,2,0.004020845649921499,0.9740086009504904
2025-12-01,tucker,3,0.003380144195609643,0.8955347554877139
2025-12-01,tucker,4,0.010373123889857649,0.7832114528871607
2025-12-01,tucker,5,0.014208877170011605,0.7685348010406743
2025-12-02,tucker,1,0.0021246734970040396,0.9129768125811313
2025-12-02,tucker,2,0.006308303207737467,0.9801529425322303
2025-12-02,tucker,3,0.010735083388801879,0.9051483957654447
2025-12-02,tucker,4,0.020023609854308722,0.7988941734531995
2025-12-02,tucker,5,0.02729102331258625,0.7895089022124092
2025-12-03,tucker,1,-0.002725494722534355,0.9104884990966452
2025-12-03,tucker,2,-0.00014722142222766142,0.9800086430220301
2025-12-03,tucker,3,0.005000565252936332,0.9096746493820604
2025-12-03,tucker,4,0.007824670464105211,0.8051452570961645
2025-12-03,tucker,5,0.006115371837417238,0.7943370427183891
2025-12-04,tucker,1,0.00170697405674787,0.9120426793435705
2025-12-04,tucker,2,-0.004319760792102501,0.975775240109982
2025-12-04,tucker,3,0.0013555888577809299,0.9109077942009686
2025-12-04,tucker,4,0.013184335071800479,0.8157605619471912
2025-12-04,tucker,5,0.0193169583599942,0.8096812182963812
2025-12-05,tucker,1,-0.012112437720977899,0.9009956191911477
2025-12-05,tucker,2,0.001181066303832932,0.9769276953661904
2025-12-05,tucker,3,-0.005315578100928423,0.9060657926781489
2025-12-05,tucker,4,-0.005191704585115838,0.8115253740973732
2025-12-05,tucker,5,-0.007911755077481274,0.8032752188063835
2025-12-08,tucker,1,-0.015711644114693005,0.8868394966735188
2025-12-08,tucker,2,0.002479261273379052,0.9793497543682033
2025-12-08,tucker,3,-0.007918307879562285,0.8988912847725837
2025-12-08,tucker,4,-0.011906391822921584,0.8018630350191268
2025-12-08,tucker,5,-0.018084982238621795,0.788748000741545
2025-12-09,tucker,1,-0.007747305110794192,0.8799688805084859
2025-12-09,tucker,2,0.007266647516532563,0.9864663438285998
2025-12-09,tucker,3,0.0016492010053230249,0.9003737371831069
2025-12-09,tucker,4,-0.0020908266114556804,0.8001864784467663
2025-12-09,tucker,5,-0.0011719547135351526,0.7878236238042846
2025-12-10,tucker,1,0.00061224774315021,0.8805076394696196
2025-12-10,tucker,2,0.01269780409906071,0.9989923002128519
2025-12-10,tucker,3,0.007909301254791848,0.9074950643123909
2025-12-10,tucker,4,0.0025884114617343505,0.8022576902991027
2025-12-10,tucker,5,0.001830397198455094,0.7892656539581726
2025-12-11,tucker,1,-0.0018173036699140313,0.8789074897050241
2025-12-11,tucker,2,0.010800798350384562,1.0097822146010378
2025-12-11,tucker,3,0.010861509764367663,0.9173518308145353
2025-12-11,tucker,4,-0.00020744820042298026,0.8020912633849746
2025-12-11,tucker,5,-0.013123311477045048,0.7789078749431458
2025-12-12,tucker,1,0.012667390571495423,0.8900409541533302
2025-12-12,tucker,2,0.009760043509913982,1.019637732951081
2025-12-12,tucker,3,0.017623732557419395,0.9335189941418697
2025-12-12,tucker,4,0.016467236588112277,0.8152994899843928
2025-12-12,tucker,5,0.020605562808074178,0.7949577100819903
2025-12-15,tucker,1,0.027789999059900292,0.914775191432524
2025-12-15,tucker,2,0.019409241488037528,1.0394281279402438
2025-12-15,tucker,3,0.02640883751150829,0.958172145572069
2025-12-15,tucker,4,0.02699379684951662,0.837307518788546
2025-12-15,tucker,5,0.034723743739243786,0.8225616178904135
2025-12-16,tucker,1,0.021127678590122472,0.934102267659328
2025-12-16,tucker,2,0.017350505457475775,1.0574627313467249
2025-12-16,tucker,3,0.022626406070954442,0.9798521376236603
2025-12-16,tucker,4,0.022152666854820792,0.8558561133073054
2025-12-16,tucker,5,0.02694607668374782,0.8447264263231964
2025-12-17,tucker,1,0.02316563971518043,0.9557413442490571
2025-12-17,tucker,2,0.022818649356575803,1.0815926026209728
2025-12-17,tucker,3,0.03010045456295725,1.0093461323706179
2025-12-17,tucker,4,0.03630096528656826,0.886924516366771
2025-12-17,tucker,5,0.05218701235968847,0.8888101747742804
2025-12-18,tucker,1,0.020241453630658292,0.9750869383515774
2025-12-18,tucker,2,0.022480040143673302,1.1059068477469924
2025-12-18,tucker,3,0.026120263126698972,1.0357105189340543
2025-12-18,tucker,4,0.026844577743154418,0.9107336304986886
2025-12-18,tucker,5,0.045193267864751224,0.9289784110837709
2025-12-19,tucker,1,0.018390993783833378,0.9930197561734984
2025-12-19,tucker,2,0.011786625333359257,1.1189417574149825
2025-12-19,tucker,3,0.009327733011001912,1.0453713501313575
2025-12-19,tucker,4,0.01804422057621909,0.9271671090135877
2025-12-19,tucker,5,0.023818134791275484,0.9511049440971492
2025-12-22,tucker,1,0.015432377471673513,1.008344411887597
2025-12-22,tucker,2,0.00926588814323712,1.1293097465779867
2025-12-22,tucker,3,0.013918823821626437,1.0599216897820116
2025-12-22,tucker,4,0.024716013654935788,0.9500829839403748
2025-12-22,tucker,5,0.034974719377592514,0.9843695726155878
2025-12-23,tucker,1,0.013426889343779622,1.0218833407264305
2025-12-23,tucker,2,0.00124624425986973,1.1307171423672744
2025-12-23,tucker,3,0.0033989350116077595,1.0635242947229742
2025-12-23,tucker,4,0.015580231394699339,0.9648854966743323
2025-12-23,tucker,5,0.02026341020007515,1.00431625705397
2025-12-24,tucker,1,0.03180954176283309,1.0543889815300111
2025-12-24,tucker,2,0.00831321278312902,1.1401170345693052
2025-12-24,tucker,3,0.014640879443059772,1.0790952257067783
2025-12-24,tucker,4,0.028957547039226185,0.9928262138317465
2025-12-24,tucker,5,0.034864911867045024,1.0393316548427973
2025-12-25,tucker,1,0.04382494588754345,1.100597521589986
2025-12-25,tucker,2,0.02209085905612456,1.1653031992874625
2025-12-25,tucker,3,0.0289137860746713,1.1102959542170632
2025-12-25,tucker,4,0.0421984138005544,1.0347219052350562
2025-12-25,tucker,5,0.05197328509623213,1.0933491352494809
2025-12-26,tucker,1,0.044476293348672646,1.1495480198190442
2025-12-26,tucker,2,0.032083859470367064,1.2026906233737704
2025-12-26,tucker,3,0.03947558711716859,1.1541255388835987
2025-12-26,tucker,4,0.04824386677982464,1.0846408909853826
2025-12-26,tucker,5,0.06728159121160923,1.1669114048189029
2025-12-29,tucker,1,0.05615213852600481,1.2140975994702177
2025-12-29,tucker,2,0.03548356631017533,1.2453663758588798
2025-12-29,tucker,3,0.039155445182821276,1.1993158381554496
2025-12-29,tucker,4,0.04964269884913026,1.1384853920960223
2025-12-29,tucker,5,0.06406052121010651,1.2416643576176192
2025-12-30,tucker,1,0.0671809896061684,1.2956618776811004
2025-12-30,tucker,2,0.04747704985042646,1.3044926973675768
2025-12-30,tucker,3,0.05552300561275305,1.2659054581688183
2025-12-30,tucker,4,0.06926947384662904,1.2173476761885869
2025-12-30,tucker,5,0.08423469771868518,1.3462555794496047
2025-12-31,tucker,1,0.06579764292180945,1.3809133752561626
2025-12-31,tucker,2,0.04592116921898539,1.364396527268324
2025-12-31,tucker,3,0.05072081123747444,1.3301132099570874
2025-12-31,tucker,4,0.06625568758280662,1.2980038835017935
2025-12-31,tucker,5,0.08380223833211585,1.4590748103745812
