trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2026-03-16,pca,20,-0.031146051504455013,0.0001,-0.031246051504455013,0.968753948495545,-0.03124605150445503
2026-03-17,pca,20,-0.007534557398318253,1.5000000000000002e-05,-0.0075495573983182535,0.9614402849565303,-0.03855971504346967
2026-03-18,pca,20,0.0010188275333360476,1.5000000000000002e-05,0.0010038275333360475,0.9624054051862281,-0.03759459481377192
2026-03-19,pca,20,0.008155348326497858,1.5000000000000002e-05,0.008140348326497859,0.9702397204157484,-0.029760279584251648
2026-03-20,pca,20,0.04996859702736278,5.000000000000005e-06,0.049963597027362784,1.018716386826542,0.0
2026-03-23,pca,20,-0.0344471357036246,1.5000000000000002e-05,-0.0344621357036246,0.9836092444602197,-0.03446213570362455
2026-03-24,pca,20,-0.05022121866341896,9.999999999999997e-06,-0.05023121866341896,0.9342013534223781,-0.08296227929290634
2026-03-25,pca,20,-0.03249658336305752,9.999999999999997e-06,-0.03250658336305752,0.9038336592494723,-0.11277204240813976
2026-03-26,pca,20,-0.04846557746616292,3.0000000000000004e-05,-0.04849557746616292,0.860001724010814,-0.15579867455568142
2026-03-27,pca,20,0.0,1.9999999999999995e-05,-1.9999999999999995e-05,0.8599845239763337,-0.15581555858219032
2026-03-30,pca,20,0.0,1.5000000000000002e-05,-1.5000000000000002e-05,0.8599716242084741,-0.1558282213488117
