trade_date,model,quantile,daily_return,cumulative_nav
2016-10-25,cp,1,-0.015303305949748769,0.9846966940502513
2016-10-25,cp,2,-0.01646322401039385,0.9835367759896061
2016-10-25,cp,3,0.0315121547463556,1.0315121547463555
2016-10-25,cp,4,0.007985949511219226,1.0079859495112191
2016-10-25,cp,5,-0.011442444607142332,0.9885575553928576
2016-10-26,cp,1,-0.014789149339946961,0.97013386758739
2016-10-26,cp,2,-0.012463544622809575,0.9712784214938853
2016-10-26,cp,3,0.05964555843081898,1.0930372732443794
2016-10-26,cp,4,0.017467572923343055,1.0255930175900116
2016-10-26,cp,5,0.0025256183825320133,0.9910542745269487
2016-10-27,cp,1,-0.012260720380259327,0.9582393275054814
2016-10-27,cp,2,-0.025182845842802726,0.9468188667349641
2016-10-27,cp,3,0.04166169665139008,1.1385750605509493
2016-10-27,cp,4,0.00039008115065142235,1.0259930820944132
2016-10-27,cp,5,0.005673514128845841,0.9966770349559303
2016-10-28,cp,1,-0.00393733890398168,0.9544664145219688
2016-10-28,cp,2,-0.020865139949109435,0.9270633585740818
2016-10-28,cp,3,0.0498024173724293,1.1952788509263466
2016-10-28,cp,4,0.01400336525682011,1.040360437973952
2016-10-28,cp,5,0.009477487716026384,1.0061230293115708
2016-10-31,cp,1,0.004993490172323534,0.959232533182697
2016-10-31,cp,2,-0.01979020979020979,0.9087165802190842
2016-10-31,cp,3,0.020174368189091796,1.2193928465535693
2016-10-31,cp,4,0.01593559015592738,1.0569391955279461
2016-10-31,cp,5,0.011102657079387651,1.017293668285692
2016-11-01,cp,1,0.007588028650318435,0.9665112171268049
2016-11-01,cp,2,-0.01132290398172503,0.8984272696346619
2016-11-01,cp,3,0.011753782300234272,1.233725324610423
2016-11-01,cp,4,0.0025686793925819296,1.0596541334587108
2016-11-01,cp,5,0.02582366880492526,1.043563923052849
2016-11-02,cp,1,0.008543167806206509,0.9747682846413
2016-11-02,cp,2,-0.008825122743999492,0.8904985387035796
2016-11-02,cp,3,0.010584536503455755,1.2467837353439999
2016-11-02,cp,4,-0.0012208571965538484,1.0583604470840198
2016-11-02,cp,5,0.031227538069650895,1.0761518551880962
2016-11-03,cp,1,0.03437145918938489,1.0082724929559552
2016-11-03,cp,2,0.007226435778687534,0.8969336692045362
2016-11-03,cp,3,0.04537932385546406,1.3033619382479005
2016-11-03,cp,4,0.013596324126819492,1.0727502587655797
2016-11-03,cp,5,0.03778490395077644,1.1168141496728283
2016-11-04,cp,1,0.03276942355889734,1.0413130013404142
2016-11-04,cp,2,0.014510415936031418,0.9099485498117248
2016-11-04,cp,3,0.03473647523525536,1.3486361379384229
2016-11-04,cp,4,-0.007989122945900595,1.0641799250580548
2016-11-04,cp,5,0.0419165144553606,1.1636271061215406
2016-11-07,cp,1,0.016861723718035404,1.0588713334730144
2016-11-07,cp,2,0.021865803963044605,0.9298453064183647
2016-11-07,cp,3,0.04722322911817112,1.4123230912773344
2016-11-07,cp,4,0.011888053315424973,1.0768309527443498
2016-11-07,cp,5,0.03089276890575471,1.1995747694034256
2016-11-08,cp,1,0.02156718227262866,1.0817082045252884
2016-11-08,cp,2,0.031812650385817376,0.9594261500643454
2016-11-08,cp,3,0.055776310086188774,1.4910972619583036
2016-11-08,cp,4,0.007144684772673604,1.0845245704551658
2016-11-08,cp,5,0.02372038413617683,1.2280291437337405
2016-11-09,cp,1,0.0181677958889761,1.1013604583965346
2016-11-09,cp,2,0.029383637863026224,0.9876175806141535
2016-11-09,cp,3,0.019409285851806124,1.520038394948498
2016-11-09,cp,4,-0.0011646080298998163,1.08326152443179
2016-11-09,cp,5,0.020442200786533637,1.2531327620616606
