trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2016-10-25,pca,5,-0.01219311407262209,0.0001,-0.01229311407262209,0.9877068859273779,-0.012293114072622124
2016-10-26,pca,5,0.0007286567729663185,0.0,0.0007286567729663185,0.9884265852395143,-0.011573414760485679
2016-10-27,pca,5,-0.0006164318135021274,0.0,-0.0006164318135021274,0.9878172876470614,-0.012182712352938552
2016-10-28,pca,5,0.010628270196254008,0.0,0.010628270196254008,0.9983160766847051,-0.0016839233152948774
2016-10-31,pca,5,0.012269976130799809,0.0,0.012269976130799809,1.0105653911166201,0.0
2016-11-01,pca,5,0.02730581931693723,0.0,0.02730581931693723,1.0381597070944006,0.0
2016-11-02,pca,5,0.032192432346973644,0.0,0.032192432346973644,1.071580593230391,0.0
2016-11-03,pca,5,0.041773323040356566,0.0,0.041773323040356566,1.116344075515181,0.0
2016-11-04,pca,5,0.034687279654305805,0.0,0.034687279654305805,1.1550670146530035,0.0
2016-11-07,pca,5,0.025748103694391223,0.0,0.025748103694391223,1.18480779992026,0.0
2016-11-08,pca,5,0.019206060324449804,0.0,0.019206060324449804,1.207563289998407,0.0
2016-11-09,pca,5,0.014756498792375793,0.0,0.014756498792375793,1.225382696228986,0.0
2016-11-10,pca,5,0.0058934450872954345,0.0,0.0058934450872954345,1.2326044218601335,0.0
2016-11-11,pca,5,0.01094933981245989,0.0,0.01094933981245989,1.2461006265294208,0.0
2016-11-14,pca,5,0.019233623489335706,0.0,0.019233623489335706,1.270067656809913,0.0
2016-11-15,pca,5,0.010674311730167373,0.0,0.010674311730167373,1.2836247548971051,0.0
2016-11-16,pca,5,0.006396228266814829,0.0,0.006396228266814829,1.2918351118383613,0.0
2016-11-17,pca,5,0.020490970002399765,0.0,0.020490970002399765,1.3183060663630881,0.0
2016-11-18,pca,5,0.017695711996726926,0.0,0.017695711996726926,1.3416344308369872,0.0
2016-11-21,pca,5,0.02738472624395196,0.0,0.02738472624395196,1.3783747224449183,0.0
2016-11-22,pca,5,0.03009482319772496,0.0,0.03009482319772496,1.4198566660171112,0.0
2016-11-23,pca,5,0.03185589986889621,0.0,0.03185589986889621,1.4650874777979372,0.0
2016-11-24,pca,5,0.01473239377510407,0.0,0.01473239377510407,1.4866717234358304,0.0
2016-11-25,pca,5,-0.003590490126611989,0.0,-0.003590490126611989,1.481333843291321,-0.003590490126611834
2016-11-28,pca,5,-0.021466171439584115,0.0,-0.021466171439584115,1.4495352770519716,-0.024979587489585953
2016-11-29,pca,5,-0.006297129957458991,0.0,-0.006297129957458991,1.440407365034454,-0.03111941773833926
2016-11-30,pca,5,-0.012575838755216128,1.9999999999999995e-05,-0.012595838755216127,1.4222642261226544,-0.043323281325567065
2016-12-01,pca,5,-0.01947020474767307,1.9999999999999995e-05,-0.01949020474767307,1.3945440051502331,-0.06196910644986364
2016-12-02,pca,5,-0.03504795352189336,0.0,-0.03504795352189336,1.3456680916734927,-0.09484516960910905
2016-12-05,pca,5,-0.02965837024510829,0.0,-0.02965837024510829,1.305757769183612,-0.12169058669799027
2016-12-06,pca,5,-0.033583912916428774,0.0,-0.033583912916428774,1.2619053139733991,-0.15118765354800467
2016-12-07,pca,5,-0.030239209845115567,0.0,-0.030239209845115567,1.223746294379491,-0.17685506821149155
2016-12-08,pca,5,-0.024658072024603395,0.0,-0.024658072024603395,1.1935710701128401,-0.19715223522621972
2016-12-09,pca,5,0.015234691829512004,0.0,0.015234691829512004,1.2117547575426302,-0.1849210969438786
2016-12-12,pca,5,0.019482261941340506,0.0,0.019482261941340506,1.2353624811377415,-0.16904151625167863
2016-12-13,pca,5,0.03069399225040135,0.0,0.03069399225040135,1.2732806875602198,-0.14353608299110243
2016-12-14,pca,5,0.029615682416914323,0.0,0.029615682416914323,1.3109897640305936,-0.11817131962342042
2016-12-15,pca,5,0.01083417093786294,0.0,0.01083417093786294,1.3251932512318898,-0.10861743696231041
2016-12-16,pca,5,0.014588053394116684,0.0,0.014588053394116684,1.3445252411383837,-0.09561390053813201
2016-12-19,pca,5,0.008684670568367369,0.0,0.008684670568367369,1.3562019999285253,-0.08775960519769488
2016-12-20,pca,5,-0.004812714340730273,0.0,-0.004812714340730273,1.3496749871145421,-0.09214995762795342
2016-12-21,pca,5,-0.007591233163007338,0.0,-0.007591233163007338,1.3394292895930766,-0.09904165897664585
2016-12-22,pca,5,0.00507406729268658,0.0,0.00507406729268658,1.3462256439422673,-0.09447013572638607
2016-12-23,pca,5,0.001037430231327341,0.0,0.001037430231327341,1.3476222591234812,-0.09353071166981874
2016-12-26,pca,5,0.011620429081666073,0.0,0.011620429081666073,1.3632822080145004,-0.08299714959006954
2016-12-27,pca,5,0.017955818933430436,0.0,0.017955818933430436,1.387761056496776,-0.06653161244666927
2016-12-28,pca,5,0.02964803142682424,1.9999999999999995e-05,0.02962803142682424,1.4288776846915852,-0.03887478172429226
2016-12-29,pca,5,0.04081962037484703,0.0,0.04081962037484703,1.487203929342786,0.0
2016-12-30,pca,5,0.010454511683775935,1.9999999999999995e-05,0.010434511683775936,1.5027221761196705,0.0
