trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-27,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.34681377874507185,0.29130490061003583,0.34681377874507185,0.24615095059076944,2,quality_factor,0.6418800354003906,volatility_factor,0.19927644729614258,value_factor,0.08057356625795364
2016-10-27,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10666620012741553,0.0884948039461464,0.10666620012741553,0.24615095059076944,0,value_factor,0.5105682611465454,volatility_factor,0.19869685173034668,quality_factor,0.1677403599023819
2016-10-27,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.048692545281162736,0.04040971346302187,0.048692545281162736,0.24615095059076944,1,value_factor,0.42348289489746094,volatility_factor,0.21514944732189178,quality_factor,0.20168323814868927
2016-10-27,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.03674104799571856,0.030495250110430947,0.03674104799571856,0.24615095059076944,0,value_factor,0.4407026767730713,volatility_factor,0.21189618110656738,quality_factor,0.19497153162956238
2016-10-27,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.01905907205648927,-0.0150330443331621,-0.01905907205648927,0.24615095059076944,0,volatility_factor,0.37779656052589417,value_factor,0.2793154716491699,momentum_factor,0.21375824511051178
2016-10-28,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.43863086651668887,0.29727829423154234,0.43863086651668887,0.6720148324966431,2,quality_factor,0.7011456489562988,volatility_factor,0.17364008724689484,value_factor,0.07553345710039139
2016-10-28,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.14680465642938936,0.09632257763946832,0.14680465642938936,0.6720148324966431,0,value_factor,0.5351794362068176,volatility_factor,0.19404718279838562,quality_factor,0.15814779698848724
2016-10-28,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0774195609735098,0.05086117378193137,0.0774195609735098,0.6720148324966431,1,value_factor,0.45173367857933044,volatility_factor,0.20981213450431824,quality_factor,0.19067201018333435
2016-10-28,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05420237049170273,0.0352846145699497,0.05420237049170273,0.6720148324966431,0,value_factor,0.454949289560318,volatility_factor,0.20920464396476746,quality_factor,0.1894187033176422
2016-10-28,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.01975811147999792,-0.011447697280133728,-0.01975811147999792,0.6720148324966431,1,value_factor,0.2838951349258423,quality_factor,0.25608962774276733,volatility_factor,0.24152100086212158
2016-10-31,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4851822874256493,0.28153723959641996,0.4851822874256493,0.6912041703859965,2,quality_factor,0.8079208731651306,volatility_factor,0.14711619913578033,momentum_factor,0.0434328056871891
2016-10-31,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.14037259050397502,0.08944716066172592,0.14037259050397502,0.6912041703859965,0,value_factor,0.5527722239494324,volatility_factor,0.1907234787940979,quality_factor,0.15129074454307556
2016-10-31,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.07894721665717204,0.050509146679157214,0.07894721665717204,0.6912041703859965,1,value_factor,0.47253718972206116,volatility_factor,0.20588187873363495,quality_factor,0.18256357312202454
2016-10-31,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04361883788869875,0.03134457670798152,0.04361883788869875,0.6912041703859965,0,value_factor,0.46483659744262695,volatility_factor,0.20733672380447388,quality_factor,0.18556499481201172
2016-10-31,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.02937186240089106,-0.015974767173696888,-0.02937186240089106,0.6912041703859965,1,value_factor,0.3001025915145874,quality_factor,0.24977250397205353,volatility_factor,0.2384590059518814
2016-11-01,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2906631339891797,0.2801056469261984,0.2906631339891797,0.06312453250090282,2,quality_factor,0.8039511442184448,volatility_factor,0.14709554612636566,momentum_factor,0.04580632224678993
2016-11-01,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09082948407674642,0.08972950349428273,0.09082948407674642,0.06312453250090282,0,value_factor,0.5538673996925354,volatility_factor,0.19051657617092133,quality_factor,0.1508638858795166
2016-11-01,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04932397651845516,0.048904086321766876,0.04932397651845516,0.06312453250090282,1,value_factor,0.4738495647907257,volatility_factor,0.20563393831253052,quality_factor,0.18205204606056213
2016-11-01,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.029984976420477785,0.030742495448191742,0.029984976420477785,0.06312453250090282,0,value_factor,0.4654441773891449,volatility_factor,0.20722192525863647,quality_factor,0.1853281706571579
2016-11-01,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.01597761888936829,-0.01462407896783576,-0.01597761888936829,0.06312453250090282,1,value_factor,0.30113425850868225,quality_factor,0.24937041103839874,volatility_factor,0.23826409876346588
2016-11-02,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.30224392675308803,0.27735058595204026,0.30224392675308803,0.10512138654788335,2,quality_factor,0.78996342420578,volatility_factor,0.15550117194652557,momentum_factor,0.053485218435525894
2016-11-02,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09596357643900989,0.08706813223123633,0.09596357643900989,0.10512138654788335,0,value_factor,0.5510748624801636,volatility_factor,0.1910441666841507,quality_factor,0.15195232629776
2016-11-02,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.053987526968692336,0.048985412897533005,0.053987526968692336,0.10512138654788335,1,value_factor,0.47050729393959045,volatility_factor,0.2062653750181198,quality_factor,0.18335475027561188
2016-11-02,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.02793686949855215,0.02492228761471743,0.02793686949855215,0.10512138654788335,0,value_factor,0.4638931155204773,volatility_factor,0.2075149416923523,quality_factor,0.1859327107667923
2016-11-02,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.011950933991749575,-0.010855836510475525,-0.011950933991749575,0.10512138654788335,1,value_factor,0.29850903153419495,quality_factor,0.25039365887641907,volatility_factor,0.2387600690126419
2016-11-03,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3504758760360911,0.2681674396497686,0.3504758760360911,0.4354970157146454,2,quality_factor,0.7060292363166809,volatility_factor,0.18480484187602997,momentum_factor,0.09615504741668701
2016-11-03,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10339419457046588,0.0822739830164664,0.10339419457046588,0.4354970157146454,0,value_factor,0.5357507467269897,volatility_factor,0.19393926858901978,quality_factor,0.15792511403560638
2016-11-03,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.053145141929019035,0.04276045849651819,0.053145141929019035,0.4354970157146454,1,value_factor,0.45240119099617004,volatility_factor,0.2096860408782959,quality_factor,0.19041183590888977
2016-11-03,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.027899918906170853,0.02458985945883424,0.027899918906170853,0.4354970157146454,0,value_factor,0.45527419447898865,volatility_factor,0.20914326608181,quality_factor,0.1892920732498169
2016-11-03,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.023584108543854346,-0.015695935789710184,-0.023584108543854346,0.4354970157146454,1,value_factor,0.2844109535217285,quality_factor,0.25588858127593994,volatility_factor,0.2414235770702362
2016-11-04,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.30555187156751107,0.2653160479440957,0.30555187156751107,0.25252943237622577,2,quality_factor,0.6668501496315002,volatility_factor,0.19950276613235474,momentum_factor,0.11615316569805145
2016-11-04,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08502156145985258,0.08221435528641553,0.08502156145985258,0.25252943237622577,0,value_factor,0.5347095727920532,volatility_factor,0.19413593411445618,quality_factor,0.15833090245723724
2016-11-04,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05320795593296229,0.0509023450616616,0.05320795593296229,0.25252943237622577,1,value_factor,0.4511852264404297,volatility_factor,0.20991578698158264,quality_factor,0.19088579714298248
2016-11-04,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.015124609421473922,0.0207000213196678,0.015124609421473922,0.25252943237622577,0,value_factor,0.4546818733215332,volatility_factor,0.2092551589012146,quality_factor,0.1895229071378708
2016-11-04,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.013640289826095574,-0.009390364743480954,-0.013640289826095574,0.25252943237622577,1,value_factor,0.28347155451774597,quality_factor,0.25625473260879517,volatility_factor,0.24160103499889374
2016-11-07,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3718384831796726,0.26704129895547674,0.3718384831796726,0.47970957557360333,2,quality_factor,0.6404165625572205,volatility_factor,0.2211507260799408,momentum_factor,0.12772688269615173
2016-11-07,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10674416864701856,0.07934728995137534,0.10674416864701856,0.47970957557360333,0,value_factor,0.518204391002655,volatility_factor,0.1972542107105255,quality_factor,0.16476407647132874
2016-11-07,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.06369877604559918,0.047358377276020595,0.06369877604559918,0.47970957557360333,1,value_factor,0.43214452266693115,volatility_factor,0.2135130614042282,quality_factor,0.19830723106861115
2016-11-07,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.019801994808369566,0.017057803941921693,0.019801994808369566,0.47970957557360333,0,value_factor,0.44517600536346436,volatility_factor,0.2110510617494583,quality_factor,0.19322797656059265
2016-11-07,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.031085896417466296,-0.02064415844334312,-0.031085896417466296,0.47970957557360333,1,value_factor,0.2688816785812378,quality_factor,0.2619413733482361,volatility_factor,0.2443574219942093
2016-11-08,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.30100300575102745,0.26612116687846005,0.30100300575102745,0.34037331243356067,2,quality_factor,0.6417819261550903,volatility_factor,0.22077424824237823,momentum_factor,0.1275620013475418
2016-11-08,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08021208001556598,0.08004128883432779,0.08021208001556598,0.34037331243356067,0,value_factor,0.5239648818969727,volatility_factor,0.19616588950157166,quality_factor,0.16251882910728455
2016-11-08,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.045781553808805275,0.046076925479429175,0.045781553808805275,0.34037331243356067,1,value_factor,0.43873992562294006,volatility_factor,0.21226699650287628,quality_factor,0.19573655724525452
2016-11-08,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0034251908360001158,0.012288377676154982,0.0034251908360001158,0.34037331243356067,0,value_factor,0.4485187530517578,volatility_factor,0.21041953563690186,quality_factor,0.19192509353160858
2016-11-08,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.030692756542318303,-0.02186561107861507,-0.030692756542318303,0.34037331243356067,1,value_factor,0.2739100158214569,quality_factor,0.2599814534187317,volatility_factor,0.24340742826461792
2016-11-09,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.30373726105994203,0.25535930446012517,0.30373726105994203,0.15716245770454407,2,quality_factor,0.6198539733886719,volatility_factor,0.22730796039104462,momentum_factor,0.14389048516750336
2016-11-09,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09642320201393535,0.07573551125581342,0.09642320201393535,0.15716245770454407,0,value_factor,0.5187198519706726,volatility_factor,0.19715681672096252,quality_factor,0.16456317901611328
2016-11-09,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.040559451214996156,0.030769655927006173,0.040559451214996156,0.15716245770454407,1,value_factor,0.4327325224876404,volatility_factor,0.2134019434452057,quality_factor,0.19807802140712738
2016-11-09,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.019748516188192497,0.011864294124071343,0.019748516188192497,0.15716245770454407,0,value_factor,0.4454762637615204,volatility_factor,0.21099433302879333,quality_factor,0.19311095774173737
2016-11-09,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.025825147637453024,-0.02303081888289436,-0.025825147637453024,0.15716245770454407,1,value_factor,0.26932889223098755,quality_factor,0.26176705956459045,volatility_factor,0.24427293241024017
2016-11-10,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3061075488439888,0.2562868560583438,0.3061075488439888,0.370947723587354,2,quality_factor,0.6284050941467285,volatility_factor,0.21841594576835632,momentum_factor,0.13749149441719055
2016-11-10,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.07134309003160937,0.07418438637135259,0.07134309003160937,0.370947723587354,0,value_factor,0.5254040360450745,volatility_factor,0.1958940029144287,quality_factor,0.16195790469646454
2016-11-10,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.02997955178103172,0.03399612972056634,0.02997955178103172,0.370947723587354,1,value_factor,0.4403960108757019,volatility_factor,0.21195413172245026,quality_factor,0.19509106874465942
2016-11-10,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.012044487027810672,0.004093832023338888,-0.012044487027810672,0.370947723587354,0,value_factor,0.44934970140457153,volatility_factor,0.21026255190372467,quality_factor,0.1916012316942215
2016-11-10,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.03391564298830564,-0.02302339118259858,-0.03391564298830564,0.370947723587354,1,value_factor,0.2751768231391907,quality_factor,0.25948771834373474,volatility_factor,0.24316810071468353
2016-11-11,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3773255612982897,0.24923392758374915,0.3773255612982897,0.40747593343257904,2,quality_factor,0.6337431073188782,volatility_factor,0.20563818514347076,momentum_factor,0.13080108165740967
2016-11-11,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11908623152466495,0.07076985423162195,0.11908623152466495,0.40747593343257904,0,value_factor,0.5064167380332947,volatility_factor,0.19948117434978485,quality_factor,0.169358491897583
2016-11-11,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04507124650244023,0.02477519001286953,0.04507124650244023,0.40747593343257904,1,value_factor,0.4188121259212494,volatility_factor,0.21603187918663025,quality_factor,0.20350372791290283
2016-11-11,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.012268486483079802,0.0003306456174625577,0.012268486483079802,0.40747593343257904,0,value_factor,0.4382501542568207,volatility_factor,0.21235953271389008,quality_factor,0.1959274262189865
2016-11-11,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.03931158439780013,-0.02869332829146497,-0.03931158439780013,0.40747593343257904,1,quality_factor,0.2658715546131134,value_factor,0.25879812240600586,volatility_factor,0.24626244604587555
2016-11-14,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3123390027466927,0.24069065081133634,0.3123390027466927,0.22712595264116922,2,quality_factor,0.6103118062019348,volatility_factor,0.20030488073825836,momentum_factor,0.13755802810192108
2016-11-14,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08031883812750475,0.06535098136118576,0.08031883812750475,0.22712595264116922,0,value_factor,0.5096774101257324,volatility_factor,0.1988651603460312,quality_factor,0.16808760166168213
2016-11-14,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.022716070509744793,0.019492026022782227,0.022716070509744793,0.22712595264116922,1,value_factor,0.42247825860977173,volatility_factor,0.21533922851085663,quality_factor,0.20207476615905762
2016-11-14,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.006507213462419591,-0.0024087152128555445,-0.006507213462419591,0.22712595264116922,0,value_factor,0.44017764925956726,volatility_factor,0.21199539303779602,quality_factor,0.19517619907855988
2016-11-14,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.040081520561835955,-0.031719413607426604,-0.040081520561835955,0.22712595264116922,1,quality_factor,0.2647950053215027,value_factor,0.2615601718425751,volatility_factor,0.2457406222820282
2016-11-15,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2927346753923192,0.25219785658500454,0.2927346753923192,0.18673199166854224,2,quality_factor,0.6391573548316956,volatility_factor,0.20985150337219238,momentum_factor,0.13032999634742737
2016-11-15,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.07640437690266316,0.0714203639582096,0.07640437690266316,0.18673199166854224,0,value_factor,0.5135135054588318,volatility_factor,0.19814041256904602,quality_factor,0.16659240424633026
2016-11-15,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.021282831146469856,0.021960507052554885,0.021282831146469856,0.18673199166854224,1,value_factor,0.42681270837783813,volatility_factor,0.21452033519744873,quality_factor,0.20038531720638275
2016-11-15,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.0024497459470445293,0.003028503675804118,-0.0024497459470445293,0.18673199166854224,0,value_factor,0.44243377447128296,volatility_factor,0.21156913042068481,quality_factor,0.19429680705070496
2016-11-15,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.0341622981169347,-0.028095333084346124,-0.0341622981169347,0.18673199166854224,1,value_factor,0.26483622193336487,quality_factor,0.2635181248188019,volatility_factor,0.24512171745300293
2016-11-16,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2853074227155508,0.25551521057573495,0.2853074227155508,0.21444880962371826,2,quality_factor,0.6742624044418335,volatility_factor,0.18253235518932343,momentum_factor,0.10722265392541885
2016-11-16,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.07935785190962226,0.07555368040494352,0.07935785190962226,0.21444880962371826,0,value_factor,0.5176960825920105,volatility_factor,0.19735023379325867,quality_factor,0.16496220231056213
2016-11-16,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.026437419619564455,0.026717370639291707,0.026437419619564455,0.21444880962371826,1,value_factor,0.4315651059150696,volatility_factor,0.21362251043319702,quality_factor,0.1985330581665039
2016-11-16,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.008929973880289788,0.01256466246900693,0.008929973880289788,0.21444880962371826,0,value_factor,0.4448797106742859,volatility_factor,0.2111070305109024,quality_factor,0.19334344565868378
2016-11-16,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.032722774107431414,-0.026674221569367603,-0.032722774107431414,0.21444880962371826,1,value_factor,0.26844120025634766,quality_factor,0.2621130347251892,volatility_factor,0.24444063007831573
2016-11-17,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3672815410371901,0.2553196693568756,0.3672815410371901,0.4676737387975057,2,quality_factor,0.7120704650878906,volatility_factor,0.14449413120746613,momentum_factor,0.07917599380016327
2016-11-17,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10730192615522278,0.0778784431023495,0.10730192615522278,0.4676737387975057,0,value_factor,0.5341905355453491,volatility_factor,0.19423402845859528,quality_factor,0.1585332602262497
2016-11-17,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.029783376797208886,0.022965092617394756,0.029783376797208886,0.4676737387975057,1,value_factor,0.45057961344718933,volatility_factor,0.2100301831960678,quality_factor,0.19112184643745422
2016-11-17,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.010206488560642176,0.010150478612944616,0.010206488560642176,0.4676737387975057,0,value_factor,0.45438629388809204,volatility_factor,0.20931103825569153,quality_factor,0.189638152718544
2016-11-17,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.03746981009924525,-0.025067891340577617,-0.03746981009924525,0.4676737387975057,1,value_factor,0.2830040454864502,quality_factor,0.2564369738101959,volatility_factor,0.24168936908245087
2016-11-18,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3024672399320735,0.260594815799039,0.3024672399320735,0.20266460875670114,2,quality_factor,0.7211328744888306,volatility_factor,0.1543474644422531,momentum_factor,0.0794309601187706
2016-11-18,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09070500771866023,0.08178266916085997,0.09070500771866023,0.20266460875670114,0,value_factor,0.5388756394386292,volatility_factor,0.19334888458251953,quality_factor,0.15670713782310486
2016-11-18,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.017147685147087807,0.017440910083909262,0.017147685147087807,0.20266460875670114,1,value_factor,0.4560614824295044,volatility_factor,0.208994522690773,quality_factor,0.1889851987361908
2016-11-18,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.011283910063073702,0.013200607805310996,0.011283910063073702,0.20266460875670114,0,value_factor,0.4570466876029968,volatility_factor,0.20880840718746185,quality_factor,0.18860119581222534
2016-11-18,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.03290240218316048,-0.026924460953864388,-0.03290240218316048,0.20266460875670114,1,value_factor,0.2872442901134491,quality_factor,0.2547842562198639,volatility_factor,0.24088828265666962
2016-11-21,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.36097856047479165,0.2615195162924214,0.36097856047479165,0.4235483407974243,2,quality_factor,0.7591611742973328,volatility_factor,0.13469198346138,momentum_factor,0.05805162340402603
2016-11-21,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1056004086847856,0.08161165607845444,0.1056004086847856,0.4235483407974243,0,value_factor,0.5309768915176392,volatility_factor,0.19484113156795502,quality_factor,0.15978577733039856
2016-11-21,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.01935063108333049,0.01859988828723977,0.01935063108333049,0.4235483407974243,0,value_factor,0.45255139470100403,volatility_factor,0.209657683968544,quality_factor,0.19035330414772034
2016-11-21,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.008285353264303056,0.009908054497984426,0.008285353264303056,0.4235483407974243,1,value_factor,0.44684046506881714,volatility_factor,0.21073661744594574,quality_factor,0.1925792396068573
2016-11-21,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.030527817924488308,-0.020760633992628095,-0.030527817924488308,0.4235483407974243,1,value_factor,0.2801226079463959,quality_factor,0.25756004452705383,volatility_factor,0.2422337383031845
2016-11-22,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.38847433034251666,0.2532741875336414,0.38847433034251666,0.4065907448530197,2,quality_factor,0.689971387386322,volatility_factor,0.1719415932893753,momentum_factor,0.0975048840045929
2016-11-22,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13562612206299243,0.07478745566590567,0.13562612206299243,0.4065907448530197,0,value_factor,0.5050086379051208,volatility_factor,0.19974718987941742,quality_factor,0.1699073165655136
2016-11-22,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04211451857002548,0.015301795461024439,0.04211451857002548,0.4065907448530197,0,value_factor,0.4374150335788727,volatility_factor,0.21251729130744934,quality_factor,0.19625292718410492
2016-11-22,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.022959689363583197,0.004886563730984501,0.022959689363583197,0.4065907448530197,1,value_factor,0.41723406314849854,volatility_factor,0.21632999181747437,quality_factor,0.20411880314350128
2016-11-22,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.03955775863792365,-0.02940229491479184,-0.03955775863792365,0.4065907448530197,1,quality_factor,0.26633399724960327,value_factor,0.2576116919517517,volatility_factor,0.2464865744113922
2016-11-23,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2934675099363411,0.2563279641197462,0.2934675099363411,0.351624995470047,2,quality_factor,0.7274491190910339,volatility_factor,0.1609581857919693,momentum_factor,0.07949778437614441
2016-11-23,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0761098122996421,0.07251163491572499,0.0761098122996421,0.351624995470047,0,value_factor,0.49981021881103516,volatility_factor,0.20072931051254272,quality_factor,0.17193348705768585
2016-11-23,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.009277151016832371,0.015377598558631475,0.009277151016832371,0.351624995470047,0,value_factor,0.43431735038757324,volatility_factor,0.21310250461101532,quality_factor,0.19746027886867523
2016-11-23,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.001948658005948738,0.002785855783715004,-0.001948658005948738,0.351624995470047,1,value_factor,0.41143444180488586,volatility_factor,0.21742567420005798,quality_factor,0.2063792496919632
2016-11-23,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.03867496668088726,-0.02853969888661396,-0.03867496668088726,0.351624995470047,1,quality_factor,0.2680284380912781,value_factor,0.2532643675804138,volatility_factor,0.2473079115152359
