trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2021-10-27,pca,5,0.009313346758129958,1.00931334675813,1.0,0.0
2021-10-28,pca,5,-0.009686707572394537,0.999536423519169,0.19999999999999996,-0.009686707572394537
2021-10-29,pca,5,0.010707669808797626,1.0102391295040787,0.0,0.0
2021-11-01,pca,5,0.0024518152669796623,1.012716049225097,0.19999999999999996,0.0
2021-11-02,pca,5,0.007818091421634454,1.0206335558820951,0.19999999999999996,0.0
2021-11-03,pca,5,0.0075141875183001305,1.0283027878084625,0.4,0.0
2021-11-04,pca,5,0.0403103621715865,1.0697540456070738,0.19999999999999996,0.0
2021-11-05,pca,5,0.0005255140102394584,1.0703162163455506,0.0,0.0
2021-11-08,pca,5,-0.01529982966037069,1.0539405605527312,0.0,-0.01529982966037069
2021-11-09,pca,5,-0.009888979250417563,1.0435181642182518,0.19999999999999996,-0.02503750921274195
2021-11-10,pca,5,-0.011976963351324876,1.0310199854089679,0.0,-0.03671459923381748
2021-11-11,pca,5,-0.026974794689191083,1.0032084329821083,0.4,-0.06269902514658032
2021-11-12,pca,5,0.007797543246867678,1.0110309941239086,0.4,-0.055390380259829564
2021-11-15,pca,5,0.018568988532835416,1.0298048170601368,0.0,-0.037849935062868156
2021-11-16,pca,5,0.009159310419258503,1.0392371190508383,0.0,-0.029037303948199256
2021-11-17,pca,5,0.002060555768531258,1.0413785250913703,0.0,-0.027036581163821016
2021-11-18,pca,5,-0.014134947433858857,1.0266586943804543,0.0,-0.04078936794413801
2021-11-19,pca,5,-0.032302996599765585,0.9934945420667628,0.19999999999999996,-0.0717747457298975
2021-11-22,pca,5,-0.043335314989395156,0.9504411431460548,0.0,-0.11199967950480372
2021-11-23,pca,5,-0.029097915891563474,0.9227852867029094,0.0,-0.1378386381422544
2021-11-24,pca,5,-0.019358181988661995,0.9049218411864548,0.19999999999999996,-0.15452851468868933
2021-11-25,pca,5,-3.896935688489922e-05,0.9048865769642727,0.19999999999999996,-0.15456146216873645
2021-11-26,pca,5,-0.02366403452460213,0.8834733097661411,0.4,-0.1745679489164046
2021-11-29,pca,5,0.011673298412341104,0.8937863573503799,0.19999999999999996,-0.16493243426499504
2021-11-30,pca,5,0.01384221172332305,0.9061583373442416,0.19999999999999996,-0.15337325221681108
2021-12-01,pca,5,0.026760396328862047,0.9304074935882761,0.4,-0.13071718490351747
2021-12-02,pca,5,0.006035511840284035,0.9360229790321171,0.19999999999999996,-0.12547061818044725
2021-12-03,pca,5,0.01905798090531181,0.9538616870934442,0.19999999999999996,-0.1088038539205961
2021-12-06,pca,5,-0.016045420516978614,0.9385565752089952,0.0,-0.12310347084755091
2021-12-07,pca,5,0.002321119209357869,0.940735076904782,0.0,-0.12106808946911585
2021-12-08,pca,5,0.018177642559490458,0.9578354228759318,0.0,-0.10509117936535539
2021-12-09,pca,5,0.019864610892305977,0.9768624508502295,0.0,-0.08731416385935586
2021-12-10,pca,5,0.008759186767836536,0.9854189715037132,0.0,-0.07931977816024094
2021-12-13,pca,5,0.02976669734121844,1.014751639782759,0.19999999999999996,-0.05191416864869092
2021-12-14,pca,5,0.014145931786668675,1.0291062472595363,0.0,-0.03850261115048803
2021-12-15,pca,5,0.0012217606025976436,1.0303635687283252,0.19999999999999996,-0.03732789152129101
2021-12-16,pca,5,-0.0067263592379780855,1.0234329732193335,0.19999999999999996,-0.043803169951300625
2021-12-17,pca,5,0.029258769217955272,1.0533773623928038,0.0,-0.01582602757396523
2021-12-20,pca,5,0.010865411741353626,1.0648227411542226,0.19999999999999996,-0.005132572138432878
2021-12-21,pca,5,0.021335505035810942,1.0875412721103646,0.0,0.0
2021-12-22,pca,5,0.015134987817157164,1.1040011960144105,0.0,0.0
2021-12-23,pca,5,0.012645204944441523,1.117961517396921,0.19999999999999996,0.0
2021-12-24,pca,5,0.0027161679384288596,1.1209980886268718,0.0,0.0
2021-12-27,pca,5,0.02874311660946809,1.1532190674072647,0.0,0.0
2021-12-28,pca,5,0.02534158002055926,1.1824434606852006,0.0,0.0
2021-12-29,pca,5,0.03418296303761474,1.222862881795872,0.19999999999999996,0.0
2021-12-30,pca,5,0.026755376150118894,1.255581038178339,0.19999999999999996,0.0
2021-12-31,pca,5,0.006671872961575209,1.2639581153580275,0.0,0.0
