trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-11-21,cp,1,5,0.009275718608169448,0.0016626157537129038,0.007613102854456544,1.1371827205037697,-0.09289577452701459
2019-11-22,cp,1,5,0.0010948968794725067,-0.011970456791343842,0.013065353670816349,1.1520404149354924,-0.08104413700491819
2019-11-25,cp,1,5,-0.02083049863480918,-0.010380561974145025,-0.010449936660664155,1.1400016655688912,-0.09064716756716285
2019-11-26,cp,1,5,-0.02220839104681821,-0.0010493895148998844,-0.021159001531918326,1.1158803685807295,-0.10988816554166358
2019-11-27,cp,1,5,-0.01349685518404753,0.0035119409601312435,-0.017008796144178773,1.0969005868702488,-0.1250278962794864
2019-11-28,cp,1,5,0.008225917182147435,0.030034924356793224,-0.02180900717464579,1.0729782741013225,-0.14411016916714192
2019-11-29,cp,1,5,-0.003206039489663748,0.028567874351782485,-0.03177391384144623,1.0388855548662834,-0.17130513890979515
2019-12-02,cp,1,5,0.014590222890738413,0.017360373344612406,-0.002770150453873993,1.0360076855749474,-0.1736007483553672
2019-12-03,cp,1,5,0.0176332565936963,0.029809821225040056,-0.012176564631343756,1.0233926710329753,-0.18366345225431213
2019-12-04,cp,1,5,0.0010247669549480753,0.02274282355828186,-0.021718056603333785,1.0011665710760442,-0.201392695605623
2019-12-05,cp,1,5,0.0022950884275160788,0.017601477635380836,-0.015306389207864757,0.985842325877251,-0.21361648983092707
2019-12-06,cp,1,5,0.013929528332520147,0.01597391449541985,-0.002044386162899703,0.9838268834674266,-0.21522416139784917
2019-12-09,cp,1,5,0.007996811810676019,0.03247459593864438,-0.02447778412796836,0.9597449813946191,-0.234433734963998
2019-12-10,cp,1,5,0.0068066900038894484,0.03122127061974722,-0.024414580615857773,0.9363132101756952,-0.2531247142585006
2019-12-11,cp,1,5,0.012248467366030358,0.03848425943724648,-0.026235792071216124,0.9117482914799928,-0.27271957895834475
2019-12-12,cp,1,5,0.0070952841968559,0.024840878203015837,-0.017745594006159937,0.8955687764635789,-0.28562560203877896
2019-12-13,cp,1,5,-0.003452951882475741,-0.009056144258833554,0.005603192376357813,0.9005868206043637,-0.2816228248582575
2019-12-16,cp,1,5,-0.006727002789067793,-0.019748206832546605,0.013021204043478812,0.9123135453543209,-0.272268689080559
2019-12-17,cp,1,5,0.01811679008680417,-0.020876833528232303,0.03899362361503647,0.9478879563607668,-0.24389180824968915
2019-12-18,cp,1,5,0.04178735046340237,0.0007026524461923311,0.04108469801721004,0.9868316468019992,-0.21282733152328903
2019-12-19,cp,1,5,0.02273741239692495,-0.004867379489978535,0.027604791886903485,1.0140729290393786,-0.19109759383093095
2019-12-20,cp,1,5,0.036316161195895036,0.030564638899037877,0.005751522296857159,1.0199053921013879,-0.1864451736058681
2019-12-23,cp,1,5,0.044508149699463484,0.03842832869000773,0.006079821009455755,1.0261062343319431,-0.18149890588001294
2019-12-24,cp,1,5,0.013120550272610443,0.06685922384216075,-0.05373867356955031,0.9709646463574984,-0.2254840689932467
2019-12-25,cp,1,5,-0.01224058347307122,0.023702180254620397,-0.03594276372769162,0.936065493485529,-0.25332231210475564
2019-12-26,cp,1,5,-0.012532494930614868,0.023583036035396576,-0.036115530966011444,0.9022589911693376,-0.28028897326356617
2019-12-27,cp,1,5,-0.020165870733887703,0.011142925169442153,-0.031308795903329856,0.8740103485628725,-0.30282225890903314
2019-12-30,cp,1,5,-0.04046192841934504,-0.01426067208607451,-0.02620125633327053,0.8511101793822455,-0.32108919161320815
2019-12-31,cp,1,5,-0.023207993412233285,-0.020243242475714796,-0.00296475093651849,0.8485868496808416,-0.3231019930681853
