trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,600015.SH,pca,3,cn_a,SIZE_MID,0.9557004932361345,0.9557004932361345,0.9557004932361345,0.0,0,quality_factor,0.447019100189209,value_factor,0.38173842430114746,volatility_factor,0.13643860816955566
2019-10-24,600039.SH,pca,3,cn_a,SIZE_MID,0.2917109510628657,0.2917109510628657,0.2917109510628657,0.0,0,quality_factor,0.34398093819618225,value_factor,0.29801031947135925,volatility_factor,0.22103209793567657
2019-10-24,600048.SH,pca,3,cn_a,SIZE_MID,0.2828888194968258,0.2828888194968258,0.2828888194968258,0.0,0,quality_factor,0.3539488911628723,momentum_factor,0.28926917910575867,value_factor,0.2091560810804367
2019-10-24,600026.SH,pca,3,cn_a,SIZE_MID,0.06006151968537837,0.06006151968537837,0.06006151968537837,0.0,2,momentum_factor,0.3864174783229828,volatility_factor,0.37871506810188293,value_factor,0.14635318517684937
2019-10-24,600021.SH,pca,3,cn_a,SIZE_MID,0.015670177636722904,0.015670177636722904,0.015670177636722904,0.0,0,volatility_factor,0.40999796986579895,quality_factor,0.3179430365562439,value_factor,0.1913086622953415
2019-10-24,600027.SH,pca,3,cn_a,SIZE_MID,0.012306402382879167,0.012306402382879167,0.012306402382879167,0.0,0,quality_factor,0.2639572322368622,momentum_factor,0.25703006982803345,value_factor,0.24591094255447388
2019-10-24,600010.SH,pca,3,cn_a,SIZE_MID,-0.4399055473407935,-0.4399055473407935,-0.4399055473407935,0.0,2,volatility_factor,0.41724878549575806,momentum_factor,0.3940381407737732,value_factor,0.11481443047523499
2019-10-24,600066.SH,pca,3,cn_a,SIZE_MID,-0.5085181550299288,-0.5085181550299288,-0.5085181550299288,0.0,1,volatility_factor,0.45413142442703247,momentum_factor,0.3023132085800171,value_factor,0.16063392162322998
2019-10-24,600029.SH,pca,3,cn_a,SIZE_MID,-0.5122155343502065,-0.5122155343502065,-0.5122155343502065,0.0,1,volatility_factor,0.34203919768333435,momentum_factor,0.30230799317359924,value_factor,0.19695907831192017
2019-10-24,600115.SH,pca,3,cn_a,SIZE_MID,-0.7408730352764387,-0.7408730352764387,-0.7408730352764387,0.0,1,volatility_factor,0.332289457321167,momentum_factor,0.284852534532547,value_factor,0.2101028561592102
2019-10-24,600085.SH,pca,3,cn_a,SIZE_MID,-0.9480907869227725,-0.9480907869227725,-0.9480907869227725,0.0,1,value_factor,0.32068079710006714,volatility_factor,0.2878124415874481,quality_factor,0.25867021083831787
2019-10-24,600009.SH,pca,3,cn_a,SIZE_MID,-1.1090405832488048,-1.1090405832488048,-1.1090405832488048,0.0,1,value_factor,0.26001691818237305,momentum_factor,0.2533661723136902,quality_factor,0.24905835092067719
2019-10-25,600015.SH,pca,3,cn_a,SIZE_MID,0.9555434402344232,0.8187913750420857,0.9555434402344232,0.16701699793338776,0,quality_factor,0.43516966700553894,value_factor,0.3552323877811432,volatility_factor,0.2028903067111969
