trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,pca,-0.03435998590247384,-0.0013542430984326836,-0.03300574280404116,0.9669942571959589,-0.033005742804041116
2019-10-25,pca,-0.023819300093043207,0.006378771448618981,-0.030198071541662187,0.9377928954367788,-0.062207104563221205
2019-10-28,pca,-0.0049245705218980305,0.011373800116907029,-0.01629837063880506,0.9225083992445121,-0.07749160075548789
2019-10-29,pca,0.003610281158912221,-0.0051505951386180415,0.008760876297530262,0.9305903812137258,-0.06940961878627416
2019-10-30,pca,0.0198547726972083,-0.005634558626241071,0.025489331323449372,0.9543105077668976,-0.04568949223310237
2019-10-31,pca,0.00975196625159267,-0.0017503930171989257,0.011502359268791595,0.9652873300812154,-0.03471266991878463
2019-11-01,pca,-0.016131585336344643,0.016239505081749872,-0.032371090418094516,0.9340399266397154,-0.06596007336028464
2019-11-04,pca,-0.023980098924137418,0.00750544115572227,-0.03148554007985969,0.9046311750933114,-0.09536882490668863
2019-11-05,pca,-0.016385302210736575,0.005610677734976033,-0.021995979945712608,0.8847329259076925,-0.11526707409230752
2019-11-06,pca,-0.02852908204013598,-0.004652521904292328,-0.02387656013584365,0.8636085469980966,-0.13639145300190336
2019-11-07,pca,-0.036812538239883175,0.0024449316978742974,-0.03925746993775747,0.8297054604263284,-0.17029453957367158
2019-11-08,pca,-0.013128963813592742,-0.003592101951632398,-0.009536861861960344,0.8217926740641284,-0.17820732593587163
2019-11-11,pca,-0.0018868286530387968,-0.018741676234213522,0.016854847581174726,0.8356438643288052,-0.16435613567119478
2019-11-12,pca,-0.01469797341592909,-0.00044227286129483456,-0.014255700554634255,0.8237311756286164,-0.17626882437138358
2019-11-13,pca,0.0020665636433963687,0.0008521616578758273,0.0012144019855205414,0.8247315164038349,-0.1752684835961651
2019-11-14,pca,0.020202205450952904,0.0027367588821860522,0.017465446568766852,0.8391358206371642,-0.1608641793628358
2019-11-15,pca,0.03154015815826701,-0.0072897688968305285,0.03882992705509754,0.8717194033418247,-0.12828059665817526
2019-11-18,pca,0.014917021510261174,0.007719276808331843,0.007197744701929331,0.8779938170587974,-0.12200618294120258
2019-11-19,pca,0.014243509923456665,0.012379821986134854,0.0018636879373218115,0.8796301235446929,-0.12036987645530706
2019-11-20,pca,0.006539151482719751,-0.008660561278077794,0.015199712760797545,0.8930002487583171,-0.10699975124168293
2019-11-21,pca,0.0034863837465199943,-0.004649249986059312,0.008135633732579306,0.900265371705317,-0.09973462829468305
2019-11-22,pca,0.007039289180113007,-0.011372787943724316,0.01841207712383732,0.9168411271610754,-0.08315887283892465
2019-11-25,pca,-0.0018947065029063293,0.005534580502881914,-0.007429287005788243,0.9100296512886853,-0.08997034871131471
2019-11-26,pca,-0.001870709811546778,0.002467929827197901,-0.004338639638744679,0.9060813605711712,-0.09391863942882883
2019-11-27,pca,0.0021903577216653815,-0.0021877942630131875,0.004378151984678569,0.9100483224782362,-0.0899516775217638
2019-11-28,pca,0.012514989760835982,-0.0033757453401568327,0.015890735100992814,0.9245096592998406,-0.07549034070015936
2019-11-29,pca,0.009039095146237418,-0.008201779800349529,0.017240874946586947,0.9404490147227408,-0.059550985277259216
2019-12-02,pca,0.004184091692331004,0.0007457369496033373,0.003438354742727667,0.9436826120528063,-0.05631738794719365
2019-12-03,pca,0.006417455189364607,0.004043913483034123,0.0023735417063304844,0.9459224820900525,-0.054077517909947526
2019-12-04,pca,-0.001313586166432712,0.0005341804584497734,-0.0018477666248824854,0.9441746380979205,-0.05582536190207954
2019-12-05,pca,0.013014168040551489,0.008806909455143286,0.004207258585408203,0.9481470249501827,-0.05185297504981734
2019-12-06,pca,0.008076250763976112,0.006437456677719888,0.0016387940862562234,0.9497008426875724,-0.05029915731242762
2019-12-09,pca,0.030637720890038266,-0.0017055197879852768,0.03234324067802354,0.9804172456147383,-0.01958275438526169
2019-12-10,pca,0.028593880356239155,0.00331664522384445,0.025277235132394705,1.0051994828599968,0.0
2019-12-11,pca,0.03655184126300992,-0.0010081979970776311,0.03756003926008755,1.0429548149004382,0.0
2019-12-12,pca,0.01894265486765905,-0.0025114118087513626,0.02145406667641041,1.0653304370397956,0.0
2019-12-13,pca,-0.0046717052089454425,0.017950517184706083,-0.022622222393651525,1.0412302949703554,-0.022622222393651525
2019-12-16,pca,-0.018360257709099548,0.00759406124257711,-0.025954318951676658,1.0142058717925464,-0.047989396969927545
2019-12-17,pca,-0.018734812221563833,0.012146199880447295,-0.030881012102011128,0.9828861679917901,-0.0773884479233421
2019-12-18,pca,-0.008843439466215774,-0.0024858696164753447,-0.0063575698497404295,0.9766374005244386,-0.08325401530984688
2019-12-19,pca,-0.008322453482738213,-0.000493010062808219,-0.007829443419929994,0.968990873255245,-0.09043162612742639
2019-12-20,pca,0.028297864965384178,-0.005716332087812637,0.03401419705319682,1.0019503197608983,-0.0594933882251687
2019-12-23,pca,0.03751189372123696,-0.012565324054882199,0.050077217776119155,1.052125204124417,-0.012395433807440681
2019-12-24,pca,0.06710967009540045,0.009534165622863577,0.05757550447253687,1.112701843520151,0.0
2019-12-25,pca,0.029455571364190147,0.001408892383345961,0.028046678980844186,1.1439094349267542,0.0
2019-12-26,pca,0.02750840413695923,0.007127588601304247,0.020380815535654982,1.167223242109492,0.0
2019-12-27,pca,0.02168029758236223,-0.002088670483503474,0.023768968065865703,1.1949669340769287,0.0
2019-12-30,pca,-0.0036704424307643533,0.012745655865033845,-0.0164160982957982,1.1753502394268933,-0.016416098295798154
2019-12-31,pca,-0.01387575340086169,0.0036741345830149097,-0.0175498879838766,1.1547229743831289,-0.033677885593451085
