trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,tucker,0.0006028013643865071,0.010356314684214496,-0.009753513319827989,0.990246486680172,-0.009753513319827989
2022-10-27,tucker,0.008503978758222064,-0.006228631393656148,0.014732610151878212,1.0048354021226982,0.0
2022-10-28,tucker,0.03810816118404681,-0.027473288596700507,0.06558144978074731,1.0707339645849248,0.0
2022-10-31,tucker,0.03187736286855758,-0.006610516582332471,0.03848787945089005,1.111944244337843,0.0
2022-11-01,tucker,0.003956562442629319,0.03399416114670939,-0.03003759870408007,1.0785441093451111,-0.03003759870408018
2022-11-02,tucker,0.0032182306311479445,0.012087167642672592,-0.008868937011524646,1.0689785695751783,-0.038640134144720895
2022-11-03,tucker,0.005457232651712806,-0.006125268134904216,0.011582500786617022,1.0813600146981597,-0.027505182742230017
2022-11-04,tucker,0.009361824308834078,0.03178237110093618,-0.022420546792102102,1.0571153318895112,-0.04930904829763472
2022-11-07,tucker,0.013177324836786042,0.0022714279768958345,0.010905896859890208,1.068644122668107,-0.03894091083273776
2022-11-08,tucker,0.027066971324848275,-0.005456993124669296,0.03252396444951757,1.1034006661229505,-0.007683459182775909
2022-11-09,tucker,0.02659835329563389,-0.008521559898128195,0.035119913193762085,1.1421520017351279,0.0
2022-11-10,tucker,0.004655918789885316,-0.00893832709445641,0.013594245884341726,1.1576786968840083,0.0
2022-11-11,tucker,0.002378729423533521,0.024784757474785923,-0.022406028051252403,1.131739715527288,-0.022406028051252358
2022-11-14,tucker,0.012292525096041085,-0.0004277113297675994,0.012720236425808685,1.1461357122812725,-0.009970801599618828
2022-11-15,tucker,0.025395734396600745,0.01889284521358703,0.006502889183013717,1.1535889058069322,-0.0035327514344731803
2022-11-16,tucker,0.03398202376682837,-0.007552853907450197,0.04153487767427857,1.201503079896028,0.0
2022-11-17,tucker,0.05245797108581409,-0.0037090931073044953,0.056167064193118586,1.268987980512778,0.0
2022-11-18,tucker,0.043063647723221,-0.004652543621659677,0.04771619134488068,1.3295392538052795,0.0
2022-11-21,tucker,0.025339269929967,-0.0060654749075265135,0.03140474483749352,1.3712930948224658,0.0
2022-11-22,tucker,0.03320920288290685,-0.002212316689848559,0.03542151957275541,1.419866380020704,0.0
2022-11-23,tucker,0.05305674252056771,0.0008407881016410101,0.0522159544189267,1.4940060582008317,0.0
2022-11-24,tucker,0.014897281499009818,-0.0036783737069758793,0.018575655205985697,1.521758199613624,0.0
2022-11-25,tucker,0.059119754944462685,0.0021090590470487225,0.05701069589741396,1.6085146935611925,0.0
2022-11-28,tucker,0.04796058136680685,-0.009870625168885927,0.05783120653569278,1.7015370390202262,0.0
2022-11-29,tucker,0.027471932660002762,0.02757512824609054,-0.00010319558608777937,1.7013614479082346,-0.00010319558608773427
2022-11-30,tucker,0.012574722364945857,0.0016367106865546877,0.010938011678391169,1.7199709592946195,0.0
2022-12-01,tucker,0.001584113329029102,0.010655727103013435,-0.009071613773984332,1.7043680470494293,-0.009071613773984355
2022-12-02,tucker,-0.04144511511220763,-0.0058785261024904,-0.03556658900971723,1.6437494891987279,-0.044315556424947444
2022-12-05,tucker,-0.03227489873940141,0.01651901327914973,-0.04879391201855114,1.5635445212422268,-0.0909471390822465
2022-12-06,tucker,-0.03474279471138035,0.004692170007260854,-0.039434964718641205,1.5018861982110148,-0.12679560657991806
2022-12-07,tucker,-0.0329945491103788,-0.0020399545369554906,-0.03095459457342331,1.4553959198499726,-0.15382529455796867
2022-12-08,tucker,-0.006508496979594947,-0.0009641699296871753,-0.005544327049907771,1.447326728883223,-0.15851676386629876
2022-12-09,tucker,-0.025846953000112437,0.009115774124350606,-0.03496272712446304,1.3967242394013373,-0.1879373126310514
2022-12-12,tucker,-0.033591831687590744,-0.009699553966689423,-0.02389227772090132,1.3633533159740459,-0.20733933988445175
2022-12-13,tucker,-0.02410708110690194,-0.004261528372585421,-0.01984555273431652,1.3362968158463777,-0.22307012881519295
2022-12-14,tucker,-0.015604287826207219,0.0005082355332872712,-0.01611252335949449,1.3147657021858348,-0.23558842951334724
2022-12-15,tucker,-0.028446212790295623,0.0010434701626798049,-0.029489682952975427,1.2759936784709285,-0.2581306843725846
2022-12-16,tucker,0.00047020021587049763,-0.0021481959171590903,0.002618396133029588,1.279334735384407,-0.25618817662533255
2022-12-19,tucker,0.019667775792800546,-0.015607949332435034,0.03527572512523558,1.3244641958529932,-0.2299496751990675
2022-12-20,tucker,0.02892775537197858,-0.015584203128464091,0.04451195850044267,1.383418691174124,-0.19567322709827595
2022-12-21,tucker,0.023821588964861796,-0.0014650156450550789,0.025286604609916875,1.4184006526278128,-0.17533453401473953
2022-12-22,tucker,0.019602022864498258,-0.0017189919043146817,0.02132101476881294,1.4486423938905844,-0.15775182943513777
2022-12-23,tucker,0.04409329702237565,-0.0023668613093853486,0.046460158331761,1.5159465488768422,-0.11862084607605827
2022-12-26,tucker,0.039307217012996755,0.007605557619959624,0.03170165939303713,1.564004570027386,-0.09067966434223829
2022-12-27,tucker,0.0185526774839196,0.01019731243098887,0.00835536505293073,1.5770723991544167,-0.0830819609877641
2022-12-28,tucker,0.02757196718747381,-0.0047998513817394395,0.03237181856921325,1.6281251007303572,-0.053399656586021305
2022-12-29,tucker,0.010725200507584031,-0.0032189516592903145,0.013944152166874346,1.650827924881649,-0.04020011735624118
2022-12-30,tucker,-0.005748378667236076,0.002813429553204738,-0.008561808220440814,1.6366938527838641,-0.048417739881438604
