trade_date,model,quantile,daily_return,cumulative_nav
2022-10-26,cp,1,-0.004577145684723283,0.9954228543152768
2022-10-26,cp,2,-0.005579777846984324,0.9944202221530156
2022-10-26,cp,3,0.013891209635365609,1.0138912096353656
2022-10-26,cp,4,-0.040852403193254505,0.9591475968067456
2022-10-26,cp,5,0.021474493500136544,1.0214744935001365
2022-10-27,cp,1,0.0526321191407253,1.0478140685789992
2022-10-27,cp,2,0.0348189415041783,1.0290448816987334
2022-10-27,cp,3,0.015646472264119304,1.0297550303257597
2022-10-27,cp,4,0.07761346074850728,1.033590361163531
2022-10-27,cp,5,0.04860485328558933,1.0711231113916824
2022-10-28,cp,1,0.054638249224236546,1.1050647947986798
2022-10-28,cp,2,0.08738507738507739,1.118968048318695
2022-10-28,cp,3,0.04043756845564084,1.071395819857098
2022-10-28,cp,4,0.1121715801159493,1.1495298251678592
2022-10-28,cp,5,0.05318355958146411,1.128089251205465
2022-10-31,cp,1,0.032266356135592256,1.1407212090205592
2022-10-31,cp,2,0.02279074902025724,1.1444701682696135
2022-10-31,cp,3,0.04373120714616996,1.1182492523908094
2022-10-31,cp,4,0.024390464019868996,1.1775673910083824
2022-10-31,cp,5,0.026270142131046004,1.157724316171138
2022-11-01,cp,1,0.022014978098064186,1.1658341614531442
2022-11-01,cp,2,0.018866919187831566,1.1660627944472404
2022-11-01,cp,3,0.0018512370730204841,1.1203193968637128
2022-11-01,cp,4,0.025378727591046535,1.2074525530448834
2022-11-01,cp,5,-0.0028659383146923587,1.154406349695572
2022-11-02,cp,1,0.011441339276691886,1.1791728656346872
2022-11-02,cp,2,0.016371886485379572,1.1851534421527552
2022-11-02,cp,3,-0.00972715298024579,1.1094218787036827
2022-11-02,cp,4,0.01496138996138996,1.2255177215508637
2022-11-02,cp,5,0.005043575601056338,1.1602286853946011
2022-11-03,cp,1,-0.0037624283874759246,1.1747363121712817
2022-11-03,cp,2,0.04687105429292926,1.240702833485349
2022-11-03,cp,3,-0.025105861703294652,1.0815688864463386
2022-11-03,cp,4,0.018137853957112537,1.2477459830062065
2022-11-03,cp,5,0.019659211632954737,1.1830378666633985
2022-11-04,cp,1,-0.003470052187661943,1.1706599158613058
2022-11-04,cp,2,0.049199404086339715,1.3017446735410614
2022-11-04,cp,3,-0.04526439260528492,1.0326123277405708
2022-11-04,cp,4,0.018494636967952505,1.2708225919901275
2022-11-04,cp,5,0.02764903289744151,1.2157477195576938
2022-11-07,cp,1,0.01299120234604112,1.1858681957066597
2022-11-07,cp,2,0.013657925569347362,1.3195238054025797
2022-11-07,cp,3,0.039339902048380115,1.0732351955678345
2022-11-07,cp,4,0.01988217967599404,1.2960893151003876
2022-11-07,cp,5,0.039222439265915454,1.2634323106507208
2022-11-08,cp,1,0.0095376309166193,1.1971785688730672
2022-11-08,cp,2,0.0009175650366917698,1.3207345543114994
2022-11-08,cp,3,0.03293714746172438,1.1085845014653648
2022-11-08,cp,4,0.02000949719901446,1.3220234106205613
2022-11-08,cp,5,0.057727048927436,1.3363665294641585
2022-11-09,cp,1,0.0072950538519584995,1.2059120510034067
2022-11-09,cp,2,0.01816385984515917,1.3447241916486723
2022-11-09,cp,3,0.028654057017543866,1.140349944979119
2022-11-09,cp,4,0.021808086066284815,1.3508542109410178
2022-11-09,cp,5,0.05477062704535599,1.4095601622453366
2022-11-10,cp,1,-0.009483678259014305,1.1944755691030224
2022-11-10,cp,2,-0.029408664488247083,1.3051776490672473
2022-11-10,cp,3,0.00418768840652145,1.1451253752230854
2022-11-10,cp,4,0.011122867675004644,1.3658795835775375
2022-11-10,cp,5,0.019866663802765954,1.437563420098437
2022-11-11,cp,1,-0.002780860149971476,1.1911538995927893
2022-11-11,cp,2,-0.02671615335285149,1.2703083228420526
2022-11-11,cp,3,-0.007621337917413484,1.1363979877807053
2022-11-11,cp,4,-0.02982969788070955,1.3251358082579903
2022-11-11,cp,5,0.021710352463921206,1.4687734286380143
2022-11-14,cp,1,-0.02005258672652832,1.1672681827165625
2022-11-14,cp,2,-0.049621666676181675,1.2072735066700049
2022-11-14,cp,3,-0.0032818355288871115,1.1326685164894508
2022-11-14,cp,4,0.001840036006460044,1.3275741058586346
2022-11-14,cp,5,0.03222278238624713,1.516101395203719
2022-11-15,cp,1,0.006946297808493762,1.175376375136091
2022-11-15,cp,2,-0.028647029678536273,1.1726887066943188
2022-11-15,cp,3,0.01121495327102806,1.1453713409734447
2022-11-15,cp,4,0.01305038208342979,1.3448994551841573
2022-11-15,cp,5,0.022011472568234436,1.5494730194749073
2022-11-16,cp,1,0.011164855552610597,1.1884992825844365
2022-11-16,cp,2,-0.019650167033825605,1.1496451777290946
2022-11-16,cp,3,0.01444233429887598,1.161913176776135
2022-11-16,cp,4,0.0021889042309502504,1.3478433112918125
2022-11-16,cp,5,0.01338560539729644,1.570213653887356
2022-11-17,cp,1,0.015336522779167139,1.2067267289048165
2022-11-17,cp,2,0.0025959145675564788,1.1526295583934827
2022-11-17,cp,3,0.03182379091378695,1.198889658773833
2022-11-17,cp,4,0.033624664209126576,1.3931640900405167
2022-11-17,cp,5,0.04236802959695909,1.6367405124488046
2022-11-18,cp,1,-0.003129362305353267,1.2029504437665195
2022-11-18,cp,2,-0.010762346122188127,1.140224560135387
2022-11-18,cp,3,0.02285714285714291,1.2262928509743778
2022-11-18,cp,4,0.038572290478280036,1.446901620005468
2022-11-18,cp,5,0.03465118256042358,1.6934555067497095
2022-11-21,cp,1,0.012649920980277507,1.2181676718233558
2022-11-21,cp,2,0.030646061818590087,1.175167952492371
2022-11-21,cp,3,0.03589975018546454,1.270316457978579
2022-11-21,cp,4,0.03748219373219375,1.501134666837938
2022-11-21,cp,5,0.020431349807123873,1.728055088590913
2022-11-22,cp,1,-0.00424293695048078,1.2129990631966954
2022-11-22,cp,2,0.023365041916197815,1.2026258009609276
2022-11-22,cp,3,0.037188789837727776,1.317557989761751
2022-11-22,cp,4,0.026829464861379715,1.5414093066340655
2022-11-22,cp,5,0.038341541829513236,1.7943113850538246
2022-11-23,cp,1,0.0007155015189528879,1.213866965868901
2022-11-23,cp,2,0.023708499858018928,1.2311382545922598
2022-11-23,cp,3,0.03241069421272469,1.3602609588754515
2022-11-23,cp,4,0.0283536961619153,1.5851139577755162
2022-11-23,cp,5,0.06623860139819476,1.9131640616726477
2022-11-24,cp,1,-0.007279005233392366,1.205031221871699
2022-11-24,cp,2,-0.004493976039655456,1.225605548774619
2022-11-24,cp,3,0.023635047339670257,1.392410791032778
2022-11-24,cp,4,-0.027954342103221508,1.540803139927268
2022-11-24,cp,5,0.03890290177689872,1.9875916952469914
2022-11-25,cp,1,0.018485238357805578,1.227306511236595
2022-11-25,cp,2,0.07054099430025773,1.3120609828050935
2022-11-25,cp,3,0.06163407705673074,1.4782307450219156
2022-11-25,cp,4,-0.007804059235527738,1.5287786209529883
2022-11-25,cp,5,0.10256037944989149,2.191439853702976
2022-11-28,cp,1,0.0010912363298568595,1.2286457926895262
2022-11-28,cp,2,0.028977791382203355,1.3500816122455483
2022-11-28,cp,3,-0.006680191687069181,1.4683558802874503
2022-11-28,cp,4,0.03128867774130084,1.5766120825617767
2022-11-28,cp,5,0.06601534624139183,2.3361085144123623
2022-11-29,cp,1,-0.004085623678646899,1.223626008346244
2022-11-29,cp,2,0.019156402815482476,1.3759443194435002
2022-11-29,cp,3,0.010244534695864616,1.483398503048932
2022-11-29,cp,4,0.01493276586377057,1.6001552616486634
2022-11-29,cp,5,0.02987016934684143,2.405888471350458
2022-11-30,cp,1,-0.007481109011011566,1.2144719287890968
2022-11-30,cp,2,0.021908226515823248,1.4060888192670287
2022-11-30,cp,3,0.007541485740814036,1.4945855317076204
2022-11-30,cp,4,0.013297627310194127,1.6214335299565135
2022-11-30,cp,5,0.013363203640035551,2.438038848928328
2022-12-01,cp,1,0.003287567467736563,1.2184645871926632
2022-12-01,cp,2,0.06447420894910161,1.4967452836014468
2022-12-01,cp,3,0.023736713378147645,1.5300620800928906
2022-12-01,cp,4,0.007335177501152534,1.6333270327050649
2022-12-01,cp,5,0.014630553364401092,2.4737087064120566
2022-12-02,cp,1,-0.025671081474869684,1.1871852835005967
2022-12-02,cp,2,-0.003499178859361074,1.4915079041472203
2022-12-02,cp,3,-0.021398081743677244,1.4973216866301622
2022-12-02,cp,4,-0.02194499341238476,1.5974836817320823
2022-12-02,cp,5,-0.04229029277900476,2.3690948409679176
2022-12-05,cp,1,-0.030992943667870476,1.150390916885738
2022-12-05,cp,2,-0.0024237940952820947,1.4878927960960817
2022-12-05,cp,3,0.0061213045596271165,1.5064872486977599
2022-12-05,cp,4,-0.02099696119682093,1.5639413788541991
2022-12-05,cp,5,-0.03143397632596354,2.2946247698229696
2022-12-06,cp,1,-0.02386307912073854,1.1229390474163146
2022-12-06,cp,2,0.01962499087908459,1.517092678648523
2022-12-06,cp,3,0.00437062462724086,1.5130715389675424
2022-12-06,cp,4,-0.015523617863736405,1.5396633505275816
2022-12-06,cp,5,-0.02288683890425634,2.242108062370315
2022-12-07,cp,1,-0.01884866338280594,1.1017731473121557
2022-12-07,cp,2,0.02353086944208438,1.5527911884013434
2022-12-07,cp,3,-0.016517701853533295,1.4880790744038097
2022-12-07,cp,4,-0.02162637520414945,1.5063660132209942
2022-12-07,cp,5,-0.023843763348038855,2.1886477683304273
2022-12-08,cp,1,-0.02359804320588632,1.075773456978798
2022-12-08,cp,2,-0.01616720268862082,1.5276868985253544
2022-12-08,cp,3,-0.003073276554716342,1.4835057958728806
2022-12-08,cp,4,-0.004602704372796307,1.4994326557849103
2022-12-08,cp,5,-0.007231414382411316,2.1728207493804903
2022-12-09,cp,1,-0.026022736702348392,1.0477788875564635
2022-12-09,cp,2,-0.012995763136782967,1.5078334414449523
2022-12-09,cp,3,-0.008595321520270816,1.4707545865801679
2022-12-09,cp,4,-0.015886339039748176,1.4756121602478411
2022-12-09,cp,5,-0.02562884361918218,2.1171338661821033
2022-12-12,cp,1,-0.02439116767034044,1.022222337028631
2022-12-12,cp,2,-0.052366311635702545,1.4288737655555122
2022-12-12,cp,3,-0.025814138657304753,1.4327883237513206
2022-12-12,cp,4,-0.027920081967213184,1.434412947781905
2022-12-12,cp,5,-0.033611886635248556,2.045973002680345
2022-12-13,cp,1,-0.035648200596654134,0.9857819501038538
2022-12-13,cp,2,-0.030472337498424873,1.3853326419288594
2022-12-13,cp,3,-0.04633112057425781,1.3664056351662095
2022-12-13,cp,4,-0.011079194910501078,1.4185208071512827
2022-12-13,cp,5,-0.04225079526854499,1.9595290162191272
2022-12-14,cp,1,-0.05363602918633881,0.9329085206567176
2022-12-14,cp,2,-0.01292208000170808,1.3674312627008771
2022-12-14,cp,3,-0.0367263236390753,1.316222579586839
2022-12-14,cp,4,-0.03570641739842012,1.3678705111227953
2022-12-14,cp,5,-0.03183110730643981,1.8971550378337738
2022-12-15,cp,1,-0.059054025018765444,0.8778165175376363
2022-12-15,cp,2,-0.03246661420033936,1.323035399449285
2022-12-15,cp,3,-0.029900747184119503,1.2768665409965834
2022-12-15,cp,4,-0.052714785524565544,1.2957635105035794
2022-12-15,cp,5,-0.03184179048865462,1.8367462245945751
2022-12-16,cp,1,-0.02837313737497449,0.8529101088955193
2022-12-16,cp,2,-0.01867217247432157,1.298331454281135
2022-12-16,cp,3,-0.012794729467441368,1.2605293790385046
2022-12-16,cp,4,-0.01208009614439215,1.2801105627163012
2022-12-16,cp,5,-0.005925511036173077,1.8258625645700908
2022-12-19,cp,1,-0.010634785889454768,0.8438395925044639
2022-12-19,cp,2,0.006724963098805659,1.3070626854011944
2022-12-19,cp,3,0.006960936548532359,1.2693038440635525
2022-12-19,cp,4,0.006569343065693456,1.2885200481648025
2022-12-19,cp,5,0.016751175681005332,1.8564479091585753
2022-12-20,cp,1,-0.003424842971626596,0.8409495744068948
2022-12-20,cp,2,0.056250396865225594,1.3805854801827389
2022-12-20,cp,3,-0.009962839252564526,1.256657973902485
2022-12-20,cp,4,-0.0024373063327199906,1.2853795300915738
2022-12-20,cp,5,0.015616736607813283,1.8854395671820303
2022-12-21,cp,1,0.01577540106951869,0.8542158912224045
2022-12-21,cp,2,0.06515151515151518,1.4705327160128265
2022-12-21,cp,3,-0.01755935595050695,1.2345918692306883
2022-12-21,cp,4,-0.01925841450231769,1.260625158308276
2022-12-21,cp,5,0.009327274403247154,1.9030255793958766
2022-12-22,cp,1,0.04594041194537468,0.893458921155447
2022-12-22,cp,2,0.0741691403898449,1.579600863474642
2022-12-22,cp,3,-0.016716583253423067,1.2139537114646943
2022-12-22,cp,4,-0.008861622358554866,1.2494539742196544
2022-12-22,cp,5,0.002863499814050966,1.9084748927886108
2022-12-23,cp,1,0.035556722689075726,0.9252273922490521
2022-12-23,cp,2,0.0782196777789037,1.7031567340349065
2022-12-23,cp,3,-0.007231352042350314,1.2051751848139753
2022-12-23,cp,4,-0.003512127103821039,1.2450657330518207
2022-12-23,cp,5,0.02890948459514479,1.9636479183019038
2022-12-26,cp,1,0.015128424451244404,0.9392246249529138
2022-12-26,cp,2,0.0004469803990818644,1.7039180117115844
2022-12-26,cp,3,0.06603095787398106,1.2847540566731943
2022-12-26,cp,4,-0.015747419147343178,1.2254591610874594
2022-12-26,cp,5,0.02726142436440652,2.017179757505015
2022-12-27,cp,1,0.024171746620726187,0.9619273246072221
2022-12-27,cp,2,0.04329960680631828,1.7776969916488996
2022-12-27,cp,3,0.014969950607070737,1.3039867614438256
2022-12-27,cp,4,0.00520794058909807,1.231841279592769
2022-12-27,cp,5,0.03541070457031623,2.0886095139632475
2022-12-28,cp,1,0.030629831404028418,0.9913909963828695
2022-12-28,cp,2,0.03023422664822184,1.8314442854062745
2022-12-28,cp,3,0.03167057122918959,1.3452847670540526
2022-12-28,cp,4,0.03142821830252307,1.27055585624187
2022-12-28,cp,5,0.042657704711029,2.1777048018665375
2022-12-29,cp,1,-0.006435087318364563,0.9850113087545054
2022-12-29,cp,2,0.030954510605673335,1.8881357469625826
2022-12-29,cp,3,0.004722446822733928,1.3516378028278995
2022-12-29,cp,4,0.058293611269208845,1.3446211454214505
2022-12-29,cp,5,0.03887274027047758,2.262358155015267
2022-12-30,cp,1,-0.03495538470584775,0.9505798595173811
2022-12-30,cp,2,0.001226778468769174,1.8904520712430697
2022-12-30,cp,3,0.023311564389808748,1.3831465945002217
2022-12-30,cp,4,0.03076812428078246,1.3859926159343459
2022-12-30,cp,5,0.007291120778479691,2.278853281567662
