trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,600089.SH,cp,2,cn_a,SIZE_LARGE,0.41965469811272016,0.41965469811272016,0.41965469811272016,0.0,0,volatility_factor,0.507696270942688,momentum_factor,0.40448006987571716,quality_factor,0.08476956188678741
2022-10-26,600016.SH,cp,2,cn_a,SIZE_LARGE,0.3196567425822652,0.3196567425822652,0.3196567425822652,0.0,1,momentum_factor,0.5597261786460876,volatility_factor,0.2632788419723511,value_factor,0.11787089705467224
2022-10-26,600031.SH,cp,2,cn_a,SIZE_LARGE,0.06163294296658052,0.06163294296658052,0.06163294296658052,0.0,0,volatility_factor,0.6077328324317932,value_factor,0.19706572592258453,momentum_factor,0.11990448087453842
2022-10-26,600019.SH,cp,2,cn_a,SIZE_LARGE,0.031660656561510264,0.031660656561510264,0.031660656561510264,0.0,0,momentum_factor,0.4766290485858917,volatility_factor,0.3941057622432709,quality_factor,0.07285109907388687
2022-10-26,600000.SH,cp,2,cn_a,SIZE_LARGE,0.009228598642245511,0.009228598642245511,0.009228598642245511,0.0,1,momentum_factor,0.5269166231155396,value_factor,0.23474517464637756,volatility_factor,0.2306244820356369
2022-10-26,600111.SH,cp,2,cn_a,SIZE_LARGE,0.006741074968472666,0.006741074968472666,0.006741074968472666,0.0,1,momentum_factor,0.4531724154949188,volatility_factor,0.29895058274269104,value_factor,0.22791823744773865
2022-10-26,600104.SH,cp,2,cn_a,SIZE_LARGE,0.002980084880821759,0.002980084880821759,0.002980084880821759,0.0,0,volatility_factor,0.5632867217063904,value_factor,0.2015066146850586,momentum_factor,0.1678750067949295
2022-10-26,600011.SH,cp,2,cn_a,SIZE_LARGE,-0.036833699195943884,-0.036833699195943884,-0.036833699195943884,0.0,1,momentum_factor,0.4354341924190521,volatility_factor,0.3153856098651886,value_factor,0.22627612948417664
2022-10-26,600028.SH,cp,2,cn_a,SIZE_LARGE,-0.07149916055542996,-0.07149916055542996,-0.07149916055542996,0.0,0,volatility_factor,0.5010584592819214,momentum_factor,0.40869614481925964,quality_factor,0.08407308906316757
2022-10-26,600036.SH,cp,2,cn_a,SIZE_LARGE,-0.09724655478161369,-0.09724655478161369,-0.09724655478161369,0.0,1,momentum_factor,0.6072793006896973,volatility_factor,0.18841181695461273,value_factor,0.15304021537303925
2022-10-26,600018.SH,cp,2,cn_a,SIZE_LARGE,-0.13785847692431386,-0.13785847692431386,-0.13785847692431386,0.0,1,momentum_factor,0.57552170753479,volatility_factor,0.2384105622768402,value_factor,0.1295529305934906
2022-10-26,600118.SH,cp,2,cn_a,SIZE_LARGE,-0.14569660550920938,-0.14569660550920938,-0.14569660550920938,0.0,1,momentum_factor,0.5967063307762146,volatility_factor,0.20505774021148682,value_factor,0.14522065222263336
2022-10-26,600030.SH,cp,2,cn_a,SIZE_LARGE,-0.1461207620125955,-0.1461207620125955,-0.1461207620125955,0.0,1,momentum_factor,0.5655094981193542,volatility_factor,0.2541735768318176,value_factor,0.12214813381433487
2022-10-26,600050.SH,cp,2,cn_a,SIZE_LARGE,-0.2585073804409993,-0.2585073804409993,-0.2585073804409993,0.0,0,momentum_factor,0.47982290387153625,volatility_factor,0.38907742500305176,quality_factor,0.0723235011100769
2022-10-27,600089.SH,cp,2,cn_a,SIZE_LARGE,0.4859219018361035,0.3518214289483962,0.4859219018361035,0.3811606466770172,0,volatility_factor,0.48910385370254517,momentum_factor,0.4162893295288086,quality_factor,0.08281875401735306
2022-10-27,600016.SH,cp,2,cn_a,SIZE_LARGE,0.39347750613891097,0.28488902835158747,0.39347750613891097,0.3811606466770172,1,momentum_factor,0.57441246509552,volatility_factor,0.24015690386295319,value_factor,0.1287325918674469
2022-10-27,600031.SH,cp,2,cn_a,SIZE_LARGE,0.06313218909829628,0.045709520186835675,0.06313218909829628,0.3811606466770172,0,volatility_factor,0.5486774444580078,value_factor,0.2029663473367691,momentum_factor,0.18364284932613373
2022-10-27,600019.SH,cp,2,cn_a,SIZE_LARGE,0.03759635649753827,0.027220843135979157,0.03759635649753827,0.3811606466770172,0,momentum_factor,0.49257513880729675,volatility_factor,0.36900046467781067,quality_factor,0.07021693140268326
2022-10-27,600000.SH,cp,2,cn_a,SIZE_LARGE,0.023450439124218313,0.01697879221120728,0.023450439124218313,0.3811606466770172,1,momentum_factor,0.5666831135749817,value_factor,0.2384265810251236,volatility_factor,0.19377970695495605
2022-10-27,600104.SH,cp,2,cn_a,SIZE_LARGE,0.0029829050205377474,0.0021597090042195797,0.0029829050205377474,0.3811606466770172,0,volatility_factor,0.5051532983779907,momentum_factor,0.23061828315258026,value_factor,0.207315132021904
2022-10-27,600011.SH,cp,2,cn_a,SIZE_LARGE,-0.001729207916256251,-0.0012519962523758615,-0.001729207916256251,0.3811606466770172,1,momentum_factor,0.48356613516807556,volatility_factor,0.2707899510860443,value_factor,0.23073196411132812
2022-10-27,600111.SH,cp,2,cn_a,SIZE_LARGE,-0.0038852470247643257,-0.002813030560888642,-0.0038852470247643257,0.3811606466770172,1,momentum_factor,0.4998123347759247,volatility_factor,0.25573739409446716,value_factor,0.23223596811294556
2022-10-27,600028.SH,cp,2,cn_a,SIZE_LARGE,-0.0829012946310342,-0.060022921026103494,-0.0829012946310342,0.3811606466770172,0,volatility_factor,0.48185989260673523,momentum_factor,0.4208904802799225,quality_factor,0.08205869048833847
