trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,600011.SH,pca,3,cn_a,SIZE_LARGE,1.0773307291851812,1.0773307291851812,1.0773307291851812,0.0,0,quality_factor,0.7551947236061096,momentum_factor,0.12442941963672638,volatility_factor,0.08791670203208923
2022-10-26,600000.SH,pca,3,cn_a,SIZE_LARGE,0.05143269082879165,0.05143269082879165,0.05143269082879165,0.0,0,value_factor,0.5264551639556885,volatility_factor,0.30218082666397095,momentum_factor,0.12666134536266327
2022-10-26,600016.SH,pca,3,cn_a,SIZE_LARGE,0.02685080359730163,0.02685080359730163,0.02685080359730163,0.0,0,value_factor,0.5136736631393433,volatility_factor,0.26624542474746704,momentum_factor,0.17920330166816711
2022-10-26,600028.SH,pca,3,cn_a,SIZE_LARGE,0.003208320019272598,0.003208320019272598,0.003208320019272598,0.0,0,volatility_factor,0.3543652892112732,value_factor,0.3377755880355835,momentum_factor,0.16486504673957825
2022-10-26,600118.SH,pca,3,cn_a,SIZE_LARGE,-0.01539627703542662,-0.01539627703542662,-0.01539627703542662,0.0,2,momentum_factor,0.4894649386405945,value_factor,0.2678492069244385,quality_factor,0.12859784066677094
2022-10-26,600050.SH,pca,3,cn_a,SIZE_LARGE,-0.041895643263148166,-0.041895643263148166,-0.041895643263148166,0.0,1,value_factor,0.4081716537475586,volatility_factor,0.35694006085395813,quality_factor,0.19150981307029724
2022-10-26,600104.SH,pca,3,cn_a,SIZE_LARGE,-0.07156682615345898,-0.07156682615345898,-0.07156682615345898,0.0,0,value_factor,0.42541033029556274,volatility_factor,0.23577269911766052,momentum_factor,0.19325052201747894
2022-10-26,600019.SH,pca,3,cn_a,SIZE_LARGE,-0.11274163368172832,-0.11274163368172832,-0.11274163368172832,0.0,0,value_factor,0.39671090245246887,momentum_factor,0.34618207812309265,volatility_factor,0.132427379488945
2022-10-26,600018.SH,pca,3,cn_a,SIZE_LARGE,-0.1157408716363178,-0.1157408716363178,-0.1157408716363178,0.0,2,quality_factor,0.4354436695575714,volatility_factor,0.30115756392478943,value_factor,0.17801053822040558
2022-10-26,600030.SH,pca,3,cn_a,SIZE_LARGE,-0.1293102987126147,-0.1293102987126147,-0.1293102987126147,0.0,2,quality_factor,0.4800244867801666,volatility_factor,0.2679108679294586,value_factor,0.2059146761894226
2022-10-26,600031.SH,pca,3,cn_a,SIZE_LARGE,-0.13069515289488626,-0.13069515289488626,-0.13069515289488626,0.0,2,quality_factor,0.37871554493904114,value_factor,0.3198985159397125,momentum_factor,0.25763407349586487
2022-10-26,600089.SH,pca,3,cn_a,SIZE_LARGE,-0.14623143975062822,-0.14623143975062822,-0.14623143975062822,0.0,2,quality_factor,0.4938429594039917,value_factor,0.2962603271007538,momentum_factor,0.16280370950698853
2022-10-26,600036.SH,pca,3,cn_a,SIZE_LARGE,-0.3298971464046846,-0.3298971464046846,-0.3298971464046846,0.0,2,momentum_factor,0.6008392572402954,volatility_factor,0.2973750829696655,quality_factor,0.06890437006950378
2022-10-26,600111.SH,pca,3,cn_a,SIZE_LARGE,-0.40673881810519963,-0.40673881810519963,-0.40673881810519963,0.0,2,momentum_factor,0.38259148597717285,volatility_factor,0.32209935784339905,value_factor,0.2313860058784485
2022-10-27,600011.SH,pca,3,cn_a,SIZE_LARGE,1.10129395020592,0.9655591561497405,1.10129395020592,0.1405763179063797,0,quality_factor,0.6940547227859497,volatility_factor,0.14477933943271637,value_factor,0.08136244863271713
2022-10-27,600000.SH,pca,3,cn_a,SIZE_LARGE,0.061818252753246636,0.05419913543692445,0.061818252753246636,0.1405763179063797,0,value_factor,0.5278502106666565,volatility_factor,0.3064185678958893,momentum_factor,0.12037491053342819
2022-10-27,600016.SH,pca,3,cn_a,SIZE_LARGE,0.03814564377730108,0.03344418228168111,0.03814564377730108,0.1405763179063797,0,value_factor,0.5175067782402039,volatility_factor,0.27173957228660583,momentum_factor,0.17255397140979767
2022-10-27,600050.SH,pca,3,cn_a,SIZE_LARGE,-0.015185843108492072,-0.013314183606035701,-0.015185843108492072,0.1405763179063797,1,volatility_factor,0.35244089365005493,value_factor,0.34036287665367126,quality_factor,0.15928341448307037
2022-10-27,600028.SH,pca,3,cn_a,SIZE_LARGE,-0.04860428389313578,-0.042613792014696505,-0.04860428389313578,0.1405763179063797,0,value_factor,0.43336936831474304,volatility_factor,0.3607642948627472,quality_factor,0.1955399215221405
2022-10-27,600104.SH,pca,3,cn_a,SIZE_LARGE,-0.04935818724323828,-0.04327477656147198,-0.04935818724323828,0.1405763179063797,0,value_factor,0.45013362169265747,volatility_factor,0.31796368956565857,quality_factor,0.1589726060628891
2022-10-27,600118.SH,pca,3,cn_a,SIZE_LARGE,-0.07622590030746398,-0.06683103631311815,-0.07622590030746398,0.1405763179063797,2,momentum_factor,0.4441746771335602,value_factor,0.22955182194709778,quality_factor,0.19198989868164062
2022-10-27,600019.SH,pca,3,cn_a,SIZE_LARGE,-0.08029838208585788,-0.07040158354861867,-0.08029838208585788,0.1405763179063797,0,value_factor,0.43721285462379456,volatility_factor,0.24950145184993744,momentum_factor,0.17336827516555786
2022-10-27,600031.SH,pca,3,cn_a,SIZE_LARGE,-0.08191565998239703,-0.07181953148227434,-0.08191565998239703,0.1405763179063797,2,momentum_factor,0.4217299520969391,quality_factor,0.23817798495292664,volatility_factor,0.19243840873241425
2022-10-27,600018.SH,pca,3,cn_a,SIZE_LARGE,-0.13644480572040274,-0.11962794442643906,-0.13644480572040274,0.1405763179063797,2,quality_factor,0.4690944254398346,volatility_factor,0.29694893956184387,value_factor,0.17385250329971313
2022-10-27,600030.SH,pca,3,cn_a,SIZE_LARGE,-0.13649092414381972,-0.11966837874099163,-0.13649092414381972,0.1405763179063797,2,quality_factor,0.4606177806854248,volatility_factor,0.300018846988678,value_factor,0.19478969275951385
2022-10-27,600089.SH,pca,3,cn_a,SIZE_LARGE,-0.20555104298767102,-0.1802168182035,-0.20555104298767102,0.1405763179063797,2,value_factor,0.34262996912002563,quality_factor,0.3161487281322479,volatility_factor,0.19354355335235596
2022-10-27,600111.SH,pca,3,cn_a,SIZE_LARGE,-0.3685171778155787,-0.32309733034650906,-0.3685171778155787,0.1405763179063797,2,momentum_factor,0.3135993480682373,volatility_factor,0.30528271198272705,value_factor,0.27768561244010925
2022-10-27,600036.SH,pca,3,cn_a,SIZE_LARGE,-0.37642009610131955,-0.33002621169528384,-0.37642009610131955,0.1405763179063797,2,momentum_factor,0.6003928184509277,volatility_factor,0.2975473403930664,quality_factor,0.06867735087871552
2022-10-28,600011.SH,pca,3,cn_a,SIZE_LARGE,1.5672603319690828,0.9166868271707854,1.5672603319690828,0.7097009420394897,0,quality_factor,0.6090232133865356,volatility_factor,0.15959109365940094,momentum_factor,0.14893752336502075
2022-10-28,600000.SH,pca,3,cn_a,SIZE_LARGE,0.06083626288681377,0.03558298494837503,0.06083626288681377,0.7097009420394897,0,value_factor,0.5186383128166199,volatility_factor,0.27488118410110474,momentum_factor,0.16796579957008362
2022-10-28,600016.SH,pca,3,cn_a,SIZE_LARGE,0.011122515247497985,0.006505532619190124,0.011122515247497985,0.7097009420394897,0,value_factor,0.503402590751648,momentum_factor,0.23230192065238953,volatility_factor,0.23109981417655945
