trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,600011.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.9369498656531984,0.9369498656531984,0.9369498656531984,0.0,1,quality_factor,0.6757612824440002,volatility_factor,0.1690262258052826,value_factor,0.13476206362247467
2022-10-26,600016.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.29112149813053634,0.29112149813053634,0.29112149813053634,0.0,0,value_factor,0.5567086338996887,volatility_factor,0.28014060854911804,momentum_factor,0.10027455538511276
2022-10-26,600000.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.22423781026764047,0.22423781026764047,0.22423781026764047,0.0,0,value_factor,0.543781042098999,volatility_factor,0.2769131660461426,momentum_factor,0.09649761021137238
2022-10-26,600028.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.043356218289390236,0.043356218289390236,0.043356218289390236,0.0,0,value_factor,0.47878751158714294,volatility_factor,0.2606872320175171,quality_factor,0.18301615118980408
2022-10-26,600050.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.014534093184657912,0.014534093184657912,0.014534093184657912,0.0,2,value_factor,0.45088621973991394,volatility_factor,0.25372153520584106,quality_factor,0.22603483498096466
2022-10-26,600019.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.006629865928278786,0.006629865928278786,0.006629865928278786,0.0,2,value_factor,0.44400694966316223,volatility_factor,0.25200408697128296,quality_factor,0.23664142191410065
2022-10-26,600104.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.010590576757053619,-0.010590576757053619,-0.010590576757053619,0.0,2,value_factor,0.41909080743789673,quality_factor,0.27505746483802795,volatility_factor,0.24578362703323364
2022-10-26,600018.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.10502235329313349,-0.10502235329313349,-0.10502235329313349,0.0,1,quality_factor,0.7121902108192444,value_factor,0.1858791708946228,momentum_factor,0.08312299102544785
2022-10-26,600036.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.12095509922149925,-0.12095509922149925,-0.12095509922149925,0.0,2,quality_factor,0.5726785063743591,value_factor,0.28458207845687866,momentum_factor,0.09221012890338898
2022-10-26,600030.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.12312750470472107,-0.12312750470472107,-0.12312750470472107,0.0,2,quality_factor,0.6280317902565002,value_factor,0.254337340593338,momentum_factor,0.09027901291847229
2022-10-26,600031.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.19621738749427137,-0.19621738749427137,-0.19621738749427137,0.0,2,value_factor,0.4704987704753876,quality_factor,0.23241622745990753,volatility_factor,0.19300419092178345
2022-10-26,600089.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.20163603862851204,-0.20163603862851204,-0.20163603862851204,0.0,2,value_factor,0.5143720507621765,volatility_factor,0.22662588953971863,quality_factor,0.15211999416351318
2022-10-26,600118.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2142649894880654,-0.2142649894880654,-0.2142649894880654,0.0,2,value_factor,0.4821234941482544,quality_factor,0.21114081144332886,volatility_factor,0.20191261172294617
2022-10-26,600111.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2816786489019474,-0.2816786489019474,-0.2816786489019474,0.0,1,value_factor,0.534579336643219,volatility_factor,0.242111474275589,quality_factor,0.11513689160346985
2022-10-27,600011.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,1.343538149166639,0.9056312979158921,1.343538149166639,0.4835377037525177,1,quality_factor,0.6705503463745117,volatility_factor,0.17060917615890503,value_factor,0.13966310024261475
2022-10-27,600016.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.42650636696837,0.28749277787649125,0.42650636696837,0.4835377037525177,0,value_factor,0.5565681457519531,volatility_factor,0.2801055312156677,momentum_factor,0.10023350268602371
2022-10-27,600000.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.34137879757936723,0.23011130999483323,0.34137879757936723,0.4835377037525177,0,value_factor,0.544376790523529,volatility_factor,0.27706190943717957,momentum_factor,0.0966716781258583
2022-10-27,600028.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.0649380351285662,0.04377242065963623,0.0649380351285662,0.4835377037525177,0,value_factor,0.47983384132385254,volatility_factor,0.26094844937324524,quality_factor,0.1814029961824417
2022-10-27,600019.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.03837444526429117,0.02586684917957767,0.03837444526429117,0.4835377037525177,2,value_factor,0.4643021821975708,volatility_factor,0.2570708990097046,quality_factor,0.20534993708133698
2022-10-27,600050.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.034069488726666736,0.022965031036893305,0.034069488726666736,0.4835377037525177,2,value_factor,0.4588199853897095,volatility_factor,0.2557022273540497,quality_factor,0.21380242705345154
2022-10-27,600104.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.004118319227178135,-0.0027760125674546193,-0.004118319227178135,0.4835377037525177,2,value_factor,0.4312463700771332,quality_factor,0.2563159465789795,volatility_factor,0.24881835281848907
2022-10-27,600036.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.13817959606348704,-0.09314195284003685,-0.13817959606348704,0.4835377037525177,2,quality_factor,0.7673144340515137,volatility_factor,0.1412142962217331,value_factor,0.04865359142422676
2022-10-27,600018.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.14443138188461585,-0.09735605938475456,-0.14443138188461585,0.4835377037525177,1,quality_factor,0.7545087933540344,value_factor,0.11226354539394379,momentum_factor,0.07216567546129227
2022-10-27,600030.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.14806865802007255,-0.09980781790718679,-0.14806865802007255,0.4835377037525177,2,quality_factor,0.7973260283470154,volatility_factor,0.13209736347198486,momentum_factor,0.0501498319208622
2022-10-27,600031.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2529915124658739,-0.1705325836399132,-0.2529915124658739,0.4835377037525177,2,value_factor,0.4358593821525574,quality_factor,0.29581281542778015,volatility_factor,0.16645871102809906
2022-10-27,600118.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2848584373001651,-0.192012944667375,-0.2848584373001651,0.4835377037525177,2,value_factor,0.460604727268219,quality_factor,0.25052425265312195,volatility_factor,0.18542197346687317
