trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2022-10-26,pca,5,-0.006653337721991304,0.0001,-0.006753337721991304,0.9932466622780087,-0.0067533377219912705
2022-10-27,pca,5,0.027066853009719095,1.9999999999999995e-05,0.027046853009719096,1.0201108587550363,0.0
2022-10-28,pca,5,0.04369812617401188,1.9999999999999995e-05,0.04367812617401188,1.0646673895552183,0.0
2022-10-31,pca,5,0.022473930296054358,1.9999999999999995e-05,0.02245393029605436,1.0885733569087734,0.0
2022-11-01,pca,5,-0.010542426144329431,0.0,-0.010542426144329431,1.077097152690878,-0.010542426144329431
2022-11-02,pca,5,-0.0024500327294231018,1.9999999999999995e-05,-0.002470032729423102,1.074436687470963,-0.012986418736128602
2022-11-03,pca,5,0.009651603219088733,0.0,0.009651603219088733,1.0848067240624648,-0.0034601552779178757
2022-11-04,pca,5,0.016152626558427263,0.0,0.016152626558427263,1.1023292019643167,0.0
2022-11-07,pca,5,0.02687413334742437,0.0,0.02687413334742437,1.1319533439306655,0.0
2022-11-08,pca,5,0.02991390449063802,1.9999999999999995e-05,0.029893904490638022,1.1657918490819872,0.0
2022-11-09,pca,5,0.027618715837697573,1.9999999999999995e-05,0.027598715837697574,1.197966207050705,0.0
2022-11-10,pca,5,0.004093145197570802,0.0,0.004093145197570802,1.2028696566779464,0.0
2022-11-11,pca,5,-0.002357486061441638,1.9999999999999995e-05,-0.002377486061441638,1.2000098508354635,-0.002377486061441614
2022-11-14,pca,5,-0.0017741399735102582,1.9999999999999995e-05,-0.0017941399735102582,1.1978568651934736,-0.004167360492172589
2022-11-15,pca,5,0.007146714910681329,0.0,0.007146714910681329,1.2064176067128138,0.0
2022-11-16,pca,5,0.03275674117980352,1.9999999999999995e-05,0.03273674117980352,1.2459117876585293,0.0
2022-11-17,pca,5,0.05832481790167434,0.0,0.05832481790167434,1.3185793657952627,0.0
2022-11-18,pca,5,0.04991685190429011,0.0,0.04991685190429011,1.3843986967217174,0.0
2022-11-21,pca,5,0.022181304272001334,1.9999999999999995e-05,0.022161304272001334,1.4150787774735294,0.0
2022-11-22,pca,5,0.033515834094474097,1.9999999999999995e-05,0.0334958340944741,1.4624780214343942,0.0
2022-11-23,pca,5,0.052239499442925455,0.0,0.052239499442925455,1.5388771412204068,0.0
2022-11-24,pca,5,0.015169980055146937,0.0,0.015169980055146937,1.562221876760042,0.0
2022-11-25,pca,5,0.06677985195434788,0.0,0.06677985195434788,1.6665468224099211,0.0
2022-11-28,pca,5,0.018837414336752522,1.9999999999999995e-05,0.018817414336752523,1.697906924478807,0.0
2022-11-29,pca,5,0.002661299186755306,0.0,0.002661299186755306,1.7024255627961087,0.0
2022-11-30,pca,5,0.004026881040434471,0.0,0.004026881040434471,1.7092810280176833,0.0
2022-12-01,pca,5,0.011515339725371799,1.9999999999999995e-05,0.0114953397253718,1.7289297941208794,0.0
2022-12-02,pca,5,-0.03872862174512983,1.9999999999999995e-05,-0.03874862174512983,1.6619361475046044,-0.03874862174512972
2022-12-05,pca,5,-0.036101212325616736,1.9999999999999995e-05,-0.036121212325616735,1.601904999048973,-0.07347018687736562
2022-12-06,pca,5,-0.023546057157741718,0.0,-0.023546057157741718,1.5641864523800937,-0.09528631081550298
2022-12-07,pca,5,-0.022957298457073637,1.9999999999999995e-05,-0.022977298457073636,1.528245673421245,-0.11607418727009533
2022-12-08,pca,5,-0.000632609276770979,0.0,-0.000632609276770979,1.5272788910310537,-0.11663336693920556
2022-12-09,pca,5,0.0019660925297161126,1.9999999999999995e-05,0.0019460925297161125,1.5302511170716824,-0.11491425373360553
2022-12-12,pca,5,-0.020663438567516644,1.9999999999999995e-05,-0.020683438567516643,1.4986002620988566,-0.13322087039349106
2022-12-13,pca,5,-0.022395739779019187,1.9999999999999995e-05,-0.022415739779019186,1.4650080285908786,-0.15265036580863534
2022-12-14,pca,5,-0.011953490023760338,1.9999999999999995e-05,-0.011973490023760337,1.447466769575817,-0.16279609820026253
2022-12-15,pca,5,-0.031896331664455026,0.0,-0.031896331664455026,1.4012978894201493,-0.1894998315228429
2022-12-16,pca,5,-0.016870400230176386,1.9999999999999995e-05,-0.016890400230176385,1.3776294072261415,-0.20318950375504752
2022-12-19,pca,5,0.0038767658245715706,0.0,0.0038767658245715706,1.3829701538310004,-0.2001004560545453
2022-12-20,pca,5,0.028653320599060207,1.9999999999999995e-05,0.028633320599060208,1.4225691816245751,-0.17719667596571298
2022-12-21,pca,5,0.028739020157522367,1.9999999999999995e-05,0.028719020157522368,1.4634239746271216,-0.15356657071709578
2022-12-22,pca,5,0.023574507403206258,0.0,0.023574507403206258,1.4979234739509983,-0.1336123195721446
2022-12-23,pca,5,0.04898511312427019,0.0,0.04898511312427019,1.5712994247739878,-0.09117222103691203
2022-12-26,pca,5,0.04827557166850238,0.0,0.04827557166850238,1.647154802767341,-0.047298040459253565
2022-12-27,pca,5,0.041995225749764706,0.0,0.041995225749764706,1.7163274405543647,-0.007289106596096717
2022-12-28,pca,5,0.04247820813415641,0.0,0.04247820813415641,1.7892339548005969,0.0
2022-12-29,pca,5,0.018074006566668,1.9999999999999995e-05,0.018054006566668,1.821536796369872,0.0
2022-12-30,pca,5,-0.0008190158533601943,0.0,-0.0008190158533601943,1.8200449288561662,-0.0008190158533601943
