trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,cp,-0.008754851524119988,0.010356314684214496,-0.019111166208334484,0.9808888337916655,-0.01911116620833453
2022-10-27,cp,0.03468630661090262,-0.006228631393656148,0.04091493800455877,1.0210218396156154,0.0
2022-10-28,cp,0.06192981257143644,-0.027473288596700507,0.08940310116813695,1.1123043584376475,0.0
2022-10-31,cp,0.03554650847856822,-0.006610516582332471,0.04215702506090069,1.1591958011516525,0.0
2022-11-01,cp,0.017791090449777246,0.03399416114670939,-0.016203070696932144,1.1404132696340055,-0.016203070696932165
2022-11-02,cp,0.006105283029455744,0.012087167642672592,-0.005981884613216848,1.1335914490436736,-0.02208803041086005
2022-11-03,cp,0.0070631746463807096,-0.006125268134904216,0.013188442781284926,1.14854175500674,-0.009190894354799917
2022-11-04,cp,0.0018400154196314134,0.03178237110093618,-0.029942355681304766,1.1141517092634983,-0.03885805300830392
2022-11-07,cp,0.023754889261393485,0.0022714279768958345,0.02148346128449765,1.1380875443745175,-0.018209397201201183
2022-11-08,cp,0.013575424760972132,-0.005456993124669296,0.019032417885641428,1.1597481021094969,0.0
2022-11-09,cp,0.017996065478847068,-0.008521559898128195,0.026517625376975263,1.1905018678128945,0.0
2022-11-10,cp,-0.012503501984400733,-0.00893832709445641,-0.003565174889944322,1.186257520447336,-0.0035651748899444557
2022-11-11,cp,-0.014430384348497615,0.024784757474785923,-0.03921514182328354,1.139738263544057,-0.042640507874294076
2022-11-14,cp,-0.02712482240391456,-0.0004277113297675994,-0.026697111074146962,1.109310544526766,-0.06819924057346294
2022-11-15,cp,-0.00419431143960578,0.01889284521358703,-0.02308715665319281,1.0836997182082377,-0.08971187067590747
2022-11-16,cp,0.002244973151874863,-0.007552853907450197,0.009797827059325059,1.0943176206314813,-0.08079302501063357
2022-11-17,cp,0.016571471179290965,-0.0037090931073044953,0.02028056428659546,1.1165109994866522,-0.062150988861674805
2022-11-18,cp,0.003586173771840606,-0.004652543621659677,0.008238717393500284,1.1257096180781574,-0.05442431590113239
2022-11-21,cp,0.026965888481328148,-0.0060654749075265135,0.033031363388854665,1.1628933415432257,-0.023190661867997897
2022-11-22,cp,0.013864564106944966,-0.002212316689848559,0.016076880796793525,1.181589039174601,-0.007486614577655093
2022-11-23,cp,0.015158120660121033,0.0008407881016410101,0.014317332558480023,1.1985062423959185,0.0
2022-11-24,cp,-0.0008524431979243907,-0.0036783737069758793,0.0028259305090514884,1.2018931377515938,0.0
2022-11-25,cp,0.04772930494441345,0.0021090590470487225,0.04562024589736473,1.2567237982381767,0.0
2022-11-28,cp,0.014503539558001544,-0.009870625168885927,0.02437416472688747,1.2873553911126339,0.0
2022-11-29,cp,0.00946736400475332,0.02757512824609054,-0.01810776424133722,1.2640442631955517,-0.01810776424133731
2022-11-30,cp,0.006531303275688916,0.0016367106865546877,0.004894592589134228,1.2702312448785262,-0.013301801780864597
2022-12-01,cp,0.03420895767098238,0.010655727103013435,0.023553230567968944,1.3001492942637882,0.0
2022-12-02,cp,-0.017343981654230033,-0.0058785261024904,-0.011465455551739633,1.2852424903197812,-0.0114654555517395
2022-12-05,cp,-0.008563693229088409,0.01651901327914973,-0.02508270650823814,1.253005130143173,-0.03626057740339017
2022-12-06,cp,0.0012348924268545947,0.004692170007260854,-0.0034572775804062594,1.248673143598595,-0.039592492102487165
2022-12-07,cp,-0.003290628763896186,-0.0020399545369554906,-0.0012506742269406956,1.247111460280023,-0.040793649019974954
2022-12-08,cp,-0.017266642575489932,-0.0009641699296871753,-0.016302472645802757,1.226780459812541,-0.056431084318507074
2022-12-09,cp,-0.018912549820356617,0.009115774124350606,-0.028028323944707223,1.1923958596758781,-0.08287773955138411
2022-12-12,cp,-0.03586650291002476,-0.009699553966689423,-0.026166948943335336,1.161194498095495,-0.10687603091533937
2022-12-13,cp,-0.03903614563418121,-0.004261528372585421,-0.03477461726159579,1.1208144038579533,-0.13793407510741573
2022-12-14,cp,-0.04131377313084887,0.0005082355332872712,-0.04182200866413614,1.0739396941489174,-0.1739874036873299
2022-12-15,cp,-0.04096199718424054,0.0010434701626798049,-0.042005467346920344,1.0288283553937834,-0.20868444882988668
2022-12-16,cp,-0.022685527254635574,-0.0021481959171590903,-0.020537331337476483,1.0076989665696703,-0.22493595849676518
2022-12-19,cp,0.0006769672422837659,-0.015607949332435034,0.0162849165747188,1.0241092601726878,-0.2123141052408205
2022-12-20,cp,0.01902125846429372,-0.015584203128464091,0.03460546159275781,1.0595490338423814,-0.1850558712625746
2022-12-21,cp,0.03130504712784517,-0.0014650156450550789,0.032770062772900246,1.094270522192362,-0.15835010100744262
2022-12-22,cp,0.04383068586593417,-0.0017189919043146817,0.045549677770248855,1.1441141918717062,-0.12001321931296915
2022-12-23,cp,0.0404519543883022,-0.0023668613093853486,0.04281881569768755,1.1931038065905695,-0.08233322753432981
2022-12-26,cp,0.008723236732374273,0.007605557619959624,0.0011176791124146487,1.194437313794138,-0.08130757055058802
2022-12-27,cp,0.028358404384516422,0.01019731243098887,0.018161091953527553,1.2161295996826778,-0.06462311286234768
2022-12-28,cp,0.035059908935185825,-0.0047998513817394395,0.039859760316925265,1.2646042340403476,-0.027339214335049156
2022-12-29,cp,0.010725200507584031,-0.0032189516592903145,0.013944152166874346,1.28223806791068,-0.013776284332985389
2022-12-30,cp,-0.0052771567805457,0.002813429553204738,-0.008090586333750437,1.2718640101218273,-0.021755412448981493
