trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-10-25,cp,-0.01875730007400323,0.009796692071120994,-0.028553992145124225,0.9714460078548758,-0.02855399214512422
2024-10-28,cp,0.03036177490767239,0.00406150462530408,0.02630027028236831,0.9969953004261867,-0.0030046995738133297
2024-10-29,cp,0.03924285302505415,-0.009884872572633818,0.049127725597687966,1.045975411967709,0.0
2024-10-30,cp,0.04098279545477808,-0.005321251952530082,0.04630404740730816,1.0944083070303405,0.0
2024-10-31,cp,0.10486418276078954,0.0023479684968223946,0.10251621426396715,1.2066029035261283,0.0
2024-11-01,cp,0.13291016821280283,-0.0037574840892001804,0.136667652302003,1.3715064896118245,0.0
2024-11-04,cp,0.055999581819266675,0.014736429977487475,0.0412631518417792,1.4280991701446628,0.0
2024-11-05,cp,0.04398985012441258,0.026699819943410974,0.017290030181001607,1.4527910478979271,0.0
2024-11-06,cp,-0.016413147165910174,-0.0029521312132549937,-0.01346101595265518,1.4332350044262985,-0.013461015952655142
2024-11-07,cp,-0.058315445657249644,0.0246439205799458,-0.08295936623719544,1.3143347367901288,-0.09530366483750952
2024-11-08,cp,-0.13637343796315457,-0.006627415798304281,-0.1297460221648503,1.143805032898524,-0.21268441559196083
2024-11-11,cp,-0.07588047555121456,0.010913661723803036,-0.0867941372750176,1.0445294618572736,-0.2810187925038329
2024-11-12,cp,-0.06132786386675315,-0.010488549897943233,-0.05083931396880992,0.9914263005962396,-0.3175713038494046
2024-11-13,cp,-0.03210582707002281,0.004440203274521215,-0.036546030344544025,0.9551936049302704,-0.34251136368691193
2024-11-14,cp,-0.03675127996300354,-0.021357581316876706,-0.015393698646126837,0.9404896424272663,-0.3526325456175684
2024-11-15,cp,0.0019050553437675532,-0.019202162492389596,0.021107217836157148,0.9603407621826281,-0.33896841973787994
2024-11-18,cp,-0.04384261988233821,-0.00847289505513149,-0.03536972482720672,0.9263737736838786,-0.36234892483384473
2024-11-19,cp,-0.02866279938226411,0.009618839242110377,-0.03828163862437449,0.8909106676486143,-0.38675925286179935
2024-11-20,cp,-0.026633131960820556,0.004892518027309389,-0.03152564998812994,0.862824129769633,-0.4060920660145375
2024-11-21,cp,0.034072368923790175,0.00019508719549432563,0.03387728172829585,0.8920542658958104,-0.38597207961424196
2024-11-22,cp,0.046989430858627966,-0.03184601294108669,0.07883544379971466,0.9623797598411353,-0.3375649160052149
2024-11-25,cp,0.038374972398541575,-0.0047738445872704816,0.04314881698581206,1.0039053079693703,-0.3089816258009428
2024-11-26,cp,0.026672562621569234,-0.004374278013092092,0.031046840634661326,1.035073396078186,-0.28752768846156185
2024-11-27,cp,0.037634020948713175,0.018455778840055226,0.01917824210865795,1.0549242842684041,-0.2738637219751626
2024-11-28,cp,0.03535272510178299,-0.009385076751483146,0.04473780185326614,1.1021192778682025,-0.2413779810504193
2024-11-29,cp,-0.001988441319803558,0.012078516931609995,-0.014066958251413552,1.0866158119983524,-0.25204948531958604
2024-12-02,cp,0.01944793746166411,0.010562153294071397,0.008885784167592715,1.0962712455768633,-0.24540335847809602
2024-12-03,cp,0.01912236095581084,-0.00046261889412668733,0.01958497984993753,1.117741695831552,-0.23062459845905903
2024-12-04,cp,0.03679711575123269,-0.006648939019608169,0.04344605477084086,1.1663031627683023,-0.19719827262437362
2024-12-05,cp,-0.006636632485099653,-0.0010461875630949358,-0.005590444922004717,1.1597830091744863,-0.2016862914645572
2024-12-06,cp,-0.008663006264808575,0.01366866550205903,-0.022331671766867605,1.1338831156928117,-0.21951397117056148
2024-12-09,cp,0.0015524233074882931,-0.002515800976923166,0.004068224284411459,1.1384960065197574,-0.21633877895443376
2024-12-10,cp,-0.001932723728647029,0.007137182542733322,-0.009069906271380351,1.1281699544502823,-0.22344651277783245
2024-12-11,cp,-0.012850459678591209,0.0002629380356833355,-0.013113397714274545,1.1133758131482807,-0.23362976750218356
2024-12-12,cp,0.030673703310108942,0.00895238256755082,0.02172132074255812,1.137559806292681,-0.21698319387454967
2024-12-13,cp,0.02536402470624787,-0.02299864899220705,0.04836267369845492,1.1925752400168914,-0.17911440757949826
2024-12-16,cp,0.06899841532290293,-0.007049538167076985,0.07604795348997992,1.2832681464029976,-0.11668773822650935
2024-12-17,cp,0.023885250441467897,-4.7648234741237694e-05,0.023932898676209135,1.313980472925267,-0.09554751536603134
2024-12-18,cp,0.033100049684228236,0.005791702314298375,0.02730834736992986,1.349863108117215,-0.0708484127360508
2024-12-19,cp,0.005590259669484338,0.0021146975788652878,0.00347556209061905,1.3545546411633125,-0.06761908870291766
2024-12-20,cp,0.015114805052565483,-0.0030729492361679656,0.018187754288733447,1.3791909481474542,-0.050661173784741
2024-12-23,cp,-0.05492223629554297,-0.0028172900127392264,-0.052104946282803745,1.307328277880502,-0.10012642232886704
2024-12-24,cp,-0.08856093470278618,0.012122417393334306,-0.10068335209612049,1.1757020845734447,-0.19072871059152519
2024-12-25,cp,-0.13186465071383985,-0.0019392510390370266,-0.12992539967480282,1.022948521336741,-0.2958736063132643
2024-12-26,cp,-0.1236667193102072,0.002503669909311501,-0.1261703892195187,0.8938827082481533,-0.3847135074644559
2024-12-27,cp,-0.08450313542065305,-0.0013148794836109756,-0.08318825593704207,0.8195221647367097,-0.43589811768010756
2024-12-30,cp,-0.044252190503670644,0.003109851496575722,-0.047362042000246365,0.7807079215503168,-0.46261513472296034
2024-12-31,cp,-0.014209402884962825,-0.017959912469663775,0.00375050958470095,0.7836359740929433,-0.46059966763506555
